stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
300595,2025-02-26,-0.236429261232127,0.7495844942750456,0.3442622950819672,0.6557377049180327,0.7150009138501043,61,-0.31147540983606553
300595,2025-02-27,-0.11498733879661334,0.8145616762617118,0.4473684210526316,0.5526315789473685,0.7761526584003341,38,-0.10526315789473689
300595,2025-02-28,-0.27708363062030494,0.7422392628968182,0.36923076923076925,0.6307692307692307,0.733284599954137,65,-0.2615384615384615
300601,2025-02-01,-0.9442407991737127,0.0,0.0,1.0,0.9442407991737127,1,-1.0
300601,2025-02-02,0.6212725434452295,0.36574218805981745,1.0,0.0,0.6212725434452295,2,1.0
300601,2025-02-03,0.3779673326228346,0.692677765047538,0.7142857142857143,0.2857142857142857,0.723513025790453,7,0.4285714285714286
300601,2025-02-04,0.30098777037875896,0.7336587776154627,0.7272727272727273,0.2727272727272727,0.7260100073392757,11,0.4545454545454546
300601,2025-02-05,0.2627413540224855,0.7722864268756217,0.6666666666666666,0.3333333333333333,0.7559244630521991,36,0.3333333333333333
300601,2025-02-06,0.19232997664336213,0.8011642471620389,0.5789473684210527,0.42105263157894735,0.7576222305130949,19,0.1578947368421053
300601,2025-02-07,0.24612450006679865,0.7032846418924581,0.6041666666666666,0.3958333333333333,0.665306453644007,48,0.20833333333333331
300601,2025-02-08,0.35330072414680297,0.8702712873380446,0.7272727272727273,0.2727272727272727,0.8725466956490312,11,0.4545454545454546
300601,2025-02-09,0.48076159683114383,0.7053753375249842,0.75,0.25,0.7427059806796024,8,0.5
300601,2025-02-10,0.13736024057158294,0.8377797759459875,0.5641025641025641,0.4358974358974359,0.7671129503048574,39,0.1282051282051282
300601,2025-02-11,-0.2049884602218464,0.8087674133725911,0.45454545454545453,0.5454545454545454,0.7792169648098273,44,-0.09090909090909088
300601,2025-02-12,-0.31978142850485436,0.7631980383198971,0.37209302325581395,0.627906976744186,0.7705766419368406,43,-0.2558139534883721
300601,2025-02-13,-0.2782495348603847,0.7795359388950955,0.358974358974359,0.6410256410256411,0.7699917105059378,39,-0.2820512820512821
300601,2025-02-14,0.20163674482691296,0.8612553315927434,0.627906976744186,0.37209302325581395,0.8434993357459885,43,0.2558139534883721
300601,2025-02-15,-0.1910244833678007,0.7277702835719714,0.4,0.6,0.6784740138798953,20,-0.19999999999999996
300601,2025-02-16,0.5551402544868844,0.5213697448828672,0.8571428571428571,0.14285714285714285,0.6785977203398943,7,0.7142857142857142
300601,2025-02-17,-0.16519636409577435,0.7722314324746823,0.40540540540540543,0.5945945945945946,0.7199698015339546,37,-0.1891891891891892
300601,2025-02-18,-0.10489964083409058,0.8612442626165311,0.43478260869565216,0.5652173913043478,0.820721061840785,23,-0.13043478260869562
300601,2025-02-19,-0.41894004046224764,0.6806807472563378,0.2702702702702703,0.7297297297297297,0.7125299605949958,37,-0.45945945945945943
300601,2025-02-20,-0.10111941963633789,0.7469759076772268,0.5047619047619047,0.49523809523809526,0.674936144010696,105,0.00952380952380949
300601,2025-02-21,-0.3440553510115037,0.8163372198842078,0.31343283582089554,0.6865671641791045,0.8544173991444882,67,-0.3731343283582089
300601,2025-02-22,-0.2937120915739797,0.8988303480954692,0.25,0.75,0.7860387581749819,4,-0.5
300601,2025-02-23,0.2404135731048882,0.7783182125802683,0.7,0.3,0.7580774965696037,10,0.39999999999999997
300601,2025-02-24,-0.03760689753440342,0.8742938640602446,0.5142857142857142,0.4857142857142857,0.8238802321621084,35,0.028571428571428525
300601,2025-02-25,-0.3152129372704225,0.749481793152025,0.3076923076923077,0.6923076923076923,0.7660305795919461,39,-0.3846153846153846
300601,2025-02-26,-0.12615634866352726,0.7706739466331861,0.45901639344262296,0.5409836065573771,0.7191415312136982,61,-0.08196721311475413
300601,2025-02-27,-0.21536315222000402,0.7796510776453196,0.3870967741935484,0.6129032258064516,0.744412352120684,31,-0.22580645161290325
300601,2025-02-28,-0.20860006011477067,0.7779528991167597,0.3888888888888889,0.6111111111111112,0.7471738145487271,54,-0.22222222222222227
300750,2025-02-02,0.2795815585801999,1.0661797790328307,0.6666666666666666,0.3333333333333333,0.9138174808273712,3,0.3333333333333333
300750,2025-02-03,-0.01850494816647591,0.8417350471559442,0.4864864864864865,0.5135135135135135,0.795902275165694,37,-0.027027027027026973
300750,2025-02-04,-0.12444650143775757,0.8592904365387828,0.44047619047619047,0.5595238095238095,0.8268140106097451,84,-0.11904761904761907
300750,2025-02-05,-0.0862629231083258,0.8288037422592207,0.4634146341463415,0.5365853658536586,0.7797903287861206,205,-0.07317073170731708
300750,2025-02-06,-0.16696506151425858,0.8118941135516917,0.42907801418439717,0.5709219858156028,0.7790176973802844,282,-0.14184397163120566
300750,2025-02-07,0.18800865994281984,0.8026330862864857,0.625,0.375,0.7796074189001436,280,0.25
300750,2025-02-08,0.3164407820703702,0.7561160548648231,0.7096774193548387,0.2903225806451613,0.7685208599826682,31,0.41935483870967744
300750,2025-02-09,0.21040647971334264,0.808881464859295,0.6470588235294118,0.35294117647058826,0.7679167729939389,17,0.29411764705882354
300750,2025-02-10,0.06912362755132664,0.8179080561715112,0.5583756345177665,0.4416243654822335,0.7795767640031054,197,0.11675126903553301
300750,2025-02-11,-0.10442968334331561,0.8042352439270767,0.45454545454545453,0.5454545454545454,0.7615480032468708,374,-0.09090909090909088
300750,2025-02-12,0.11213718916574111,0.8032874825056131,0.5678391959798995,0.4321608040201005,0.7600260149451626,398,0.13567839195979903
300750,2025-02-13,0.0911102461051763,0.8298236708909227,0.5794871794871795,0.4205128205128205,0.7903261816777581,195,0.15897435897435902
300750,2025-02-14,0.3173233480950952,0.7495108540038551,0.6871345029239766,0.3128654970760234,0.757747347528004,342,0.3742690058479532
300750,2025-02-15,-0.07807623121248147,0.827109851862401,0.4745762711864407,0.5254237288135594,0.7780389210773568,59,-0.050847457627118675
300750,2025-02-16,0.004407796069837945,0.8331377619604952,0.5217391304347826,0.4782608695652174,0.7679717183472468,46,0.04347826086956519
300750,2025-02-17,0.1555904852260704,0.8340100965571764,0.6,0.4,0.8030726214466342,195,0.19999999999999996
300750,2025-02-18,0.3166064762969575,0.7921594640426945,0.6812080536912751,0.3187919463087248,0.8168787310586894,298,0.3624161073825503
300750,2025-02-19,0.15213375272652568,0.7901380393869684,0.584192439862543,0.41580756013745707,0.753764745312074,291,0.16838487972508592
300750,2025-02-20,0.03162310999043052,0.8299042307854697,0.5281385281385281,0.47186147186147187,0.7879720920794119,231,0.05627705627705626
300750,2025-02-21,0.05740631110220669,0.8395055864931809,0.5342465753424658,0.4657534246575342,0.7963857794305832,438,0.06849315068493156
300750,2025-02-22,0.1702083033192974,0.7812264684718971,0.5816326530612245,0.41836734693877553,0.7326915943427891,98,0.16326530612244894
300750,2025-02-23,0.24228099095247066,0.7978229154063776,0.631578947368421,0.3684210526315789,0.7855904993811508,57,0.2631578947368421
300750,2025-02-24,0.13625577765336822,0.8150093366490694,0.5886792452830188,0.41132075471698115,0.7764952908808207,265,0.1773584905660377
300750,2025-02-25,-0.062262000645431775,0.8270220271810498,0.4679245283018868,0.5320754716981132,0.7832409088695333,265,-0.0641509433962264
300750,2025-02-26,-0.04994443627203344,0.8129533212166399,0.4971590909090909,0.5028409090909091,0.7599429877172952,352,-0.005681818181818177
300750,2025-02-27,0.011397248030162269,0.8128399960219185,0.49122807017543857,0.5087719298245614,0.7541106777070621,285,-0.01754385964912286
300750,2025-02-28,0.006350726846441128,0.8382949357454411,0.5175438596491229,0.4824561403508772,0.788449232589189,228,0.03508771929824567
300760,2025-02-01,-0.7152414917945862,0.0,0.0,1.0,0.7152414917945862,1,-1.0
300760,2025-02-02,-0.6672547459602356,0.0,0.0,1.0,0.6672547459602356,1,-1.0
300760,2025-02-03,0.2303643618361093,0.7678978243345618,0.75,0.25,0.6764381490065716,8,0.5
300760,2025-02-04,-0.012319137284066528,0.7944957666953669,0.625,0.375,0.6498225954710506,8,0.25
300760,2025-02-05,-0.11868382249535485,0.8180045348844069,0.45454545454545453,0.5454545454545454,0.7563807118373612,33,-0.09090909090909088
300760,2025-02-06,0.2173249318988787,0.8247773467829947,0.6296296296296297,0.37037037037037035,0.8258196749827929,54,0.2592592592592593
300760,2025-02-07,-0.13936723503381168,0.8338105934610892,0.3958333333333333,0.6041666666666666,0.7977666577838439,48,-0.20833333333333331
300760,2025-02-08,-0.14894985743255043,0.912092247579709,0.5,0.5,0.7723992230409445,6,0.0
300760,2025-02-09,0.17174272292124276,0.7943977306117376,0.5909090909090909,0.4090909090909091,0.747491687557406,22,0.18181818181818182
300760,2025-02-10,-0.05644782980044301,0.7951073828969523,0.46153846153846156,0.5384615384615384,0.7291495786764874,26,-0.07692307692307687
300760,2025-02-11,0.16345359291699424,0.7938564814682713,0.5625,0.4375,0.7518638063065737,32,0.125
300760,2025-02-12,-0.0403474258685795,0.8290521285414413,0.4666666666666667,0.5333333333333333,0.7760968195390887,30,-0.06666666666666665
300760,2025-02-13,0.14183503826928284,0.8390259057934955,0.5869565217391305,0.41304347826086957,0.7989037260894015,46,0.17391304347826092
300760,2025-02-14,0.16768855123114512,0.8100981855542303,0.5833333333333334,0.4166666666666667,0.7660424818216901,72,0.16666666666666669
300760,2025-02-15,0.31277444000906224,0.7591001865343836,0.7272727272727273,0.2727272727272727,0.7239124598087404,22,0.4545454545454546
300760,2025-02-16,0.5266613782441709,0.763814620899136,0.8125,0.1875,0.8893468525784556,16,0.625
300760,2025-02-17,-0.09146104013582818,0.7623536084060372,0.4576271186440678,0.5423728813559322,0.6863712783383947,59,-0.0847457627118644
300760,2025-02-18,0.4132257336379088,0.7553762443677066,0.7446808510638298,0.2553191489361702,0.8261443702330654,47,0.48936170212765956
300760,2025-02-19,-0.05605859354293595,0.8129218947264175,0.4666666666666667,0.5333333333333333,0.7571600474836305,75,-0.06666666666666665
300760,2025-02-20,-0.1382084348251628,0.8384014039761424,0.4457831325301205,0.5542168674698795,0.8036006174298531,83,-0.10843373493975905
300760,2025-02-21,-0.04495904978866747,0.8225270341947067,0.48333333333333334,0.5166666666666667,0.7807979477592502,120,-0.03333333333333338
300760,2025-02-22,0.2843712707981467,0.8245946399433499,0.6842105263157895,0.3157894736842105,0.7910056608287912,19,0.368421052631579
300760,2025-02-23,0.19486463922486805,0.8205235428341936,0.5882352941176471,0.4117647058823529,0.7784079117905897,17,0.17647058823529416
300760,2025-02-24,-0.14388140266528354,0.8255819709136087,0.4,0.6,0.7863000122403415,30,-0.19999999999999996
300760,2025-02-25,-0.2256425246530618,0.8405162918227795,0.41935483870967744,0.5806451612903226,0.8234549397837385,31,-0.16129032258064518
300760,2025-02-26,-0.13872456023882082,0.7834998680782564,0.43478260869565216,0.5652173913043478,0.7269072978745933,46,-0.13043478260869562
300760,2025-02-27,-0.3828930821327958,0.7528450352808629,0.3,0.7,0.7976876854644313,30,-0.39999999999999997
300760,2025-02-28,-0.026967614454527698,0.747589817605632,0.5666666666666667,0.43333333333333335,0.6417796911050876,30,0.1333333333333333
300782,2025-02-02,0.9709950452670455,0.0,1.0,0.0,0.9709950452670455,1,1.0
300782,2025-02-03,-0.6632667416706681,0.4946517399066487,0.0,1.0,0.6632667416706681,3,-1.0
300782,2025-02-04,0.1888426795356079,0.8017710228429871,0.6111111111111112,0.3888888888888889,0.7685652655588152,18,0.22222222222222227
300782,2025-02-05,-0.04353098778622499,0.8353226980021271,0.5,0.5,0.789119669200291,68,0.0
300782,2025-02-06,0.17935434800568487,0.7780850174258628,0.6144578313253012,0.3855421686746988,0.7457314684228966,83,0.22891566265060237
300782,2025-02-07,-0.2682025960916877,0.825854995001106,0.3561643835616438,0.6438356164383562,0.8293519271948304,73,-0.28767123287671237
300782,2025-02-08,0.2487881221300499,0.8773036466765092,0.6363636363636364,0.36363636363636365,0.8493881731463427,11,0.2727272727272727
300782,2025-02-09,0.013230392709374428,0.8500709553158132,0.6,0.4,0.713283496722579,5,0.19999999999999996
300782,2025-02-10,-0.10144163526065188,0.8203443450279729,0.4520547945205479,0.547945205479452,0.7706439277134861,73,-0.0958904109589041
300782,2025-02-11,-0.2558400204772816,0.8082400414620429,0.3684210526315789,0.631578947368421,0.8042768739972656,95,-0.2631578947368421
300782,2025-02-12,0.01863011322990373,0.8070659124945211,0.54292343387471,0.45707656612529,0.7547479482200035,431,0.08584686774941996
300782,2025-02-13,-0.05438787350055551,0.801688058192359,0.4774193548387097,0.5225806451612903,0.7472545750491741,155,-0.04516129032258065
300782,2025-02-14,-0.10465803133452677,0.8026088801770148,0.45,0.55,0.753206315823523,140,-0.10000000000000003
300782,2025-02-15,-0.06006637588143349,0.7801748589559384,0.5185185185185185,0.48148148148148145,0.7082671906661104,27,0.037037037037037035
300782,2025-02-16,0.33153031087879625,0.6692613679827321,0.7142857142857143,0.2857142857142857,0.61554957700095,7,0.4285714285714286
300782,2025-02-17,-0.21745335250834447,0.8181440383050944,0.3853211009174312,0.6146788990825688,0.7930811896120249,109,-0.22935779816513757
300782,2025-02-18,-0.11945628849207424,0.7992584565625542,0.46,0.54,0.756603383285692,150,-0.08000000000000002
300782,2025-02-19,-0.08017984417724287,0.8142783994119285,0.4695121951219512,0.5304878048780488,0.7716613374529804,164,-0.060975609756097615
300782,2025-02-20,-0.1604293129912029,0.8046920190974123,0.4357142857142857,0.5642857142857143,0.760026105039911,140,-0.12857142857142856
300782,2025-02-21,-0.09594844662284283,0.815465116560817,0.46613545816733065,0.5338645418326693,0.7674482200473066,251,-0.06772908366533864
300782,2025-02-22,-0.1708862719477276,0.8047758575696572,0.4318181818181818,0.5681818181818182,0.7770193971912456,88,-0.1363636363636364
300782,2025-02-23,-0.08294552379569116,0.8401699491953118,0.4583333333333333,0.5416666666666666,0.7910326093672969,48,-0.08333333333333331
300782,2025-02-24,-0.24803771136220765,0.790776335999491,0.3793103448275862,0.6206896551724138,0.7766030227261931,203,-0.24137931034482762
300782,2025-02-25,-0.15280080742351793,0.7807383819620326,0.43859649122807015,0.5614035087719298,0.7422459103752197,171,-0.12280701754385964
300782,2025-02-26,-0.2847641440349519,0.7534045690133663,0.366120218579235,0.6338797814207651,0.7482490819402401,183,-0.2677595628415301
300782,2025-02-27,-0.32757304699996853,0.7971884923279431,0.3508771929824561,0.6491228070175439,0.8258130078495696,171,-0.29824561403508776
300782,2025-02-28,-0.2580877192550132,0.7637595892839448,0.36482084690553745,0.6351791530944625,0.750886873319155,307,-0.27035830618892503
600000,2025-02-01,0.9405944864265621,0.05374490718763043,1.0,0.0,0.9405944864265621,2,1.0
600000,2025-02-02,0.19039763872777776,0.8797785427373145,0.7142857142857143,0.2857142857142857,0.7476358761279178,7,0.4285714285714286
600000,2025-02-03,0.18852401581696338,0.7847205417341084,0.5555555555555556,0.4444444444444444,0.7226770291001432,9,0.11111111111111116
600000,2025-02-04,0.28106932072634144,0.835120967800669,0.7142857142857143,0.2857142857142857,0.7778007238770702,7,0.4285714285714286
600000,2025-02-05,0.07275923678407265,0.8703058521874698,0.5365853658536586,0.4634146341463415,0.8271203700427489,41,0.07317073170731708
600000,2025-02-06,0.23815358937200573,0.7021730731685341,0.5555555555555556,0.4444444444444444,0.66223002732214,9,0.11111111111111116
600000,2025-02-07,-0.22584422697900663,0.8185484164311699,0.40625,0.59375,0.7786163261894217,32,-0.1875
600000,2025-02-08,0.14177044003960104,0.7902648883996322,0.5384615384615384,0.46153846153846156,0.7387827093860744,52,0.07692307692307687
600000,2025-02-09,-0.19076784055637705,0.7959302837970201,0.36363636363636365,0.6363636363636364,0.7346441796451638,11,-0.2727272727272727
600000,2025-02-10,-0.2950183216291609,0.6995535401669182,0.2777777777777778,0.7222222222222222,0.6859462574761387,18,-0.4444444444444444
600000,2025-02-11,0.1993955951604423,0.7278372910892882,0.6666666666666666,0.3333333333333333,0.6698055929187426,18,0.3333333333333333
600000,2025-02-12,0.09868419436018237,0.7785392645020417,0.5,0.5,0.7058661858741702,22,0.0
600000,2025-02-13,-0.05005368990995604,0.7817060106060272,0.45454545454545453,0.5454545454545454,0.7284798040431766,44,-0.09090909090909088
600000,2025-02-14,0.1441045029973116,0.7466600986629337,0.5957446808510638,0.40425531914893614,0.6799432334002167,47,0.19148936170212766
600000,2025-02-15,-0.1783786003749507,0.897403267769861,0.5,0.5,0.8102750142376559,6,0.0
600000,2025-02-16,0.36231071650981905,0.6892525429987706,0.8,0.2,0.6792387068271637,5,0.6000000000000001
600000,2025-02-17,0.014636985436284347,0.8458906811343941,0.4782608695652174,0.5217391304347826,0.7833120013415085,23,-0.04347826086956519
600000,2025-02-18,-0.16680216100940015,0.7792207075861634,0.425,0.575,0.724242424996919,40,-0.14999999999999997
600000,2025-02-19,-0.20065206008002862,0.7963259664291201,0.35,0.65,0.7485882924447651,40,-0.30000000000000004
600000,2025-02-20,-0.03574294061913593,0.8622713484960243,0.5,0.5,0.8073554143004859,34,0.0
600000,2025-02-21,0.1260118351358845,0.7770524793414234,0.5945945945945946,0.40540540540540543,0.7318276412567954,37,0.1891891891891892
600000,2025-02-22,0.3739570060861297,0.7109383127880489,0.75,0.25,0.7096958126057871,8,0.5
600000,2025-02-23,-0.340502093732357,0.3736613839425746,0.2,0.8,0.4145410880446434,5,-0.6000000000000001
600000,2025-02-24,0.32663924912256853,0.6947866413768707,0.6428571428571429,0.35714285714285715,0.6725139716374022,14,0.28571428571428575
600000,2025-02-25,-0.06162205559958238,0.8469828298850931,0.5333333333333333,0.4666666666666667,0.7796243206161307,30,0.06666666666666665
600000,2025-02-26,-0.18809723548058951,0.7949379291327036,0.42857142857142855,0.5714285714285714,0.7507887092485491,14,-0.14285714285714285
600000,2025-02-27,0.020106379977236924,0.8002977602489354,0.5151515151515151,0.48484848484848486,0.7517536643876652,33,0.030303030303030276
600000,2025-02-28,0.21109420503754253,0.7535614893196515,0.6363636363636364,0.36363636363636365,0.6967511280117006,22,0.2727272727272727
600007,2025-02-02,0.9782929054927081,0.010566368691823747,1.0,0.0,0.9782929054927081,2,1.0
600007,2025-02-03,-0.3603858361020684,0.8143760852359364,0.2,0.8,0.7555873965844512,5,-0.6000000000000001
600007,2025-02-04,0.24431398723806655,0.5813864006778694,0.7142857142857143,0.2857142857142857,0.5197905876806804,7,0.4285714285714286
600007,2025-02-05,-0.20176512978856787,0.7902366140821834,0.41509433962264153,0.5849056603773585,0.7568148976073267,53,-0.16981132075471694
600007,2025-02-06,-0.19432419273814755,0.7346743795636363,0.37777777777777777,0.6222222222222222,0.688385155333607,45,-0.24444444444444446
600007,2025-02-07,-0.06513506251252005,0.840194862261896,0.4594594594594595,0.5405405405405406,0.7820145531244438,37,-0.08108108108108109
600007,2025-02-08,-0.44437563440038097,0.5173013110114942,0.2222222222222222,0.7777777777777778,0.6048569714443551,9,-0.5555555555555556
600007,2025-02-09,-0.26348055207303595,0.7571329251429465,0.2857142857142857,0.7142857142857143,0.6942294224032334,7,-0.4285714285714286
600007,2025-02-10,-0.15919160629804854,0.8414267898337876,0.43478260869565216,0.5652173913043478,0.8000591167643585,23,-0.13043478260869562
600007,2025-02-11,-0.09131888067996544,0.8406041746993691,0.4722222222222222,0.5277777777777778,0.7963306636407247,36,-0.05555555555555558
600007,2025-02-12,0.013379981349377583,0.8313175691343732,0.5333333333333333,0.4666666666666667,0.7806180814475131,30,0.06666666666666665
600007,2025-02-13,-0.30500746281065333,0.8168498376149175,0.34615384615384615,0.6538461538461539,0.8257049232667598,26,-0.3076923076923077
600007,2025-02-14,-0.4542032150835123,0.7385341813021506,0.21739130434782608,0.782608695652174,0.7967078470543999,23,-0.5652173913043479
600007,2025-02-15,0.7291213124990463,0.0,1.0,0.0,0.7291213124990463,1,1.0
600007,2025-02-16,0.6064846338704228,0.5179673786726099,1.0,0.0,0.6064846338704228,2,1.0
600007,2025-02-17,-0.1544254804321099,0.7628644613489786,0.3888888888888889,0.6111111111111112,0.7255062567516385,36,-0.22222222222222227
600007,2025-02-18,-0.4776322888443246,0.7681096966973691,0.26666666666666666,0.7333333333333333,0.8751555082310613,15,-0.4666666666666666
600007,2025-02-19,-0.1932024040067899,0.7759644238672555,0.41935483870967744,0.5806451612903226,0.7360661066674267,31,-0.16129032258064518
600007,2025-02-20,-0.012642755695251804,0.8518177675710735,0.48484848484848486,0.5151515151515151,0.8012218091947337,33,-0.030303030303030276
600007,2025-02-21,-0.11512041125948039,0.8048038442904141,0.46153846153846156,0.5384615384615384,0.7561164436897693,26,-0.07692307692307687
600007,2025-02-22,0.3911798856221139,0.7432933278788522,0.8,0.2,0.7734838581643999,10,0.6000000000000001
600007,2025-02-23,-0.4178694789086215,0.6958507662665865,0.18181818181818182,0.8181818181818182,0.7405966822777621,11,-0.6363636363636365
600007,2025-02-24,-0.3652364430117554,0.8084421888987317,0.3142857142857143,0.6857142857142857,0.8460954841525693,35,-0.37142857142857144
600007,2025-02-25,-0.22883135598638785,0.7680537772951147,0.3695652173913043,0.6304347826086957,0.7332243071666554,46,-0.26086956521739135
600007,2025-02-26,-0.22623948113565953,0.7716154054596264,0.4,0.6,0.7532394818360141,30,-0.19999999999999996
600007,2025-02-27,-0.14543474261493733,0.8037044336226222,0.4,0.6,0.7692785466167454,30,-0.19999999999999996
600007,2025-02-28,-0.43638506464412785,0.7045539103077182,0.21875,0.78125,0.7863749157659186,32,-0.5625
600016,2025-02-01,0.161396860901732,0.848112407812825,0.7,0.3,0.7594081030110829,10,0.39999999999999997
600016,2025-02-02,-0.42691633974512416,0.6238369214150458,0.3333333333333333,0.6666666666666666,0.6544653065502644,6,-0.3333333333333333
600016,2025-02-03,0.42453939640836325,0.8127583645300571,0.5,0.5,0.5747069510252913,2,0.0
600016,2025-02-04,-0.09950603104920851,0.9446477812677787,0.4444444444444444,0.5555555555555556,0.8877639123238623,9,-0.11111111111111116
600016,2025-02-05,-0.053022015221918434,0.8241923181255819,0.4807692307692308,0.5192307692307693,0.7674418851428737,52,-0.03846153846153849
600016,2025-02-06,-0.15452472256597588,0.7941044043282027,0.41509433962264153,0.5849056603773585,0.7385780945110556,53,-0.16981132075471694
600016,2025-02-07,-0.09226912333830369,0.8640289625789023,0.46511627906976744,0.5348837209302325,0.8262190678452012,43,-0.06976744186046507
600016,2025-02-08,0.433380502793524,0.7954074474724783,0.7777777777777778,0.2222222222222222,0.8370217126276758,9,0.5555555555555556
600016,2025-02-09,-0.12817467283457518,0.7465009424759114,0.36363636363636365,0.6363636363636364,0.6387089247899976,11,-0.2727272727272727
600016,2025-02-10,-0.08126041980505218,0.8507733759307985,0.43859649122807015,0.5614035087719298,0.7988185151306536,57,-0.12280701754385964
600016,2025-02-11,-0.03591024863433429,0.8162520077766501,0.5138888888888888,0.4861111111111111,0.7584268528258286,72,0.027777777777777735
600016,2025-02-12,-0.2834713427315971,0.7755268890071886,0.3333333333333333,0.6666666666666666,0.7717813900971022,72,-0.3333333333333333
600016,2025-02-13,-0.06744347985347433,0.7608099859587544,0.48214285714285715,0.5178571428571429,0.6764483130006868,56,-0.035714285714285754
600016,2025-02-14,-0.09251377608542008,0.878606137481886,0.46153846153846156,0.5384615384615384,0.8486594522714418,52,-0.07692307692307687
600016,2025-02-15,0.07413288763200399,0.8741019269877947,0.5,0.5,0.8292791008861968,16,0.0
600016,2025-02-16,0.06641756536213078,0.8003551324893183,0.5882352941176471,0.4117647058823529,0.720698679867543,17,0.17647058823529416
600016,2025-02-17,-0.02698742904019757,0.792178250505479,0.47692307692307695,0.5230769230769231,0.728363782280268,65,-0.046153846153846156
600016,2025-02-18,0.009402803989141284,0.7887713810364402,0.5112781954887218,0.48872180451127817,0.7372586514846303,133,0.022556390977443608
600016,2025-02-19,0.036884939489148866,0.7964559166746952,0.5444444444444444,0.45555555555555555,0.7254187349647206,90,0.08888888888888885
600016,2025-02-20,-0.2025716811436131,0.7900718172468593,0.38372093023255816,0.6162790697674418,0.7563494755595457,86,-0.2325581395348837
600016,2025-02-21,0.08681564864855318,0.805884848084373,0.578125,0.421875,0.7631661247778538,64,0.15625
600016,2025-02-22,0.35308524705136995,0.8420378283601938,0.7142857142857143,0.2857142857142857,0.8875193032158893,21,0.4285714285714286
600016,2025-02-23,0.1444032568357546,0.945636202285001,0.5454545454545454,0.45454545454545453,0.8873908759983764,11,0.09090909090909088
600016,2025-02-24,-0.046876202813000416,0.7784856241016057,0.48,0.52,0.7087022628547857,50,-0.040000000000000036
600016,2025-02-25,-0.055526195854621915,0.8422214286166837,0.5405405405405406,0.4594594594594595,0.8000574317387922,37,0.08108108108108109
600016,2025-02-26,-0.08184926162661511,0.8345180822969509,0.44776119402985076,0.5522388059701493,0.7954248463814911,67,-0.10447761194029853
600016,2025-02-27,0.051494825667351106,0.7665289867904258,0.5393258426966292,0.4606741573033708,0.7075491698917912,89,0.0786516853932584
600016,2025-02-28,-0.04587099481432233,0.8195443295722045,0.515625,0.484375,0.7707591837697692,64,0.03125
600036,2025-02-01,0.9405944864265621,0.05374490718763043,1.0,0.0,0.9405944864265621,2,1.0
600036,2025-02-02,0.13609863700306354,0.7632153805310697,0.625,0.375,0.6596376296268621,24,0.25
600036,2025-02-03,-0.07926109870701718,0.8490245429946051,0.4166666666666667,0.5833333333333334,0.8083499847271014,24,-0.16666666666666669
600036,2025-02-04,0.12791260161681012,0.8445929468255131,0.5714285714285714,0.42857142857142855,0.798006442148194,21,0.14285714285714285
600036,2025-02-05,0.1734507818713926,0.8253351436796768,0.6304347826086957,0.3695652173913043,0.7927588380939004,92,0.26086956521739135
600036,2025-02-06,0.31942248962993275,0.7331032615809234,0.7301587301587301,0.2698412698412698,0.7403701135735323,63,0.4603174603174603
600036,2025-02-07,-0.0233456710872512,0.8225702737373977,0.48484848484848486,0.5151515151515151,0.7684631170469043,66,-0.030303030303030276
600036,2025-02-08,0.19058239250443876,0.6497031940674439,0.6875,0.3125,0.6172790580894798,16,0.375
600036,2025-02-09,-0.0772995863908677,0.8651958038318488,0.4827586206896552,0.5172413793103449,0.8046561981740022,29,-0.03448275862068967
600036,2025-02-10,0.3249701680124013,0.7197631864565026,0.6555555555555556,0.34444444444444444,0.7230605882152707,90,0.3111111111111111
600036,2025-02-11,0.15115063903698076,0.7742395244434328,0.5777777777777777,0.4222222222222222,0.7386902202205319,45,0.1555555555555555
600036,2025-02-12,0.3975514797310373,0.7009252221943807,0.7454545454545455,0.2545454545454545,0.7609158675962439,165,0.49090909090909096
600036,2025-02-13,0.26321169130371985,0.7923821478210133,0.6396396396396397,0.36036036036036034,0.7935895683639264,111,0.2792792792792793
600036,2025-02-14,0.23665510905113632,0.7635944529115138,0.6643356643356644,0.3356643356643357,0.7491886938553323,143,0.3286713286713287
600036,2025-02-15,-0.10554310751779537,0.813734779270995,0.42857142857142855,0.5714285714285714,0.7778447255758303,28,-0.14285714285714285
600036,2025-02-16,0.1661992460075352,0.7324107219711845,0.5555555555555556,0.4444444444444444,0.6697176618294584,9,0.11111111111111116
600036,2025-02-17,0.18100360232056117,0.788496161933289,0.575,0.425,0.748837744636694,40,0.14999999999999997
600036,2025-02-18,0.15574270997784462,0.7845649874159181,0.5985401459854015,0.40145985401459855,0.7532602147871363,137,0.19708029197080296
600036,2025-02-19,0.4078246546205779,0.6507540007101312,0.6981132075471698,0.3018867924528302,0.7078207512646979,106,0.3962264150943396
600036,2025-02-20,0.22449248280623224,0.793290003899502,0.6585365853658537,0.34146341463414637,0.7749723947866786,82,0.3170731707317073
600036,2025-02-21,0.10147280144990718,0.7812726851445665,0.5813953488372093,0.4186046511627907,0.7311018907312528,129,0.16279069767441862
600036,2025-02-22,0.1510455325478688,0.7850229712970174,0.5833333333333334,0.4166666666666667,0.7273652094493931,12,0.16666666666666669
600036,2025-02-23,0.21175174329740307,0.8085209635900112,0.5833333333333334,0.4166666666666667,0.7738439999132728,24,0.16666666666666669
