post_title,post_view,comment_num,post_url,post_date,post_time,post_author
昨晚还在ICU，一大早又要进卡拉OK,51,0,"https://guba.eastmoney.com/news,002129,1501225239.html",2024-12-24,09:27,职场导师廖先生
$TCL中环(SZ002129)$,59,1,"https://guba.eastmoney.com/news,002129,1501217650.html",2024-12-24,09:22,基民Tc7xcb
资讯TCL中环：融资净买入1447.33万元，融资余额26.85亿元（12-23）,96,0,"https://guba.eastmoney.com/news,002129,1501212742.html",2024-12-24,09:13,TCL中环资讯
今天全体起立,79,0,"https://guba.eastmoney.com/news,002129,1501199187.html",2024-12-24,07:54,jhz7505
超级量化收割散户和游资,95,0,"https://guba.eastmoney.com/news,002129,1501198710.html",2024-12-24,07:49,进财喵喵
MAXN都涨到天上去了，你能不能跟上,132,1,"https://guba.eastmoney.com/news,002129,1501195989.html",2024-12-24,07:32,股神饺子
今天的大盘指数主力资金疯狂了净卖出去了1100亿元了啊！而光伏设备板块主力资金躺,140,0,"https://guba.eastmoney.com/news,002129,1501189046.html",2024-12-24,05:48,股友86N7573n31
$TCL中环(SZ002129)$,82,0,"https://guba.eastmoney.com/news,002129,1501179518.html",2024-12-24,01:16,宽厚的西红柿
为防止踏空，买票的正确姿势是举个例子，你想投入10万，那就先买2万块钱！只要有超,654,6,"https://guba.eastmoney.com/news,002129,1501177643.html",2024-12-24,00:51,职场导师廖先生
反弹反弹涨停,75,0,"https://guba.eastmoney.com/news,002129,1501173834.html",2024-12-24,00:10,柔美的谷泰成
我还在，坚持坚持,101,0,"https://guba.eastmoney.com/news,002129,1501173001.html",2024-12-24,00:03,股海禅心
A股，就是一场“精心设计”的骗局,100,0,"https://guba.eastmoney.com/news,002129,1501172689.html",2024-12-24,00:00,股友198c9n0186
呆了一段时间发现可怜虫确实很多，对，会涨的，时间换空间，一定会涨的，这个月不涨，,181,1,"https://guba.eastmoney.com/news,002129,1501171415.html",2024-12-23,23:50,烽火戏诸侯o
唱多！唱空！我希望唱多的赢！！！我是真有仓位！大哥绿了我半月了！！什么时候是头啊,120,6,"https://guba.eastmoney.com/news,002129,1501168873.html",2024-12-23,23:31,回本销户1234
$TCL中环(SZ002129)$,138,2,"https://guba.eastmoney.com/news,002129,1501157375.html",2024-12-23,22:29,股友79c5t61365
这股这行业技术位，各种层面都破位了，夕阳红了！我回来看看这个啃,117,0,"https://guba.eastmoney.com/news,002129,1501155703.html",2024-12-23,22:21,股友58e5g82203
一年亏损100亿的股不要玩，一起去三一重工，刚起动,115,1,"https://guba.eastmoney.com/news,002129,1501154569.html",2024-12-23,22:15,进财喵喵
算是利好消息吧,152,3,"https://guba.eastmoney.com/news,002129,1501149652.html",2024-12-23,21:58,完美的搭配
$TCL中环(SZ002129)$,80,1,"https://guba.eastmoney.com/news,002129,1501148216.html",2024-12-23,21:51,甜美的冷徐佳蕾
联手蚂蚁！协鑫能科大动作！,172,3,"https://guba.eastmoney.com/news,002129,1501147135.html",2024-12-23,21:47,小韩厂长
这个算不算利好？,305,14,"https://guba.eastmoney.com/news,002129,1501138195.html",2024-12-23,21:05,职场导师廖先生
协鑫能科首个光伏RWA项目即将落地光伏市场引入“数字活水”,110,0,"https://guba.eastmoney.com/news,002129,1501131813.html",2024-12-23,20:37,小韩厂长
协鑫能科与蚂蚁数科达成战略合作,92,0,"https://guba.eastmoney.com/news,002129,1501131769.html",2024-12-23,20:37,小韩厂长
协鑫能科携蚂蚁数科完成国内首单光伏绿色资产RWA,79,0,"https://guba.eastmoney.com/news,002129,1501131718.html",2024-12-23,20:36,小韩厂长
某光伏大厂生产基地发布放假通知，“自12月5日开始放假，假期将持续至2月12日，,448,4,"https://guba.eastmoney.com/news,002129,1501121976.html",2024-12-23,19:56,封板资金
明天必定高开涨停！,361,8,"https://guba.eastmoney.com/news,002129,1501118236.html",2024-12-23,19:40,八方红gub
等放量大阳线回调再买入……,101,2,"https://guba.eastmoney.com/news,002129,1501112261.html",2024-12-23,19:15,股市渣男涛子
还不到位置，还得等,102,1,"https://guba.eastmoney.com/news,002129,1501110904.html",2024-12-23,19:09,股友DHl85h
资讯【新华财经调查】光伏行业深度调整或未结束 三大难题尚待克服,1.2万,40,"https://guba.eastmoney.com/news,601669,1501108881.html",2024-12-23,19:01,中国电建资讯
明天开盘，就卖了，9，25本,102,1,"https://guba.eastmoney.com/news,002129,1501094032.html",2024-12-23,17:58,善解人意股市小白
目标15元的第6个交易日，不达目标绝不离开！目前持有58200股，单纯记录一下自,838,21,"https://guba.eastmoney.com/news,002129,1501092711.html",2024-12-23,17:53,DY_2025
今天主要是大盘不好,106,1,"https://guba.eastmoney.com/news,002129,1501085111.html",2024-12-23,17:23,股友79c5t61365
今天买的桐昆和三一重工都比较稳健,92,0,"https://guba.eastmoney.com/news,002129,1501078381.html",2024-12-23,16:59,进财喵喵
三一重工比好多了,77,0,"https://guba.eastmoney.com/news,002129,1501077627.html",2024-12-23,16:56,进财喵喵
垃圾股，1月1号开始实行最严退市规则，中环这种巨额亏损股可能血本无归，现在就是巅,182,1,"https://guba.eastmoney.com/news,002129,1501068549.html",2024-12-23,16:28,风干的藕巴
问题不大，看多的狗会说，只是战术性回调，中长期目标50，快出来嘴硬，快点，哈哈哈,519,8,"https://guba.eastmoney.com/news,002129,1501060047.html",2024-12-23,16:01,烽火戏诸侯o
问题不大，金蛤蟆,186,9,"https://guba.eastmoney.com/news,002129,1501057461.html",2024-12-23,15:53,账户已注销
周末因素导致上午30分没调完提前上涨，继续造成该周期KDJ顶背离，目前60分死叉,260,3,"https://guba.eastmoney.com/news,002129,1501057065.html",2024-12-23,15:52,职场导师廖先生
每天跌1毛，还能坚持22个交易日就破7了，22个交易日后再来瞧瞧,72,0,"https://guba.eastmoney.com/news,002129,1501055739.html",2024-12-23,15:48,斩破苍穹
浙江托嘲讽果断拉黑！目前底部放量，已成不可逆转之势！周末的各种跌停消失无踪！薅庄,93,0,"https://guba.eastmoney.com/news,002129,1501053961.html",2024-12-23,15:42,职场导师廖先生
美国对墨西哥光伏关税豁免，在那里有光伏组件工厂算不算利好,242,5,"https://guba.eastmoney.com/news,002129,1501053336.html",2024-12-23,15:40,基民zu8bSQ
$TCL中环(SZ002129)$,67,0,"https://guba.eastmoney.com/news,002129,1501046848.html",2024-12-23,15:26,有远见的山飘语4
$TCL中环(SZ002129)$,58,0,"https://guba.eastmoney.com/news,002129,1501036975.html",2024-12-23,15:07,大山两楼
我先走了明天这个大盘还得跌，明天我在接回来,76,0,"https://guba.eastmoney.com/news,002129,1501025553.html",2024-12-23,14:55,股友61990l17V5
想反弹被大盘连累？还是没跌到位啊？,80,0,"https://guba.eastmoney.com/news,002129,1501025257.html",2024-12-23,14:55,勤奋的樱星翔19
股市破破烂烂，总有人缝缝补补，就你TM的天天挖的坑坑洼洼,66,0,"https://guba.eastmoney.com/news,002129,1501006355.html",2024-12-23,14:39,股神A股也被套
据说你每年墨西哥产量2.5gw。怎么还这个样子,84,0,"https://guba.eastmoney.com/news,002129,1501005063.html",2024-12-23,14:37,月几又衣申888
出来嘴硬啦！最少涨到50，那些周五看多的狗，卖房快加仓，哈哈哈哈,102,0,"https://guba.eastmoney.com/news,002129,1500996384.html",2024-12-23,14:29,烽火戏诸侯o
扛不住了呀，1.5的本能回来嘛,84,1,"https://guba.eastmoney.com/news,002129,1500994027.html",2024-12-23,14:27,股友861073nu36
今天还算抗跌，大盘太弱了,69,0,"https://guba.eastmoney.com/news,002129,1500993940.html",2024-12-23,14:27,jhz7505
阴成这样,76,1,"https://guba.eastmoney.com/news,002129,1500977842.html",2024-12-23,14:14,涨疯了duang
哟呵了,58,0,"https://guba.eastmoney.com/news,002129,1500962863.html",2024-12-23,14:03,股友B3ErXN
9.32元今日再买进8万股，目前持仓24万股！,327,13,"https://guba.eastmoney.com/news,002129,1500954633.html",2024-12-23,13:57,雪域天山
这货业绩那么差，会不会ST呀，太气愤了,121,2,"https://guba.eastmoney.com/news,002129,1500949429.html",2024-12-23,13:53,股友69029TP887
这是做坟头么？A字下杀，找么？,62,0,"https://guba.eastmoney.com/news,002129,1500949388.html",2024-12-23,13:53,Hullo2
单边下跌，越来越破烂,59,0,"https://guba.eastmoney.com/news,002129,1500944533.html",2024-12-23,13:49,Hullo2
红不过三秒,62,0,"https://guba.eastmoney.com/news,002129,1500940630.html",2024-12-23,13:45,黄金十年
今天补仓了，希望这周能回本,131,3,"https://guba.eastmoney.com/news,002129,1500934896.html",2024-12-23,13:40,羊毛一片片
大盘红了呀，，，你真绿啊,75,1,"https://guba.eastmoney.com/news,002129,1500927633.html",2024-12-23,13:32,平三国定乾坤
明年三季度要上20，耐心长线,217,7,"https://guba.eastmoney.com/news,002129,1500925744.html",2024-12-23,13:31,论情商你赢了
这个时候只能爆粗口了,62,0,"https://guba.eastmoney.com/news,002129,1500924112.html",2024-12-23,13:29,n6747137508429863195
冬瓜赶紧收盘，别绿我啊做个人吧,76,0,"https://guba.eastmoney.com/news,002129,1500919867.html",2024-12-23,13:25,光之国
不像高标，大起大落，你这一路阴跌也好磨人啊,64,0,"https://guba.eastmoney.com/news,002129,1500914016.html",2024-12-23,13:20,股友96097W133U
冬瓜收盘吧,55,0,"https://guba.eastmoney.com/news,002129,1500906353.html",2024-12-23,13:14,光之国
双针探顶。还要跌，明日看跌,173,4,"https://guba.eastmoney.com/news,002129,1500905648.html",2024-12-23,13:13,吉祥成章de明世隐
主力在低位吸筹5分钟回调！不要大惊小怪，高枕无忧！！,127,1,"https://guba.eastmoney.com/news,002129,1500903738.html",2024-12-23,13:11,职场导师廖先生
庄家做T周，1号前能过10元都是大发慈悲了,100,2,"https://guba.eastmoney.com/news,002129,1500897704.html",2024-12-23,13:06,股友26O91Z3658
中环高点在抬高了，比上周五，还是不错的。,128,2,"https://guba.eastmoney.com/news,002129,1500882265.html",2024-12-23,12:34,谦虚的鲁弘
感觉tcl可以建仓了,408,11,"https://guba.eastmoney.com/news,002129,1500880602.html",2024-12-23,12:28,今天哪家吃席
下午还得绿，跌2个点收盘。,131,3,"https://guba.eastmoney.com/news,002129,1500858049.html",2024-12-23,11:29,散户抱团取暖炉
太弱了。。。光伏概念里走的最弱的，但真的不应该啊，光伏板块弱，但中环、爱旭、隆基,236,0,"https://guba.eastmoney.com/news,002129,1500844123.html",2024-12-23,11:18,宽厚的西红柿
37的本，我&&&&,185,5,"https://guba.eastmoney.com/news,002129,1500842151.html",2024-12-23,11:17,吉祥兴隆地洁心
40的本，玛德亏了70%,189,8,"https://guba.eastmoney.com/news,002129,1500837982.html",2024-12-23,11:14,豁达的周茹雪
15分钟走多,107,0,"https://guba.eastmoney.com/news,002129,1500837727.html",2024-12-23,11:13,季线主升浪
[献花][献花][献花][买入][买入][买入],71,0,"https://guba.eastmoney.com/news,002129,1500834636.html",2024-12-23,11:11,季线主升浪
追涨杀跌小能手,238,7,"https://guba.eastmoney.com/news,002129,1500830323.html",2024-12-23,11:07,勤奋的樱星翔19
这是光伏概念股？？？？,79,0,"https://guba.eastmoney.com/news,002129,1500827118.html",2024-12-23,11:05,不回本不买衣服
稳,69,0,"https://guba.eastmoney.com/news,002129,1500825922.html",2024-12-23,11:04,炒股养家炒股赚钱
这走势好,57,0,"https://guba.eastmoney.com/news,002129,1500823914.html",2024-12-23,11:02,股友3162d3v378
中环股友冲，主力发力冲个涨停。,68,0,"https://guba.eastmoney.com/news,002129,1500821617.html",2024-12-23,11:00,股友3958M15q62
服了，连露笑都能超过你！曾经的老大现在变成垫底了,91,1,"https://guba.eastmoney.com/news,002129,1500820895.html",2024-12-23,10:59,只在一棵树上吊亖
拉波涨停，什么牛鬼蛇神都会跳出来了,95,0,"https://guba.eastmoney.com/news,002129,1500817244.html",2024-12-23,10:56,爱在深秋YYDS
拉板,63,0,"https://guba.eastmoney.com/news,002129,1500801170.html",2024-12-23,10:43,韭菜开花时
你觉得周线中轨（当前价位）能撑住吗？统计一下+1,77,0,"https://guba.eastmoney.com/news,002129,1500798471.html",2024-12-23,10:41,第十行星
做个人吧，别年底了天天招人骂,76,0,"https://guba.eastmoney.com/news,002129,1500796530.html",2024-12-23,10:39,光之国
只要谁敢发割肉贴，来一个黑一个！哈哈！,100,1,"https://guba.eastmoney.com/news,002129,1500794434.html",2024-12-23,10:38,职场导师廖先生
我在中环躲牛市,100,2,"https://guba.eastmoney.com/news,002129,1500793012.html",2024-12-23,10:37,基民7n2198685Y
冬瓜，你看看通威和阳光,67,0,"https://guba.eastmoney.com/news,002129,1500792912.html",2024-12-23,10:37,光之国
天天这么能折腾,63,0,"https://guba.eastmoney.com/news,002129,1500792400.html",2024-12-23,10:36,被迫佛系
通威三个点了，这B一个点都没有,68,0,"https://guba.eastmoney.com/news,002129,1500790190.html",2024-12-23,10:35,股友5vW6879651
涨一分太难了,74,0,"https://guba.eastmoney.com/news,002129,1500788349.html",2024-12-23,10:33,黄金十年
目前来说差不多止跌了,71,0,"https://guba.eastmoney.com/news,002129,1500786312.html",2024-12-23,10:32,笑盈盈de霍伯特
现在市场不缺钱，缺好标的，持有的和在观望的仔细想一想，这个是好标的吗？,66,0,"https://guba.eastmoney.com/news,002129,1500780925.html",2024-12-23,10:28,股市是认知变现
又到一分钱玩一天的时间啦,62,0,"https://guba.eastmoney.com/news,002129,1500777643.html",2024-12-23,10:26,股友2530M29l50
红盘最后的跑路机会,334,21,"https://guba.eastmoney.com/news,002129,1500772434.html",2024-12-23,10:22,说真话的柯镇恶
9.33买了2成仓，到月底应该能有十几个点的涨幅,78,0,"https://guba.eastmoney.com/news,002129,1500768244.html",2024-12-23,10:20,股友0625F67q86
半导体独角兽，你什么时候发力,58,0,"https://guba.eastmoney.com/news,002129,1500768107.html",2024-12-23,10:20,风趣的爱港
没有回到20块就是耍流氓,64,0,"https://guba.eastmoney.com/news,002129,1500767495.html",2024-12-23,10:19,港霞壕燕
业绩太差了！2025年再亏下去距离ST不远了。,67,0,"https://guba.eastmoney.com/news,002129,1500766234.html",2024-12-23,10:18,散户抱团取暖炉
我在中环躲熊市，与此同时，牛市也完美避开,57,0,"https://guba.eastmoney.com/news,002129,1500759900.html",2024-12-23,10:15,基民7n2198685Y
60分钟底部放量是重要转折，持续在这个周期放量就是下跌宣告结束！懂技术没什么环处,75,0,"https://guba.eastmoney.com/news,002129,1500756045.html",2024-12-23,10:13,职场导师廖先生
还想着回本，不了解新能源形式吗。再不割肉只会错过一次又一次的机会5块见,91,2,"https://guba.eastmoney.com/news,002129,1500755664.html",2024-12-23,10:12,股友667m032q08
哈哈哈，大盘涨的时候不动，大盘跌了装模做样,61,0,"https://guba.eastmoney.com/news,002129,1500754052.html",2024-12-23,10:11,奔往1600
正常人来说割肉了就不会关注这个股了，但是他每天不停的关注，每天不停的让大家赶快割,144,2,"https://guba.eastmoney.com/news,002129,1500725084.html",2024-12-23,09:57,基民9Y57F58889
哥，你今天总算是做了回人,84,1,"https://guba.eastmoney.com/news,002129,1500721168.html",2024-12-23,09:55,东晴晓白
@烽火戏诸侯o 他自称他在11快69已经割肉，割肉了以后每天来股吧里上班，让大家,166,4,"https://guba.eastmoney.com/news,002129,1500719699.html",2024-12-23,09:55,基民9Y57F58889
技术牛不牛B走势说了算！动不动张口别人都LJ，你才LJ中的战斗机！哈哈！逗贫嘴你,66,0,"https://guba.eastmoney.com/news,002129,1500719604.html",2024-12-23,09:55,职场导师廖先生
从40多一直拿到现在，没钱补仓，成本27块多，谁有我心里苦,125,4,"https://guba.eastmoney.com/news,002129,1500719139.html",2024-12-23,09:54,基民Q583298a07
没办法，亏了，不守怎么办，周五收市不小心点错了卖掉的，今天3毛又接回，想好了要多,109,2,"https://guba.eastmoney.com/news,002129,1500717776.html",2024-12-23,09:54,无言的韭菜
是不是开始拉升了，16.5能解套吗,113,3,"https://guba.eastmoney.com/news,002129,1500709776.html",2024-12-23,09:50,TT卿婷1224
8元再来,58,0,"https://guba.eastmoney.com/news,002129,1500709273.html",2024-12-23,09:49,有激情的孟晖7
果然是看上我的钱了，成本干到了11.7了,200,5,"https://guba.eastmoney.com/news,002129,1500707281.html",2024-12-23,09:48,小马乖乖乖乖
如果没有周末大辩论，这会儿可能下跌三五个点！因为一大批韭菜抢着割肉！哈哈！30分,124,1,"https://guba.eastmoney.com/news,002129,1500703268.html",2024-12-23,09:46,职场导师廖先生
新韭菜都靠推荐买股，推荐的人全是发套的！这几天你再问他，一定劝你割肉！哈哈！,68,0,"https://guba.eastmoney.com/news,002129,1500700995.html",2024-12-23,09:45,职场导师廖先生
$TCL中环(SZ002129)$,84,1,"https://guba.eastmoney.com/news,002129,1500681352.html",2024-12-23,09:37,股友198c9n0186
砸啊！别拉！！！,64,0,"https://guba.eastmoney.com/news,002129,1500680904.html",2024-12-23,09:37,职场导师廖先生
说自己技术牛逼的一般都是lj,96,1,"https://guba.eastmoney.com/news,002129,1500673600.html",2024-12-23,09:34,股友6518x8z072
听信了别人的说坚持价值投资，11.5买入的，亏麻了,120,5,"https://guba.eastmoney.com/news,002129,1500673251.html",2024-12-23,09:33,山顶顶冻人
这周见8元是没有悬念的,67,1,"https://guba.eastmoney.com/news,002129,1500672000.html",2024-12-23,09:33,股友9uDxGd
中环太水货了，永远上不了11了,72,1,"https://guba.eastmoney.com/news,002129,1500659962.html",2024-12-23,09:28,生意富贵地雨晨
[图片],127,1,"https://guba.eastmoney.com/news,002129,1500647023.html",2024-12-23,09:19,Henrybigwin666
中环得研制出光刻机才能翻身了,90,1,"https://guba.eastmoney.com/news,002129,1500646443.html",2024-12-23,09:18,乙己上三楼
已经出结果了，我白等了两天，满仓子弹没有跌停给我吃！,93,0,"https://guba.eastmoney.com/news,002129,1500645884.html",2024-12-23,09:17,职场导师廖先生
11.47……42万，，能不能回本过个好年啊,158,7,"https://guba.eastmoney.com/news,002129,1500641664.html",2024-12-23,09:03,杠铃架
资讯TCL中环：融资净偿还187.94万元，融资余额26.71亿元（12-20）,104,0,"https://guba.eastmoney.com/news,002129,1500640420.html",2024-12-23,08:57,TCL中环资讯
8.79就是10月以来主力的成本线，我是根据筹码峰推算的，上下不会错0.5。,111,0,"https://guba.eastmoney.com/news,002129,1500637268.html",2024-12-23,08:33,谦虚的鲁弘
这次会调到7元吗,82,1,"https://guba.eastmoney.com/news,002129,1500635662.html",2024-12-23,08:14,股友hCVZ5e
庄家洗盘到底有没有洗完，天天抄底，天天跌，没完没了啊，差不多也该回点血了吧·,86,0,"https://guba.eastmoney.com/news,002129,1500634170.html",2024-12-23,07:54,人心不足蛇吞象0
你这种看法不太靠谱，他再横盘半年，你拿着有什么意义，其他股票都翻倍了,99,1,"https://guba.eastmoney.com/news,002129,1500629455.html",2024-12-23,05:57,股友wrIOac
$TCL中环(SZ002129)$,71,0,"https://guba.eastmoney.com/news,002129,1500628565.html",2024-12-23,04:54,股友198c9n0186
开盘继续买8万股！不信邪,113,2,"https://guba.eastmoney.com/news,002129,1500625797.html",2024-12-23,01:10,雪域天山
$TCL中环(SZ002129)$,84,0,"https://guba.eastmoney.com/news,002129,1500622623.html",2024-12-22,23:39,犇777777
听人推荐买股，过三个月之后。在到处看乱七八糟的消息，心里恐慌割肉如此恶性循环，你,116,0,"https://guba.eastmoney.com/news,002129,1500617843.html",2024-12-22,22:30,职场导师廖先生
明天不管大盘怎么样，中环也必须收中阳线！,107,1,"https://guba.eastmoney.com/news,002129,1500617016.html",2024-12-22,22:21,股友1P898I0797
$TCL中环(002129)(SZ002129)$,73,0,"https://guba.eastmoney.com/news,002129,1500615624.html",2024-12-22,22:04,股友198c9n0186
记得是2022年8月买的当时53.8，这一路下跌,425,13,"https://guba.eastmoney.com/news,002129,1500610926.html",2024-12-22,21:11,账户已注销
一天多了，没有人在背后说我坏话就行！大几率明天开盘的前两个小时，也就是上午微微下,189,0,"https://guba.eastmoney.com/news,002129,1500607030.html",2024-12-22,20:23,薅八方红脸珠江侠
中环最近真热闹人气突然高了,100,1,"https://guba.eastmoney.com/news,002129,1500604293.html",2024-12-22,19:47,NASDAQONLY
这个人一天到晚劝人家地板割肉，你们觉得一个正常的人会天天劝别人割肉呢？他的理由是,194,7,"https://guba.eastmoney.com/news,002129,1500604156.html",2024-12-22,19:45,基民9Y57F58889
吹都的小庄片子过来回复，用上海话答复你：阿拉呷咖啡，有味道就好拉拉！不求哥伦比亚,174,3,"https://guba.eastmoney.com/news,002129,1500604107.html",2024-12-22,19:45,职场导师廖先生
老廖今年炒股薅庄没怎么赚钱，倒是带动全国股民救活了云南好几个咖啡种植园！赶紧买两,278,4,"https://guba.eastmoney.com/news,002129,1500603606.html",2024-12-22,19:38,职场导师廖先生
怪不得这票这么多人被套，原来是有死多头，这种垃圾股也有人唱多，反弹赶紧跑吧,181,5,"https://guba.eastmoney.com/news,002129,1500601870.html",2024-12-22,19:15,股友227T2232d8
建议9块附近买入TCL中环目标价12块8,279,10,"https://guba.eastmoney.com/news,002129,1500601000.html",2024-12-22,19:04,西部巴废特
对，这支股票闭眼买入，会涨到100，我觉得明年先到50，2026年会到100，建,260,2,"https://guba.eastmoney.com/news,002129,1500598752.html",2024-12-22,18:28,烽火戏诸侯o
[买入][买入][买入][买入][买入],145,3,"https://guba.eastmoney.com/news,002129,1500597426.html",2024-12-22,18:08,季线主升浪
周一跌停吧,83,1,"https://guba.eastmoney.com/news,002129,1500597416.html",2024-12-22,18:07,股友KMQGKS
等三块在来炒大底部，资金准备好了，希望能到,149,2,"https://guba.eastmoney.com/news,002129,1500595434.html",2024-12-22,17:36,磨刀霍霍斩韭菜
股神们，这个股票会ST嘛,157,3,"https://guba.eastmoney.com/news,002129,1500591105.html",2024-12-22,16:32,股友98E861961U
一群急疯了的托在我的帖后面发泄我是一个字看不见！别费力气了！这几天在这儿经历的都,257,6,"https://guba.eastmoney.com/news,002129,1500588371.html",2024-12-22,15:53,职场导师廖先生
劝割肉事实上是庄家两大主营业务之一！第二业务就是高位派发。见到劝割肉的集体拉黑！,113,0,"https://guba.eastmoney.com/news,002129,1500587499.html",2024-12-22,15:38,职场导师廖先生
劝割肉的人要么就是托，要么就是炒股炒出了脑子有问题，来揪着死不放，变态心理。还一,109,1,"https://guba.eastmoney.com/news,002129,1500587171.html",2024-12-22,15:33,基民9Y57F58889
为什么有些人那么好人，天天来劝别人割肉，割肉是不是就不亏损了,112,2,"https://guba.eastmoney.com/news,002129,1500584855.html",2024-12-22,15:09,基民9Y57F58889
TCL中环本周融资净买入1357.33万元，居光伏设备板块第八,149,0,"https://guba.eastmoney.com/news,002129,1500583966.html",2024-12-22,15:07,大眼看两融
退市风险名单里居然没有中环4！,256,7,"https://guba.eastmoney.com/news,002129,1500582340.html",2024-12-22,15:04,人心不足蛇吞象0
在国货航（001391）上市的这段时间，物流板块可能有一次估值的修复！按照欧美及,819,1,"https://guba.eastmoney.com/news,002129,1500572922.html",2024-12-22,12:11,职场导师廖先生
11块两年解套了吗,147,0,"https://guba.eastmoney.com/news,002129,1500569934.html",2024-12-22,11:20,基民9Y57F58889
这票下周一估计低开跌停然后明年被st，后年退市。光伏这个行业中环必倒闭,396,9,"https://guba.eastmoney.com/news,002129,1500568331.html",2024-12-22,10:58,天堂股半仙
多晶硅期货期权及瓶片期权将上市交易证监会同意广州期货交易所多晶硅期货和期权注册。,792,3,"https://guba.eastmoney.com/news,002129,1500567906.html",2024-12-22,10:51,章财有道
坏坏，你儿子最近可是猛涨了呀,114,0,"https://guba.eastmoney.com/news,002129,1500564358.html",2024-12-22,10:04,东晴晓白
n周线底背离，越跌越买，15分钟短线走多，持有买进！,347,3,"https://guba.eastmoney.com/news,002129,1500560356.html",2024-12-22,08:58,季线主升浪
别争了，明年光伏装机断崖式下降，能跑的赶紧跑吧。还在这扯淡谈什么技术，通通没用。,170,3,"https://guba.eastmoney.com/news,002129,1500557415.html",2024-12-22,07:34,多文高雅地波风
我怎么感觉星期一要高开高走啦,340,6,"https://guba.eastmoney.com/news,002129,1500554626.html",2024-12-22,02:58,我的朋友股友
22买的我擦,166,2,"https://guba.eastmoney.com/news,002129,1500553665.html",2024-12-22,01:26,有激情的彭渊5
哇空狗突然这么猛了！说明快了要涨了，唱不出来散户手中的漂急眼了！哈哈哈哈，现在这,184,4,"https://guba.eastmoney.com/news,002129,1500547554.html",2024-12-21,22:28,股友0152d23o12
42的成本还能解套吗,379,12,"https://guba.eastmoney.com/news,002129,1500546259.html",2024-12-21,22:05,我是你干跌
这个票的托儿战斗力不强！估计你们的主子星期六只给你们发一个盒饭，下午就没有了！明,159,0,"https://guba.eastmoney.com/news,002129,1500537021.html",2024-12-21,19:41,薅八方红脸珠江侠
问题不大，再有九个跌停差不多就背离了,112,2,"https://guba.eastmoney.com/news,002129,1500536755.html",2024-12-21,19:37,有毅力的钟宸12
这票这么多托,109,1,"https://guba.eastmoney.com/news,002129,1500534801.html",2024-12-21,19:03,有好票告诉我
人气咋么一下子那么高了？,294,5,"https://guba.eastmoney.com/news,002129,1500534140.html",2024-12-21,18:52,多财满腹的向问天
庄家团的托儿就是这样，威逼散户割肉！$新时达$ $上证指数$,186,0,"https://guba.eastmoney.com/news,002129,1500520286.html",2024-12-21,15:12,薅八方红脸珠江侠
这个票突然火了，我觉得空头下周要狗急跳墙了，最少五个点的跌幅，钱已经准备好来抄底,536,10,"https://guba.eastmoney.com/news,002129,1500520059.html",2024-12-21,15:08,普通种地的农民
所有的托做个人吧！对你们的后代好，下辈子会过得更好！,123,2,"https://guba.eastmoney.com/news,002129,1500520026.html",2024-12-21,15:08,薅八方红脸珠江侠
不死不休成本价15块,156,1,"https://guba.eastmoney.com/news,002129,1500519965.html",2024-12-21,15:06,慢进老糊涂
利空出尽了吗？在股票里面深深的体会到了博弈血淋淋的博弈，我怕你姥姥爹的，我就持股,246,9,"https://guba.eastmoney.com/news,002129,1500519631.html",2024-12-21,15:00,HLY静
所有的托做个人吧！对你们的后代好，下辈子会过得更好！你们的老大又在央视做广告！！,123,1,"https://guba.eastmoney.com/news,002129,1500518993.html",2024-12-21,14:48,薅八方红脸珠江侠
问题不大，金蛤蟆,423,6,"https://guba.eastmoney.com/news,002129,1500515331.html",2024-12-21,13:40,账户已注销
11块还有希望解套吗？不割肉是不是最后一分都没,321,12,"https://guba.eastmoney.com/news,002129,1500515057.html",2024-12-21,13:35,基民9Y57F58889
整个中环给廖先生包场了难怪不会涨！,246,6,"https://guba.eastmoney.com/news,002129,1500514804.html",2024-12-21,13:30,厷888
tcl是假芯片，被套严重的不要抱怨，直接清仓走人，去别的赌场玩去,544,6,"https://guba.eastmoney.com/news,002129,1500512267.html",2024-12-21,12:48,吉祥发财的向问天
风雪压我两三年我笑风轻雪如棉心中仍有鸿鹄志他日登顶笑苍天”我来给你助助威。,231,8,"https://guba.eastmoney.com/news,002129,1500511588.html",2024-12-21,12:37,桃花剑神邓九公
Tcl中环的多空舆论大战就在这个周末轰轰烈烈发生！！,204,4,"https://guba.eastmoney.com/news,002129,1500511457.html",2024-12-21,12:35,薅八方红脸珠江侠
刚看到一个视频说tcl中环国际申请破产了吗？,131,2,"https://guba.eastmoney.com/news,002129,1500510557.html",2024-12-21,12:22,基民9Y57F58889
$TCL中环(SZ002129)$,119,2,"https://guba.eastmoney.com/news,002129,1500509629.html",2024-12-21,12:09,中环钉子户
有些股民从304020块持股坚持到现在，在9块钱劝人家割肉居心何在，就算人家亏损,149,3,"https://guba.eastmoney.com/news,002129,1500509549.html",2024-12-21,12:08,基民9Y57F58889
#股市怎么看#,155,3,"https://guba.eastmoney.com/news,002129,1500507252.html",2024-12-21,11:33,sj大哥哥
中环是机构票，年底机构要搞好排名领赏，花点钱上头条为了要筹码，下周一洗洗散户就拉,331,4,"https://guba.eastmoney.com/news,002129,1500507238.html",2024-12-21,11:33,股友0625F67q86
