post_title,post_view,comment_num,post_url,post_date,post_time,post_author
该上工了，装了几个月,60,0,"https://guba.eastmoney.com/news,600089,1501322718.html",2024-12-24,10:19,股友38159Pl367
通威亏损还大涨为啥特变电工不涨，张总在干嘛在,125,2,"https://guba.eastmoney.com/news,600089,1501318032.html",2024-12-24,10:16,轻松的单胤珩2
这股随谁呢，不跟光伏，不跟电工，不跟小盘，不跟大盘，不跟指数,141,5,"https://guba.eastmoney.com/news,600089,1501317878.html",2024-12-24,10:16,诸神庇佑万邪莫近
想挣一个点都不容易啊我曰,65,0,"https://guba.eastmoney.com/news,600089,1501317515.html",2024-12-24,10:16,BBq
又被通威给甩了八条街,52,0,"https://guba.eastmoney.com/news,600089,1501315411.html",2024-12-24,10:14,松间明月10
特变电工的高管还有脸吗？！,73,1,"https://guba.eastmoney.com/news,600089,1501313835.html",2024-12-24,10:13,股友U11665W325
弱弱的问一句：特变电工高管，您是怎么搞成的！,81,1,"https://guba.eastmoney.com/news,600089,1501310959.html",2024-12-24,10:12,股友U11665W325
通威大全都飞了，特变在干嘛呢？,71,1,"https://guba.eastmoney.com/news,600089,1501307048.html",2024-12-24,10:10,股友tZ5SAb
傻牛牛,38,0,"https://guba.eastmoney.com/news,600089,1501306168.html",2024-12-24,10:09,股友U11665W325
诱多,52,0,"https://guba.eastmoney.com/news,600089,1501305235.html",2024-12-24,10:08,股友at6pOs
确实西北地区的股票真不能买……,152,5,"https://guba.eastmoney.com/news,600089,1501301570.html",2024-12-24,10:06,股农009
大便电工真是稳定,50,0,"https://guba.eastmoney.com/news,600089,1501297281.html",2024-12-24,10:04,股友66d787t373
通威走稳了,46,0,"https://guba.eastmoney.com/news,600089,1501291913.html",2024-12-24,10:01,股友89i735T381
大盘都蹭蹭上了上去比登天还难！,75,0,"https://guba.eastmoney.com/news,600089,1501290558.html",2024-12-24,10:00,股友P6fj6B
7个涨停，你还这样子，过分了，路过来喝口汤，喝了一个星期了没喝到,62,0,"https://guba.eastmoney.com/news,600089,1501285047.html",2024-12-24,09:57,JFNY666666666
特便像便秘了一般,47,0,"https://guba.eastmoney.com/news,600089,1501282615.html",2024-12-24,09:55,久远的巴君浩
感觉和昨天走势一样…,68,1,"https://guba.eastmoney.com/news,600089,1501281804.html",2024-12-24,09:55,股友89i735T381
大家千万不要觉得低就融资买入！没有融资的15元都能挺过去，融资的12.8买入都能,54,0,"https://guba.eastmoney.com/news,600089,1501280750.html",2024-12-24,09:54,骑扬成金de张三丰
问董秘因前几年光伏行业高景气使得公司业绩大幅上涨，因此授予高管股权激励，现在强烈要求注,705,0,"https://guba.eastmoney.com/news,600089,1503800991.html",2024-12-30,08:50,特变电工股友
随波逐流,41,0,"https://guba.eastmoney.com/news,600089,1501271998.html",2024-12-24,09:50,特变莱士猛涨
废,44,0,"https://guba.eastmoney.com/news,600089,1501270287.html",2024-12-24,09:49,股友3922769Ag3
先拉再跑,44,0,"https://guba.eastmoney.com/news,600089,1501268805.html",2024-12-24,09:48,塘边树下
壁,45,0,"https://guba.eastmoney.com/news,600089,1501248887.html",2024-12-24,09:39,善良的小冯
今天板块这么好，还拼命压着！这个股的猪力就是专杀融资盘的！到过年前12.8融资买,148,6,"https://guba.eastmoney.com/news,600089,1501247695.html",2024-12-24,09:38,骑扬成金de张三丰
臭不可闻！,79,2,"https://guba.eastmoney.com/news,600089,1501240563.html",2024-12-24,09:35,如沐春风4t836d
牛牛老师牛牛老师你看看通威看看通威啊,186,5,"https://guba.eastmoney.com/news,600089,1501225027.html",2024-12-24,09:27,放眼远方享受震荡
ST特变重大风险提示：虽然不知道风险在哪里，但出于未知的风险，今天保持破净，继续,86,0,"https://guba.eastmoney.com/news,600089,1501224983.html",2024-12-24,09:26,WayneJi
来YY一下，开盘下行回补12.44，然后反弹，然后继续单针探底12.28，然后放,94,1,"https://guba.eastmoney.com/news,600089,1501214353.html",2024-12-24,09:17,反者道之动2000
问董秘1.请问特变电工股价跌成这样，如何谈得上对股东负责？ 2.员工辛苦三年，股权激励,540,0,"https://guba.eastmoney.com/news,600089,1503800988.html",2024-12-30,08:50,特变电工股友
那帮基金应该洗出去了,171,3,"https://guba.eastmoney.com/news,600089,1501203075.html",2024-12-24,08:24,明亮的叶孤城
资讯特变电工：融资净偿还765.59万元，融资余额33.53亿元（12-23）,112,0,"https://guba.eastmoney.com/news,600089,1501198160.html",2024-12-24,07:46,特变电工资讯
"要练神功,必先自公....割割更健康",112,3,"https://guba.eastmoney.com/news,600089,1501194758.html",2024-12-24,07:23,股友N11156Z680
"要练神功,必先....割割更健康",76,0,"https://guba.eastmoney.com/news,600089,1501194701.html",2024-12-24,07:22,股友N11156Z680
公募基金简直是送钱的！这种位置还在卖？,106,1,"https://guba.eastmoney.com/news,600089,1501192169.html",2024-12-24,06:51,特变莱士猛涨
郑号强呢?,58,0,"https://guba.eastmoney.com/news,600089,1501189549.html",2024-12-24,06:00,鸿运当头一2025
南瑞被收购了，你什么时候也被收购？,194,2,"https://guba.eastmoney.com/news,600089,1501174716.html",2024-12-24,00:18,股友zLymss
不亏完，不许走！,94,0,"https://guba.eastmoney.com/news,600089,1501174507.html",2024-12-24,00:16,奥斯卡的颁奖者
今天才学到“单边下跌的股票一定不能买。因为没有资金看的上”明天全部割肉。买个教训,159,3,"https://guba.eastmoney.com/news,600089,1501171211.html",2024-12-23,23:48,一起战斗一起上涨
跌了跌了一个多月，还在跌,92,1,"https://guba.eastmoney.com/news,600089,1501169934.html",2024-12-23,23:38,小散户的资金0886
黄金股呀,70,0,"https://guba.eastmoney.com/news,600089,1501168307.html",2024-12-23,23:27,n8724136901331324994
股权过于分散，下一个万科，等着被收购,140,0,"https://guba.eastmoney.com/news,600089,1501156539.html",2024-12-23,22:25,回本就卖小韭菜
特变电工你们复权上去看看是什么价位了，不要被它的市盈率迷惑，已经走下坡路了，1年,198,0,"https://guba.eastmoney.com/news,600089,1501143336.html",2024-12-23,21:29,都市放牛人88
16.1。明年能解套吗？,236,7,"https://guba.eastmoney.com/news,600089,1501141492.html",2024-12-23,21:21,零花钱也难赚
上当了,191,3,"https://guba.eastmoney.com/news,600089,1501134701.html",2024-12-23,20:50,园区巴菲特
没有最低。只有新低。这么多人关心。‘,151,1,"https://guba.eastmoney.com/news,600089,1501128630.html",2024-12-23,20:24,股友VHS9yM
跌的好！,61,0,"https://guba.eastmoney.com/news,600089,1501128329.html",2024-12-23,20:22,股友P6fj6B
现在小仓位感觉是不是老爽了。,82,0,"https://guba.eastmoney.com/news,600089,1501127497.html",2024-12-23,20:19,带你去飞翔
特变高管高高在上所以不受游资喜欢，还小气分红因此也不受机构资金待见。苦了散户投资,109,0,"https://guba.eastmoney.com/news,600089,1501123361.html",2024-12-23,20:01,太阳升起的时候可以
又一个托破防了,156,0,"https://guba.eastmoney.com/news,600089,1501109673.html",2024-12-23,19:04,股友2675rS1229
这里唱空看笑话的人真多，全部拉黑,99,0,"https://guba.eastmoney.com/news,600089,1501107086.html",2024-12-23,18:53,特变莱士猛涨
妈呀，好惨呀，幸好没买呀,79,1,"https://guba.eastmoney.com/news,600089,1501093877.html",2024-12-23,17:58,gomy3366
我重仓特变电工，被套！但不会卖出一股，长线看20也不贵,496,9,"https://guba.eastmoney.com/news,600089,1501084797.html",2024-12-23,17:22,特变莱士猛涨
ST特变重大风险提示：上次携全体员工要饭（激励）未果，张新闹别扭，要发射导弹报复,141,0,"https://guba.eastmoney.com/news,600089,1501080199.html",2024-12-23,17:06,WayneJi
坚定信念，耐心持股，瓦片尚有翻身日东风也有转南时，总有一天能涨到20,223,5,"https://guba.eastmoney.com/news,600089,1501075461.html",2024-12-23,16:50,股友91963NC126
等我上海莱士涨到10块，就全部转过来,101,0,"https://guba.eastmoney.com/news,600089,1501074986.html",2024-12-23,16:48,特变莱士猛涨
收盘新低！已跌回924起点，下跌空间不大了，应该会有避险资金流入,235,1,"https://guba.eastmoney.com/news,600089,1501065630.html",2024-12-23,16:19,特变莱士猛涨
感谢主力,200,3,"https://guba.eastmoney.com/news,600089,1501065429.html",2024-12-23,16:18,有创造力的章语11
好吧，明天开始补仓，都跌一个多月了，全市最弱股票了吧,212,7,"https://guba.eastmoney.com/news,600089,1501062498.html",2024-12-23,16:09,宁静致远6899
看看立新能源，都是新疆股，都是发电新能源。,139,2,"https://guba.eastmoney.com/news,600089,1501050470.html",2024-12-23,15:34,缘生如意
不服不行行,81,1,"https://guba.eastmoney.com/news,600089,1501038555.html",2024-12-23,15:09,股友fdhaHT
张新你的管材做好了吗？,101,1,"https://guba.eastmoney.com/news,600089,1501036178.html",2024-12-23,15:05,股友P6fj6B
ST特变，买到老，套到老~您二不二的选择,77,0,"https://guba.eastmoney.com/news,600089,1501033265.html",2024-12-23,15:02,WayneJi
又是一天做空赚钱的日子，特变早就沦为做空者的有力工具了！,161,3,"https://guba.eastmoney.com/news,600089,1501032211.html",2024-12-23,15:01,揭秀托团专号
问董秘看贵司股价最近的走势，还有贵司对于投资者关系的处理和维护，还有众多高管股权激励到,506,0,"https://guba.eastmoney.com/news,600089,1503800987.html",2024-12-30,08:50,特变电工股友
今天1276跑得快，现在1252不敢接,168,3,"https://guba.eastmoney.com/news,600089,1501014679.html",2024-12-23,14:46,红露湿人衣
垃圾，天天跌,82,2,"https://guba.eastmoney.com/news,600089,1501011865.html",2024-12-23,14:43,股友62882u51L5
跌了1个多月了，贵公司不需要执行市值管理吗？,102,1,"https://guba.eastmoney.com/news,600089,1501007655.html",2024-12-23,14:40,股友8U8197l578
烂公司就是这样的烂股价！,89,2,"https://guba.eastmoney.com/news,600089,1501001218.html",2024-12-23,14:34,股友P6fj6B
壳郎,61,0,"https://guba.eastmoney.com/news,600089,1501000193.html",2024-12-23,14:33,笑盈盈de千日红
在这么下去，牛市是看不到了，熊市就在眼前,108,1,"https://guba.eastmoney.com/news,600089,1500997878.html",2024-12-23,14:30,诚恳之米老鼠
既然它了，我们就称呼它ST特变吧，和它的表现匹配,87,0,"https://guba.eastmoney.com/news,600089,1500996153.html",2024-12-23,14:29,WayneJi
割了，小亏一百,60,1,"https://guba.eastmoney.com/news,600089,1500981297.html",2024-12-23,14:17,和气积玉的陈家洛
这次看到12元,145,4,"https://guba.eastmoney.com/news,600089,1500979588.html",2024-12-23,14:15,超超人超超
只跌不涨独此一家。,63,0,"https://guba.eastmoney.com/news,600089,1500976382.html",2024-12-23,14:13,金银成章得岳不
准备退市了吗？,61,0,"https://guba.eastmoney.com/news,600089,1500971612.html",2024-12-23,14:09,股友97R0036L36
人气太弱了,64,1,"https://guba.eastmoney.com/news,600089,1500964675.html",2024-12-23,14:04,n8724136901331324994
13块买入的，还有机会解套吗,350,11,"https://guba.eastmoney.com/news,600089,1500963465.html",2024-12-23,14:03,涨得系
上当了，又加仓了,137,3,"https://guba.eastmoney.com/news,600089,1500955997.html",2024-12-23,13:58,股友y77zSq
牛牛看到通威触及年线反弹又开始唱衰通威了,72,0,"https://guba.eastmoney.com/news,600089,1500952116.html",2024-12-23,13:55,放眼远方享受震荡
坚决反对为新能源公司境外项目提供担保，现在国外投资风险太大！！！,182,3,"https://guba.eastmoney.com/news,600089,1500951018.html",2024-12-23,13:54,乱石穿空2021
真服你的了,53,0,"https://guba.eastmoney.com/news,600089,1500949178.html",2024-12-23,13:53,股友3z065589k1
四年了这垃圾大盘股跌的时候它跌!小盘股跌的时候它跌!,70,1,"https://guba.eastmoney.com/news,600089,1500941716.html",2024-12-23,13:46,走红运
天天跌，服了,86,2,"https://guba.eastmoney.com/news,600089,1500941151.html",2024-12-23,13:46,公正的吕言秋
挖煤发电的钱不够去补贴光伏，不行就把光伏卖了吧,131,1,"https://guba.eastmoney.com/news,600089,1500937703.html",2024-12-23,13:43,散户抱团取暖炉
悟空，有小妖。咋办？——短线滚动逮差价,87,0,"https://guba.eastmoney.com/news,600089,1500923963.html",2024-12-23,13:29,十胴之刃
五日线不上就别买了，上去买下去卖,80,2,"https://guba.eastmoney.com/news,600089,1500923747.html",2024-12-23,13:29,JFNY666666666
准备割肉了,84,2,"https://guba.eastmoney.com/news,600089,1500920988.html",2024-12-23,13:26,和气积玉的陈家洛
大便电工,54,0,"https://guba.eastmoney.com/news,600089,1500920555.html",2024-12-23,13:26,牛啊啊啊啊啊啊
我早就说过，你们就是不听！谁买谁套，这就是特变电工！,140,3,"https://guba.eastmoney.com/news,600089,1500918860.html",2024-12-23,13:24,揭秀托团专号
行，你牛，以为你会上的，结果！玛德,78,0,"https://guba.eastmoney.com/news,600089,1500916499.html",2024-12-23,13:22,赌徒俊仔
服,58,0,"https://guba.eastmoney.com/news,600089,1500915360.html",2024-12-23,13:21,金鑫贸易
臭，我这么说合适吗,88,2,"https://guba.eastmoney.com/news,600089,1500915348.html",2024-12-23,13:21,无聊的股市
还能再差一点？,82,2,"https://guba.eastmoney.com/news,600089,1500908606.html",2024-12-23,13:15,股友97922Lp267
今天这垃圾既不跟光伏，也不跟电力，只跟煤炭了！！……杂货铺就是这样子，没救了！…,107,1,"https://guba.eastmoney.com/news,600089,1500893581.html",2024-12-23,13:01,股农009
不是高开低走就是低开低走加油吧！,107,0,"https://guba.eastmoney.com/news,600089,1500887178.html",2024-12-23,12:55,美日拉升
明天12.45见,86,1,"https://guba.eastmoney.com/news,600089,1500882525.html",2024-12-23,12:35,长剑3335900
希望尽快站上20日均线！走出下降通道,130,2,"https://guba.eastmoney.com/news,600089,1500877689.html",2024-12-23,12:17,特变莱士猛涨
差不多可以建仓了现在都是刀口上的肉丝行情,106,0,"https://guba.eastmoney.com/news,600089,1500873207.html",2024-12-23,12:03,深圳早晨
都赶不上热的,68,0,"https://guba.eastmoney.com/news,600089,1500870140.html",2024-12-23,11:53,股友t927519c71
放心吧！~跌不了太多，回到7块5就买入,136,2,"https://guba.eastmoney.com/news,600089,1500867383.html",2024-12-23,11:46,猎庄秘籍
此股后发制人,87,1,"https://guba.eastmoney.com/news,600089,1500866151.html",2024-12-23,11:43,GJX614391
牛市买了熊股,75,0,"https://guba.eastmoney.com/news,600089,1500859924.html",2024-12-23,11:32,股友701w85c177
特变电工要是成为全球最大的煤矿会怎么样呢？,154,1,"https://guba.eastmoney.com/news,600089,1500857340.html",2024-12-23,11:29,永往直前永不言败
感觉今天用特变电工来护盘了,76,1,"https://guba.eastmoney.com/news,600089,1500855626.html",2024-12-23,11:27,带你去飞翔
没必要这会儿跑了，还是这里安全,86,1,"https://guba.eastmoney.com/news,600089,1500844328.html",2024-12-23,11:19,股友89i735T381
公司是好公司，就是股价太拉稀，能快从9-24回到原点的，两市也找不出来多少,236,5,"https://guba.eastmoney.com/news,600089,1500842758.html",2024-12-23,11:17,赢麻了哎呀
600089：特变电工；底部区域，反复震荡，机会来了……报12.68加仓至八成，,291,4,"https://guba.eastmoney.com/news,600089,1500840092.html",2024-12-23,11:15,估股友
矿业分析|新疆，诞生了两个产能8000万吨的全球超级煤矿,339,4,"https://guba.eastmoney.com/news,600089,1500835656.html",2024-12-23,11:12,永往直前永不言败
我买了个假光伏？,93,2,"https://guba.eastmoney.com/news,600089,1500832054.html",2024-12-23,11:09,特变股东
下跌的时候是光伏，光伏上涨的时候和这货没关！,102,1,"https://guba.eastmoney.com/news,600089,1500821547.html",2024-12-23,11:00,股友89i735T381
通威隆基都在快速拉升呀,110,0,"https://guba.eastmoney.com/news,600089,1500819705.html",2024-12-23,10:58,股友89i735T381
搞不懂这么优质的票为什么吹子们不加大力度买，买爆主力,174,4,"https://guba.eastmoney.com/news,600089,1500808911.html",2024-12-23,10:49,浅夏淡过花开时89
再不努力要给你戴帽子了,74,0,"https://guba.eastmoney.com/news,600089,1500808104.html",2024-12-23,10:49,从股挣金
快下来吧别装了,63,0,"https://guba.eastmoney.com/news,600089,1500798855.html",2024-12-23,10:41,放眼远方享受震荡
这股被量化的太严重了,77,0,"https://guba.eastmoney.com/news,600089,1500797732.html",2024-12-23,10:40,股友00y0696y21
今天量比昨天强呀，难道说这家伙有想法了？10日线过了再说,65,0,"https://guba.eastmoney.com/news,600089,1500793725.html",2024-12-23,10:37,薅股东羊毛
今天这么抗揍呢我的小特特,173,3,"https://guba.eastmoney.com/news,600089,1500781881.html",2024-12-23,10:28,睿智的耿顺昊1
特变四季度二台发电机正常商业运行；二台开始并网运动。明年业绩可期。,133,0,"https://guba.eastmoney.com/news,600089,1500759563.html",2024-12-23,10:14,股友66x896
为啥通威和隆基净利润是负的，还不退市啊？留着这俩祸害，吸股民的钱，赔钱生产光伏板,153,3,"https://guba.eastmoney.com/news,600089,1500754704.html",2024-12-23,10:12,岳飞投金
清仓了，欧拉,118,3,"https://guba.eastmoney.com/news,600089,1500752093.html",2024-12-23,10:10,红露湿人衣
这两天抄底的资金估计全跑了,92,0,"https://guba.eastmoney.com/news,600089,1500741277.html",2024-12-23,10:05,特变莱士猛涨
又要绿了，真环保。,82,0,"https://guba.eastmoney.com/news,600089,1500735529.html",2024-12-23,10:02,金银成章得岳不
碰10天线冲高回落，还是弱,63,0,"https://guba.eastmoney.com/news,600089,1500733838.html",2024-12-23,10:01,特变莱士猛涨
清仓了,128,5,"https://guba.eastmoney.com/news,600089,1500722535.html",2024-12-23,09:56,股友xph0Ob
猪力完成摸均线任务，打卡下班了,98,0,"https://guba.eastmoney.com/news,600089,1500722061.html",2024-12-23,09:56,骑扬成金de张三丰
$特变电工(SH600089)$,74,0,"https://guba.eastmoney.com/news,600089,1500718346.html",2024-12-23,09:54,赌徒俊仔
反抽逃命机会，快跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑,110,2,"https://guba.eastmoney.com/news,600089,1500708900.html",2024-12-23,09:49,传统牛男
有点儿触底反弹的模样了。,112,1,"https://guba.eastmoney.com/news,600089,1500703761.html",2024-12-23,09:47,心中有光的老汉
金条，还像回人,70,0,"https://guba.eastmoney.com/news,600089,1500695283.html",2024-12-23,09:43,股友62882u51L5
这星期该轮到你发力了。,61,0,"https://guba.eastmoney.com/news,600089,1500685462.html",2024-12-23,09:39,杭州萧炎金手指
烂公司配的上烂股价！,101,0,"https://guba.eastmoney.com/news,600089,1500684261.html",2024-12-23,09:38,股友P6fj6B
涨几分钱，跌1毛多。总的来说还是跌。机构主力像死了爹一样往外跑。,70,0,"https://guba.eastmoney.com/news,600089,1500674236.html",2024-12-23,09:34,股友fdhaHT
特高压建设确定性持续增强预计产业链将进入较长景气周期】中信建投指出，特高压建设确,396,0,"https://guba.eastmoney.com/news,600089,1500648521.html",2024-12-23,09:22,股友295353H18W
张新不是人,176,7,"https://guba.eastmoney.com/news,600089,1500646470.html",2024-12-23,09:18,hzy06
服了，天天低开低走,107,4,"https://guba.eastmoney.com/news,600089,1500646038.html",2024-12-23,09:17,和气积玉的陈家洛
强烈建议给年年亏损的通威股份，隆基绿能退市了。亏损不能赚钱的公司，还上市干嘛？,117,0,"https://guba.eastmoney.com/news,600089,1500642887.html",2024-12-23,09:06,岳飞投金
这货快到924启动之前了。看来光伏地产等老产业目前遭到资金的抛弃,134,0,"https://guba.eastmoney.com/news,600089,1500633103.html",2024-12-23,07:40,问问608
量化不是最可怕的，最可怕的是量化做T，假如你10元买入拿一年。量化却在不断做T，,161,0,"https://guba.eastmoney.com/news,600089,1500624844.html",2024-12-23,00:30,游资霞姐
突然发现特便月K走了个金蛤蟆形态，正好二次回踩60月线，后面可能会有一个翻倍行情,523,0,"https://guba.eastmoney.com/news,600089,1500621960.html",2024-12-22,23:27,翻倍吧兄弟
有的磨了，明年再说吧。,168,0,"https://guba.eastmoney.com/news,600089,1500621275.html",2024-12-22,23:16,友好的余菡
机构一路卖出，散户一路买进。近期不看好,94,0,"https://guba.eastmoney.com/news,600089,1500620485.html",2024-12-22,23:03,股友O56558283E
20元见,220,5,"https://guba.eastmoney.com/news,600089,1500613112.html",2024-12-22,21:37,股友0F15y15209
不是在套的路上就是在解套的路上没有一个股票会跳出这个魔圈，只不过周期不一致，时间,467,7,"https://guba.eastmoney.com/news,600089,1500601798.html",2024-12-22,19:14,喜欢养花的伟东哥
老夫持仓成本12.71，30手。,296,6,"https://guba.eastmoney.com/news,600089,1500599178.html",2024-12-22,18:35,韭菜根泡茶
特变电工今年看起来股价是最接近硅料指数的涨跌幅度了,375,4,"https://guba.eastmoney.com/news,600089,1500590647.html",2024-12-22,16:26,寂寞的投资者
请问各位前辈，这是个什么东西？涨的还可以，持有人除了特变电工公司，都是国家机构,373,1,"https://guba.eastmoney.com/news,600089,1500585850.html",2024-12-22,15:12,岳飞投金
特变电工本周融资净买入3591.99万元，居电网设备板块第五,194,0,"https://guba.eastmoney.com/news,600089,1500584519.html",2024-12-22,15:08,大眼看两融
套的韭菜太多了。关心他的也多。都希望他快点涨。就是抓不住牛尾巴。牛市不要的股。,153,0,"https://guba.eastmoney.com/news,600089,1500579604.html",2024-12-22,14:24,股友VHS9yM
目前亏了19.5个点，自从买了后就没涨过。还有5成仓,266,3,"https://guba.eastmoney.com/news,600089,1500576380.html",2024-12-22,13:18,园区巴菲特
特变电工春节前应该可以涨到21.16元每股！！！！！！乌拉乌拉乌拉乌拉乌拉！乌拉,592,13,"https://guba.eastmoney.com/news,600089,1500560941.html",2024-12-22,09:09,特变电工冲击最高境界目标
有没有特变电工员工，这个公司咋样。,515,3,"https://guba.eastmoney.com/news,600089,1500558584.html",2024-12-22,08:13,兰州正宁路
小心报应,112,0,"https://guba.eastmoney.com/news,600089,1500548039.html",2024-12-21,22:37,股友U11665W325
比起华明装备三星医疗许继电气这个电网设备这么弱的,261,0,"https://guba.eastmoney.com/news,600089,1500545832.html",2024-12-21,21:58,天道酬勤x
这只股我看很有潜力，12.3-12.6必须上车，埋伏起来，等利好。看高20元,319,1,"https://guba.eastmoney.com/news,600089,1500534232.html",2024-12-21,18:53,股友91963NC126
你们太过分了，人家企业高管行权30股都不给人家跑，实在是太过分了，别慌，补了缺口,411,1,"https://guba.eastmoney.com/news,600089,1500525622.html",2024-12-21,16:37,搞钱趁年青
靠的就是压榨,754,16,"https://guba.eastmoney.com/news,600089,1500522830.html",2024-12-21,15:57,温馨的余莉萍1
唱空的加油啊！打压的主力已经疲惫不堪，他们的筹码已经耗之预尽了，快点想想办法救救,593,8,"https://guba.eastmoney.com/news,600089,1500520951.html",2024-12-21,15:25,你又能把我怎样
目前看还是下行通道！能不能反转就看下周！下周若还是走下行！大便就没底了,482,0,"https://guba.eastmoney.com/news,600089,1500514409.html",2024-12-21,13:23,平和的梅寄琴
寒武纪下跌之时就是特便上涨之日,185,0,"https://guba.eastmoney.com/news,600089,1500512541.html",2024-12-21,12:53,王总有赢
特悲甲王,94,0,"https://guba.eastmoney.com/news,600089,1500507851.html",2024-12-21,11:42,股友N11156Z680
叠加上证指数，这货还在2810点附近，完美的错过牛市了，在里面浪费时间了，随便买,207,2,"https://guba.eastmoney.com/news,600089,1500490984.html",2024-12-21,07:55,股友703p2A3062
资讯特变电工：融资净买入1416.12万元，融资余额33.61亿元（12-20）,261,2,"https://guba.eastmoney.com/news,600089,1500489505.html",2024-12-21,07:42,特变电工资讯
马上新的一年开始。业绩予告密集发布。你还有五元多现金流吗？？？把一个好股长期缩水,566,1,"https://guba.eastmoney.com/news,600089,1500482860.html",2024-12-21,04:08,股友VHS9yM
熊股收容队我专门收集本年不涨或跌的股票，像特变电工，万科保利金地，其次备选的有隆,714,13,"https://guba.eastmoney.com/news,600089,1500481407.html",2024-12-21,02:31,爱养花的伟东哥
从本周开始，特变已连续破净5天。我就想知道破净到底要维持多久？今年破净就是一直在,811,9,"https://guba.eastmoney.com/news,600089,1500471327.html",2024-12-20,23:45,你又能把我怎样
16块的时候就该割掉……还是太天真！,390,7,"https://guba.eastmoney.com/news,600089,1500466660.html",2024-12-20,23:12,基民tzuvqY
有一种死活不涨叫只因你太好,210,0,"https://guba.eastmoney.com/news,600089,1500450779.html",2024-12-20,21:41,股友pZsL7f
月线太难看了，感觉后面还有深渊，除非有特大利好，现在最好的办法是再送一次股，10,1071,15,"https://guba.eastmoney.com/news,600089,1500450364.html",2024-12-20,21:39,宁静致远6899
这种跌法会不会有雷，阴跌无底,341,4,"https://guba.eastmoney.com/news,600089,1500447601.html",2024-12-20,21:25,股友o11y893619
再重复一遍，君子不立于危墙之下！远离还Lg股！远离新疆股！,168,0,"https://guba.eastmoney.com/news,600089,1500447324.html",2024-12-20,21:23,股友7pjsIN
破净值！就没人管管吗？全是投机客，大A哪有什么价值投资,326,0,"https://guba.eastmoney.com/news,600089,1500403149.html",2024-12-20,17:40,觉醒的蚂蚁
恭喜成为全球最,265,2,"https://guba.eastmoney.com/news,600089,1500397596.html",2024-12-20,17:16,和气积玉的陈家洛
看明白了，机构票游资跟本看不上，至少再拿一年,197,2,"https://guba.eastmoney.com/news,600089,1500391850.html",2024-12-20,16:51,宁静致远6899
一年多了怎么不提新特回归上市了，圈钱劝不动了吧！,193,0,"https://guba.eastmoney.com/news,600089,1500390797.html",2024-12-20,16:47,特变为王
寒武纪又涨疯了,215,3,"https://guba.eastmoney.com/news,600089,1500384892.html",2024-12-20,16:24,股友596672A76L
公告特变电工:特变电工股份有限公司2024年第四次临时股东大会会议资料,591,28,"https://guba.eastmoney.com/news,600089,1500383736.html",2024-12-20,16:20,特变电工资讯
为什么持续下跌。,255,2,"https://guba.eastmoney.com/news,600089,1500376099.html",2024-12-20,15:51,和气积玉的陈家洛
特变电工真的烂，10月8号至今跌了30%，真的烂透了！,258,3,"https://guba.eastmoney.com/news,600089,1500371500.html",2024-12-20,15:37,AAA建材孤狼吴哥
咋就走成一根直线了，你不是挺牛的吗？,183,2,"https://guba.eastmoney.com/news,600089,1500369867.html",2024-12-20,15:33,一粒米387
那几个6747万的股东快点出去，社保进来,177,1,"https://guba.eastmoney.com/news,600089,1500363885.html",2024-12-20,15:18,明亮的叶孤城
这个老板一定是会得报应的,89,0,"https://guba.eastmoney.com/news,600089,1500357828.html",2024-12-20,15:07,宽容de韭菜
被5日线压制，弱啊！，下周只求走强,122,0,"https://guba.eastmoney.com/news,600089,1500356784.html",2024-12-20,15:05,特变莱士猛涨
又成功连续一周绿,147,2,"https://guba.eastmoney.com/news,600089,1500348973.html",2024-12-20,14:58,基民2957XT1711
这个电气工业的航空母舰no.1，到底怎么了？,148,1,"https://guba.eastmoney.com/news,600089,1500348392.html",2024-12-20,14:57,点点的世界
臭狗4,88,1,"https://guba.eastmoney.com/news,600089,1500345158.html",2024-12-20,14:54,短暂的鹊归
大便电工，拉稀电工,114,1,"https://guba.eastmoney.com/news,600089,1500326549.html",2024-12-20,14:37,股友8C9q351999
资金底部准备反弹资金实力股,163,2,"https://guba.eastmoney.com/news,600089,1500319199.html",2024-12-20,14:30,东财网友6000513601640448
拉稀电工，一路拉稀，拉回原点-11.96元！！！,120,1,"https://guba.eastmoney.com/news,600089,1500315288.html",2024-12-20,14:26,股友6jWK0D
马上跌回9月24号的牛市起点了，还有其他股这么烂吗？,227,6,"https://guba.eastmoney.com/news,600089,1500314206.html",2024-12-20,14:25,千股代码多少
朋友今天问我买了什么股，我没好意思告诉她,276,13,"https://guba.eastmoney.com/news,600089,1500313583.html",2024-12-20,14:24,松间明月10
大变，求求你支棱一次，哪怕就一次呀,93,1,"https://guba.eastmoney.com/news,600089,1500310917.html",2024-12-20,14:22,招财四海地张飞
大盘反弹的时候特变横着，然后等大盘下跌的时候赶紧杀下去，目前大盘还有下跌空间，所,342,3,"https://guba.eastmoney.com/news,600089,1500304984.html",2024-12-20,14:16,吃一堑长一智518
接盘的资金也开始跑了，估计还要难受1个月,103,1,"https://guba.eastmoney.com/news,600089,1500297064.html",2024-12-20,14:09,诚恳之米老鼠
不由自己的冲动也要减持,436,2,"https://guba.eastmoney.com/news,600089,1500295548.html",2024-12-20,14:08,思自在
