post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
3473,"紫光国微换帅陈杰背后，暗藏紫光集团优质芯片资产注入紫光国微玄机？ 　今天，紫光国微总裁谢文刚辞职，李天池接任，是否意味集团资产注入进程加快？
紫光集团旗下有不少优质的未上市芯片资产：
1 紫光展锐：全球第三大面向公开市场的手机芯片设计公司，业务主要涉及手机SoC、基带芯片等，技术实力和市场份额都较为突出，在智能手机芯片市场占有率较高，与传音、荣耀、小米等500多家公司合作。
-2.紫光同创：专注于FPGA等芯片及其配套EDA开...",1,2025-02-17,21:51,0
3473,不会又要跌吧,1,2025-02-17,21:36,0
3473,这公司成天没事就开个会，换换管理层（实际上就那几杆枪轮着来）玩,1,2025-02-17,20:58,0
3473,为什么不罢免陈杰,2,2025-02-17,20:32,0
3473,实干派，得有成绩！目前来看，业绩萎靡，市值远低于板块！,0,2025-02-17,21:40,1
3473,我去，哪来锤子瞎叭叭，陈杰在半导体领域都有一号。正儿八经的实干派。,0,2025-02-17,21:21,1
3473,下课总裁之前最高职务是深圳国微董事长。新总裁则从2018年起是集团副总裁。资深、有权，想想,2,2025-02-17,19:51,0
3473,重组同芯！,0,2025-02-17,20:14,1
3473,新的这个是深圳国微总经理，老的是董事长,0,2025-02-17,20:06,1
3473,重大利好,2,2025-02-17,19:11,0
3473,重组先兆,2,2025-02-17,19:07,0
3473,双紫重组？？？,0,2025-02-17,19:23,1
3473,sb换sb，越换越sb,15,2025-02-17,19:03,0
3473,说的太对了，点赞,0,2025-02-20,19:10,1
3473,恰到好处 我从前面拿到今年 仍是不给我回本 每天要死不活,0,2025-02-17,21:14,1
3473,好端端谁会辞职？饭桶总裁被降职，皆大欢喜,6,2025-02-17,19:01,0
3473,这种人都是身兼数职的,0,2025-02-17,19:33,1
3473,早该换人了 垃圾股,2,2025-02-17,18:58,0
3473,走一个垃圾 又来一个垃圾 拿了2年 仍是不给回本的机会 越加越跌,0,2025-02-17,21:14,1
3473,才换了没多久啊,0,2025-02-17,20:39,1
3476,无技术合作，有Al智能芯片产品供应DeepSeek算力中心，2025年军工大年，军用机器人特种芯品需求爆增，集团旗下的优质芯片资产注入题材丰富且切实可行，戴维斯双击$紫光国微(SZ002049)$，2025年突破200元可能性大。目前公司HBM产品处于样品系统集成验证阶段，后续产品通过验证后将会根据市场情况考虑量产。,0,2025-02-26,21:33,0
3476,人家炒股的可以做大模型，贵公司为什么不紧跟市场去创新？,0,2025-02-26,14:48,0
3478,佩服佩服，我昨天就是犹豫了没跟上节奏换成巨星,0,2025-02-18,22:39,0
3478,长寿哥：请教一下，今天先把股卖了，下午又买回来了！同等数量，要不要交股息的红利税？谢谢 @糊涂长寿,0,2025-02-18,18:14,0
3478,收到！谢谢哥,0,2025-02-18,18:39,1
3478,卖的时候不够一年，要交税。同天买回来要重新算,0,2025-02-18,18:19,1
3478,自相矛盾很谨慎要击穿3200点，你到加仓满仓,0,2025-02-18,15:54,0
3478,"谢谢分享
只留了只留了牧原，其他昨天都卖了",0,2025-02-18,14:36,0
3478,紫光国微套住5年也解不了套,1,2025-02-18,13:19,0
3478,前面有坟，反复做做波段可以的，1-2年时间估计要的，要洗到前面套牢割肉，主力才会拉，谁都没那么好心真金白银给你抬轿子,0,2025-02-18,17:23,1
3478,鹏辉这波能持续不,1,2025-02-18,13:04,0
3478,巨星农牧强得可怕,1,2025-02-18,11:14,0
3478,肯定会有一次回调,1,2025-02-18,10:13,0
3478,感谢老师的分享辛苦啦,1,2025-02-17,18:56,0
3478,长电呢，出清了吗？？？,1,2025-02-17,18:35,0
3478,确实，市场瞬息万变，衷心感谢您的分享,0,2025-02-18,10:40,1
3478,这要根据实际情况，根据市场情绪热度，我无法一下子回答,0,2025-02-18,10:36,1
3478,鹏辉能上去吗。看到哪里？,1,2025-02-17,18:14,0
3478,我也减仓30%，这股实在浪费行情,1,2025-02-17,18:13,0
3478,谢谢长寿哥分享,1,2025-02-17,17:13,0
3478,长寿哥，我今天清仓国微了，去年十月到现在连点利息都没赚到。,1,2025-02-17,16:54,0
3478,国微减仓了,1,2025-02-17,16:24,0
3478,很谨慎，怎么还满仓，自相矛盾啦,2,2025-02-17,16:18,0
3479,支持你，把名字告诉我们，把你推上去,0,2025-02-17,16:01,0
3479,服了，干黄了,0,2025-02-17,21:50,1
3479,我叫黄成杰，我一定再接再厉，再从500干到250,0,2025-02-17,19:24,1
3488,请教一下，怎么判断65短期到顶了，我还以为能往上突破,1,2025-02-18,14:11,0
3488,踩年线了，向上弹一把！,0,2025-02-17,16:23,0
3488,长寿哥，准备换仓的节奏？,0,2025-02-17,15:04,0
3488,这把猪肉压得大呀,0,2025-02-17,15:58,1
3488,没有，准备在猪肉上做一把反弹再回来国微,0,2025-02-17,15:54,1
3488,长寿哥，国微不行了嘛,0,2025-02-17,15:02,0
3488,谢谢长寿哥,1,2025-02-17,16:04,1
3488,没有啊，只是做一把猪肉和保险的反弹，然后再买回国微,1,2025-02-17,15:56,1
3488,对头，这破股太弱了,0,2025-02-17,14:23,0
3489,太弱了,0,2025-02-17,14:37,0
3490,我就是最高点涨停又没有封买进来的,0,2025-02-17,14:11,0
3492,深南我也有，乐疯了。,0,2025-02-17,15:55,0
3492,北京君正就是强,1,2025-02-17,14:32,0
3492,sb,1,2025-02-17,14:26,0
3492,……,0,2025-02-17,14:26,0
3492,这个20多万股东 深南才五万,0,2025-02-17,14:24,0
3492,这货已经被半导体和大A抛弃了,1,2025-02-17,14:02,0
3494,会不会倒闭？,0,2025-02-17,14:57,0
3494,22年买到现在,0,2025-02-17,13:56,0
3494,舍不得割肉,0,2025-02-17,17:13,1
3494,坚定变S瓜？,0,2025-02-17,15:42,1
3495,多少的本？我78,0,2025-02-17,14:33,0
3495,同病相怜,0,2025-02-17,14:28,0
3504,就没表现过，涨一下跌两下,0,2025-02-17,13:43,0
3504,他爹都摇摇欲坠了，还表现,0,2025-02-17,13:25,0
3504,垃圾本色,0,2025-02-17,13:21,0
3507,这谁的操作，神仙水平,0,2025-02-17,13:23,0
3508,想多了，陈某某上来没有涨超过三个点的，送陈三个字,0,2025-02-17,13:07,0
3510,跑了，不玩了垃圾,0,2025-02-17,13:25,0
3510,跌三十个点叫做调整，涨一个点，叫做起飞！～,0,2025-02-17,13:17,0
3512,比比皆是，你这还好,0,2025-02-17,20:27,0
3512,这得多少年的收入贡献股市了，亏本5位数,0,2025-02-17,17:27,0
3512,这个票套这么多，怎么解套,0,2025-02-17,17:05,0
3512,88山顶洞人,0,2025-02-17,17:02,0
3512,本人就是,0,2025-02-17,12:31,0
3518,还差几百回本，走了， 可以起飞了,0,2025-02-17,11:12,0
3519,应该调出仓去，无缘则无利可图。,0,2025-02-17,11:37,0
3520,没有股份，国微的结局现在会和振华科技一模一样,0,2025-02-17,11:19,0
3521,72的报道！,0,2025-02-17,11:38,0
3521,大家多少的本？我78,0,2025-02-17,11:12,0
3521,应该调出仓去，无缘则无利可图。,0,2025-02-17,11:37,1
3521,希望紫光国微能够硬气起来，不负众望，一涨冲天！,0,2025-02-17,11:10,0
3521,陈杰,0,2025-02-17,11:07,0
3525,成本多少,0,2025-02-17,12:11,0
3525,你但凡买一只算力股，软件股，ai芯片股，不比这个香,0,2025-02-17,11:40,0
3525,应该调出仓去，无缘则无利可图。,0,2025-02-17,11:38,0
3528,我守两年还亏十几个点呢,0,2025-02-17,11:14,0
3528,应该调出仓去，无缘则无利可图。,0,2025-02-17,11:35,1
3528,还有守几年还亏的勒,0,2025-02-17,10:26,0
3528,应该调出仓去，无缘则无利可图。,0,2025-02-17,11:35,1
3528,三个月了，我就想赚两个点走,0,2025-02-17,11:25,1
3531,没救了，远远落后大盘,0,2025-02-17,10:09,0
3535,哈哈,1,2025-02-17,09:56,0
3542,陈总上来后，散户没好过，送陈总三个字,0,2025-02-17,10:16,0
3543,就开盘几分钟,0,2025-02-17,14:57,0
3543,淦你啊,0,2025-02-17,13:44,0
3543,再涨就要绿了,2,2025-02-17,13:39,0
3543,给河南贵州朋友上茶,0,2025-02-17,11:35,0
3543,去你马 拉 个 币，这就是快速上涨,3,2025-02-17,11:32,0
3543,……,0,2025-02-17,10:24,0
3543,拉高出货，你说快速上涨,1,2025-02-17,10:22,0
3545,说反了,1,2025-02-17,09:37,0
3550,吃啥能管用？？,0,2025-02-17,13:48,0
3551,看看今天能不能干过紫光股份,0,2025-02-17,08:13,0
3552,两三年了，时不时冒出来，见怪不怪,0,2025-02-17,09:36,0
3552,买的时间最长且亏10个点且最为震荡的股票，没有之一哟,0,2025-02-17,06:44,0
3554,捡来的,0,2025-02-16,21:12,0
3554,同父异母 ，庶出,0,2025-02-16,18:41,0
3554,后妈养的呗！,0,2025-02-16,20:09,1
3555,紫光展瑞的估值国微的高，就他还收购展瑞,0,2025-02-17,09:11,0
3555,紫光半导体、紫光青藤、紫光同创是怎么洗出去的？先干亏损，低价转让给大股东，然后业绩蒸蒸日上，什么叫利益输送？,0,2025-02-17,07:56,0
3555,想啥呢？优质资产只会独立上市圈钱。,0,2025-02-17,07:29,0
3558,起来了,0,2025-03-04,19:43,0
3558,真的吗？尔康制药跟你说的？,1,2025-02-16,21:22,0
3560,用股价说话吧,0,2025-02-16,10:56,0
3562,有为准备收购了,0,2025-02-16,00:44,0
3563,"国博电子(688375.SH)：控股股东获得A股股份增持资金贷款支持
国博电子在人工智能领域主要涉及以下几个方面：
• 技术创新与AI应用：国博电子紧跟人工智能技术的发展，将AI技术应用于射频器件的设计与应用中。通过算法优化和智能调节，提升了产品的智能化水平。例如，在信号处理和干扰抑制方面，AI技术的应用使得射频产品更加智能，以适应快速变化的通信环境。
• 产品智能化：国博电子的多功能芯片是其核心产品之一，这些芯片能够满足不同...",0,2025-02-15,20:36,0
3563,无用,0,2025-02-15,20:01,0
3564,期待，能实现吗；这个跟着大盘尾巴后边走的货,0,2025-02-16,10:59,0
3564,落后板块30个点，,0,2025-02-15,21:20,0
3564,还好，你说了“以上”，不然，我跟你急。。。,0,2025-02-15,21:19,0
3564,十个点也是落后，没啥用,0,2025-02-15,21:08,0
3564,又开始蒙了,0,2025-02-15,20:03,0
3567,炒股就是等耐心，根据自己目标位离场哈。兄弟们，离场后跟随脚步-牧原股份,0,2025-03-04,15:41,0
3567,利空并没有出尽，董秘说第一季度没有改善的趋势。利好却不知等到猴年马月才来,0,2025-02-15,18:43,0
3567,等吧，找在里面工作的人咨询一下公司订单情况，再出利空也只会回踩年线，那时候加大仓位,0,2025-02-15,18:47,1
3567,可以的,0,2025-02-15,15:33,0
3567,紫光国微目标价84，五粮液145以上,0,2025-02-15,15:01,0
3570,在股市最大的善良是管住自己的嘴，别自己亏成g 还整天喜欢胡说八道 来影响不懂得刚进股市的人，这种人不是蠢就是坏。,1,2025-02-15,10:39,0
3571,不急。你可以看看是从多高的地方下来的，磨底基本结束，逐步向上。个人猜想，可以走出类似兆易创新触底年线之后的走势。,0,2025-02-15,10:55,0
3571,不是涨不动，是上面坟头太多了，稍微涨一点 天高的抛压 接不住啊,0,2025-02-15,08:14,0
3571,你以为那些抛压都是来自20个W的小股东的？错，恰恰是排在前几十的大股东在做空，有目的的做空。,0,2025-02-15,11:34,1
3575,深信服上面孤魂野鬼更多，但人家硬是涨上去了，强者恒强，紫光国微太弱，没有产品拿的出手，前景一片黑暗，市场资本对他没信心，等大盘一跌，这货又要到40多了。,0,2025-02-15,06:41,0
3575,一直下跌 就是想洗掉这些 地主家也没有余粮,0,2025-02-14,23:07,0
3575,22年，152的本，什么时候能回本，我已经看不到希望了，今年这票我最多看到110。,0,2025-02-14,22:30,0
3575,你要经常做T才。能降低成本，要等升会你的成本价难哦。现在补仓也可以，到时候涨到就买出,0,2025-02-15,11:58,1
3575,看到110这么高。。。,0,2025-02-15,02:52,1
3575,短时间不行,0,2025-02-14,22:01,0
3575,我成本71.6 短时间可以回本吗 这一次最多可以看到多少,0,2025-02-14,23:17,1
3575,很多这种图形的都涨上天了！,1,2025-02-14,20:25,0
3575,所以我早就说过，该股一定要等到门可罗雀的时候，才有大涨的条件。总是这样被机构盯着做空涨不了，除非外部环境发生巨变。,0,2025-02-15,08:47,1
3578,你这是来显摆的吧,0,2025-02-14,18:51,0
3578,显摆个锤子，我股份上本都没回，还亏4万多,0,2025-02-14,19:08,1
3579,军工不容许宣传，梦里它已经在提供给神州二十号了，期待大涨,0,2025-02-14,21:02,0
3579,正解，他们自己公司吹的，行业不认,0,2025-02-14,18:41,0
3581,寒武纪？你不看看营收多小出货有多小？海光信息才是国产AI芯片之光，OK,0,2025-02-20,09:09,0
3581,这是找骂来了吗？,2,2025-02-18,04:58,0
3581,龙头就是龙头,0,2025-02-18,03:58,0
3581,……,0,2025-02-18,03:52,0
3581,只要有你的股票就是没个好,0,2025-02-17,11:02,0
3581,你TM的不要再发了,2,2025-02-17,10:31,0
3581,到位，一定会超过英伟达世界第一大公司好公司爱国。,0,2025-02-17,09:48,0
3581,DeepSeek用的其实也英伟达的芯片,2,2025-02-17,09:42,0
3581,“全”国产PLUS,0,2025-02-17,09:41,0
3581,？？？？？,0,2025-02-17,09:41,0
3581,弹一下了,0,2025-02-17,09:38,0
3581,寒武纪就是一个生产低端芯片的，市场根本就不行。,0,2025-02-17,09:36,0
3581,它目前的股价在历史高点，,0,2025-02-17,09:18,0
3581,除了硬其他的都是黏糊糊,0,2025-02-16,15:29,0
3581,英伟达不行。那中芯国际不是一样。。,0,2025-02-16,08:10,0
3581,我们期待国内能有替代英伟达的企业出现，但靠的是脚踏实地，不是在这夸夸其谈，凭感觉瞎扯。公司营收和净利润都呈现出大幅增长还看出隐忧，那国内那么多赔钱公司怎么办？,2,2025-02-16,04:37,0
3581,为什么浪潮信息没有纳入DS概念股？,1,2025-02-15,23:15,0
3581,美国完了，东升西落，寒武纪吊打英伟达,1,2025-02-15,22:38,0
3581,图片评论,1,2025-02-15,19:05,0
3581,金融投资报,1,2025-02-15,14:34,0
3581,几天就起来了，马上就新高,1,2025-02-15,12:37,0
3581,只能在梦里实现了,0,2025-02-15,13:20,1
3581,论画饼，乐视认第二寒武纪敢认第一,2,2025-02-15,12:07,0
3581,等寒武机赚钱时，量子计算开始替代了。,1,2025-02-15,11:09,0
3581,浪潮信息才是DS的真正的合作伙伴,0,2025-02-15,10:54,0
3581,东芯股份即将打破垄断。开启高光时刻。醉了……,1,2025-02-15,10:27,0
3581,天天涨,0,2025-02-15,07:12,0
3581,看看英子连涨多少天了？,1,2025-02-15,06:34,0
3581,估计是大脑训练模型版本低下,0,2025-02-15,06:21,0
3581,英伟达翻了几十倍你怎么不说，而且这几天又涨起来了！,1,2025-02-15,00:18,0
3581,都什么时候了，还发这可笑文章！,3,2025-02-14,23:52,0
3582,"关于紫光国微HBM芯片的相关情况如下：

量产时间

根据雪球2月12日消息，紫光国微的HBM一般情况下在2025年一季度可能会开启小规模量产，若出意外则可能到2025年末。据金融界1月14日消息，紫光国微在互动平台表示，目前公司HBM产品处于样品系统集成验证阶段，后续产品通过验证后将会根据市场情况考虑量产。

应用行业

紫光国微的HBM产品为特种领域高带宽存储器，应用于特种集成电路领域...",0,2025-02-14,21:09,0
3582,是滴，我昨天梦里也发现了，别告诉其它人，这是咱们的秘密,0,2025-02-14,21:03,0
3582,"轮也轮到生物制药长春高新涨了吧？
EDA龙头对标铿腾电子丶新思科技华大九天会不会是科大国盾量子一样，中电科入主控股？毕竟中电科几十个所这方面是空白",0,2025-02-14,18:07,0
3583,长寿哥已经对紫光没什么期待了,0,2025-02-17,12:57,0
3583,长寿哥早上好,0,2025-02-17,09:54,0
3583,老哥，周末愉快,0,2025-02-15,08:18,0
3583,长寿哥，好想你呀,0,2025-02-14,17:13,0
3583,哥你终于回来了,0,2025-02-14,16:58,0
3583,重仓啊,0,2025-02-14,16:49,0
3583,谢谢长寿哥，走的时候说一下,0,2025-02-14,16:42,0
3583,紫光什么价位能进？是否企稳了？,0,2025-02-14,16:38,0
3583,谢谢长寿大哥，又回到熟悉的场景，每天看着大哥的文字安心做对的决定。,0,2025-02-14,16:29,0
3583,长寿哥，方便透露一下国微看到多少嘛,0,2025-02-14,16:15,0
3583,做不好波段，哥做时提醒这点，好学习着做,0,2025-02-15,10:57,1
3583,我看到110，但我回不了本,1,2025-02-14,22:43,1
3585,这还牛，从21年178跌成这个价，试问两市同行如还是国企有谁跌成这，估计只有你说得出,0,2025-02-14,16:00,0
3588,可能吗？有希望吗,0,2025-02-16,11:45,0
3589,下周应该拉升了，主力资金进了好多,0,2025-02-14,14:58,0
3589,这个股给我整怕了，买一次亏一次，割一次,0,2025-02-14,15:05,1
3591,那是他爹,0,2025-02-14,14:56,0
3591,，舔狗。,0,2025-02-14,14:52,0
3596,,0,2025-02-14,14:47,0
3598,你如要强大，就要提高自己的实力，卖的股民多了人气就上来了，自然就壮大了！,0,2025-02-14,14:42,0
3599,盈利盘也多,0,2025-02-14,14:50,0
3600,上方有大量套牢筹码，上涨难。涨一个点都累死它了！上涨没持续性，涨一个点，跌1、2个点。反反复复，没人跟涨了。,1,2025-02-14,15:36,0
3600,神丐大哥！,0,2025-02-14,15:28,0
3600,这只股是僵尸股，躺着不动，一动就下跌。持有它真是欲哭无泪！,2,2025-02-14,15:24,0
3602,这股全是套牢盘,0,2025-02-14,14:49,0
3603,我全部清了买了紫光股份,0,2025-02-14,14:34,0
3604,买它爷爷紫光股份吧,0,2025-02-14,14:32,0
3608,为了提高人气，公司股价应该不能停留在原有的基础上，更不能下降，而是有进一步的提高！,0,2025-02-14,14:14,0
3609,下周开始拉升 下个月可期 月线级别已经走进上升趋势,0,2025-02-14,15:05,0
3609,千万不能原地踏步，必须不断的向前冲，股民才会进来！,0,2025-02-14,14:20,0
3609,站上去也是个废，半导体板块都把元旦大跌的坑填了，他还没爬出来,0,2025-02-14,14:18,0
3609,站上去说明猪还在，还有点希望回点血,0,2025-02-14,14:26,1
3610,明天你也卖不了,1,2025-02-14,14:04,0
3615,你看不盘的 ai芯片都涨上天了，这货跟了吗？骗子公司,0,2025-02-14,14:16,0
3615,哈哈，亏很多吧,0,2025-02-14,13:48,0
3621,支持支持,0,2025-02-14,13:33,0
3621,我们股民要看好它，给它鼓励！,0,2025-02-14,13:28,0
3624,但是这家伙还那样！,0,2025-02-14,13:10,0
3624,大盘哪里放量了 上午收盘缩量1000亿 大行情会来但不是现在,0,2025-02-14,13:09,0
3624,没指望大牛 只是等个三浪过个前高,0,2025-02-14,13:29,1
3624,别总想着大行情，去年1008为什么会歇菜？搞清楚原因就知道为什么大A无大行情了，能保持强势震荡行情（也就是慢牛），就会很不错了，大牛就别指望了。,0,2025-02-14,13:20,1
3626,他大哥有新华三 浪潮 中科都炒过了现在轮到他炒一波了,0,2025-02-14,12:01,0
3626,这几天炒的是云，不是片，热点不一样。,0,2025-02-14,11:50,0
3626,想当年我在股份天天看着国微涨，我才切过来的，没想到现在这两货倒过来了,0,2025-02-14,11:42,0
3633,太怂了,0,2025-02-14,11:21,0
3634,这股应该必须以最低70为准，跌到70位置就不能再往下跌了！,0,2025-02-14,11:24,0
3635,人家紫光股份已经涨到5个点了，它一个点都不上，太不象话了！,0,2025-02-14,11:15,0
3636,没本事,0,2025-02-14,11:14,0
3638,真的太差劲了,0,2025-02-17,13:44,0
3638,庄家脑子有问题，现在的行情，应该边拉边吸货，或者边拉边出货，不要独吃，要分点散户吃，这也是国家的…,1,2025-02-14,11:21,0
3638,我也觉得这个股的庄不够大气，这种外部行情下，顺势而为多好，虽然散户分到点甜头，但庄自己也肯定比吃独食赚的要多，这已经错过了几乎大半年的板块行情了，后续板块继续涨，庄能改变策略随大流还有盼头，万一板块到顶了，想走独立行情也没这个实力，那就真的是套死在这个股上了,0,2025-02-14,21:53,1
3638,机构就出不完的货，每天都在出，就没有一天进的,0,2025-02-14,11:26,1
3638,散户太多了，涨不了，公司也不太行，也就名字好听点,0,2025-02-14,11:13,0
3638,紫光股份都快涨到5个点了,0,2025-02-14,11:09,0
3638,换股份舒服多了,0,2025-02-14,22:46,1
3638,我那天差几毛快解套了，没想到第二天又跌了。真的是累，半天都涨不上一个点,0,2025-02-14,11:16,1
3642,你都不去我们能去吗,0,2025-02-14,11:02,0
3642,500亿市值 20万股东,0,2025-02-14,10:59,0
3643,这个股机构总是在出货、出不完的货,0,2025-02-14,10:59,0
3644,机构出货厉害，我看每天都在出,0,2025-02-14,11:10,0
3645,这个股前几年炒的太离谱了，不值那么多钱，换紫光股份吧 马上历史新高！,0,2025-02-14,10:55,0
3645,紫光展锐和紫光股份人家都涨这么多了，它确拖着不动！,0,2025-02-14,10:53,0
3646,我已经换过去了,0,2025-02-14,10:48,0
3646,零头都整不了，纯垃圾一个,0,2025-02-14,10:44,0
3647,会回调62的,0,2025-02-14,10:52,0
3647,有多远滚多远,0,2025-02-14,10:42,0
3647,傻丫,0,2025-02-14,10:46,1
3649,半导体整体回调，今天是蹭了紫光股份算力板块,0,2025-02-14,10:39,0
3649,流出个把把 这股都没主力资金玩,0,2025-02-14,10:36,0
3651,好不容易蹭热度,0,2025-02-14,10:34,0
3652,跌这么久了，现在应该站上七十以上！,0,2025-02-14,10:31,0
3653,这股太弱了！,0,2025-02-14,10:27,0
3656,说明你还是个穷b，兜里有钱不会错过的,0,2025-02-14,10:20,0
3656,哇塞，大户啊，兜里有多少钱开开眼啊,0,2025-02-14,11:23,1
3661,紫光国微至少要站稳八十以上才通得过讲！,0,2025-02-14,10:02,0
3664,难道要一直烂下去吗？,0,2025-02-14,09:56,0
3664,反正和他耗 总有一波行情可以吃到,0,2025-02-14,10:09,1
3667,跌这么久，股价下跌成狗，涨一小点又要跌回去了！,0,2025-02-14,09:55,0
3672,不急，过年了你再去找翠花，买一送一,0,2025-02-14,12:37,0
3672,翠花喜欢上哪吒了,0,2025-02-14,11:31,0
3672,翠花上韭菜,0,2025-02-14,09:21,0
3672,等你涨起来，翠花已经是二婚了,0,2025-02-14,08:37,0
3672,梦里啥花都有，,0,2025-02-14,08:33,0
3672,黄花菜凉了,0,2025-02-14,08:31,0
3673,100等几个春去秋来啊,0,2025-02-14,10:37,0
3675,最骚就是110区间回购，结果跌2年。配合机构出货也太拼了,0,2025-02-14,10:35,0
3675,高层全是一日游，废柴,0,2025-02-14,09:47,0
3675,因为你只看到此股，5000多个股，你一路翻过来，非常多的票是这样趴着的。,0,2025-02-14,09:20,0
3675,这货却利润下跌，所以被盯着做空也活该。,0,2025-02-14,09:56,1
3675,因为半导体有很多进入了景气指数，利润开始增长了，机构做多的比较多。有好多行业（比如夕阳行业）惨不忍睹的多了去了。,0,2025-02-14,09:55,1
3675,公司高层不来股吧看,0,2025-02-14,00:28,0
3676,泔水滨掏空绿光优质资产需要保持低价！,0,2025-02-14,00:29,0
3677,这票机构重仓，，长期上涨空间大，，有一点就是不会像题材股暴涨，，，从56起来也快20个点了，，回调个7-8个点，在震荡上行，，可能长得慢，相对来说稳，相对安全,0,2025-02-14,02:49,0
3677,所以不能想当然啊，还是吃了不了解它的亏,0,2025-02-13,22:25,0
3678,多钱买的？,0,2025-02-13,22:53,0
3678,我130本,0,2025-02-13,23:15,1
3679,老师，用友网络还可以持有吗,0,2025-02-17,20:34,0
3679,仙女姐，快去看，和科达涨停了,0,2025-02-17,10:46,0
3679,和科达涨停了，感谢感谢！,1,2025-02-17,10:40,0
3679,感谢月神，和大涨！,0,2025-02-17,10:37,0
3679,感谢月神，今天和科达大涨！,0,2025-02-17,10:33,0
3679,老哥给看看电光科技，要换吗？,0,2025-02-14,17:31,0
3679,大大，紫光多少可以再接回来啊,0,2025-02-14,09:25,0
3679,今天酒类的股开始发力上涨。主力拉前期弱势的股，一方面说明弱势股开始补涨，板块扩散。一方面稳大盘，跌个股，资金抽血，说明整个行情有变弱迹象。,7,2025-02-13,22:17,0
3679,能不能帮我紫光国微指点一下，3300股，其中600股昨天65块多刚补的，不知道操作了，万分感谢。,0,2025-02-18,17:25,1
3679,月神能看看国中水务吗,0,2025-02-13,22:06,0
3679,大神精准,0,2025-02-13,21:48,0
3680,韩国的HBM销量下滑10%，摆明就是市场需求见顶，紫光研发出来也是特种，也没什么想象空间了。生产线24年6月就好了，到现在没开工，真的有市场，早就投产了,0,2025-02-14,11:17,0
3680,可大陆买不到国外的呀？,0,2025-02-14,11:34,1
3680,1月14日回复还在集成测试，他是特种芯片就不会受正常市场的影响，特种芯片的首款，而且特种芯片是可以转民用的,0,2025-02-14,11:26,1
3680,就冲这个，明天应该高开大涨才对！！,0,2025-02-14,00:23,0
3680,不能看它怎么说，要看它怎么做,0,2025-02-13,22:25,0
3682,不是主流. 跟跌不跟涨,0,2025-02-14,08:30,0
3682,好的 明天下60,0,2025-02-13,19:37,0
3682,目标价96，绝不做t,0,2025-02-13,19:35,0
3682,真到46，那就是天大的加仓机会，为了30%的利润我可以等三年，反正是可有可无的闲钱，跑赢通胀就可以,0,2025-02-14,05:29,1
3682,目标46，隔几天就到了,0,2025-02-13,22:42,1
3687,下周就不信任了,0,2025-02-13,17:21,0
3688,想多了,0,2025-02-13,17:21,0
3690,只要跌破63，引发恐慌盘杀出，就会直奔60而去了！,0,2025-02-13,16:44,0
3692,啥也不是 资金不看好 在吹没用 最好别碰特种类,0,2025-02-13,17:51,0
3692,你直接问Deepseek啊，问豆包干嘛？,0,2025-02-13,16:42,0
3692,deepseek老是说服务器繁忙，不太好用,0,2025-02-13,16:43,1
3692,炒股都用ai了？？你是豆包的妹妹-豆比吗？？,0,2025-02-13,16:34,0
3692,这叫与时俱进哈哈,0,2025-02-13,16:34,1
3693,"你好老师,那天我请客,注意我手机",0,2025-02-14,16:26,0
3694,人家是河北的,0,2025-02-13,16:06,0
3696,关键它没怎么涨,0,2025-02-13,16:33,0
3696,坚持一下下！,0,2025-02-13,20:22,1
3696,昨天涨了三个点很多了,0,2025-02-13,20:03,1
3698,一直跌,0,2025-02-13,15:03,0
3700,这公司也许就值两百亿，利润这东西也只能是看看，都是骗人的！,0,2025-02-13,14:48,0
3706,庄家赚钱,0,2025-02-13,14:47,0
3709,……,0,2025-02-13,14:15,0
3710,"庄就这点资金呀,,,,,",0,2025-02-13,14:29,0
3711,会不会到8000,0,2025-02-13,14:25,0
3711,呵呵，别人涨50%，紫光才15%,0,2025-02-13,14:23,0
3711,什么？才80？？我看到800,1,2025-02-13,14:14,0
3711,70都上不去还80,0,2025-02-13,14:13,0
3711,做梦,0,2025-02-13,14:09,0
3712,往下弹吗？,0,2025-02-13,13:59,0
3713,没出息，重生了还来大A找什么不痛快,2,2025-02-13,13:59,0
3717,这股一点没有资金介入迹象,0,2025-02-13,13:38,0
3722,你们没适当做做波段？,0,2025-02-13,17:59,0
3722,120还在呢，莫急，我就是长期资金,0,2025-02-13,14:56,0
3722,没希望，主力不看好，资金从来不流入,0,2025-02-13,13:43,0
3722,几个连板的事 希望能到200,0,2025-02-13,13:17,0
3722,几个连板…，这个股从上市到现在的涨停数都数得过来,0,2025-02-13,13:40,1
3722,同在,0,2025-02-13,13:16,0
3722,我129入场的,0,2025-02-13,13:16,0
3722,我105也在呢,0,2025-02-13,13:14,0
3722,我74，感觉也遥遥无期了。,1,2025-02-13,13:11,0
3722,我150的还在呢,0,2025-02-13,13:11,0
3723,服了这玩意，兆易，韦尔，北京。都比这玩意强，它是个什么半导体,0,2025-02-13,13:18,0
3723,混奖的,0,2025-02-13,13:21,1
3727,现在千万别和deep有关,0,2025-02-13,15:06,0
3727,你还不如问，主力为什么盯着该股做空？什么时候做空结束？,0,2025-02-13,15:01,0
3727,紫光股份才是有合作 这公司不是民用的,0,2025-02-13,13:54,0
3727,资金看不上 啥也不是,0,2025-02-13,13:52,0
3727,等爆发时，都走光光了,0,2025-02-13,13:49,0
