post_title,post_view,comment_num,post_url,post_date,post_time,post_author
收盘估计又绿了,167,0,"https://guba.eastmoney.com/news,000568,1510074873.html",2025-01-17,10:47,新晋韭神
感觉泸州老窖和洋河股份的人气好高，发一条信息有那么多人看到，中国石化港股就像是无,332,1,"https://guba.eastmoney.com/news,000568,1510070041.html",2025-01-17,10:42,李泓宽
今天竟然做个倒T被那千手哥给骗了,270,3,"https://guba.eastmoney.com/news,000568,1510065125.html",2025-01-17,10:38,一颗气质的菜
这次抛对了，没踏空了,274,4,"https://guba.eastmoney.com/news,000568,1510056375.html",2025-01-17,10:30,晓风明月007
1.3不卖做t吗？,161,0,"https://guba.eastmoney.com/news,000568,1510052470.html",2025-01-17,10:27,基民DqNPjJ
看好你哦。祝君一路狂飙。,152,0,"https://guba.eastmoney.com/news,000568,1510050441.html",2025-01-17,10:25,栩栩如生乄
感谢主力的拉升，终于回本走了，留下的兄弟发财,157,0,"https://guba.eastmoney.com/news,000568,1510048863.html",2025-01-17,10:24,晓风明月007
130能不能回本啊,265,3,"https://guba.eastmoney.com/news,000568,1510040887.html",2025-01-17,10:17,多财利市得吕布
125的本，年前有没有机会回本啊,154,0,"https://guba.eastmoney.com/news,000568,1510037127.html",2025-01-17,10:13,青鸟游鱼
我一卖就起飞，我都习惯了,253,9,"https://guba.eastmoney.com/news,000568,1510025966.html",2025-01-17,10:04,李泓宽
昨天100股洋河和100股老窖已卖出，扣除手续费，怒赚80元，中午加鸡腿。,237,5,"https://guba.eastmoney.com/news,000568,1510023349.html",2025-01-17,10:02,李泓宽
当股东了，等年中分红,266,4,"https://guba.eastmoney.com/news,000568,1510008555.html",2025-01-17,09:52,青鸟游鱼
垃圾，快退市吧，别再害人了,120,0,"https://guba.eastmoney.com/news,000568,1510005808.html",2025-01-17,09:50,股友1v36K50715
绿毛龟，就等你绿呢，,175,0,"https://guba.eastmoney.com/news,000568,1510004920.html",2025-01-17,09:50,大脸笑
Fw,107,0,"https://guba.eastmoney.com/news,000568,1509994744.html",2025-01-17,09:43,风度翩翩的卢妤棋
五分钟的,113,0,"https://guba.eastmoney.com/news,000568,1509993931.html",2025-01-17,09:43,零零后勇闯大A
24号分钱,209,3,"https://guba.eastmoney.com/news,000568,1509986986.html",2025-01-17,09:39,股友56di227219
就你分那点严重，主力都看不上,150,1,"https://guba.eastmoney.com/news,000568,1509964940.html",2025-01-17,09:26,股友586F12o137
元月23晚上红利会到账，持股一个月以下，扣红利20%的税，一个月至6个月扣10%,254,2,"https://guba.eastmoney.com/news,000568,1509959875.html",2025-01-17,09:23,晓雲山翁
资讯泸州老窖：融资净买入932.46万元，融资余额28.4亿元（01-16）,91,0,"https://guba.eastmoney.com/news,000568,1509951670.html",2025-01-17,09:00,泸州老窖资讯
论综合指标如业绩及成长，经营稳健透明，大比例分红....等，99%的公司不如几个,129,0,"https://guba.eastmoney.com/news,000568,1509948871.html",2025-01-17,08:43,abcxiaosanhu
$五 粮 液(SZ000858)$$泸州老窖(SZ000568)$$金种子酒(S,256,0,"https://guba.eastmoney.com/news,000858,1509945000.html",2025-01-17,08:13,brr886
老窖中期分红落地,280,0,"https://guba.eastmoney.com/news,000568,1509939936.html",2025-01-17,07:21,财富自由的詹妮弗
1%的分红，只是有利于大股东。对散户来说没有意义。分完股价跌。,154,0,"https://guba.eastmoney.com/news,000568,1509937473.html",2025-01-17,06:24,有幽默感的方展博
泸州老窖明天大涨，别问为什么。,275,1,"https://guba.eastmoney.com/news,000568,1509922025.html",2025-01-16,23:12,亮相姓亮
金种子酒业绩低于预期，四季度亏损加大！【金种子酒】业绩预告：预计2024年度归母,805,2,"https://guba.eastmoney.com/news,000858,1509910088.html",2025-01-16,22:00,brr886
先定个小目标——135.8分红代表了产业资本对自身价值的认知。,207,0,"https://guba.eastmoney.com/news,000568,1509904182.html",2025-01-16,21:28,多多休息
听花困境反转~A股上市仅四元的白酒类极度低估值新贵股有感于业绩预增公告：经营业绩,2080,5,"https://guba.eastmoney.com/news,600702,1509892678.html",2025-01-16,20:26,安详的舒徐
扣税喽,123,0,"https://guba.eastmoney.com/news,000568,1509891336.html",2025-01-16,20:18,行正则缓
01-1619:22·陕西听花困境反转~A股上市仅四元的白酒类极度低估值新贵股有,638,1,"https://guba.eastmoney.com/news,600199,1509886223.html",2025-01-16,19:52,安详的舒徐
明天还向下果断止损,180,0,"https://guba.eastmoney.com/news,000568,1509884776.html",2025-01-16,19:44,韭菜历险记第二篇
资讯泸州老窖：97亿长期借款来自多家商业银行 没给经销商贷款用来买酒,2395,15,"https://guba.eastmoney.com/news,000568,1509884069.html",2025-01-16,19:40,泸州老窖资讯
明天出gdp数据不是大阳就是大阴,199,0,"https://guba.eastmoney.com/news,000568,1509883840.html",2025-01-16,19:39,未虑胜先虑败2021
老窖今天直接安排上，都给力$泸州老窖(SZ000568)$ $五 粮 液(SZ0,206,0,"https://guba.eastmoney.com/news,000568,1509866555.html",2025-01-16,18:01,稳稳的捡钱
资讯泸州老窖2024中期分红方案获批 每10股派13.58元现金,1498,2,"https://guba.eastmoney.com/news,000568,1509866370.html",2025-01-16,18:00,泸州老窖资讯
资讯泸州老窖：利润分配股权登记日为2025年1月23日,569,0,"https://guba.eastmoney.com/news,000568,1509865694.html",2025-01-16,17:56,泸州老窖资讯
公告泸州老窖:2024年中期分红派息实施公告,1944,25,"https://guba.eastmoney.com/news,000568,1509863742.html",2025-01-16,17:46,泸州老窖资讯
啥时候分红？,148,0,"https://guba.eastmoney.com/news,000568,1509862317.html",2025-01-16,17:39,股友f9zpMV
买了6瓶泸州，以表支持，希望泸州尽快涨起来,157,0,"https://guba.eastmoney.com/news,000568,1509858597.html",2025-01-16,17:20,非洲奥德赛
资讯12只白酒股下跌 贵州茅台1446.38元/股收盘,2462,11,"https://guba.eastmoney.com/news,600519,1509858511.html",2025-01-16,17:19,贵州茅台资讯
所以我成本124是快到坡地还是半山腰，他不会真到90左右吧，想走长期但我本金不多,186,1,"https://guba.eastmoney.com/news,000568,1509855771.html",2025-01-16,17:06,股友7901Z1o258
资讯泸州老窖：公司的长期借款中没有向泸州银行借款,1068,6,"https://guba.eastmoney.com/news,000568,1509854286.html",2025-01-16,16:59,泸州老窖资讯
韭菜赔了50%，还得安慰自己马上要分红了。,145,0,"https://guba.eastmoney.com/news,000568,1509846115.html",2025-01-16,16:22,玩转小A
今天这个走势很漂亮，主力在吸筹阶段，反弹还没结束，如果今天大涨那就完了，幸好是回,509,3,"https://guba.eastmoney.com/news,000568,1509844016.html",2025-01-16,16:12,冬青123
资讯泸州老窖集团等在青岛成立合伙企业，出资额3000万,428,1,"https://guba.eastmoney.com/news,000568,1509842571.html",2025-01-16,16:06,泸州老窖资讯
大哥150元买入一直下跌趋势，你能跌到什么时候？现在都不敢补仓等过吧年你跌到90,146,0,"https://guba.eastmoney.com/news,000568,1509841075.html",2025-01-16,16:00,坚毅不拔的雅颂5
今天浮盈545元，无操作。招行继续领涨，和不知道前路如何，继续跌吧。,534,4,"https://guba.eastmoney.com/news,600036,1509833186.html",2025-01-16,15:30,大妈夏洛特玲玲
天天大幅跑输指数，酒板块，要你何用,140,0,"https://guba.eastmoney.com/news,000568,1509816760.html",2025-01-16,14:58,风度翩翩的卢妤棋
今天零售板块很强，资金在打川上任后的消费刺激政策，但是主流消费的白酒板块，没啥动,296,1,"https://guba.eastmoney.com/news,ufcobotnq00y,1509816688.html",2025-01-16,14:58,股友Q0F8CK8779
怎么还不跌停啊，等得烦。,102,0,"https://guba.eastmoney.com/news,000568,1509808034.html",2025-01-16,14:48,刘不跳
我今年162的本遥遥无期d你就这么让股东过年的,161,3,"https://guba.eastmoney.com/news,000568,1509793779.html",2025-01-16,14:32,股友c932262E12
$泸州老窖(SZ000568)$,89,0,"https://guba.eastmoney.com/news,000568,1509781888.html",2025-01-16,14:19,基民Uh69823331
烟酒跌价这么猛，中华一条比上年便宜80,164,2,"https://guba.eastmoney.com/news,000568,1509772197.html",2025-01-16,14:07,无敌肥
150的本，何去何从啊,225,4,"https://guba.eastmoney.com/news,000568,1509758872.html",2025-01-16,13:51,常住钉子户
红了两天，我还以为要支棱起来了，没想到还是下来了，今天中午收盘开始建仓的，老窖和,243,6,"https://guba.eastmoney.com/news,000568,1509756764.html",2025-01-16,13:48,李泓宽
就知道你得下来，看到90,107,1,"https://guba.eastmoney.com/news,000568,1509743993.html",2025-01-16,13:32,自由de苍鹰
要去中证白酒看老窖直接从后面看,102,0,"https://guba.eastmoney.com/news,000568,1509740267.html",2025-01-16,13:28,股友289977qR22
股民们都是你泸州老窖的猎物,98,0,"https://guba.eastmoney.com/news,000568,1509738413.html",2025-01-16,13:26,股友6EDvcW
能不能价值投资？,108,1,"https://guba.eastmoney.com/news,000568,1509735557.html",2025-01-16,13:22,拉黑大A
韭菜邦子出来吹吹牛，散户乙呀价值投资吃分红呀，亏不死你。,124,1,"https://guba.eastmoney.com/news,000568,1509734451.html",2025-01-16,13:21,玩转小A
白酒两大垃圾，还有一个汾酒,88,0,"https://guba.eastmoney.com/news,000568,1509731485.html",2025-01-16,13:18,风度翩翩的卢妤棋
这种内需票碰不得9月赚点钱全亏这玩意上了。,96,0,"https://guba.eastmoney.com/news,000568,1509730555.html",2025-01-16,13:17,股友q7N5368867
这苟东西是一步一个台阶下,80,0,"https://guba.eastmoney.com/news,000568,1509729281.html",2025-01-16,13:16,风度翩翩的卢妤棋
酒类市场近期受到广泛关注，春节前或迎来增长机遇。$酒ETF(SH512690)$,128,0,"https://guba.eastmoney.com/news,sh512690,1509728233.html",2025-01-16,13:15,股友02a2678a65
什么时候查刘三水,82,0,"https://guba.eastmoney.com/news,000568,1509728112.html",2025-01-16,13:14,风度翩翩的卢妤棋
为什么会这样？,92,0,"https://guba.eastmoney.com/news,000568,1509728099.html",2025-01-16,13:14,又又又被骗了
韭菜今天怎么自我安慰？,86,0,"https://guba.eastmoney.com/news,000568,1509725914.html",2025-01-16,13:12,玩转小A
今年过年坚决不喝老尿,93,0,"https://guba.eastmoney.com/news,000568,1509724328.html",2025-01-16,13:11,股友c932262E12
它比科创跌的还狠,96,1,"https://guba.eastmoney.com/news,000568,1509721259.html",2025-01-16,13:08,一颗气质的菜
苟垃圾,80,0,"https://guba.eastmoney.com/news,000568,1509718916.html",2025-01-16,13:06,风度翩翩的卢妤棋
……,77,0,"https://guba.eastmoney.com/news,000568,1509718803.html",2025-01-16,13:06,风度翩翩的卢妤棋
白酒师傅个个都是长寿老人，说白酒是一级致癌物的闭嘴吧,111,1,"https://guba.eastmoney.com/news,000568,1509716511.html",2025-01-16,13:03,股友kJ19130066
回不回本无所谓，就希望中纪委调查泸州老窖,128,2,"https://guba.eastmoney.com/news,000568,1509714931.html",2025-01-16,13:01,已不是少年
资讯反向消费潮下：茶饮卖起广式玩偶，白酒企业办起了演唱会,604,2,"https://guba.eastmoney.com/news,hk02555,1509711617.html",2025-01-16,12:58,茶百道资讯
又是石油，银行拉爆的一天,92,0,"https://guba.eastmoney.com/news,000568,1509708718.html",2025-01-16,12:42,基民DqNPjJ
今天上午是套人的行情，高开拉升，一追进去就马上跳水，短线真是不好做,105,0,"https://guba.eastmoney.com/news,000568,1509705981.html",2025-01-16,12:28,漫漫长夜一束光
怎么可能涨太多呢，大盘国外资金太多了，涨了给他们跑吗,97,0,"https://guba.eastmoney.com/news,000568,1509705630.html",2025-01-16,12:26,股友D3Z9171635
噗，吐血,95,0,"https://guba.eastmoney.com/news,000568,1509704956.html",2025-01-16,12:23,泸州老酒菜
年前能到150吗,194,3,"https://guba.eastmoney.com/news,000568,1509697677.html",2025-01-16,11:50,股友586F12o137
羊尾,85,0,"https://guba.eastmoney.com/news,000568,1509695357.html",2025-01-16,11:43,股友Oqw1sE
前天清仓，今天又到了慢慢买的时候了，你们割肉我开始扫货,107,0,"https://guba.eastmoney.com/news,000568,1509694603.html",2025-01-16,11:41,冬青123
又是倒数第二的Fw,146,0,"https://guba.eastmoney.com/news,000568,1509689510.html",2025-01-16,11:30,风度翩翩的卢妤棋
又被骗了,270,5,"https://guba.eastmoney.com/news,000568,1509679982.html",2025-01-16,11:19,北辰polaris
耻辱啊，耻辱下跌。即便如此耻辱，我还是一直坚持喝泸州老窖，坚持持股泸州老窖股票，,331,4,"https://guba.eastmoney.com/news,000568,1509672492.html",2025-01-16,11:12,陶居南菊
跟汾酒这两垃圾真是绝配,89,0,"https://guba.eastmoney.com/news,000568,1509669333.html",2025-01-16,11:08,风度翩翩的卢妤棋
真是极品,84,0,"https://guba.eastmoney.com/news,000568,1509668732.html",2025-01-16,11:07,股市资深赔钱砖家
又套了,85,0,"https://guba.eastmoney.com/news,000568,1509657186.html",2025-01-16,10:56,一买就涨de小山楂
这垃圾完全看不到希望,92,1,"https://guba.eastmoney.com/news,000568,1509654973.html",2025-01-16,10:53,风度翩翩的卢妤棋
早上骗人进来这种gou机构,93,0,"https://guba.eastmoney.com/news,000568,1509654867.html",2025-01-16,10:53,幸运星小白
泸州老窖就是一坨，管理层和工作人员都吧,101,0,"https://guba.eastmoney.com/news,000568,1509652389.html",2025-01-16,10:51,大脸笑
泸州老尿,94,0,"https://guba.eastmoney.com/news,000568,1509651577.html",2025-01-16,10:50,股友c932262E12
超级恶心的玩意,85,0,"https://guba.eastmoney.com/news,000568,1509647409.html",2025-01-16,10:47,风度翩翩的卢妤棋
牛逼，泄的真快,95,0,"https://guba.eastmoney.com/news,000568,1509646156.html",2025-01-16,10:46,白酒食品饮料抄底
垃圾一路下泄,81,0,"https://guba.eastmoney.com/news,000568,1509645386.html",2025-01-16,10:45,风度翩翩的卢妤棋
现在群众赚钱越来越艰难，贵酒的消费群越来越少，酒鬼有白米酒就不错了，贵酒价格会慢,191,3,"https://guba.eastmoney.com/news,000568,1509642721.html",2025-01-16,10:43,股友UCUdK72118
黄线打压配合红线吸筹，就像打斗地主，红黄蓝是“农民”，绿是“地主”，落魄地主,122,2,"https://guba.eastmoney.com/news,000568,1509636347.html",2025-01-16,10:38,metalslug
下次改名泸州冰窖好了,111,2,"https://guba.eastmoney.com/news,000568,1509629303.html",2025-01-16,10:32,孤独的大A价值投资者
可悲呀，跳水的白垩纪都有人捞，大盘大涨，啥都在涨，唯独白水跟着跳了就回不来了。,166,0,"https://guba.eastmoney.com/news,000858,1509626382.html",2025-01-16,10:30,酱香科技
兄弟们全仓进吧！！！兄弟们全仓进吧！！！兄弟们全仓进吧！！！兄弟们全仓进吧！！！,188,2,"https://guba.eastmoney.com/news,000568,1509622741.html",2025-01-16,10:27,临深渊诲
这酒里有毒吧天天跌,139,0,"https://guba.eastmoney.com/news,000568,1509620550.html",2025-01-16,10:25,股友c932262E12
天天拉银行也不拉这个拉几,79,0,"https://guba.eastmoney.com/news,000568,1509617149.html",2025-01-16,10:22,风度翩翩的卢妤棋
检测出爱兹病毒，是真的吗？,96,0,"https://guba.eastmoney.com/news,000568,1509616481.html",2025-01-16,10:22,晓雲山翁
我怎么感觉机构是在打压吸筹,207,5,"https://guba.eastmoney.com/news,000568,1509611289.html",2025-01-16,10:18,概率赔率仓位
牛市买熊股，服了你们,96,0,"https://guba.eastmoney.com/news,000568,1509606304.html",2025-01-16,10:14,扑克王123
等,95,0,"https://guba.eastmoney.com/news,000568,1509605006.html",2025-01-16,10:13,哆丽咪
买了你，我己是醉了,92,0,"https://guba.eastmoney.com/news,000568,1509603890.html",2025-01-16,10:12,一买就涨de小山楂
天天倒数的垃圾,158,5,"https://guba.eastmoney.com/news,000568,1509603456.html",2025-01-16,10:12,风度翩翩的卢妤棋
天天都是流出,88,0,"https://guba.eastmoney.com/news,000568,1509602160.html",2025-01-16,10:11,风度翩翩的卢妤棋
今天肯定有不少人上当了，开盘看茅台不动我就觉得有问题,99,0,"https://guba.eastmoney.com/news,000568,1509599670.html",2025-01-16,10:09,冬青123
真是个垃圾,76,1,"https://guba.eastmoney.com/news,000568,1509595815.html",2025-01-16,10:07,风度翩翩的卢妤棋
耙耳朵,85,0,"https://guba.eastmoney.com/news,000568,1509594935.html",2025-01-16,10:06,股友c932262E12
小趴菜,86,0,"https://guba.eastmoney.com/news,000568,1509593339.html",2025-01-16,10:05,股友62Lv278957
很负责的告诉大家，启动前砸盘说明庄家心虚了,108,0,"https://guba.eastmoney.com/news,000568,1509593162.html",2025-01-16,10:05,metalslug
卖了，你涨吧，真恶心啊,88,0,"https://guba.eastmoney.com/news,000568,1509592840.html",2025-01-16,10:05,长得头晕目眩
……,85,1,"https://guba.eastmoney.com/news,000568,1509592325.html",2025-01-16,10:04,依稀101
接下来不喝1573，你个feiwu,92,0,"https://guba.eastmoney.com/news,000568,1509588384.html",2025-01-16,10:02,新晋韭神
管住手，管住手,92,0,"https://guba.eastmoney.com/news,000568,1509585506.html",2025-01-16,10:00,生意成章de丘处机
各位大股东们，我加仓了，目前成本150+了，还请帮小股东我年前拉一下，让我赚点好,106,0,"https://guba.eastmoney.com/news,000568,1509582074.html",2025-01-16,09:58,乙巳年大A小股东
所有板块都是吃白酒流出的资金，这几年白酒是最垃圾板块,94,0,"https://guba.eastmoney.com/news,000568,1509577308.html",2025-01-16,09:55,懂得理财的段誉
怎么会这么恶心,91,0,"https://guba.eastmoney.com/news,000568,1509576390.html",2025-01-16,09:55,长得头晕目眩
永远板块倒数,83,0,"https://guba.eastmoney.com/news,000568,1509573702.html",2025-01-16,09:53,pm_Tomorrow89
白酒板块1.64，怎么做到跌的比板块多，涨的比板块少的,92,0,"https://guba.eastmoney.com/news,000568,1509567869.html",2025-01-16,09:50,基民djQjwU
真真真真的弱,83,0,"https://guba.eastmoney.com/news,000568,1509563569.html",2025-01-16,09:47,林林柒0802
同样的时间点买入，这个要比其他股票多套十个点,92,0,"https://guba.eastmoney.com/news,000568,1509562955.html",2025-01-16,09:47,扑克王123
又是倒数，草,82,0,"https://guba.eastmoney.com/news,000568,1509560416.html",2025-01-16,09:46,风度翩翩的卢妤棋
怎么能这么弱。。。,90,0,"https://guba.eastmoney.com/news,000568,1509558035.html",2025-01-16,09:44,长得头晕目眩
年前年后大概率会涨，拿着等年后,93,0,"https://guba.eastmoney.com/news,000568,1509549020.html",2025-01-16,09:39,股友93m69q7222
破天的富贵啥时候能到白酒,100,0,"https://guba.eastmoney.com/news,000568,1509535652.html",2025-01-16,09:32,一鸣惊人de康乃馨
无奈，暂停纳指定投！涨太快,352,4,"https://guba.eastmoney.com/news,000568,1509522554.html",2025-01-16,09:24,古道长虹
问董秘您好，尊敬的董秘。建议泸州老窖在小红书上加大推广力度，制作精良的视频，配上中英双,135,0,"https://guba.eastmoney.com/news,000568,1509830129.html",2025-01-16,15:21,泸州老窖股友
资讯泸州老窖：连续7日融资净偿还累计2.4亿元（01-15）,89,0,"https://guba.eastmoney.com/news,000568,1509513123.html",2025-01-16,08:54,泸州老窖资讯
为啥中期分红这么低?1.3/5.4=24%。分红率没有规则?,277,1,"https://guba.eastmoney.com/news,000568,1509467365.html",2025-01-15,21:39,wongyuzhu
何时分红？为何成分比五粮液少的多？为何这个人股一直跌了一年啦,251,1,"https://guba.eastmoney.com/news,000568,1509449143.html",2025-01-15,19:59,股友f9zpMV
我142.5本，什么时候回本？,551,10,"https://guba.eastmoney.com/news,000568,1509442479.html",2025-01-15,19:19,股友71717D699X
接下来一周诱空吸筹是主旋律,127,0,"https://guba.eastmoney.com/news,000568,1509410693.html",2025-01-15,16:26,进口有机韭菜
别跟我说价值投资那一套，赚到钱就是价值投资，亏钱就不是。时间的玫瑰，不过是骗你入,92,1,"https://guba.eastmoney.com/news,000568,1509409933.html",2025-01-15,16:23,扑克王123
今天又是中证白酒前10仓位倒一,106,1,"https://guba.eastmoney.com/news,000568,1509402267.html",2025-01-15,15:48,基民8grrZM
今天浮盈1437元，无操作。业绩超预期。消费继续跌，没什么起色。,921,8,"https://guba.eastmoney.com/news,600036,1509391232.html",2025-01-15,15:10,大妈夏洛特玲玲
分红大部分的钱都是给了大股东，所以公司坚决不回购注销，回购注销才能更好的保护散户,675,5,"https://guba.eastmoney.com/news,000568,1509388147.html",2025-01-15,15:03,股友G193O55062
还得跌！,97,1,"https://guba.eastmoney.com/news,000568,1509368475.html",2025-01-15,14:39,股友9319862he1
舍得都开始拉了,99,0,"https://guba.eastmoney.com/news,000568,1509368332.html",2025-01-15,14:39,长得头晕目眩
伏击一波春节消费行情,87,0,"https://guba.eastmoney.com/news,000568,1509366281.html",2025-01-15,14:36,有董琨
我1.6元卖出泸州老窖,115,0,"https://guba.eastmoney.com/news,000568,1509362612.html",2025-01-15,14:31,股友3ljT4l
又可以在倒数3位里面找到这垃圾了,77,1,"https://guba.eastmoney.com/news,000568,1509360040.html",2025-01-15,14:28,风度翩翩的卢妤棋
这垃圾基本天天都是大幅流出,64,0,"https://guba.eastmoney.com/news,000568,1509357001.html",2025-01-15,14:24,风度翩翩的卢妤棋
赶快拉升啊,71,0,"https://guba.eastmoney.com/news,000568,1509351200.html",2025-01-15,14:17,又又又被骗了
垃圾又开始了,63,0,"https://guba.eastmoney.com/news,000568,1509350508.html",2025-01-15,14:16,风度翩翩的卢妤棋
回踩118再反弹,87,0,"https://guba.eastmoney.com/news,000568,1509344820.html",2025-01-15,14:08,韭已成精
今天又枯萎了！！,69,0,"https://guba.eastmoney.com/news,000568,1509341590.html",2025-01-15,14:04,股友927797IW31
要死不活,40,0,"https://guba.eastmoney.com/news,000568,1509339776.html",2025-01-15,14:02,风度翩翩的卢妤棋
就排了一天前头，又倒数第一了,112,0,"https://guba.eastmoney.com/news,000568,1509311400.html",2025-01-15,13:25,心态放平和
戎美股份老板，居然曾是3家世界500强前136强西方的期货操盘手！清北美都读过！,89,1,"https://guba.eastmoney.com/news,000568,1509283080.html",2025-01-15,12:13,扫描黑马
浓眉大眼的老窖在量化割韭菜的市场也只能演老乡别走把戏苦逼喔,78,0,"https://guba.eastmoney.com/news,000568,1509275065.html",2025-01-15,11:41,有用的乔日轩1
看不到任何希望，买这种股票就是坐牢,120,4,"https://guba.eastmoney.com/news,000568,1509260182.html",2025-01-15,11:18,扑克王123
上面缺口补完了，会不会又要补下面的缺口,64,0,"https://guba.eastmoney.com/news,000568,1509255394.html",2025-01-15,11:12,啊哈起飞
领跌急先锋,47,0,"https://guba.eastmoney.com/news,000568,1509254953.html",2025-01-15,11:12,风度翩翩的卢妤棋
今天大盘很明显是诱多，本身大盘就没跌到位，老窖要上去早上去了，你没见白酒板块都没,158,5,"https://guba.eastmoney.com/news,000568,1509251916.html",2025-01-15,11:09,冬青123
股价要是砸到110，砸盘的人可能没有机会吸筹了。筹码可能被其他庄截胡，也可能被聪,707,11,"https://guba.eastmoney.com/news,000568,1509245385.html",2025-01-15,11:02,进口有机韭菜
第一次炒这个，124建的仓，看着要阴到3月中的节奏,67,0,"https://guba.eastmoney.com/news,000568,1509243254.html",2025-01-15,11:00,股友7901Z1o258
问下各位大神，131的本不做t可以回本吗我不想天天看了好累,310,9,"https://guba.eastmoney.com/news,000568,1509236913.html",2025-01-15,10:53,股友07VG389361
白酒里面的散户，主力的最爱，都套在里面,59,0,"https://guba.eastmoney.com/news,000568,1509235234.html",2025-01-15,10:51,扑克王123
今天没戏横盘出货要上去早上去了就是怕红了你卖,66,0,"https://guba.eastmoney.com/news,000568,1509234780.html",2025-01-15,10:51,冬青123
浓香鼻祖泸州老窖市值1700亿。徒弟五粮液市值5000多亿。典型的教会徒弟饿死师,97,1,"https://guba.eastmoney.com/news,000568,1509228707.html",2025-01-15,10:44,股友89M007L050
主力明显进不了场，业绩太稳，大部分散户都宁愿套牢，不愿意割肉，主力没筹码，想砸成,85,0,"https://guba.eastmoney.com/news,000568,1509224812.html",2025-01-15,10:40,进口有机韭菜
熟悉的味道，熟悉的老窖,67,0,"https://guba.eastmoney.com/news,000568,1509211008.html",2025-01-15,10:27,某事在人富贵在天
限售解禁什么意思,56,0,"https://guba.eastmoney.com/news,000568,1509207988.html",2025-01-15,10:24,Angelabb
这股后劲还是不如五粮液和汾酒,63,0,"https://guba.eastmoney.com/news,000568,1509205069.html",2025-01-15,10:22,白酒食品饮料抄底
泸州老窖国脚1573历史悠久就是这个味道,61,0,"https://guba.eastmoney.com/news,000568,1509203994.html",2025-01-15,10:21,花开花落45
白酒几年内是没有行情的，漫漫熊市，看着别的股票轮番炒吧,83,1,"https://guba.eastmoney.com/news,000568,1509200892.html",2025-01-15,10:18,扑克王123
别着急，整体趋势还在向下，慢慢等,52,0,"https://guba.eastmoney.com/news,000568,1509195891.html",2025-01-15,10:14,基民DqNPjJ
委托标的：买卖方向：笔记：第一次入，记录下,95,1,"https://guba.eastmoney.com/news,000568,1509189053.html",2025-01-15,10:09,点滴赚取
没有牛市，白酒现在就是做空的工具,41,0,"https://guba.eastmoney.com/news,000568,1509185742.html",2025-01-15,10:07,股友289977qR22
白酒里最辣的股,58,0,"https://guba.eastmoney.com/news,000568,1509180708.html",2025-01-15,10:04,花开花落45
今天5个点,153,3,"https://guba.eastmoney.com/news,000568,1509159119.html",2025-01-15,09:50,坚定的小草莓
"30.60分钟顶背离了，先卖出一部分,做个T。过两天接，个人操作，不具备参考。",60,0,"https://guba.eastmoney.com/news,000568,1509156918.html",2025-01-15,09:49,主力都是废品
涨跌都卖呗现在,73,0,"https://guba.eastmoney.com/news,000568,1509151696.html",2025-01-15,09:46,金银亨通的李洛阳
你？这么恶心人,51,0,"https://guba.eastmoney.com/news,000568,1509151465.html",2025-01-15,09:46,依稀101
我跑了，跑慢了又被收割,48,0,"https://guba.eastmoney.com/news,000568,1509149546.html",2025-01-15,09:45,概率赔率仓位
220的本,202,5,"https://guba.eastmoney.com/news,000568,1509123129.html",2025-01-15,09:31,基民tdJe3l
又是一日游，又要阴跌到过年,104,1,"https://guba.eastmoney.com/news,000568,1509107521.html",2025-01-15,09:17,股友8VwyOk
资讯泸州老窖：连续6日融资净偿还累计2.4亿元（01-14）,97,0,"https://guba.eastmoney.com/news,000568,1509100853.html",2025-01-15,08:52,泸州老窖资讯
资讯不仅满足饮用和审美需求 还有收藏价值—— 白酒企业竞相抢发蛇年生肖酒,1849,3,"https://guba.eastmoney.com/news,000568,1509079355.html",2025-01-15,01:41,泸州老窖资讯
劲爆：300773拉卡拉为蓝色光标第一大股东为小红书第二大股东，明天开盘拉卡拉必,167,2,"https://guba.eastmoney.com/news,000568,1509073347.html",2025-01-15,00:19,股友V3228m8830
问董秘请问公司三季报中约 97 亿的长期借款中，是否包含向泸州银行的借款？,104,0,"https://guba.eastmoney.com/news,000568,1509829969.html",2025-01-16,15:21,泸州老窖股友
节前上4000点,96,1,"https://guba.eastmoney.com/news,000568,1509032017.html",2025-01-14,20:02,基民1qf0xv
能到140吗？,133,2,"https://guba.eastmoney.com/news,000568,1509028397.html",2025-01-14,19:42,解套奔光明111
年前到多少？大家发言,153,2,"https://guba.eastmoney.com/news,000568,1509028334.html",2025-01-14,19:41,解套奔光明111
资讯新春经济｜新年旺季酒市回暖但难超往年 酒企忙稳价酒商忙出货,2334,7,"https://guba.eastmoney.com/news,600519,1509007199.html",2025-01-14,17:42,贵州茅台资讯
为啥不分红,120,2,"https://guba.eastmoney.com/news,000568,1509006670.html",2025-01-14,17:38,大脸笑
昨天甩出去6手。,98,0,"https://guba.eastmoney.com/news,000568,1508996017.html",2025-01-14,16:45,Blmyn1216
你们还好吗？这段时间跌得让我怀疑人生了。,112,2,"https://guba.eastmoney.com/news,000568,1508994560.html",2025-01-14,16:38,努力搞钱023
资讯20只白酒股上涨 贵州茅台1472.5元/股收盘,2212,8,"https://guba.eastmoney.com/news,600519,1508987466.html",2025-01-14,16:07,贵州茅台资讯
