post_title,post_view,comment_num,post_url,post_date,post_time,post_author
民生证券维持兴业银行推荐评级 预计2024年净利润同比增长1.28%,93,0,"https://guba.eastmoney.com/news,601166,1456296307.html",2024-08-23,15:15,公司研报提示
资讯平安证券给予兴业银行强烈推荐评级，拨备反哺盈利，息差边际企稳,459,0,"https://guba.eastmoney.com/news,601166,1456294353.html",2024-08-23,15:11,兴业银行资讯
中期有分红吗,250,0,"https://guba.eastmoney.com/news,601166,1456283960.html",2024-08-23,14:54,股友072K1K3930
光大证券下调兴业银行增持评级 预计2024年净利润同比增长3.09%,438,1,"https://guba.eastmoney.com/news,601166,1456279921.html",2024-08-23,14:50,公司研报提示
平安证券维持兴业银行强烈推荐评级 预计2024年净利润同比增长1.41%,145,0,"https://guba.eastmoney.com/news,601166,1456279759.html",2024-08-23,14:50,公司研报提示
国投证券维持兴业银行买入评级 目标价20.53元,238,0,"https://guba.eastmoney.com/news,601166,1456279692.html",2024-08-23,14:49,公司研报提示
今天涨的我头发昏啊，怎么回事有没有懂哥聊一下[晕],319,1,"https://guba.eastmoney.com/news,601166,1456275656.html",2024-08-23,14:44,股友06119D5L93
高位放量是出货，要小心,321,1,"https://guba.eastmoney.com/news,601166,1456274946.html",2024-08-23,14:44,Sato_shirayuki
资讯兴业银行：房地产行业仍在筑底 预计下半年房地产业务新增不良或还会有一些暴露,574,1,"https://guba.eastmoney.com/news,601166,1456274031.html",2024-08-23,14:42,兴业银行资讯
研报拨备反哺盈利，息差边际企稳,747,1,"https://guba.eastmoney.com/news,601166,1456269241.html",2024-08-23,14:36,兴业银行资讯
解读兴业银行24中报后，营收和净利虽然增长很少，但毕竟双转正了。买股票就要选好的,514,0,"https://guba.eastmoney.com/news,601166,1456267177.html",2024-08-23,14:33,litong355554
资讯存款利率还要下调？中收大降、息差下滑、房地产不良抬升……兴业银行业绩会如此回应,3647,15,"https://guba.eastmoney.com/news,601166,1456263958.html",2024-08-23,14:28,兴业银行资讯
宁愿少赚，也不2800套山顶，外面超跌绩优票一大堆，闭眼捡也比追高银行好,399,4,"https://guba.eastmoney.com/news,601166,1456261551.html",2024-08-23,14:25,老亨出手
资讯兴业银行：将积极争取地方政府债券置换资源 有效压降融资平台存量业务敞口,911,0,"https://guba.eastmoney.com/news,601166,1456243518.html",2024-08-23,13:58,兴业银行资讯
涨一点一天发几十条资讯,213,0,"https://guba.eastmoney.com/news,601166,1456238956.html",2024-08-23,13:51,有教养的意子柳16
半年报不分红？？,262,1,"https://guba.eastmoney.com/news,601166,1456233534.html",2024-08-23,13:42,富可发财de子健
资讯兴业银行：积极争取地方政府债券置换资源 有效压降融资平台存量业务敞口,359,1,"https://guba.eastmoney.com/news,601166,1456233191.html",2024-08-23,13:42,兴业银行资讯
不要怪我自私。。看到他拐头往下哦高兴啊。你差不多得了。涨一个点洗行了。你这样叫别,487,8,"https://guba.eastmoney.com/news,601166,1456233174.html",2024-08-23,13:41,买进就不卖
今天卖得爽呀！再涨再卖，大跌补仓，咱啥没见过[色],165,0,"https://guba.eastmoney.com/news,601166,1456232140.html",2024-08-23,13:40,不赚不走的货
都在赌兴业补涨吗？兴业确实没怎么涨，四大行都到天价了。,92,0,"https://guba.eastmoney.com/news,601166,1456229359.html",2024-08-23,13:35,不爱红装爱绿装
公告发布前，都以为房地产不行了会拖累兴业业绩不好，会拉胯，结果公告发出来发现这种,258,1,"https://guba.eastmoney.com/news,601166,1456226756.html",2024-08-23,13:31,胸怀大志得绦柳
资讯民生证券给予兴业银行推荐评级，2024年半年报点评：息差彰显韧性，利润增速回正,550,0,"https://guba.eastmoney.com/news,601166,1456224111.html",2024-08-23,13:27,兴业银行资讯
研报2024年半年报点评：息差彰显韧性，利润增速回正,802,0,"https://guba.eastmoney.com/news,601166,1456221152.html",2024-08-23,13:23,兴业银行资讯
真他吗的牛啊,82,1,"https://guba.eastmoney.com/news,601166,1456216997.html",2024-08-23,13:17,买进就不卖
年年十八，,70,0,"https://guba.eastmoney.com/news,601166,1456212260.html",2024-08-23,13:09,山行一生
银行科技是今年的主打,139,1,"https://guba.eastmoney.com/news,601166,1456211384.html",2024-08-23,13:07,股友52PN338863
居然回本了，发生了什么[可怜],294,3,"https://guba.eastmoney.com/news,601166,1456204264.html",2024-08-23,12:50,股友3F5r990092
资讯兴业银行行长陈信健：优化调整资产负债表 持续做强负债、做优资产、做大中收,297,0,"https://guba.eastmoney.com/news,601166,1456202268.html",2024-08-23,12:36,兴业银行资讯
资讯兴业银行：房地产市场仍处筑底阶段，在化解风险中已取得一定成效,388,0,"https://guba.eastmoney.com/news,601166,1456201749.html",2024-08-23,12:33,兴业银行资讯
今天有可能拉个涨停吗？,163,1,"https://guba.eastmoney.com/news,601166,1456200818.html",2024-08-23,12:26,胸怀大志得绦柳
资讯兴业银行：二季度存款付息率环比下降12个BP，预计全年存款成本还有2-3个BP的下降空间,787,4,"https://guba.eastmoney.com/news,601166,1456200112.html",2024-08-23,12:22,兴业银行资讯
资讯兴业银行风险管理部总经理赖富荣：重组贷款余额增长较快是统计口径调整所致,433,1,"https://guba.eastmoney.com/news,601166,1456200094.html",2024-08-23,12:22,兴业银行资讯
上涨不持久，没有连续性,110,0,"https://guba.eastmoney.com/news,601166,1456199853.html",2024-08-23,12:21,股友NTQteV
资讯兴业银行推动资产负债表再重构，上半年营收净利双双正增长,582,1,"https://guba.eastmoney.com/news,601166,1456198867.html",2024-08-23,12:14,兴业银行资讯
福建港口怎么跑了，不是被处罚一年不能动民吗,80,0,"https://guba.eastmoney.com/news,601166,1456198143.html",2024-08-23,12:10,恐惧买入兴奋卖出
兴业银行也已经要开始慢慢上涨了，四大行已经上涨了一年了，慢慢也要轮到第二波了,154,0,"https://guba.eastmoney.com/news,601166,1456197880.html",2024-08-23,12:08,刘美女
资讯兴业银行：房地产行业仍处于筑底阶段 下半年可能还会暴露不良,1627,12,"https://guba.eastmoney.com/news,601166,1456197029.html",2024-08-23,12:03,兴业银行资讯
资讯兴业银行：7月LPR下调或致明年减少约30亿元利息收入,729,1,"https://guba.eastmoney.com/news,601166,1456196874.html",2024-08-23,12:02,兴业银行资讯
现在四大股价分红占比已经不及5%，所以分红占比到6的都是筹码。外面太危险了，资金,141,0,"https://guba.eastmoney.com/news,601166,1456195746.html",2024-08-23,11:56,韭菜根到了
给大家泼点冷水,959,11,"https://guba.eastmoney.com/news,601166,1456195342.html",2024-08-23,11:54,股友755255GI73
短线压力16.92，开盘价16.91就顶在了压力位，可见多头有多嚣张。下一个大级,126,0,"https://guba.eastmoney.com/news,601166,1456192852.html",2024-08-23,11:44,麦麦二哥
资讯兴业银行行长陈信健：拓展表外业务是下半年资产负债管理最重要的工作,416,2,"https://guba.eastmoney.com/news,601166,1456192273.html",2024-08-23,11:41,兴业银行资讯
完了，基金抱团,120,0,"https://guba.eastmoney.com/news,601166,1456191276.html",2024-08-23,11:38,忠诚之玉臂匠
港口哥被挤出前十大股东，誓必夺回。,87,0,"https://guba.eastmoney.com/news,601166,1456190739.html",2024-08-23,11:36,满仓做长线
一年1000亿净利润这股值得买不？,115,0,"https://guba.eastmoney.com/news,601166,1456190518.html",2024-08-23,11:36,熊市骑牛唱牛歌
两个软件的数据差异,148,0,"https://guba.eastmoney.com/news,601166,1456189976.html",2024-08-23,11:34,河北海南
这么大的个盘子。就差我这二三千手啊。就差我这点货啊。我真是你巴子的。真是太怀了。,152,2,"https://guba.eastmoney.com/news,601166,1456189968.html",2024-08-23,11:34,买进就不卖
下一目标17.5,58,0,"https://guba.eastmoney.com/news,601166,1456189159.html",2024-08-23,11:32,飞天猫999
散户一下子少了这么多才涨的吧,100,0,"https://guba.eastmoney.com/news,601166,1456188830.html",2024-08-23,11:31,静谧悠然的蒋亦凡
拉涨停的那个哥们郁闷的吧,61,0,"https://guba.eastmoney.com/news,601166,1456186491.html",2024-08-23,11:27,踏空选手
今天要创新高,128,0,"https://guba.eastmoney.com/news,601166,1456185368.html",2024-08-23,11:26,河北海南
港口哥，拉个涨停给他们看看,117,1,"https://guba.eastmoney.com/news,601166,1456185171.html",2024-08-23,11:25,长坡厚雪价值投资
又填满权了,71,0,"https://guba.eastmoney.com/news,601166,1456185090.html",2024-08-23,11:25,SagacitySeek
招平宁兴业，大涨，这股市有点正常了,88,0,"https://guba.eastmoney.com/news,601166,1456184415.html",2024-08-23,11:24,慢慢慢慢回本
拉涨停把，港口哥，你们有资金有实力，股市不就是你们做业绩的地方,86,1,"https://guba.eastmoney.com/news,601166,1456183496.html",2024-08-23,11:23,慢慢慢慢回本
要不我卖点吧,101,1,"https://guba.eastmoney.com/news,601166,1456183228.html",2024-08-23,11:22,绝对控盘100
银行还是稳一些，可惜我拿了2年多一点，倒在黎明前，总结出来就是散户不卖，它不涨，,739,3,"https://guba.eastmoney.com/news,601166,1456179710.html",2024-08-23,11:18,注销账号才是出路
怎么样我昨晚发贴说明天兴业银行将涨二个点，下面跟贴的大多持反对意见，结果还是我正,110,1,"https://guba.eastmoney.com/news,601166,1456179348.html",2024-08-23,11:17,气宇轩昂的何菡
买了两年没赚钱，卖了就涨，找谁说理，5大行都翻倍了，还记得港股建设银行10倍的股,75,0,"https://guba.eastmoney.com/news,601166,1456178733.html",2024-08-23,11:17,慢慢慢慢回本
马上就又要跌下来了，这货每次都这样,54,0,"https://guba.eastmoney.com/news,601166,1456178191.html",2024-08-23,11:16,股友0d5670021L
你说说你真是好股。我拿了你500多天一次龙头都没做过。偶尔几次短时间上去。一会就,101,0,"https://guba.eastmoney.com/news,601166,1456170211.html",2024-08-23,11:05,买进就不卖
利润总额+信用减值损失=当期实际收益。兴业银行同比是真实正增长，浦发银行增长是少,181,0,"https://guba.eastmoney.com/news,601166,1456169145.html",2024-08-23,11:04,股友V38692N192
【兴业银行：上半年归母净利润430.49亿元，同比增长0.86%】,110,0,"https://guba.eastmoney.com/news,601166,1456162510.html",2024-08-23,10:57,IPO参考
资讯兴业银行上半年营收、净利同比增速均回正,459,0,"https://guba.eastmoney.com/news,601166,1456157385.html",2024-08-23,10:51,兴业银行资讯
兴业一个季度盈利九毛，挺好,139,3,"https://guba.eastmoney.com/news,601166,1456151551.html",2024-08-23,10:44,不爱红装爱绿装
兴业的问题是发行了大量的高息债，且短期内无法赎回置换！包括优先股和永续债在内，发,775,9,"https://guba.eastmoney.com/news,601166,1456146661.html",2024-08-23,10:39,福州青运会
NB，雄起！,59,0,"https://guba.eastmoney.com/news,601166,1456145120.html",2024-08-23,10:37,一砂一世界1
一个，前面不及预期都是几个点，现在好点了也半死不活,75,0,"https://guba.eastmoney.com/news,601166,1456143989.html",2024-08-23,10:36,智慧的肖茁
兴渣，人家涨时不涨，人家跌时把你拖下水,70,0,"https://guba.eastmoney.com/news,601166,1456142923.html",2024-08-23,10:35,n14061858289829b
兴业十几年来业绩就没差过。保持低估值适合价值投资者复投。,74,0,"https://guba.eastmoney.com/news,601166,1456140205.html",2024-08-23,10:32,不爱红装爱绿装
又玩仙人指路,75,0,"https://guba.eastmoney.com/news,601166,1456136371.html",2024-08-23,10:29,有正义感的柳沛14
7.33目前分红为6%14.88目前分红为7%自己考虑自己辨别,249,0,"https://guba.eastmoney.com/news,601166,1456133625.html",2024-08-23,10:26,夜荷听弦
怎么样都不行，股价真的太烂,61,0,"https://guba.eastmoney.com/news,601166,1456122681.html",2024-08-23,10:16,智慧的肖茁
利润终于转正了..今年分红能稳了[鼓掌][鼓掌],128,1,"https://guba.eastmoney.com/news,601166,1456112034.html",2024-08-23,10:08,迎春路555号保安
营收和利润双收，在如此大环境下，实属不易。看今天的股价，看来大家都是识货的[鼓掌,85,0,"https://guba.eastmoney.com/news,601166,1456109889.html",2024-08-23,10:07,红色de小兔子
期待兴业的中期分红,114,1,"https://guba.eastmoney.com/news,601166,1456101970.html",2024-08-23,10:01,请设置你的昵称吗
太厉害了。。太厉害了。真是牛股啊。赞,160,6,"https://guba.eastmoney.com/news,601166,1456101024.html",2024-08-23,10:01,买进就不卖
跳水，砸到16.88峨收之货,73,2,"https://guba.eastmoney.com/news,601166,1456097395.html",2024-08-23,09:58,股民淡定
今日第一压力17.22,65,1,"https://guba.eastmoney.com/news,601166,1456097323.html",2024-08-23,09:58,飞天猫999
别涨了，我是个吃息的。,103,2,"https://guba.eastmoney.com/news,601166,1456081803.html",2024-08-23,09:49,不爱红装爱绿装
资讯国家金融监督管理总局上海监管局核准兴业银行洪帅任职资格,545,0,"https://guba.eastmoney.com/news,601166,1456079801.html",2024-08-23,09:47,兴业银行资讯
太可怜了，轮到兴业涨了所有银行都下跌,71,0,"https://guba.eastmoney.com/news,601166,1456077613.html",2024-08-23,09:46,有正义感的柳沛14
只是补涨一点，远低于国有大行！,129,1,"https://guba.eastmoney.com/news,601166,1456061852.html",2024-08-23,09:35,五岭店主1966
NB！,64,0,"https://guba.eastmoney.com/news,601166,1456060123.html",2024-08-23,09:34,一砂一世界1
可算领涨一回,90,0,"https://guba.eastmoney.com/news,601166,1456055792.html",2024-08-23,09:32,二阳以后老咳嗽
资讯首提“价值银行”建设目标 兴业资产负债表再重构,943,3,"https://guba.eastmoney.com/news,601166,1456055393.html",2024-08-23,09:31,兴业银行资讯
高位落袋买超跌？石油，银行板块秒拉慢砸山顶派发，指数摸2800追高套山顶，不如建,637,4,"https://guba.eastmoney.com/news,601166,1456051139.html",2024-08-23,09:30,股友2Pp1618686
资讯兴业银行：2024年上半年净利润430.49亿元 同比增长0.86%,897,1,"https://guba.eastmoney.com/news,601166,1456045726.html",2024-08-23,09:24,兴业银行资讯
机构在大规模买，买的谁的股票。,129,1,"https://guba.eastmoney.com/news,601166,1456042922.html",2024-08-23,09:18,叮叮咚咚乐
全世界正常的银行股，都是十倍以上市盈率，股价都高于净资产，港股比大A估值高的就恒,824,6,"https://guba.eastmoney.com/news,601166,1456037642.html",2024-08-23,08:59,wo要发啦
中报符合预期，业绩增速已有触底迹象，业绩增速在2024、2025年想要得到明显改,636,4,"https://guba.eastmoney.com/news,601166,1456036896.html",2024-08-23,08:55,牛蹄奋进
居然没有中期分红，完蛋了。,86,0,"https://guba.eastmoney.com/news,601166,1456036491.html",2024-08-23,08:53,潇湘闯者
港口哥还在不？,105,1,"https://guba.eastmoney.com/news,601166,1456036456.html",2024-08-23,08:53,有远见的明恋山18
分红决定下限，在外面经历了腰斩再腰斩最后受不了割肉跑路，发现分红,560,1,"https://guba.eastmoney.com/news,601166,1456035683.html",2024-08-23,08:47,韭菜根到了
资讯国家队二季度共现身60只个股前十大流通股东,8699,16,"https://guba.eastmoney.com/news,hk82318,1456035209.html",2024-08-23,08:43,中国平安-R资讯
从心理学讲，不分红就代表业绩水分很大,132,3,"https://guba.eastmoney.com/news,601166,1456034243.html",2024-08-23,08:34,大砖家
$兴业银行(SH601166)$,64,0,"https://guba.eastmoney.com/news,601166,1456033248.html",2024-08-23,08:24,股友CURYWr
没有半年度分红？资金流紧张还是其他原因,154,1,"https://guba.eastmoney.com/news,601166,1456030192.html",2024-08-23,07:49,最强股民王
浙商证券维持兴业银行买入评级 目标价22.08元,303,2,"https://guba.eastmoney.com/news,601166,1456029371.html",2024-08-23,07:42,公司研报提示
都别发展实体经济了。不产生价值、不创造财富的银行股价一飞冲天，其他实体经济股票，,642,23,"https://guba.eastmoney.com/news,601166,1456029086.html",2024-08-23,07:40,石破天惊震撼
兴业银行(SH601166)怎么没有中期分红，不敢跟进吗？看看隔壁家的平安银行，,137,0,"https://guba.eastmoney.com/news,601166,1456028950.html",2024-08-23,07:39,高阳文
资讯兴业银行：融资净买入3317.1万元，两市排名第16（08-22）,97,0,"https://guba.eastmoney.com/news,601166,1456028143.html",2024-08-23,07:34,兴业银行资讯
净资产不增反降，不良率增加，也能算好吗？,236,5,"https://guba.eastmoney.com/news,601166,1456026788.html",2024-08-23,07:21,十万胡投
对于成本为7元的人来说，什么都是满意的，唯一的缺憾是没有中期分红,195,2,"https://guba.eastmoney.com/news,601166,1456026645.html",2024-08-23,07:18,半袋长老
这有问题那有问题，仅0.48PB还要啥自行车？,138,1,"https://guba.eastmoney.com/news,601166,1456026503.html",2024-08-23,07:15,股友CURYWr
每股收益有写2.07元，也有写1.94的，请问各位大佬，究竟应该是多少呢？,210,1,"https://guba.eastmoney.com/news,601166,1456024894.html",2024-08-23,06:40,股友12Z2m57061
投资银行要去比耐心,169,0,"https://guba.eastmoney.com/news,601166,1456023920.html",2024-08-23,06:13,十年二十倍
兴业银行中报业绩双增长，难能可贵，今天股价涨！涨！！涨！！！,124,0,"https://guba.eastmoney.com/news,601166,1456023880.html",2024-08-23,06:13,气宇轩昂的何菡
兴业银行看起来不良率只增加一点点，实际重组贷款比半年前增加了好几倍，逾期贷款也是,1079,8,"https://guba.eastmoney.com/news,601166,1456023045.html",2024-08-23,05:44,flitter666
资讯2024年服贸会金融服务专题将于9月12日至16日举办 207家国内外金融机构和企业参展,4618,5,"https://guba.eastmoney.com/news,601398,1456014899.html",2024-08-22,23:55,工商银行资讯
在这情况下业绩能增点还算可以。库存那么多未分配利润中期是否要分红呢？没看到有讲啊,223,1,"https://guba.eastmoney.com/news,601166,1456013897.html",2024-08-22,23:42,股友rAhBDH
我是从22年开始接触到兴业的，期间那个时候这个吧里每天都很热闹，我每天都来看看听,879,0,"https://guba.eastmoney.com/news,601166,1456013845.html",2024-08-22,23:42,狂奔虫
明天开盘后会不会跌4.5个点。,222,3,"https://guba.eastmoney.com/news,601166,1456011513.html",2024-08-22,23:16,wosnidi
兴业的业绩比我预计的要好，虽然我已经清仓，但仍然感到高兴！,453,0,"https://guba.eastmoney.com/news,601166,1456008736.html",2024-08-22,22:52,东方老怪514687812967
拨备覆盖率交通银行197.兴业237.有备无患。,171,0,"https://guba.eastmoney.com/news,601166,1456008190.html",2024-08-22,22:47,叮叮咚咚乐
散户少3万，今天看到最大利好,165,0,"https://guba.eastmoney.com/news,601166,1456007594.html",2024-08-22,22:43,基民tgTr8k
兴业银行的中报还好，比平安银行强,181,0,"https://guba.eastmoney.com/news,601166,1456007536.html",2024-08-22,22:42,思考者66
拿了500多天的兴业。经历了五次业绩报告。今天虽然没有持仓了。但是看到这个报告。,2962,25,"https://guba.eastmoney.com/news,601166,1456001517.html",2024-08-22,22:03,买进就不卖
资讯管控支出，兴业银行上半年成本收入比下降1.35个百分点，严控成本营收净利增速均回正,1646,3,"https://guba.eastmoney.com/news,601166,1456000717.html",2024-08-22,21:58,兴业银行资讯
兴业银行，最好年份2022年，中期利润448.9亿。,286,2,"https://guba.eastmoney.com/news,601166,1455999439.html",2024-08-22,21:50,幽默的高山雪梨
资讯兴业银行上半年净赚430亿增0.86% 手续费及佣金净收入降逾19%,1299,6,"https://guba.eastmoney.com/news,601166,1455993848.html",2024-08-22,21:18,兴业银行资讯
兴业银行：2024上半年净利润同比增长0.86%,243,0,"https://guba.eastmoney.com/news,601166,1455991272.html",2024-08-22,21:02,一句话财报
明天高开低走吗,168,0,"https://guba.eastmoney.com/news,601166,1455990441.html",2024-08-22,20:57,jz888666
谁知道兴业银行有没有中期分红啊,276,2,"https://guba.eastmoney.com/news,601166,1455989602.html",2024-08-22,20:51,海之绝恋
银行真赚钱半年就赚了400多亿,202,1,"https://guba.eastmoney.com/news,601166,1455989527.html",2024-08-22,20:51,股市诸葛亮
银行指数已经新高好几天了，兴业银行明天创出近期新高17.4元以上，大家有意见吗？,254,1,"https://guba.eastmoney.com/news,601166,1455989435.html",2024-08-22,20:50,纯价投一2026
$兴业银行(SH601166)$,83,1,"https://guba.eastmoney.com/news,601166,1455988966.html",2024-08-22,20:47,价值投资股民
半年股东数从33万减到了26万，减了20%多，股价却原地踏步。这么多大户都是进来,669,8,"https://guba.eastmoney.com/news,601166,1455987867.html",2024-08-22,20:39,也无风雨也无晴en
福建港口集团跑的挺快啊[大笑],784,12,"https://guba.eastmoney.com/news,601166,1455986026.html",2024-08-22,20:27,五岭店主1966
明天低开低走?,230,2,"https://guba.eastmoney.com/news,601166,1455983561.html",2024-08-22,20:13,jz888666
为什么没有中期分红？,217,1,"https://guba.eastmoney.com/news,601166,1455983317.html",2024-08-22,20:12,李文0078931592
这业绩啧啧,95,0,"https://guba.eastmoney.com/news,601166,1455983071.html",2024-08-22,20:11,学习小菲特
不良生成率大幅下降，息差也见底。四倍市赢率，0.4倍市净率，破产价了。持股待涨。,349,3,"https://guba.eastmoney.com/news,601166,1455982677.html",2024-08-22,20:09,价值说话
资讯兴业银行：上半年归母净利润430.49亿元 同比增长0.86%,845,1,"https://guba.eastmoney.com/news,601166,1455981243.html",2024-08-22,20:02,兴业银行资讯
资讯兴业银行上半年归母净利430.49亿元，同比增长0.86%,482,0,"https://guba.eastmoney.com/news,601166,1455981242.html",2024-08-22,20:02,兴业银行资讯
银行业绩会越来越好，原因第一，房地产爆雷利空将出尽，第二息差将稳定，前期业绩受影,794,2,"https://guba.eastmoney.com/news,601166,1455981107.html",2024-08-22,20:01,万能超级兔子
兴业银行二季度净利润突飞猛进，增长了8%，应该说是超预期的，明天股价最少要涨近二,1432,9,"https://guba.eastmoney.com/news,601166,1455980169.html",2024-08-22,19:56,气宇轩昂的何菡
兴业银行半年报没有惊喜，在大的宏观经济背景下也算蛮不错了。今年下半年继续保持，年,322,0,"https://guba.eastmoney.com/news,601166,1455979902.html",2024-08-22,19:54,股友395n3k9593
和工行业绩对比25元以上。,192,0,"https://guba.eastmoney.com/news,601166,1455979901.html",2024-08-22,19:54,xiangjiashan
比预期要好。,146,0,"https://guba.eastmoney.com/news,601166,1455978635.html",2024-08-22,19:46,鸿鹏一日千里
比预期要好。,161,1,"https://guba.eastmoney.com/news,601166,1455978575.html",2024-08-22,19:46,鸿鹏一日千里
对比四大行业绩下滑，兴业银行已经算优秀的了，而且全年涨幅也才10%左右严重低估，,785,3,"https://guba.eastmoney.com/news,601166,1455976325.html",2024-08-22,19:31,纯价投一2026
资讯兴业银行股东户数下降10.96%，户均持股137.23万元,1354,5,"https://guba.eastmoney.com/news,601166,1455975263.html",2024-08-22,19:26,兴业银行资讯
诶，没中期分红，业绩也没什么亮眼的，白酒就先留着吧[好困惑]只能啤酒搞起了，诶给,436,7,"https://guba.eastmoney.com/news,601166,1455974837.html",2024-08-22,19:23,狂奔虫
没有意外，也没有惊喜，平常心平常对待，持有银行股波澜不惊，,224,1,"https://guba.eastmoney.com/news,601166,1455974710.html",2024-08-22,19:22,巴蜀散人
二季度业绩同比增长了8%优秀。,390,2,"https://guba.eastmoney.com/news,601166,1455974120.html",2024-08-22,19:19,纯价投一2026
对这种高股息来说，一年一次和一年两次分红，没啥区别,202,1,"https://guba.eastmoney.com/news,601166,1455973972.html",2024-08-22,19:18,正阳晟君886
利好！双增了真神奇，有人说是释放拨备，那也可以啊，储备利润变现了。说明公司资产更,437,0,"https://guba.eastmoney.com/news,601166,1455973726.html",2024-08-22,19:17,纯价投一2026
兴业银行中期业绩不佳，到现在都没有公布,93,1,"https://guba.eastmoney.com/news,601166,1455972599.html",2024-08-22,19:11,我爱阳光
算是稳住了，明天可以起了,124,0,"https://guba.eastmoney.com/news,601166,1455971929.html",2024-08-22,19:07,红色de小兔子
请问，有年中分红吗？,213,3,"https://guba.eastmoney.com/news,601166,1455971561.html",2024-08-22,19:06,股友OdlVNR0788
资讯兴业银行：上半年净利润430.49亿元 同比增长0.86%,6445,29,"https://guba.eastmoney.com/news,601166,1455971104.html",2024-08-22,19:04,兴业银行资讯
低于预期，收入下降，拨备覆盖率环比下降，没有中期分红。,224,1,"https://guba.eastmoney.com/news,601166,1455970864.html",2024-08-22,19:02,福州青运会
大涨明天,73,0,"https://guba.eastmoney.com/news,601166,1455970263.html",2024-08-22,18:59,财源广进得燕十三
牛批，明天3个点起步,236,1,"https://guba.eastmoney.com/news,601166,1455969697.html",2024-08-22,18:56,匆乱捣股
公告兴业银行:兴业银行第十一届董事会第二次会议决议公告,850,0,"https://guba.eastmoney.com/news,601166,1455969341.html",2024-08-22,18:54,兴业银行资讯
公告兴业银行:兴业银行2024年半年度报告摘要,1.1万,35,"https://guba.eastmoney.com/news,601166,1455969339.html",2024-08-22,18:54,兴业银行资讯
公告兴业银行:兴业银行第九届监事会第二次会议决议公告,437,0,"https://guba.eastmoney.com/news,601166,1455969338.html",2024-08-22,18:54,兴业银行资讯
公告兴业银行:兴业银行2024年半年度报告,7542,27,"https://guba.eastmoney.com/news,601166,1455969337.html",2024-08-22,18:54,兴业银行资讯
公告兴业银行:兴业银行2024年半年度审阅报告,661,0,"https://guba.eastmoney.com/news,601166,1455969336.html",2024-08-22,18:54,兴业银行资讯
有1.85元就不错了，别想得太多。,277,2,"https://guba.eastmoney.com/news,601166,1455961907.html",2024-08-22,18:19,jfhhd
半年报还没出？,125,0,"https://guba.eastmoney.com/news,601166,1455961868.html",2024-08-22,18:19,李文0078931592
猜一下，2元到2.1元之间，平均2.05元。,380,5,"https://guba.eastmoney.com/news,601166,1455958125.html",2024-08-22,18:00,壹画
大家小心哦，这两年银行的信用卡逾期额这个大暴雷还没有出来，小心点。,201,2,"https://guba.eastmoney.com/news,601166,1455956262.html",2024-08-22,17:50,三戒之外
兴业银行业绩到今年底或明年中期可能被成都银行超过，银行第三高价股地位可能不保。,231,1,"https://guba.eastmoney.com/news,601166,1455952606.html",2024-08-22,17:31,n140853977467a2a
每股1。9到1。95元,247,2,"https://guba.eastmoney.com/news,601166,1455949902.html",2024-08-22,17:18,股友dV8vLU
可能业绩不及预期,412,6,"https://guba.eastmoney.com/news,601166,1455946076.html",2024-08-22,17:02,海油20年
3.75,146,1,"https://guba.eastmoney.com/news,601166,1455941089.html",2024-08-22,16:40,有激情的陶聪9
来个双增,237,4,"https://guba.eastmoney.com/news,601166,1455940202.html",2024-08-22,16:36,飞蝗闪耀
你今天的走势很奇怪难道今晚不是开白酒？[为什么][为什么][为什么][为什么],225,0,"https://guba.eastmoney.com/news,601166,1455914406.html",2024-08-22,15:14,狂奔虫
兴业不涨也罢，一年给我一块钱够了。,179,0,"https://guba.eastmoney.com/news,601166,1455911547.html",2024-08-22,15:09,不爱红装爱绿装
中报今天出还是明天出？,395,4,"https://guba.eastmoney.com/news,601166,1455906951.html",2024-08-22,15:02,越来越棒de小豌豆
狗不理,56,0,"https://guba.eastmoney.com/news,601166,1455903293.html",2024-08-22,14:57,智慧的肖茁
为啥它就是上不去捏，人家四大行走的那么好,299,3,"https://guba.eastmoney.com/news,601166,1455879409.html",2024-08-22,14:32,茉莉茉莉999
今天怎么不绿。难道业绩很好看走眼了。[滴汗][滴汗],159,0,"https://guba.eastmoney.com/news,601166,1455871141.html",2024-08-22,14:22,买进就不卖
不随四大行涨，等四大行跌的时候，照样跟着跌。,208,1,"https://guba.eastmoney.com/news,601166,1455836488.html",2024-08-22,13:47,不爱红装爱绿装
兴业银行太弱了吧，很多银行新高了，兴业你在等什么,330,5,"https://guba.eastmoney.com/news,601166,1455827118.html",2024-08-22,13:34,骑扬腾达de向问天
价值投资，真的不服不行,310,0,"https://guba.eastmoney.com/news,002422,1455797974.html",2024-08-22,12:28,做一个月排板
看看工商银行吧,244,1,"https://guba.eastmoney.com/news,601166,1455790349.html",2024-08-22,11:48,SagacitySeek
今晚要中报了,259,1,"https://guba.eastmoney.com/news,601166,1455789580.html",2024-08-22,11:46,SagacitySeek
人要知足，兴业的表现是不错的，至少让大家都赚钱了[大笑][献花][献花],221,2,"https://guba.eastmoney.com/news,601166,1455787213.html",2024-08-22,11:38,五岭店主1966
今天什么情况上蹿下跳的,157,0,"https://guba.eastmoney.com/news,601166,1455784022.html",2024-08-22,11:30,zgg丶
垫底货,68,0,"https://guba.eastmoney.com/news,601166,1455773335.html",2024-08-22,11:16,吉祥亨通地诸葛亮
