post_title,post_view,comment_num,post_url,post_date,post_time,post_author
现在进是捡钱吗？,191,4,"https://guba.eastmoney.com/news,603369,1456736649.html",2024-08-26,13:52,穿越回来的股神
st退市股涨得飞起，绩优股疯狂杀跌，有意思奥,159,3,"https://guba.eastmoney.com/news,603369,1456735629.html",2024-08-26,13:50,洗碗天后
各位股友们，现在这种情况，是割肉还是硬撑啊，都亏了接近30个点了,140,2,"https://guba.eastmoney.com/news,603369,1456734486.html",2024-08-26,13:49,深沉的游思源1
都去骂年年妈这个祸害害人精[可怜],318,8,"https://guba.eastmoney.com/news,603369,1456733227.html",2024-08-26,13:47,职业踩雷王
十二连跌，就不信了3.66再加仓30w，坐等吃大肉[微笑][微笑][微笑][微笑,193,3,"https://guba.eastmoney.com/news,603369,1456731021.html",2024-08-26,13:43,莱鸟买基
看看兰州黄河的业绩，这到底是为什么,119,1,"https://guba.eastmoney.com/news,603369,1456730420.html",2024-08-26,13:42,倚着云朵入梦
38抄年妈的底，反被套路了！,97,0,"https://guba.eastmoney.com/news,603369,1456730018.html",2024-08-26,13:42,自在de赫拉
原始股东大减持，赚了几十倍，散户亏大了,69,1,"https://guba.eastmoney.com/news,603369,1456729118.html",2024-08-26,13:40,whh凡人7823
福建大妈说好股今世有缘,85,0,"https://guba.eastmoney.com/news,603369,1456727554.html",2024-08-26,13:38,股友2810L357G6
主力诱多后开始砸盘了,81,0,"https://guba.eastmoney.com/news,603369,1456727324.html",2024-08-26,13:38,dlta123
被洋河打垮了，产品力太差,62,0,"https://guba.eastmoney.com/news,603369,1456725958.html",2024-08-26,13:36,点石高升地风清扬
我是涟水人，本来很高兴今世缘酒的，被网红年年马一搞，现在看见今世缘头晕,196,2,"https://guba.eastmoney.com/news,603369,1456725720.html",2024-08-26,13:35,仪态万千的璃心1
一万多股亏他奶奶十几万，，这不要命嘛[大哭][大哭][大哭][大哭][大哭][大,182,3,"https://guba.eastmoney.com/news,603369,1456724803.html",2024-08-26,13:34,孙二小姐
应该这波会破30能止住吗？酒肯定现在是疯狂抛售阶段，都说茅台跌破1000股市才能,131,0,"https://guba.eastmoney.com/news,603369,1456723902.html",2024-08-26,13:33,我携秋水揽星河1
爆击,44,0,"https://guba.eastmoney.com/news,603369,1456723201.html",2024-08-26,13:31,富贵竹927
今天很有可能跌停啊,83,0,"https://guba.eastmoney.com/news,603369,1456723078.html",2024-08-26,13:31,AA股大韭菜
你的成本能到25吗,85,0,"https://guba.eastmoney.com/news,603369,1456722560.html",2024-08-26,13:30,股友TXK0nO
准备一千万，主力来吧,92,0,"https://guba.eastmoney.com/news,603369,1456722318.html",2024-08-26,13:30,股友TXK0nO
不会跌停吧？,62,0,"https://guba.eastmoney.com/news,603369,1456721775.html",2024-08-26,13:29,大忙人007
直接趴地板上算了！,63,0,"https://guba.eastmoney.com/news,603369,1456721747.html",2024-08-26,13:29,股友N0U8880185
股吧里一旦出现公众人物，一定会被盯上，成为成为主力测试散户抗击打能力的风向标，不,142,0,"https://guba.eastmoney.com/news,603369,1456720198.html",2024-08-26,13:27,青草非韭菜
下十块,46,0,"https://guba.eastmoney.com/news,603369,1456719811.html",2024-08-26,13:26,慢慢来2
年年妈这次吸引无数粉丝进杀猪盘非常成功。应该拿了不少回扣最少百万吧。晚上出视频的,734,16,"https://guba.eastmoney.com/news,603369,1456717711.html",2024-08-26,13:23,翡翠来财地波风
垃圾，天天跌，都跌成！,55,0,"https://guba.eastmoney.com/news,603369,1456716023.html",2024-08-26,13:20,股友N0U8880185
你想抄主力的底，主力想抄你家,96,0,"https://guba.eastmoney.com/news,603369,1456715834.html",2024-08-26,13:20,闫子晨
象跌停的样子,67,0,"https://guba.eastmoney.com/news,603369,1456715712.html",2024-08-26,13:20,星月谈股论金
低在那？,64,2,"https://guba.eastmoney.com/news,603369,1456715605.html",2024-08-26,13:19,富贵竹927
漂亮继续暴击[呲牙],74,0,"https://guba.eastmoney.com/news,603369,1456715492.html",2024-08-26,13:19,职业踩雷王
不是某某妈。谁晓得这个股票。怎么配合主力跑路？明明可以跌停跑的，非要一点点跑路，,84,0,"https://guba.eastmoney.com/news,603369,1456715333.html",2024-08-26,13:19,我就是炒股大能手
给我涨起来,48,0,"https://guba.eastmoney.com/news,603369,1456714145.html",2024-08-26,13:17,富贵竹927
继续放量跌35档不住,72,0,"https://guba.eastmoney.com/news,603369,1456712090.html",2024-08-26,13:13,股海淘金20150615
年年妈说了一股不卖，涨到你们惊喜,85,1,"https://guba.eastmoney.com/news,603369,1456711600.html",2024-08-26,13:13,天天赚钱等买房
今世缘董事长自觉去辞职了就你可以做什么换人给新人会改变新的,84,0,"https://guba.eastmoney.com/news,603369,1456709370.html",2024-08-26,13:09,股友02Z5902V89
继续砸！18阴,47,0,"https://guba.eastmoney.com/news,603369,1456708591.html",2024-08-26,13:08,战斗到底小白
再来个腰斩呗，我想看看[大笑],69,0,"https://guba.eastmoney.com/news,603369,1456708321.html",2024-08-26,13:07,堆金亨通的韦小宝
兄弟们实在忍不住了，憋的太难受了，割肉不,116,2,"https://guba.eastmoney.com/news,603369,1456707341.html",2024-08-26,13:05,永胜27929
主力看年年妈没走只会跌[大哭][大哭][大哭][大哭],79,0,"https://guba.eastmoney.com/news,603369,1456701756.html",2024-08-26,12:49,上上若水
看年线今年才跌了20个点。不多,92,0,"https://guba.eastmoney.com/news,603369,1456700954.html",2024-08-26,12:43,还我的本金
当时说的这么快就到了,85,0,"https://guba.eastmoney.com/news,603369,1456700595.html",2024-08-26,12:40,谦虚的冬花阳
典型的庄股，跟业绩无关,86,0,"https://guba.eastmoney.com/news,603369,1456698851.html",2024-08-26,12:28,盆满来财得雨晨
今天板块排名倒数第一,109,0,"https://guba.eastmoney.com/news,603369,1456698707.html",2024-08-26,12:27,牛牛牛88888886
资讯观酒周报｜今世缘称“存款卖酒”消息是恶意攻击；龙茅开始采用新版防伪标识；啤酒股上半年销量增长分化,1693,1,"https://guba.eastmoney.com/news,603369,1456698337.html",2024-08-26,12:24,今世缘资讯
其他白酒涨两个点，它跌三个点，都连续跌了12天了，还能跌这么凶，又不是板块问题，,97,2,"https://guba.eastmoney.com/news,603369,1456698063.html",2024-08-26,12:22,牛年买股赚钱了
也就跌了百分之25[偷笑],118,1,"https://guba.eastmoney.com/news,603369,1456697821.html",2024-08-26,12:20,古道长虹
年妈不走，此股不涨，年妈一走，此股必涨,83,1,"https://guba.eastmoney.com/news,603369,1456697730.html",2024-08-26,12:20,ST股_妖股_亏损股
这要掉到20嘛,88,0,"https://guba.eastmoney.com/news,603369,1456696083.html",2024-08-26,12:09,股友615869l2F7
洋早早已经回到2020年的价格，如果今世缘也回到2020年的价格股价会是多少？怕,130,1,"https://guba.eastmoney.com/news,603369,1456694819.html",2024-08-26,12:00,bbbbbbttttt
熬过这一波，大级别行情就来了[偷笑][偷笑],144,2,"https://guba.eastmoney.com/news,603369,1456694488.html",2024-08-26,11:58,我是请来的拖
国缘4开，白白支持了[怒],87,0,"https://guba.eastmoney.com/news,603369,1456693873.html",2024-08-26,11:55,像医保一样增涨
今天有很多只白酒创阶段新低，今世缘，5粮夜，古井贡，舍得。我的迎驾也只差一个多点,233,5,"https://guba.eastmoney.com/news,603369,1456692220.html",2024-08-26,11:47,资深股明
公司业绩有问题，库存多卖不出去。银行也没办法帮卖更多。看到20,63,0,"https://guba.eastmoney.com/news,603369,1456692123.html",2024-08-26,11:46,生财发财de无崖子
年年妈，终将扬眉吐气,100,0,"https://guba.eastmoney.com/news,603369,1456690633.html",2024-08-26,11:40,股友28dl837381
今天开始买入抄年年妈的底等到50出货就行赚27个点够了,40,0,"https://guba.eastmoney.com/news,603369,1456690453.html",2024-08-26,11:39,股市诸葛亮
今世缘调整到位啦！现在是今世缘极速拉升之前最好的抢筹机会，可提前把买单挂低一点，,472,23,"https://guba.eastmoney.com/news,603369,1456689885.html",2024-08-26,11:37,杰奎琳露露
不要嘲笑年年妈，因为人家是富婆,61,1,"https://guba.eastmoney.com/news,603369,1456688634.html",2024-08-26,11:33,yaoyuege
我出一万，有没有人跟？去今世缘门口,83,0,"https://guba.eastmoney.com/news,603369,1456688165.html",2024-08-26,11:32,股友L307163o70
怎么看喋喋不休，现在还有啥怕的？,865,11,"https://guba.eastmoney.com/news,603369,1456688073.html",2024-08-26,11:32,小散狙击手
再见，换股了，祝各位发财，阴跌不止,43,0,"https://guba.eastmoney.com/news,603369,1456686938.html",2024-08-26,11:29,除了失望还是失望
很牛，板块里带头砸，这就是机构吹的好公司。,58,0,"https://guba.eastmoney.com/news,603369,1456686562.html",2024-08-26,11:28,愚者擒牛
12连阴,45,0,"https://guba.eastmoney.com/news,603369,1456684527.html",2024-08-26,11:25,洋河何止上一千
这种股今年都特别掺！ 因为都是基金持仓的。。,50,0,"https://guba.eastmoney.com/news,603369,1456683834.html",2024-08-26,11:24,遛鸟不错啊
年年妈是谁？怎么来了就跌[想一下],79,0,"https://guba.eastmoney.com/news,603369,1456682454.html",2024-08-26,11:21,股友c3DPuf
识时务者为俊杰，熊市跌成狗，牛市涨的你不敢买,50,0,"https://guba.eastmoney.com/news,603369,1456681979.html",2024-08-26,11:21,止水2023
年年妈说了要加仓，拿一年必有回报。,92,2,"https://guba.eastmoney.com/news,603369,1456680950.html",2024-08-26,11:19,天天赚钱等买房
今天原始股东要减持五干万,85,0,"https://guba.eastmoney.com/news,603369,1456680080.html",2024-08-26,11:17,whh凡人7823
年年马，牛夫人。抄了你的底42块，现在已经快亏了10个点了。,33,0,"https://guba.eastmoney.com/news,603369,1456678749.html",2024-08-26,11:15,外卖早点方量差14710
年年妈120万都不怕，我们30万怕什么，不要倒在黎明前,218,12,"https://guba.eastmoney.com/news,603369,1456678415.html",2024-08-26,11:15,倚着云朵入梦
年年妈！你赶紧给我割肉，你不割肉我们都跌的惨惨的。,36,0,"https://guba.eastmoney.com/news,603369,1456678154.html",2024-08-26,11:14,外卖早点方量差14710
真爽啊，跌得年年妈裤子。看每天还晒大餐不，还得瑟不？[卖出][卖出][卖出],112,2,"https://guba.eastmoney.com/news,603369,1456676652.html",2024-08-26,11:12,万物生金
为什么年年妈买什么，什么就跌个不停？[捂脸][捂脸],132,3,"https://guba.eastmoney.com/news,603369,1456674315.html",2024-08-26,11:09,甄深深
带头跌，明天带头涨,114,1,"https://guba.eastmoney.com/news,603369,1456671225.html",2024-08-26,11:04,股友00653D7q58
就是出于某种愿意故意砸，不晓得什么原因，就算像舍得那样同比减少那么多，也就这种走,72,0,"https://guba.eastmoney.com/news,603369,1456667908.html",2024-08-26,11:00,元贞利亨SV
35提头来见……,72,0,"https://guba.eastmoney.com/news,603369,1456667212.html",2024-08-26,10:59,持善心存善念
38破了破了破了破了破了破了破了[哭][哭][哭][哭][哭][哭][哭][哭],74,0,"https://guba.eastmoney.com/news,603369,1456667057.html",2024-08-26,10:59,超凡脱俗散户
半个月跌了20个点挺吓人的！年年妈稳住啊！这股再砸20个点应该能稳住啦！[为什么,68,0,"https://guba.eastmoney.com/news,603369,1456667020.html",2024-08-26,10:59,苏大强玩股票
顶哌哌，年年妈，笑哈哈,68,0,"https://guba.eastmoney.com/news,603369,1456666780.html",2024-08-26,10:59,金银腾达地程咬金
马尿憋醒,47,0,"https://guba.eastmoney.com/news,603369,1456666717.html",2024-08-26,10:58,温州醉蟹
gegege,39,0,"https://guba.eastmoney.com/news,603369,1456666589.html",2024-08-26,10:58,阳光de海岸
白酒不当人？,44,0,"https://guba.eastmoney.com/news,603369,1456665670.html",2024-08-26,10:57,化神以下我最强
38.1己抄底20w明天吃肉[微笑][微笑][微笑][微笑],73,0,"https://guba.eastmoney.com/news,603369,1456664968.html",2024-08-26,10:56,莱鸟买基
这不得到35,59,0,"https://guba.eastmoney.com/news,603369,1456664075.html",2024-08-26,10:55,简易简易
年年妈56买的，怕是要28才能止跌[滴汗],61,0,"https://guba.eastmoney.com/news,603369,1456663810.html",2024-08-26,10:55,老衲不淡定
被一网红带崩了，也是厉害！,201,5,"https://guba.eastmoney.com/news,603369,1456663783.html",2024-08-26,10:55,野人谷的风
腰斩是一定的了时间问题,53,1,"https://guba.eastmoney.com/news,603369,1456663190.html",2024-08-26,10:54,AA股大韭菜
周四清仓的，等等再进。真的心死如灰,42,0,"https://guba.eastmoney.com/news,603369,1456662808.html",2024-08-26,10:53,灵璧石头城
34.95压力位,97,1,"https://guba.eastmoney.com/news,603369,1456662409.html",2024-08-26,10:53,洋河何止上一千
这票暂时不进，等到年年妈不发公众号了，第二天低开后进,116,0,"https://guba.eastmoney.com/news,603369,1456662029.html",2024-08-26,10:52,股友28dl837381
估值还要下杀一下吗,55,0,"https://guba.eastmoney.com/news,603369,1456661843.html",2024-08-26,10:52,灵璧石头城
真你吗垃圾啊。,61,2,"https://guba.eastmoney.com/news,603369,1456661387.html",2024-08-26,10:51,股友73M33e9228
没人评论？,40,0,"https://guba.eastmoney.com/news,603369,1456660095.html",2024-08-26,10:50,可可爱爱地白羊座
真的坑不住了垃圾,39,0,"https://guba.eastmoney.com/news,603369,1456659870.html",2024-08-26,10:49,股友pY78663673
自从贴吧出现一个叫年年吗的鬼之后，一路阴跌,70,0,"https://guba.eastmoney.com/news,603369,1456657812.html",2024-08-26,10:47,大舅哥救我
38.100可以短线博一下！,63,0,"https://guba.eastmoney.com/news,603369,1456657053.html",2024-08-26,10:46,股友JbLWxK
有点心疼年年妈。周末陪家人开开心心快快乐乐的，周一又来个跌！这个唯有经历过的才明,110,1,"https://guba.eastmoney.com/news,603369,1456656283.html",2024-08-26,10:45,静谧的汤熙
19号买的跌了9个点了[微笑],98,2,"https://guba.eastmoney.com/news,603369,1456654560.html",2024-08-26,10:43,诚实的贺琛11
为何放量下跌,63,0,"https://guba.eastmoney.com/news,603369,1456651053.html",2024-08-26,10:38,游历AB股
很可能像以前大多数个股回到个位数时代，然后盘整几年再重新上涨,54,0,"https://guba.eastmoney.com/news,603369,1456650994.html",2024-08-26,10:38,魅力的车小达1
真的要奔三十而去！,60,0,"https://guba.eastmoney.com/news,603369,1456650078.html",2024-08-26,10:37,满仓黄金等发光A9
没看懂 为什么跌这么狠啊 啥原因啊,154,4,"https://guba.eastmoney.com/news,603369,1456649797.html",2024-08-26,10:37,别人吃肉我喝酒
12连阴，玩意！业绩好也是跌，不如买ST票。[怒][怒][怒],73,1,"https://guba.eastmoney.com/news,603369,1456648999.html",2024-08-26,10:36,战斗到底小白
原始股东大耍卖,70,1,"https://guba.eastmoney.com/news,603369,1456648879.html",2024-08-26,10:36,whh凡人7823
房和酒不能碰，反弹就得跑，今天如果能跌破37.71可以进点博反弹，注意千万别重仓,61,0,"https://guba.eastmoney.com/news,603369,1456648831.html",2024-08-26,10:36,趋势薅羊毛
年年妈不割肉千万不能买[呲牙][呲牙][呲牙],63,1,"https://guba.eastmoney.com/news,603369,1456646905.html",2024-08-26,10:34,职业踩雷王
黏黏今日在哪哭？,55,0,"https://guba.eastmoney.com/news,603369,1456645186.html",2024-08-26,10:32,专买垃圾股222
洋河2.0？,66,1,"https://guba.eastmoney.com/news,603369,1456644978.html",2024-08-26,10:31,洋河何止上一千
年年妈，是时候割肉了。。。,57,0,"https://guba.eastmoney.com/news,603369,1456644684.html",2024-08-26,10:31,治股市之能臣
你真是个奇葩,44,0,"https://guba.eastmoney.com/news,603369,1456642935.html",2024-08-26,10:29,股友pY78663673
被年年妈虚拟盘害惨!那个年年妈，想都不用想就知道是模拟盘，推销开户账!年年妈模拟,36,0,"https://guba.eastmoney.com/news,603369,1456642746.html",2024-08-26,10:29,杰瑞德哈里约瑟夫
原始股有本事干到ST,72,0,"https://guba.eastmoney.com/news,603369,1456642187.html",2024-08-26,10:28,股友3079o7p811
这也确实好不了了,82,0,"https://guba.eastmoney.com/news,603369,1456641168.html",2024-08-26,10:27,基民T9uMnd
年年妈十二连跌！,61,0,"https://guba.eastmoney.com/news,603369,1456639808.html",2024-08-26,10:25,慢就是快204
躺平了,39,0,"https://guba.eastmoney.com/news,603369,1456639592.html",2024-08-26,10:25,股友C3910K2985
你们是要把年年妈赶尽杀绝！,41,0,"https://guba.eastmoney.com/news,603369,1456638695.html",2024-08-26,10:24,大忙人007
5浪，厉害,44,0,"https://guba.eastmoney.com/news,603369,1456637677.html",2024-08-26,10:23,在也不买水泥了
所谓的套牢再到最后的没钱加仓只能选泽躺平就是这样形成的,83,0,"https://guba.eastmoney.com/news,603369,1456636552.html",2024-08-26,10:22,有创造力的兰钊17
那个年年妈，想都不用想就知道是模拟盘，推销开户账号赚你们流量的。只有你们当真。,81,0,"https://guba.eastmoney.com/news,603369,1456636328.html",2024-08-26,10:22,改命88T本
能跑的抓紧跑吧，这远远不是他的底，估计最高能跌到30或者以下哎，大环境太差了，,219,1,"https://guba.eastmoney.com/news,603369,1456635753.html",2024-08-26,10:21,股友5n00h61089
洋河股份二季度业绩大好，今世缘受惊了！,133,0,"https://guba.eastmoney.com/news,603369,1456635508.html",2024-08-26,10:21,BaLaBa
报告主力，年年妈还要钱加仓，她周末煮了很多海鲜,75,0,"https://guba.eastmoney.com/news,603369,1456635412.html",2024-08-26,10:21,股民欧阳锋
又是一碗大面，的！[怒],74,0,"https://guba.eastmoney.com/news,603369,1456634689.html",2024-08-26,10:20,长发疯子
改为垃圾酒吧！,76,0,"https://guba.eastmoney.com/news,603369,1456633262.html",2024-08-26,10:18,股友N0U8880185
按月线，34炒底,24,0,"https://guba.eastmoney.com/news,603369,1456631218.html",2024-08-26,10:16,风雨兼程之任我行
年年吗用自己的成绩竟是大家买这个股票的后果，你们就是不听劝！,55,0,"https://guba.eastmoney.com/news,603369,1456630830.html",2024-08-26,10:16,经纶满斗的韭菜
跌得爽啊。跌得年年妈哌哌叫。[大笑][大笑][大笑][大笑][卖出][卖出][卖,47,0,"https://guba.eastmoney.com/news,603369,1456630095.html",2024-08-26,10:15,万物生金
真惨啊,44,0,"https://guba.eastmoney.com/news,603369,1456628670.html",2024-08-26,10:14,股友5d521r0252
年妈50的成本，她也不割肉，机构都在减仓,89,0,"https://guba.eastmoney.com/news,603369,1456628518.html",2024-08-26,10:14,股友5wWFwA
什么,37,0,"https://guba.eastmoney.com/news,603369,1456627178.html",2024-08-26,10:12,牛牛牛88888886
年年妈模拟盘，我们是真金白银亏啊,461,17,"https://guba.eastmoney.com/news,603369,1456625498.html",2024-08-26,10:11,村花们心中的男神
自从股吧出了一个叫年年的鬼一直跌等它走了才能涨,130,2,"https://guba.eastmoney.com/news,603369,1456623526.html",2024-08-26,10:09,穿越回来的股神
又加仓了，实在没子弹了，20%的增长，不到12倍的市盈率也是没谁了,90,1,"https://guba.eastmoney.com/news,603369,1456622848.html",2024-08-26,10:09,魅力的车小达1
年年妈加仓,49,0,"https://guba.eastmoney.com/news,603369,1456621504.html",2024-08-26,10:07,老衲不淡定
该股下跌不是业绩问题，而是原始股东赚了几十倍大减持，每天几干万,222,3,"https://guba.eastmoney.com/news,603369,1456619784.html",2024-08-26,10:06,whh凡人7823
坏人多了，就是涨不了,46,0,"https://guba.eastmoney.com/news,603369,1456619746.html",2024-08-26,10:06,沉着的黎
被年年妈虚拟盘害惨,333,12,"https://guba.eastmoney.com/news,603369,1456616714.html",2024-08-26,10:03,赚钱吃西瓜
放心，32闭眼买,67,0,"https://guba.eastmoney.com/news,603369,1456614255.html",2024-08-26,10:01,三板王168
唉，12连跪，还有谁？,78,0,"https://guba.eastmoney.com/news,603369,1456613751.html",2024-08-26,10:00,专买垃圾股222
专业人士来给我说一下，这哥们到底是咋了,97,1,"https://guba.eastmoney.com/news,603369,1456613736.html",2024-08-26,10:00,富贵竹927
第12阴线,44,0,"https://guba.eastmoney.com/news,603369,1456613654.html",2024-08-26,10:00,相信自己就可以了
新疆板块拾点也比在这等死好！,51,0,"https://guba.eastmoney.com/news,603369,1456613592.html",2024-08-26,10:00,股友77U8076p38
这么多股票翻红，它还下砸，看来不砸出血淋淋的筹码不收手了,59,1,"https://guba.eastmoney.com/news,603369,1456612188.html",2024-08-26,09:59,股友95v75082n1
35扛得住吧？,53,0,"https://guba.eastmoney.com/news,603369,1456611825.html",2024-08-26,09:59,wyww070501
十二连绿了,45,0,"https://guba.eastmoney.com/news,603369,1456610945.html",2024-08-26,09:58,魅力的车小达1
腰斩了,57,1,"https://guba.eastmoney.com/news,603369,1456610907.html",2024-08-26,09:58,真诚的唐茹雪
该股最大的问题的原始股东减持，赚了几十倍,63,0,"https://guba.eastmoney.com/news,603369,1456609445.html",2024-08-26,09:57,whh凡人7823
哥们，你是咋了？？,51,0,"https://guba.eastmoney.com/news,603369,1456608411.html",2024-08-26,09:56,富贵竹927
年年妈精选必跌股[呲牙][呲牙][呲牙],60,0,"https://guba.eastmoney.com/news,603369,1456607543.html",2024-08-26,09:55,职业踩雷王
心疼年年妈，一个女人心理压力山大,48,0,"https://guba.eastmoney.com/news,603369,1456607533.html",2024-08-26,09:55,股友JbLWxK
跌了十几天了，晕死,46,0,"https://guba.eastmoney.com/news,603369,1456603731.html",2024-08-26,09:52,善于赚钱的红苹果
今天12金杈，明天13太保，到14是啥？[为什么],93,3,"https://guba.eastmoney.com/news,603369,1456602271.html",2024-08-26,09:51,苏大强玩股票
今天必定收阳线,250,11,"https://guba.eastmoney.com/news,603369,1456601309.html",2024-08-26,09:50,倚着云朵入梦
买了这股欲哭无泪,43,0,"https://guba.eastmoney.com/news,603369,1456601102.html",2024-08-26,09:50,富贵竹927
这股啥情况，连跌十二天，板块反弹，舍得也反弹了，这垃圾还绿,137,3,"https://guba.eastmoney.com/news,603369,1456600031.html",2024-08-26,09:49,股友9V6brG
涨不动,48,0,"https://guba.eastmoney.com/news,603369,1456597967.html",2024-08-26,09:48,富贵竹927
买啤酒都比白酒强,64,0,"https://guba.eastmoney.com/news,603369,1456596920.html",2024-08-26,09:47,有创造力的兰钊17
卷商配合原始股东大减持，慎买,108,2,"https://guba.eastmoney.com/news,603369,1456592150.html",2024-08-26,09:44,whh凡人7823
年吗让我告诉大家，今天大胆补仓，明天必涨,201,8,"https://guba.eastmoney.com/news,603369,1456587175.html",2024-08-26,09:40,被动被套
太不健康了，这股,67,1,"https://guba.eastmoney.com/news,603369,1456585604.html",2024-08-26,09:39,富贵竹927
几天不见，今世缘的股价怎么跌到40以下了[为什么][为什么][为什么]卧槽～,82,0,"https://guba.eastmoney.com/news,603369,1456583915.html",2024-08-26,09:38,大A每天教我做人
这股如同死了般,48,0,"https://guba.eastmoney.com/news,603369,1456582922.html",2024-08-26,09:38,富贵竹927
#股市怎么看#向酒鬼看齐,62,1,"https://guba.eastmoney.com/news,603369,1456579124.html",2024-08-26,09:36,元贞利亨SV
今天38必破[哭][哭][哭][哭][哭][哭][哭][哭][哭],47,0,"https://guba.eastmoney.com/news,603369,1456577290.html",2024-08-26,09:35,超凡脱俗散户
坚定的不看好，,53,0,"https://guba.eastmoney.com/news,603369,1456575830.html",2024-08-26,09:34,股友5n00h61089
mmp,45,0,"https://guba.eastmoney.com/news,603369,1456575571.html",2024-08-26,09:34,富贵竹927
又麻了！,44,0,"https://guba.eastmoney.com/news,603369,1456575079.html",2024-08-26,09:34,股友JbLWxK
年马说今天合适做t,48,0,"https://guba.eastmoney.com/news,603369,1456567398.html",2024-08-26,09:30,被动被套
完了，第二个隆基绿能出现了，大家好自为之,48,0,"https://guba.eastmoney.com/news,603369,1456564135.html",2024-08-26,09:27,股友95v75082n1
41的本,60,2,"https://guba.eastmoney.com/news,603369,1456563422.html",2024-08-26,09:26,股友RYTzKI
年年妈今天又要哭厕所[大笑][大笑][大笑][大笑],55,0,"https://guba.eastmoney.com/news,603369,1456563369.html",2024-08-26,09:26,飘渺一点红
40的本还能跌破太,60,0,"https://guba.eastmoney.com/news,603369,1456562915.html",2024-08-26,09:25,聪明的宋钊17
本周要破38了,67,2,"https://guba.eastmoney.com/news,603369,1456557993.html",2024-08-26,09:24,被动被套
终于要大涨一天，不容易呀,67,0,"https://guba.eastmoney.com/news,603369,1456556546.html",2024-08-26,09:20,倚着云朵入梦
今天破38后天35大后天30元，呵呵年年妈又开始得瑟了啊，继续暴锤[卖出][卖出,86,1,"https://guba.eastmoney.com/news,603369,1456555647.html",2024-08-26,09:18,万物生金
11天下跌，估计是北向在出吧，,260,2,"https://guba.eastmoney.com/news,603369,1456468458.html",2024-08-25,13:45,相信自己就可以了
九连阴过后开能要降龙十八掌！不过中秋临近，送礼佳节来了，白酒板块也该雄起了吧！,131,1,"https://guba.eastmoney.com/news,603369,1456466314.html",2024-08-25,12:43,自在de赫拉
有种再来10连阴，我就出1万亿收购了这个公司！,201,3,"https://guba.eastmoney.com/news,603369,1456462501.html",2024-08-25,11:06,海哥liruilin
大家成本多少啊？调整到位没有,152,0,"https://guba.eastmoney.com/news,603369,1456457812.html",2024-08-25,09:05,股友898W1O8292
资讯超算云服务龙头迎行业春风获上调评级 最新机构青睐股曝光 11股有望翻倍上涨,2.7万,29,"https://guba.eastmoney.com/news,839493,1456456062.html",2024-08-25,08:05,并行科技资讯
大家成本多少？,253,4,"https://guba.eastmoney.com/news,603369,1456435732.html",2024-08-24,21:16,平安风云
年年妈模拟盘卖惨，流量和开户赚麻了，有人说一个月好几万不知真的假的。。。,248,2,"https://guba.eastmoney.com/news,603369,1456433459.html",2024-08-24,20:14,莲映雅盈
这业绩有点理解不了,1343,9,"https://guba.eastmoney.com/news,600566,1456422292.html",2024-08-24,15:56,古道长虹
泸州老窖营收132亿分红80亿。今世缘营收30亿分红12亿。你这也太抠了吧，连一,275,0,"https://guba.eastmoney.com/news,603369,1456418760.html",2024-08-24,14:38,洋河何止上一千
36是压力位，明年分红应该分12块,157,0,"https://guba.eastmoney.com/news,603369,1456414666.html",2024-08-24,13:06,洋河何止上一千
没热度就是要涨了,132,0,"https://guba.eastmoney.com/news,603369,1456414177.html",2024-08-24,12:56,股友MlPBhd
下周继续暴捶年年吗，先破35。再破30。[卖出][卖出][卖出][卖出][卖出],191,2,"https://guba.eastmoney.com/news,603369,1456411297.html",2024-08-24,12:04,万物生金
今世缘,99,0,"https://guba.eastmoney.com/news,603369,1456405242.html",2024-08-24,10:34,活力璀璨君
各位，年年妈重仓今世缘不该透露的，主力就因为知道她持有，所以持续杀跌，年年妈周五,377,6,"https://guba.eastmoney.com/news,603369,1456397548.html",2024-08-24,08:36,厦门海底鱼
资讯今世缘：连续4日融资净偿还累计1051.29万元（08-23）,118,0,"https://guba.eastmoney.com/news,603369,1456393937.html",2024-08-24,07:41,今世缘资讯
看你们顶不住了，我来买点,175,0,"https://guba.eastmoney.com/news,603369,1456374985.html",2024-08-23,22:44,赚小前
分红太少了,185,0,"https://guba.eastmoney.com/news,603369,1456355888.html",2024-08-23,20:24,洋河何止上一千
买100W，太黑心了.那个主力愿意帮他拉啊,169,0,"https://guba.eastmoney.com/news,603369,1456324046.html",2024-08-23,17:08,股友odhdoY8107
华西证券维持今世缘买入评级 预计2024年净利润同比增长22.42%,182,2,"https://guba.eastmoney.com/news,603369,1456323387.html",2024-08-23,17:04,公司研报提示
今天忍住了，下周一进，本周红了3天，绿了2天，真是太惨了,217,0,"https://guba.eastmoney.com/news,603369,1456322935.html",2024-08-23,17:02,黑乎乎的吗回家
连续几天放量，又大资金在砲，就这么不看好今世缘？,227,0,"https://guba.eastmoney.com/news,603369,1456315423.html",2024-08-23,16:23,元贞利亨SV
本人预测下星期有反弹。,234,0,"https://guba.eastmoney.com/news,603369,1456308734.html",2024-08-23,15:54,愚者擒牛
骗人的年报,102,1,"https://guba.eastmoney.com/news,603369,1456297916.html",2024-08-23,15:20,股友xYh0WT
跌不停，不停跌，今世孽缘,114,1,"https://guba.eastmoney.com/news,603369,1456297731.html",2024-08-23,15:19,股友83C025D128
