post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯董事长刘晓东解除留置，百润股份的危机过去了？,2796,4,"https://guba.eastmoney.com/news,002568,1430036750.html",2024-05-24,21:55,百润股份资讯
幸好跑的快,173,1,"https://guba.eastmoney.com/news,002568,1429998778.html",2024-05-24,17:12,司马汪汪队
这次又调整到多少,263,0,"https://guba.eastmoney.com/news,002568,1429998407.html",2024-05-24,17:10,长线恒力
没放出来，还好好的，一放出来就大跌。,215,0,"https://guba.eastmoney.com/news,002568,1429995354.html",2024-05-24,16:55,比尔盖楼0857
上午套了多少？,254,2,"https://guba.eastmoney.com/news,002568,1429981522.html",2024-05-24,15:52,有远见的耿焱19
跑了的过来报道啦[大笑][大笑],305,0,"https://guba.eastmoney.com/news,002568,1429980198.html",2024-05-24,15:46,小韭菜_历险记
看这几天有没有啥利空消息出来，没有的话。那就是借利好洗盘，董事长出来了，大家都以,1872,38,"https://guba.eastmoney.com/news,002568,1429977805.html",2024-05-24,15:37,慷慨的大姐姐
跑了跑了，，最近行情，太爆裂了，，，火中取栗，，，只取一瓢饮,227,2,"https://guba.eastmoney.com/news,002568,1429972738.html",2024-05-24,15:22,Fromhell
又让庄给耍了。,142,0,"https://guba.eastmoney.com/news,002568,1429971459.html",2024-05-24,15:19,骑扬州鹤de小龙女
玩了半年，又回去了唉兜兜转转一生最后落叶成土,422,2,"https://guba.eastmoney.com/news,600751,1429964054.html",2024-05-24,15:04,股圣巴韭特P
周一盼大涨，上午该出完的,218,2,"https://guba.eastmoney.com/news,002568,1429962018.html",2024-05-24,15:01,阿快不快
一网打尽,114,1,"https://guba.eastmoney.com/news,002568,1429952040.html",2024-05-24,14:51,太湖边的男人
感谢百润给了26个点，虽然没有卖在最高点，已知足，咱们18.8有缘再见,201,1,"https://guba.eastmoney.com/news,002568,1429946896.html",2024-05-24,14:47,巴菲特能玩
谁也别想跑，补跌！,107,0,"https://guba.eastmoney.com/news,002568,1429914750.html",2024-05-24,14:13,新新ok3965
估计是被搞怕了，减持出逃,78,0,"https://guba.eastmoney.com/news,002568,1429910822.html",2024-05-24,14:08,力洋东海云顶
大家都觉得能涨太恐慌了,127,1,"https://guba.eastmoney.com/news,002568,1429904443.html",2024-05-24,13:59,十年不懂
老娘25的本，跌到17都抬着，还怕这跌急跌，就看你怎么玩，我就不出，,168,2,"https://guba.eastmoney.com/news,002568,1429900791.html",2024-05-24,13:55,股友7867r205a3
哈哈，又是昨天一模一样操作手法，引君入瓮，周一抄底的一个跑不了,144,2,"https://guba.eastmoney.com/news,002568,1429899960.html",2024-05-24,13:54,诚实的樱清果
董事长案子不明，管住手！,71,0,"https://guba.eastmoney.com/news,002568,1429892813.html",2024-05-24,13:44,股友6mLgAn
没碰到过这样的好运[抱拳],65,0,"https://guba.eastmoney.com/news,002568,1429887092.html",2024-05-24,13:36,黑猫阿伦
今天给人笑话哦。难道昨天晚上公告还是利空,69,0,"https://guba.eastmoney.com/news,002568,1429885153.html",2024-05-24,13:34,股友U0297550H0
主力在折价砸盘，恐怖如斯！,59,0,"https://guba.eastmoney.com/news,002568,1429882816.html",2024-05-24,13:31,心中有韭自然韭
哪来的狗砸盘,55,0,"https://guba.eastmoney.com/news,002568,1429882069.html",2024-05-24,13:30,基民V8OMmI
发生了什么，我还想进来的,59,0,"https://guba.eastmoney.com/news,002568,1429880410.html",2024-05-24,13:28,西红柿红啦
早上应该有不少看到董事长放出来买的吧,58,0,"https://guba.eastmoney.com/news,002568,1429880195.html",2024-05-24,13:28,ww逆思
难道又被关进去了？哈哈,61,0,"https://guba.eastmoney.com/news,002568,1429880020.html",2024-05-24,13:28,股友n7355T5809
解除监察直接收监了吗[为什么][为什么][为什么][为什么],144,1,"https://guba.eastmoney.com/news,002568,1429879725.html",2024-05-24,13:27,柒月369
查一点上钩我已出徒求针对,61,0,"https://guba.eastmoney.com/news,002568,1429878537.html",2024-05-24,13:26,快去请如来佛祖0
难道董事长二进宫了？,61,0,"https://guba.eastmoney.com/news,002568,1429878273.html",2024-05-24,13:25,牛散上善
套了一批,51,0,"https://guba.eastmoney.com/news,002568,1429878103.html",2024-05-24,13:25,惠康联盟0806
拉高出货，你么的,67,1,"https://guba.eastmoney.com/news,002568,1429869867.html",2024-05-24,13:15,股友27337K993q
完犊子啦，快跑啊，新一轮下跌开始了,86,0,"https://guba.eastmoney.com/news,002568,1429863322.html",2024-05-24,13:07,我买涨它就涨
真,43,0,"https://guba.eastmoney.com/news,002568,1429861224.html",2024-05-24,13:04,豪赌之人
骗炮杀猪,54,0,"https://guba.eastmoney.com/news,002568,1429859328.html",2024-05-24,13:01,低级的年浩瀚1
全仓干就是了,238,1,"https://guba.eastmoney.com/news,002568,1429847137.html",2024-05-24,12:07,馋师捣股
【百润股份董事长刘晓东解除留置 】,549,3,"https://guba.eastmoney.com/news,002568,1429844017.html",2024-05-24,11:53,首席消费官
特意从明星电力过来没想到套我俩个点,170,3,"https://guba.eastmoney.com/news,002568,1429843237.html",2024-05-24,11:50,就打龙头
洗盘？？,261,4,"https://guba.eastmoney.com/news,002568,1429836138.html",2024-05-24,11:30,司马汪汪队
董事长一出来就来收割韭菜了！,204,3,"https://guba.eastmoney.com/news,002568,1429836021.html",2024-05-24,11:30,股友n7355T5809
今天不跑，周末就得全部活埋，一个都跑不了,98,0,"https://guba.eastmoney.com/news,002568,1429835389.html",2024-05-24,11:29,诚实的樱清果
赶紧绿吧，别装了,100,1,"https://guba.eastmoney.com/news,002568,1429830321.html",2024-05-24,11:22,股友27337K993q
早上追进去，感觉下午惨了,108,1,"https://guba.eastmoney.com/news,002568,1429829060.html",2024-05-24,11:20,长线恒力
不跟板块儿，要走独立行情？,83,0,"https://guba.eastmoney.com/news,002568,1429828295.html",2024-05-24,11:20,股友27337K993q
这股怎么我买它它就涨，卖它它就跌？,147,3,"https://guba.eastmoney.com/news,002568,1429823173.html",2024-05-24,11:13,创新的池淼洋1
垃圾，走了,86,0,"https://guba.eastmoney.com/news,002568,1429819139.html",2024-05-24,11:08,日出关山
今天不涨百分之五以上，表现都差强人意。,83,0,"https://guba.eastmoney.com/news,002568,1429806316.html",2024-05-24,10:54,创新的池淼洋1
大家不要急，等我把他拉上去,82,0,"https://guba.eastmoney.com/news,002568,1429804834.html",2024-05-24,10:53,我买涨它就涨
放量滞涨[摊手],78,0,"https://guba.eastmoney.com/news,002568,1429799659.html",2024-05-24,10:48,管不住手o
今天下车的多吗？,118,2,"https://guba.eastmoney.com/news,002568,1429792086.html",2024-05-24,10:41,静心看看世界
加仓，不解释,286,6,"https://guba.eastmoney.com/news,002568,1429768483.html",2024-05-24,10:22,以交易
洗盘？？？,76,0,"https://guba.eastmoney.com/news,002568,1429756927.html",2024-05-24,10:14,少动多看机会多
今天不涨停是不是不够意思啊！,129,0,"https://guba.eastmoney.com/news,002568,1429737756.html",2024-05-24,10:02,梅仁杏
留置是为了配合调查，又不是真的犯了罪。,110,0,"https://guba.eastmoney.com/news,002568,1429702536.html",2024-05-24,09:40,股市沉浮上岸成佛
竞价不理想今天可以跑了,79,0,"https://guba.eastmoney.com/news,002568,1429681593.html",2024-05-24,09:30,凯文乐福
竞价这么垃圾，还以为值一个涨停板呢,89,0,"https://guba.eastmoney.com/news,002568,1429676856.html",2024-05-24,09:25,三里清风一壶酒
资讯百润股份：融资余额6.41亿元，创历史新高（05-23）,109,0,"https://guba.eastmoney.com/news,002568,1429663442.html",2024-05-24,08:57,百润股份资讯
今天要开始涨停了，3个涨停板，大家暂时买不到了,385,6,"https://guba.eastmoney.com/news,002568,1429659026.html",2024-05-24,08:31,我买涨它就涨
今天低开的话，99%向下,132,0,"https://guba.eastmoney.com/news,002568,1429651810.html",2024-05-24,07:33,堆金斗金得月关
解除留置就是取保候审的意思吗？ 案件在身的老刘还能继续坐原位置吗？,1126,11,"https://guba.eastmoney.com/news,002568,1429651158.html",2024-05-24,07:29,股友39F29092t8
坦白从宽，抗拒从严！我问你：2月28日那个9.77%，明天能补回来嘛！老实交代…,279,2,"https://guba.eastmoney.com/news,002568,1429634722.html",2024-05-23,23:28,财富克克博0726
没有问题会留置？,182,2,"https://guba.eastmoney.com/news,002568,1429632088.html",2024-05-23,23:04,向北的天上宫阙
解除留置等同于得到很高的荣誉？,264,1,"https://guba.eastmoney.com/news,002568,1429623283.html",2024-05-23,22:09,股友jT1QA9
资讯百润股份：董事长被解除留置措施,2214,2,"https://guba.eastmoney.com/news,002568,1429610816.html",2024-05-23,21:00,百润股份资讯
可惜了，只建了三层仓位,206,0,"https://guba.eastmoney.com/news,002568,1429606148.html",2024-05-23,20:30,三里清风一壶酒
资讯百润股份：公司董事长刘晓东解除留置,1568,3,"https://guba.eastmoney.com/news,002568,1429599311.html",2024-05-23,19:44,百润股份资讯
提前说了有多少人信,286,2,"https://guba.eastmoney.com/news,002568,1429598842.html",2024-05-23,19:41,股友N596N12070
刘晓东出来啦，大家感觉如何,716,6,"https://guba.eastmoney.com/news,002568,1429595322.html",2024-05-23,19:17,金钱豹驾到
公告百润股份:关于重大事项的进展公告,5945,25,"https://guba.eastmoney.com/news,002568,1429592273.html",2024-05-23,18:57,百润股份资讯
在全民负债，总体的今天，能够保持必选消费就不错了，何况百润还是带病股！,199,0,"https://guba.eastmoney.com/news,002568,1429590846.html",2024-05-23,18:47,股海小快艇
今天买入百润，从晶合过来,218,2,"https://guba.eastmoney.com/news,002568,1429580046.html",2024-05-23,17:37,股友39F29092t8
今天最低价是22.31，，下面有个保险价格，，22.16，。。所以明天是大概率不,295,2,"https://guba.eastmoney.com/news,002568,1429568456.html",2024-05-23,16:41,Fromhell
有抵抗但是不多,95,0,"https://guba.eastmoney.com/news,002568,1429543296.html",2024-05-23,15:10,股圣巴韭特P
我胆小，喝点酒压压惊！！！,177,1,"https://guba.eastmoney.com/news,002568,1429523674.html",2024-05-23,14:44,静心看看世界
晚上有消息,523,1,"https://guba.eastmoney.com/news,002568,1429490260.html",2024-05-23,14:02,股友N596N12070
还是挺抗跌的，大盘都这样了,173,1,"https://guba.eastmoney.com/news,002568,1429489834.html",2024-05-23,14:01,v只爱红色v
看来下午这波拉升是诱多了，继续减仓,103,0,"https://guba.eastmoney.com/news,002568,1429487122.html",2024-05-23,13:59,股友n7355T5809
进了一层仓位，埋伏一下看看情况,104,0,"https://guba.eastmoney.com/news,002568,1429481414.html",2024-05-23,13:53,奋力拼搏de大东子
加仓机会，失不再来,96,0,"https://guba.eastmoney.com/news,002568,1429479085.html",2024-05-23,13:51,日出关山
第一波上涨结束了,92,0,"https://guba.eastmoney.com/news,002568,1429459625.html",2024-05-23,13:30,复利小鲜肉
加仓，不解释,80,0,"https://guba.eastmoney.com/news,002568,1429455401.html",2024-05-23,13:26,以交易
买买买,83,0,"https://guba.eastmoney.com/news,002568,1429450398.html",2024-05-23,13:21,日出关山
跑了，留下的发财,229,2,"https://guba.eastmoney.com/news,002568,1429413544.html",2024-05-23,11:43,股友255080W2r6
24不跑，今天扛不住全跑了,254,3,"https://guba.eastmoney.com/news,002568,1429405416.html",2024-05-23,11:27,股友125262hn23
耐住性子，22.22上下，，再来补仓，，，,138,1,"https://guba.eastmoney.com/news,002568,1429389891.html",2024-05-23,11:09,Fromhell
就是个,88,0,"https://guba.eastmoney.com/news,002568,1429364775.html",2024-05-23,10:41,股友27337K993q
那个天天吹百润的不吹了啊，让你们进去接盘你们还笑嘻嘻帮他数，追进去的开不开心,186,1,"https://guba.eastmoney.com/news,002568,1429350670.html",2024-05-23,10:28,股友816879T13m
兄弟们，阶段性反弹结束了，抓紧跑吧,121,0,"https://guba.eastmoney.com/news,002568,1429268801.html",2024-05-23,09:37,巴菲特能玩
资讯百润股份：融资余额6.39亿元，创历史新高（05-22）,99,0,"https://guba.eastmoney.com/news,002568,1429234721.html",2024-05-23,08:57,百润股份资讯
定增取消，董事长有事，有隐雷吗,141,0,"https://guba.eastmoney.com/news,002568,1429228949.html",2024-05-23,08:24,zWF
那颗大雷，落地了木，家人们,471,2,"https://guba.eastmoney.com/news,002568,1429186869.html",2024-05-22,21:31,千股跌停即杀入
停贴，更，评论。重要会更说明。休息。,4715,46,"https://guba.eastmoney.com/news,002568,1429174108.html",2024-05-22,20:12,百元百润
明天5日线，拦不住，，就去10日线做防守吧，，，最近，资金都搞新能源和房地产去了,177,1,"https://guba.eastmoney.com/news,002568,1429155936.html",2024-05-22,18:17,Fromhell
拿了几个月，不在乎波动，我还想它还有下来18圆把仓位打满。,244,0,"https://guba.eastmoney.com/news,002568,1429134915.html",2024-05-22,16:34,股友76211iU588
哎，发现买了你，就是一个最大的错误选择,156,0,"https://guba.eastmoney.com/news,002568,1429127563.html",2024-05-22,16:04,基民KFBy3Y
马上就是欧洲杯和奥运会了，一点动静都没有,149,0,"https://guba.eastmoney.com/news,002568,1429121722.html",2024-05-22,15:41,醉酒黑牛
资讯百润股份：公司威士忌成品酒预计第四季度发布,1468,4,"https://guba.eastmoney.com/news,002568,1429076444.html",2024-05-22,14:30,百润股份资讯
倒车！请注意！倒车！请注意！倒车！请注意！……,342,3,"https://guba.eastmoney.com/news,002568,1429070284.html",2024-05-22,14:23,Eric_li
手法就是机构的操盘模式。小散不要看票，一个月以后再来看股价。不然容易做错。,198,0,"https://guba.eastmoney.com/news,002568,1429050345.html",2024-05-22,14:01,馋师捣股
又买回来了，期待明天大涨,252,2,"https://guba.eastmoney.com/news,002568,1429049934.html",2024-05-22,14:01,雾里看花啦
昨天没走，我错了,389,10,"https://guba.eastmoney.com/news,002568,1429023402.html",2024-05-22,13:32,取名字难
加油干,67,0,"https://guba.eastmoney.com/news,002568,1429017379.html",2024-05-22,13:26,巴菲特能玩
[献花][献花]突破半年线形态良好，鸡尾酒消费旺季！[强壮][强壮][赞],91,0,"https://guba.eastmoney.com/news,002568,1428988500.html",2024-05-22,12:42,无瑟界神力
真能下套啊,82,0,"https://guba.eastmoney.com/news,002568,1428955977.html",2024-05-22,11:15,股友27337K993q
赶紧破23，别挺了,134,0,"https://guba.eastmoney.com/news,002568,1428950689.html",2024-05-22,11:10,股友27337K993q
百润股份出现了阴包阳形态，在上升趋势中，阴包阳反转形态出现在主升浪的顶部和回调浪,474,2,"https://guba.eastmoney.com/news,002568,1428941372.html",2024-05-22,11:01,我买涨它就涨
没抗住放量，跌太多了,97,0,"https://guba.eastmoney.com/news,002568,1428939139.html",2024-05-22,10:59,心中有韭自然韭
快逃啊，快跑啊,78,0,"https://guba.eastmoney.com/news,002568,1428931935.html",2024-05-22,10:52,我买涨它就涨
加仓，不解释,241,3,"https://guba.eastmoney.com/news,002568,1428924338.html",2024-05-22,10:45,以交易
再不跑就来不及了,63,0,"https://guba.eastmoney.com/news,002568,1428922530.html",2024-05-22,10:43,股友1051L19P56
要大跌了，等调整后再进，大家快跑,75,0,"https://guba.eastmoney.com/news,002568,1428922255.html",2024-05-22,10:43,股友1051L19P56
哟，昨天不服的人去哪了？[滴汗]继续叫啊[呲牙],225,4,"https://guba.eastmoney.com/news,002568,1428900147.html",2024-05-22,10:25,股友816879T13m
还能不能行，昨天高位接盘，被套了,80,1,"https://guba.eastmoney.com/news,002568,1428871381.html",2024-05-22,10:04,基民KFBy3Y
赶紧跑吧，今天至少跌三个点,56,0,"https://guba.eastmoney.com/news,002568,1428866757.html",2024-05-22,10:01,基民kJ35728603
资讯百润股份：融资余额6.32亿元，创历史新高（05-21）,82,0,"https://guba.eastmoney.com/news,002568,1428797489.html",2024-05-22,09:04,百润股份资讯
资讯百润股份05月21日被深股通减持117.97万股,218,0,"https://guba.eastmoney.com/news,002568,1428774906.html",2024-05-22,04:12,百润股份资讯
东吴证券维持百润股份买入评级 预计2024年净利润同比增长11.56%,233,0,"https://guba.eastmoney.com/news,002568,1428766525.html",2024-05-22,00:35,公司研报提示
研报新品丰年，否极泰来,3204,0,"https://guba.eastmoney.com/news,002568,1428766493.html",2024-05-22,00:34,百润股份资讯
晕，今天进来就预警了，明天割了出局,157,0,"https://guba.eastmoney.com/news,002568,1428764811.html",2024-05-22,00:15,基民7v3E517191
应该本周董事长要出来了。拿稳了大家。,114,0,"https://guba.eastmoney.com/news,002568,1428764585.html",2024-05-22,00:13,捕牛之人
明天要涨停了，又要涨不停了，踏空，我再也没机会进了，估计一口气到40,150,1,"https://guba.eastmoney.com/news,002568,1428762398.html",2024-05-21,23:49,我买涨它就涨
这个月能到18吗[为什么],121,0,"https://guba.eastmoney.com/news,002568,1428752612.html",2024-05-21,22:35,股友76211iU588
注意了，20日转融通融券35万股，这个要注意，期限14天，费率百分之3.0,166,1,"https://guba.eastmoney.com/news,002568,1428751796.html",2024-05-21,22:30,北方的吹牛人
董事长如果再不出来。这事情就没这么简单了。,117,1,"https://guba.eastmoney.com/news,002568,1428749374.html",2024-05-21,22:17,账户已注销
发布会能不能说下。百润现在出现在各个暴雷名单里，这个怎么解释？,169,0,"https://guba.eastmoney.com/news,002568,1428739243.html",2024-05-21,21:28,账户已注销
等董事长出来再说吧。这是个炸弹。,144,2,"https://guba.eastmoney.com/news,002568,1428731934.html",2024-05-21,20:52,账户已注销
懂事长不出来，坚决不买。就是个炸弹,96,0,"https://guba.eastmoney.com/news,002568,1428723401.html",2024-05-21,20:09,账户已注销
资讯“董事长回来了吗” “烈酒业务进展咋样” 百润股份投资者“愁坏了” | 直击业绩会,2193,3,"https://guba.eastmoney.com/news,002568,1428710861.html",2024-05-21,19:01,百润股份资讯
公告百润股份:2024年5月21日投资者关系活动记录表,1215,2,"https://guba.eastmoney.com/news,002568,1428704221.html",2024-05-21,18:21,百润股份资讯
看到30,83,0,"https://guba.eastmoney.com/news,002568,1428678727.html",2024-05-21,16:19,满仓20年后看结果
存货这块看来也不用太担心了,261,2,"https://guba.eastmoney.com/news,002568,1428675999.html",2024-05-21,16:08,股友978y500w05
百润已经再踩雷的名单里了。大家小心一点。,175,1,"https://guba.eastmoney.com/news,002568,1428672553.html",2024-05-21,15:54,账户已注销
没有无缘无故的上涨，百润必定有利好，,143,0,"https://guba.eastmoney.com/news,002568,1428669580.html",2024-05-21,15:42,长线恒力
尾盘拉升，明天继续涨，继续满仓，等待吃肉，哈哈哈哈！,116,0,"https://guba.eastmoney.com/news,002568,1428665016.html",2024-05-21,15:29,诚实的樱清果
看图说话,148,1,"https://guba.eastmoney.com/news,002568,1428664780.html",2024-05-21,15:28,股友978y500w05
懂事长什么时候无罪释放？我再来。谁知道董事长什么时候出来吗？,151,2,"https://guba.eastmoney.com/news,002568,1428653594.html",2024-05-21,15:01,账户已注销
又搞偷袭,66,0,"https://guba.eastmoney.com/news,002568,1428653414.html",2024-05-21,15:01,巴菲特能玩
既然摸到24，年线翻红不是难事,100,0,"https://guba.eastmoney.com/news,002568,1428650315.html",2024-05-21,14:56,长期致胜的桂圆
兄弟们坚守了半年，从去年28一直补仓到现在回血。我拿了半年跑了。祝你们留下的发财，同时感谢百元百润。虽然理念不同但是各有自己的道,283,3,"https://guba.eastmoney.com/news,002568,1428629865.html",2024-05-21,14:33,股友01988M38Q5
哈哈，根本跌不下去，大盘大跌她还涨，大盘大涨它猛涨，高度控盘，各位冲冲冲,108,1,"https://guba.eastmoney.com/news,002568,1428618713.html",2024-05-21,14:19,诚实的樱清果
哥啊，我看你突破了猛加仓，一加仓你就狂跌啊,99,1,"https://guba.eastmoney.com/news,002568,1428616849.html",2024-05-21,14:16,我属牛给我牛市
老板快出来了吧,102,2,"https://guba.eastmoney.com/news,002568,1428586634.html",2024-05-21,13:38,瑬瑬_6
我就是怕突破暴雷。这里怕主力拉高出货。还是先跑。等没有风险再来。,68,0,"https://guba.eastmoney.com/news,002568,1428575781.html",2024-05-21,13:24,账户已注销
我就是怕突破暴雷。这里怕主力拉高出货。还是先跑。等没有风险再来。,98,0,"https://guba.eastmoney.com/news,002568,1428574629.html",2024-05-21,13:22,账户已注销
彻底凉凉了。24压力位上不去。短期要回调。,177,3,"https://guba.eastmoney.com/news,002568,1428571718.html",2024-05-21,13:19,账户已注销
变态吧，一会崩。一会拉,61,2,"https://guba.eastmoney.com/news,002568,1428564073.html",2024-05-21,13:09,账户已注销
靠，卖飞了，20就卖了[哭][哭][哭][哭]我就不信你能涨到30，涨到30我全,102,1,"https://guba.eastmoney.com/news,002568,1428553236.html",2024-05-21,12:44,我买涨它就涨
加仓不解释,57,0,"https://guba.eastmoney.com/news,002568,1428552031.html",2024-05-21,12:36,以交易
看到19块,53,0,"https://guba.eastmoney.com/news,002568,1428541220.html",2024-05-21,11:40,账户已注销
23.2T飞了，兄弟们咋办啊,147,1,"https://guba.eastmoney.com/news,002568,1428540124.html",2024-05-21,11:37,不惑江湖8516
服了，又拉了，服了,76,0,"https://guba.eastmoney.com/news,002568,1428539546.html",2024-05-21,11:35,坚持两三天再卖
中线先看到40元。,145,1,"https://guba.eastmoney.com/news,002568,1428524772.html",2024-05-21,11:13,账户已注销
完了，大家都在看涨,78,0,"https://guba.eastmoney.com/news,002568,1428517292.html",2024-05-21,11:05,基民kJ35728603
为啥最近这么强,68,0,"https://guba.eastmoney.com/news,002568,1428514973.html",2024-05-21,11:02,稳健的小林
28的本什么时候能解套啊,170,3,"https://guba.eastmoney.com/news,002568,1428508695.html",2024-05-21,10:55,红运当头1119
涨停欢迎懂事长回归。业绩优秀发布会顶起来。,65,0,"https://guba.eastmoney.com/news,002568,1428507700.html",2024-05-21,10:54,账户已注销
涨停欢迎董事长回归,61,0,"https://guba.eastmoney.com/news,002568,1428505437.html",2024-05-21,10:51,账户已注销
俩个点没跑，贪心了,88,2,"https://guba.eastmoney.com/news,002568,1428485082.html",2024-05-21,10:31,就打龙头
今天业绩优秀发布会。顶起来。,59,0,"https://guba.eastmoney.com/news,002568,1428482071.html",2024-05-21,10:28,账户已注销
昨天嘴硬的站出来[滴汗],331,9,"https://guba.eastmoney.com/news,002568,1428412581.html",2024-05-21,09:41,股友816879T13m
23有支撑，干兄弟们,59,0,"https://guba.eastmoney.com/news,002568,1428409232.html",2024-05-21,09:39,巴菲特能玩
资讯百润股份：融资净买入849.67万元，融资余额6.26亿元（05-20）,69,0,"https://guba.eastmoney.com/news,002568,1428373519.html",2024-05-21,09:00,百润股份资讯
卖了又接回来，，不知道买什么了，，出去就被套,86,0,"https://guba.eastmoney.com/news,002568,1428366119.html",2024-05-21,08:09,上姜军刘源
资讯百润股份05月20日被深股通减持239.73万股,182,0,"https://guba.eastmoney.com/news,002568,1428352563.html",2024-05-21,04:28,百润股份资讯
别问我为什么这样做，我只是坚持我自己的原则，每天盈利百分之二就够了！多的我也吃不,1146,11,"https://guba.eastmoney.com/news,002568,1428346082.html",2024-05-21,00:12,小狐妖
百润股份:2024年5月21日投资者关系活动记录表,96,0,"https://guba.eastmoney.com/news,002568,1428704330.html",2024-05-21,00:00,百润股份资讯
明天加仓吃大肉！,120,1,"https://guba.eastmoney.com/news,002568,1428344967.html",2024-05-20,23:56,美美的生活
今天又洗走了一大批。,300,3,"https://guba.eastmoney.com/news,002568,1428302728.html",2024-05-20,19:22,账户已注销
今天下班去超市搬了两箱微醺。,119,0,"https://guba.eastmoney.com/news,002568,1428300100.html",2024-05-20,19:06,股友76211iU588
今天买了堵明天涨停,246,3,"https://guba.eastmoney.com/news,002568,1428295087.html",2024-05-20,18:35,股海小快艇
明天跑步进场,95,0,"https://guba.eastmoney.com/news,002568,1428290912.html",2024-05-20,18:11,A股欠我的
散户们，大家都去超市搞锐澳一波流，一件一件的搬，百润届时发的半年报会不会炸裂爆棚,191,2,"https://guba.eastmoney.com/news,002568,1428286468.html",2024-05-20,17:46,春暖花又开13香
如果现在缓慢启动上涨，感觉是刘董事长有消息的了呢？,153,2,"https://guba.eastmoney.com/news,002568,1428285321.html",2024-05-20,17:40,春暖花又开13香
这票挺好的，平台已经搭好且向上趋势明显，缺点就是实控人这颗雷不知道何时会爆发，威,259,0,"https://guba.eastmoney.com/news,002568,1428282343.html",2024-05-20,17:25,一定要绿了买
百润的空钩你能继续叫啊，今天又打爆你们！阿豹，加油！,88,0,"https://guba.eastmoney.com/news,002568,1428281265.html",2024-05-20,17:19,只做领导股
味道还可以，锐澳的股东们不支持一下吗。,85,0,"https://guba.eastmoney.com/news,002568,1428274917.html",2024-05-20,16:51,文静秀气的玉衡3
百润小见，一路出货，一路拉升。[赞],107,0,"https://guba.eastmoney.com/news,002568,1428234515.html",2024-05-20,14:52,好运始终来
$百润股份(SZ002568)$,71,0,"https://guba.eastmoney.com/news,002568,1428226771.html",2024-05-20,14:43,好运始终来
牛，批，洗的一手好牌，成功把我这颗韭菜忽悠走,130,1,"https://guba.eastmoney.com/news,002568,1428221510.html",2024-05-20,14:38,久久的九九
卖了再买，七个点了[大笑][大笑],85,0,"https://guba.eastmoney.com/news,002568,1428200310.html",2024-05-20,14:12,韭有时尽
解放了套牢盘，主力志存高远。,85,0,"https://guba.eastmoney.com/news,002568,1428191292.html",2024-05-20,14:00,账户已注销
董事长也出来了,168,2,"https://guba.eastmoney.com/news,002568,1428179169.html",2024-05-20,13:44,股友02172Xo728
又破了23.3，压力位，又是短期新高！仙人之路多么熟悉的线！当年的大豪科技就是一,3806,109,"https://guba.eastmoney.com/news,002568,1428173052.html",2024-05-20,13:38,百元百润
这走势，还以为你昨天涨停了，啥玩意儿,70,0,"https://guba.eastmoney.com/news,002568,1428158826.html",2024-05-20,13:21,久久的九九
赶快跑！赶快跑，挨主力套了。,70,0,"https://guba.eastmoney.com/news,002568,1428154634.html",2024-05-20,13:16,赌鬼大哥
主力出货，快跑,66,0,"https://guba.eastmoney.com/news,002568,1428153037.html",2024-05-20,13:14,股友n7355T5809
结束了？,54,0,"https://guba.eastmoney.com/news,002568,1428152000.html",2024-05-20,13:13,低级的年浩瀚1
主升浪开启，有钱随便买,91,1,"https://guba.eastmoney.com/news,002568,1428139235.html",2024-05-20,12:59,股友2T87767F53
下午白酒板块把大盘拉起来[鼓掌],87,0,"https://guba.eastmoney.com/news,002568,1428130171.html",2024-05-20,12:09,股友76211iU588
呼叫润哥呼叫润哥，卖飞了咋办呐，我信念太不坚定了[哭],239,7,"https://guba.eastmoney.com/news,002568,1428128025.html",2024-05-20,11:58,财源满腹de大发
明天必定高开,68,0,"https://guba.eastmoney.com/news,002568,1428117841.html",2024-05-20,11:28,长线恒力
早上一条龙，现在变成虫,92,0,"https://guba.eastmoney.com/news,002568,1428094094.html",2024-05-20,11:02,我买涨它就涨
按照我这么多年炒股经验，那些社保只要遇到一个公司不确定的因数，特别是这种随时st,142,0,"https://guba.eastmoney.com/news,002568,1428078206.html",2024-05-20,10:47,诚实的樱清果
社保先跑，我们扛着,92,1,"https://guba.eastmoney.com/news,002568,1428073789.html",2024-05-20,10:43,诚实的樱清果
下午收获涨停,63,0,"https://guba.eastmoney.com/news,002568,1428073283.html",2024-05-20,10:42,长线恒力
满仓干,55,0,"https://guba.eastmoney.com/news,002568,1428073100.html",2024-05-20,10:42,长线恒力
趋势走出来了,65,0,"https://guba.eastmoney.com/news,002568,1428059310.html",2024-05-20,10:30,股友978y500w05
别废话，加仓不解释,130,1,"https://guba.eastmoney.com/news,002568,1428044511.html",2024-05-20,10:17,以交易
色保基金打压建仓完毕，高度控盘，猜猜目标价是几元？,118,1,"https://guba.eastmoney.com/news,002568,1428001203.html",2024-05-20,09:47,谷香股色
又到压力位了，减仓减仓,72,0,"https://guba.eastmoney.com/news,002568,1427998082.html",2024-05-20,09:45,股友n7355T5809
小心突然ST，远离问题股。,100,1,"https://guba.eastmoney.com/news,002568,1427961594.html",2024-05-20,09:26,此号己注销
资讯百润股份：融资净买入590.03万元，融资余额6.17亿元（05-17）,87,0,"https://guba.eastmoney.com/news,002568,1427945468.html",2024-05-20,09:00,百润股份资讯
