post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
755,机构和散户量化都认为有性价比的优质股等于阴跌。,0,2025-02-24,22:58,0
755,寒武纪不是机构重仓吗,0,2025-02-24,21:35,0
756,AI的尽头是算力，算力的尽头是电力，电力的尽头是风光,0,2025-02-24,22:09,0
757,乀(乀)滚,0,2025-02-24,21:00,0
760,我12的本。。,0,2025-02-24,22:52,0
760,是你智力出现了问题，智商正在消失，你既然认识到错了为啥就不愿意改呢？,0,2025-02-24,19:06,0
760,我从不割肉，你智商250？你高,0,2025-02-24,19:58,1
762,就你这样的哈儿也敢来炒股？三十年前特变电工股东净资产2305万元，许继电气股东净资产1.413亿元。截止2024年9月30日特变电工股东净资产685.4亿，许继电气股东净资产113.4亿。30年来特变电工累积分红25次，共计分红138.6亿，许继电气累积分红23次，共计分红18.76亿。特变电工年度最高为股东盈利159.1亿，最低年度盈利1881万。许继电气年度最高盈利10.62亿，最低年代为股东盈利3821万。许继电气与特变电工相比就属于不配...,3,2025-02-24,20:10,0
764,高管也没减持1.2亿,0,2025-02-24,19:15,0
764,等他们跑完就涨了,0,2025-02-24,17:35,0
764,能不能停止造谣！北向三季度总的持仓都没有20个亿,0,2025-02-24,17:28,0
764,ds给你回复的明显就不是特变电工,0,2025-02-24,17:42,1
764,ds给的数据，抱歉没有看北向持仓。,0,2025-02-24,17:36,1
765,传统行业完了,0,2025-02-24,19:20,0
766,中石油一连跌了15年，这货还可以再跌10年。,0,2025-02-24,16:54,0
767,公司连咨询都不发,0,2025-02-24,16:33,0
768,由于“特变电工”与第一大股东“特变集团公司”（股权11.50%）和十几个子公司、孙公司、曾孙公司的股权关系图及其实控人关系复杂，再加上公司与母公司及子公司、孙公司、曾孙公司相互之间的关联交易，导致游资与基金、QFII、社保、券商、保险等机构的资金不关注优质的民营企业“特变电工”。,0,2025-02-24,23:01,0
768,我的判断，公司要弄激励股，必须砸盘，砸盘是特变行为，不信拭目以待………………,0,2025-02-24,22:12,0
768,没有未来预期，谁会入坑，只有散户认为优质,0,2025-02-24,19:48,0
768,是有基金在调仓,0,2025-02-24,17:33,0
768,没得罪任何基金！……你如果真的以一个基金经理的视角，来客观评价现在的特变的话，这绝对不是一个值得重仓买入的标的！……至少在今年是这样了……,1,2025-02-24,16:19,0
768,十支同样的基金同操一支股票涉嫌操纵之嫌。,0,2025-02-24,16:32,1
768,股票被操控，只跌不涨。,1,2025-02-24,16:15,0
769,股价越跌，张同志财发的越多，这个你不懂………………,0,2025-02-24,22:15,0
773,，去看看没启动前营收才十几亿，启动后的营收最少都30亿以上！！有多少公司能有这么高营收,0,2025-02-24,18:38,0
773,特变电工从上市起就从没到跌到5元以下过。你不是无知就是故意带节奏！坏人一枚,2,2025-02-24,17:34,0
773,你也不看这些年赚了多少？,0,2025-02-24,17:33,0
773,你从受精栾长到现在，应该把你打回受栾,9,2025-02-24,16:08,0
773,我的儿，把你打回受精栾，哈哈哈,1,2025-02-24,18:50,1
773,不退你爸的棍子有用吗？孙子啊！,0,2025-02-24,18:38,1
773,听说这里有儿,1,2025-02-24,15:45,0
773,你真是儿,1,2025-02-24,15:43,0
773,我的儿，你的脑子里一半是水，一半是面粉，你就晃荡吧,8,2025-02-24,15:14,0
773,没脑子就别说胡话了,4,2025-02-24,15:11,0
775,中石油连跌15年才涨，特变还差10年,0,2025-02-24,14:57,0
776,就是前几年16元多分红了到现在一点起色都没有！悲哀啊！,0,2025-02-24,14:59,0
776,中石油连跌15年才涨，特变才跌5年早的呢,0,2025-02-24,14:56,0
777,中国石油被边缘化后跌了15年，特变电工才跌了5年，只要散户不停买，主力就不停割。,0,2025-02-24,14:55,0
779,脱离市场这难道不是一种“退市”,0,2025-02-24,15:11,0
779,前面涨的太多了,0,2025-02-24,14:43,0
779,不到一元涨到22.现在12，最高点下来不到一半，以前许多股，从最高点下来只剩三分之一不到，才开始启动，特变还没杀到位。`,0,2025-02-24,15:07,1
779,这算涨得多吗？营收几十亿就值这股价？？,0,2025-02-24,14:45,1
783,特变电工，可申请退市了！,0,2025-02-26,10:48,0
784,中证金成本5元,0,2025-02-24,14:36,0
785,此股这几年就是这么个赚钱模式,0,2025-02-24,14:30,0
785,你这逆向思维很棒！,0,2025-02-24,14:27,0
787,不是人,2,2025-02-24,14:35,0
787,这股有些意思，跌到去年牛起的时候了。估计是大a中唯一一家，反正我随时找个股票看看K线，没有看到跌穿去年牛起动时的股票。,1,2025-02-24,14:33,0
787,别搭理它就好了。这股特贱，你越买它越跌，大家都别理它就涨了。,1,2025-02-24,14:26,0
787,你好生做做人吧，跌了几年了！,1,2025-02-24,14:23,0
788,sT股票都比它强。,0,2025-02-24,14:17,0
791,我会,0,2025-02-24,14:41,0
791,所以你干不了经理，赚不了钱嘛……,0,2025-02-24,15:33,1
791,人如其名~,0,2025-02-24,14:49,1
792,天天都有,0,2025-02-24,14:22,0
794,我一买就这样了,0,2025-02-24,14:03,0
796,落后大盘700点！熊熊便便,0,2025-02-24,13:57,0
797,谁也不买，看量化怎么玩,1,2025-02-24,13:53,0
797,让它们自己玩,0,2025-02-24,14:15,1
798,别买就对了,0,2025-02-24,13:54,0
799,那买云服务或者算力中心沾边的低位股不好？,0,2025-02-24,13:49,0
800,什么时候跌到2.52？难道本月就到？不行！我要提前准备，周一先清仓，躲起来守株待兔，等跌到2.52再择机低价全部买回。就这么定了！,0,2025-03-01,17:08,0
801,下跌放量，上涨无量，,0,2025-02-24,13:29,0
802,特变本来还处于熊市中,0,2025-02-24,13:55,0
803,就你一个人话多,1,2025-02-24,13:35,0
803,必须的,1,2025-02-24,13:31,0
808,兄台高见,0,2025-02-24,13:26,0
808,看分析说的是光伏特高压这类的都产能过剩，还有隆基绿能，最近几年还是向科技股，概念股看齐吧,0,2025-02-24,23:24,1
810,当讲,0,2025-02-24,13:15,0
810,把大变分掉然后散火，,0,2025-02-24,13:27,1
813,让主力自己玩！不买不卖，否则被主力玩死！该醒啦！,2,2025-02-24,12:48,0
813,信这垃圾多少进去都活理的,0,2025-02-24,12:47,0
814,求大哥快卖,1,2025-02-24,13:00,0
818,在这股里能做T的都是厉害，一分钱的T吗,0,2025-02-24,12:16,0
818,十块以上的设置自动交易三分钱的t，如果有机会，人工一般都是五分到一毛的鸡,0,2025-02-24,12:41,1
822,也是的,0,2025-02-24,11:36,0
824,不亏完，不许走！,1,2025-02-24,12:14,0
824,垃圾股早走早好，随便进个科技股早特么回本了！,1,2025-02-24,11:48,0
828,都休息一下吧！休息！千万别动手！,0,2025-02-24,11:43,0
828,才发现啊,0,2025-02-24,11:20,0
829,新特能源市净率0.28，还不是一样跌？,0,2025-02-24,11:16,0
829,我的儿，你去看看脑子,2,2025-02-24,11:14,0
829,他说他的脑子是遗传的,0,2025-02-24,11:21,1
830,通威是农业加光伏。大便谁跌跟谁。光伏止跌。煤炭窜了怎么顶,0,2025-02-24,11:20,0
832,是不可能事件,0,2025-02-24,11:09,0
832,不可能期间就去玩别的股，肯定比在这里舒服,0,2025-02-24,11:13,1
833,疯炒过的股票没啥前途,0,2025-02-24,11:08,0
835,大概率事件,0,2025-02-24,11:26,0
839,把大便吃多了,1,2025-02-24,17:11,0
839,奏是不涨,0,2025-02-24,13:56,0
839,机会难得，你多买点,0,2025-02-24,13:00,0
839,，天天跌，没用,1,2025-02-24,11:22,0
839,我的儿，你多买,4,2025-02-24,11:14,0
839,将淖铁路今年增加特变煤炭外运1000万吨,0,2025-02-24,11:09,0
839,如果能实现增加外运1000万吨并且同步增产，必然能实现多赚10亿。外运的煤炭品种，必然有相当比例的块煤，这个比沫煤平均价格要高70-80元一吨。,0,2025-02-24,17:30,1
839,不知道，因为没有相关价格依据。只是知道比以前一吨运费少100元。,0,2025-02-24,11:24,1
839,没做假账？,0,2025-02-24,10:55,0
843,图片评论,0,2025-02-24,12:16,0
843,来，把机构预测发出来看看,0,2025-02-24,11:56,0
843,都看不到哪家机构，就看到几个无头文字,0,2025-02-24,13:00,1
843,看上面评论,0,2025-02-24,12:16,1
843,，反正股价会跌到10块。,1,2025-02-24,10:47,0
843,但是特变的业务其实做得还算不错的，就是股价没法说而已,1,2025-02-24,11:19,1
843,这瘟股已经习惯了，只是希望公司把业绩做好。储能风口能分一杯羹,0,2025-02-24,10:50,1
846,杀跌的全是大单砸，也搞不清有多少利空。输变电业务不是定单充足吗？,0,2025-02-24,10:33,0
846,但是里面基金大部分是光伏的阿，这不就是个隐患,0,2025-02-24,10:39,1
847,牛市中只跌不涨就是最大的风险！,0,2025-02-24,11:03,0
847,跌倒8块你就消停了,0,2025-02-24,10:53,0
847,找骂？滚,0,2025-02-24,10:55,1
847,SB，风险还小？国庆到现在才是全场跌幅最高的票之一。,3,2025-02-24,10:47,0
849,其实量化资金并没多少,0,2025-02-24,10:37,0
850,老乡别走！,0,2025-02-24,13:43,0
850,等到花儿都谢了，留下的兄弟姐妹们发财！,0,2025-02-24,16:38,1
850,一笔巨资解放了,1,2025-02-24,10:34,0
850,早走早解脱,1,2025-02-24,10:32,0
851,这个星期再不涨，估计好多人要崩溃！这庄太狠了,0,2025-02-24,10:35,0
851,卖券赚？我也去融点来卖，这个跌幅赶得上利息吗？,0,2025-02-24,10:30,0
851,这主力就没想涨,0,2025-02-24,10:26,0
852,通威有农业属性,0,2025-02-24,10:28,0
853,这就是主力想跑，利用散户认为到底要涨了，他们好高价位慢慢出货。然后小散们高高兴兴的接下了他们的所有,0,2025-02-24,14:24,0
853,不要抱幻想！群里面托太多了啊！少发言！,0,2025-02-24,13:59,0
853,现在还涨不了，等行业劣质资产出清后。,0,2025-02-24,10:10,0
853,那就早了，三五年时间,0,2025-02-24,10:14,1
854,要卖的抓紧了啊！千万别买！,0,2025-02-24,11:41,0
854,这种短线指标说不清的，有时候也蒙人！,0,2025-02-24,11:34,0
854,出货量这么大，真的不能再参与了,1,2025-02-24,10:30,0
858,阴气太重,0,2025-02-24,10:51,0
858,仙股吧,0,2025-02-24,10:04,0
860,老乡别走,0,2025-02-24,13:26,0
860,感觉真是不划算，开年清了，出来跟着四处划拉划拉，都比特变那耗着强点,1,2025-02-24,13:25,0
860,一卖就会涨,0,2025-02-24,10:47,0
860,没事，已经换股了,0,2025-02-24,10:48,1
860,聪明人,0,2025-02-24,10:32,0
860,老乡别走！！！,0,2025-02-24,10:06,0
860,不走不行啊。这里不知道要趴多久,0,2025-02-24,10:08,1
860,真好啊。我还亏了2000,0,2025-02-24,10:02,0
860,等无量了，放大阳线我再来，估摸再来时，年报过后了,0,2025-02-24,14:46,1
860,11.9的箱体底部可以进来抄点，赚几个点就跑,0,2025-02-24,14:41,1
863,新特跌6个。她没跌6个就可以了,0,2025-02-24,10:03,0
863,这位老兄。我说个建议，你要么忍两到三天别再股吧发言，看看这货会不会涨，我tm发现你没有一天是不在这里上蹿下跳的，完了没一天这股是好的，相信一下玄学怎么样,1,2025-02-24,10:02,0
865,董事会默默砸盘…………,0,2025-02-24,09:43,0
869,求大哥快卖,1,2025-02-24,11:23,0
870,不亏完，不许走.,0,2025-02-24,09:36,0
872,大家心齐不买就能赚钱，否则就会反复被割韭菜。,1,2025-02-24,11:28,0
872,这股成了垃圾股了,1,2025-02-24,09:34,0
872,,0,2025-02-24,10:48,1
872,你谁呀你，挡着我发财之路,1,2025-02-24,09:22,0
872,我这是在挽救你,0,2025-02-24,11:22,1
872,兄弟高见，得快买，卖房卖车买，要不然就来不及了。,0,2025-02-24,09:47,1
874,万华对吗,0,2025-02-25,09:11,0
874,从周线看高点到低点少则28周多则34周，高低点均以周布林线的上下轨为辅助观察,0,2025-02-24,08:02,0
877,要不你把股票卖了，买成鸡蛋弄到美国去卖？美国市场鸡蛋价格相当于我们国内市场价格的一二十倍哈！,1,2025-02-24,08:28,0
877,你是受虐狂还是神经病？,1,2025-02-24,10:48,1
877,你炒股炒成精神错乱了！！……也是个悲剧人生啊！！……,0,2025-02-24,08:36,1
877,你买了这个算是烧了高香，要买了其他的，亏损至少还要扩大一倍以上，本金至少损失50%以上。公司是同行业中经营表现最好的之一，垃圾是你自己，选择在来这里才是问题的实质。你没来这里之前公司股票涨得相当不错，你一来就开始长期的震荡下跌，再也没回到过你买入的位置！这只个股也许你这个倒霉蛋卖了它就不停的上涨，这个A股它就是有这么的邪门，往往一些长期亏钱的人一离开股票就开始涨，不离开死不涨！,1,2025-02-24,08:15,0
877,认赌服输这不是小问题哈！特别是要发自内心的认赌服输，这是绝大多数投资者难以做到的！你的毛病你以为医院里去挂个号就能医治好吗？在股市中要克服人性的特点，只能靠自身顿悟。也许是某一种经历，某一个事件，某一次投资决策，就彻底大彻大悟了。,0,2025-02-24,09:22,1
877,大爷对你的好才是真正的好啊！！……你真正应该感恩的人就是本大爷！直接点明了你的症结所在……,0,2025-02-24,09:11,1
878,想p呢还1千多亿，当年高铁招标才花了多少,0,2025-02-24,08:38,0
878,假的吧，购买10个特变了,0,2025-02-24,08:18,0
879,16.48感觉持了一个世纪了,0,2025-02-23,20:36,0
880,明天特变暴跌,0,2025-02-23,19:31,0
880,真的吗，我的儿,1,2025-02-23,19:47,1
880,看恒生官网就知道了，3月10日起正式调出恒生综合指数，按照港股通规则，调出恒生综合指数会直接调出港股通，如果真确定调出了，那就是通过港股通只能卖不能买了,0,2025-02-23,18:48,0
880,写小作文影响大小心进去喝茶,0,2025-02-23,21:39,1
880,屁事没有，放心吧。我一卖就涨了,0,2025-02-23,18:42,0
880,你倒是快卖呀,0,2025-02-24,08:10,1
881,三分之一太少，得全仓，你多买点。,0,2025-02-24,00:17,0
883,从哪里冒出来一个SB,1,2025-02-24,00:18,0
883,我的儿，你去看看脑子和前列腺,3,2025-02-23,16:46,0
883,真的服了哈哈，别安慰自己了,0,2025-02-23,16:35,0
883,特变终于没有利好了，看看这两天找的所谓利好。再熬熬。,0,2025-02-23,14:37,0
883,激励方案没出来，相关方准备了N亿股砸盘，没人敢拉………………,0,2025-02-23,15:12,1
885,暂时保密，不要透露战略哦,0,2025-02-23,13:03,0
885,西部光伏资源气侯都很好,0,2025-02-23,12:59,0
885,保密，这是十分有利的事,0,2025-02-23,12:58,0
885,回购100亿更好。都是白曰做梦,0,2025-02-23,12:20,0
885,你给张总建议一下,0,2025-02-23,11:55,0
886,别嫌弃科技位置高，行情元没结束，年前到年后一直的观点就是拥抱科技，远离特变系。科技会继续抱团炒作，特变系会继续没资金来！,0,2025-02-23,23:33,0
886,等激励股方案出台后才有机会涨，进上证50比起董事会快速致富不值得一提……………………,0,2025-02-23,11:10,0
886,不急了，你就拿着，先等个一两年后再想赚钱的事,0,2025-02-23,10:25,0
886,二年后这轮股市上行周期都走完了，还赚个啥钱,0,2025-02-23,23:35,1
886,春季科技牛跟他无关早预期了，后续科技即便挂了，结构化牛市依然轮不到特变，做特变你要心里有数。否则就会失望，然后跟大家一起骂，急了就去做其他票，做完回来特变还会这个价格甚至更低等着你,0,2025-02-23,10:24,0
887,你摸电门也需要用电,1,2025-02-23,10:36,0
887,这个自强也是一拿钱发帖的,1,2025-02-23,12:50,1
887,电力过剩，短期没戏,0,2025-02-23,10:19,0
887,你真是无聊，买特变都变成神经了吗？,1,2025-02-23,10:06,0
887,苟黑嘴，思路清奇,2,2025-02-23,09:38,0
887,,0,2025-02-23,10:06,1
887,之前研制的飞艇不是用电吗？,0,2025-02-23,09:22,0
889,我看了看你还是客观冷静的，请教一下保利联合还会不会跌到6块多？,0,2025-02-23,23:01,0
889,我没特变，前期特变涨那么多，你也算清醒，有精力放在其它股上吧，和那些人争执特变不累吗？,0,2025-02-24,10:11,1
889,再亏也比特变好,0,2025-02-24,10:09,1
889,是被唱多的唱死的,1,2025-02-22,22:39,0
889,差不多，这帮托或者韭菜，太坏了，他们以为自己买了就会赚钱，然后到处唱多，结果成了ai算力和量化操盘的受害者，现在炒股比以前难多了，,1,2025-02-22,23:06,1
889,是被唱多的唱死的,0,2025-02-22,22:38,0
890,还在坚守，我23年就看你在,0,2025-02-25,02:37,0
890,兄弟你还在坚持啊！离坑快两年了，特变短时间是没戏的,0,2025-02-23,18:16,0
890,难说了，今天主线基本上明牌了，不在这。压缩看一下周K，按期货市场是准备空开的位置了，我是跑得快不然惨的亚匹。,0,2025-02-24,23:28,1
890,割肉下不去手,0,2025-02-23,21:48,1
890,开公司了呢,0,2025-02-23,08:18,0
893,想多了,0,2025-02-23,00:25,0
893,专家都是犭句,0,2025-02-22,20:09,0
893,可实际上是周一可能先反弹到12.22元，再跌到12.20元,1,2025-02-22,20:08,0
893,莫非这个砖家就是你自已,0,2025-02-22,19:37,0
893,不可能跌停，你放一万个心，,0,2025-02-22,19:22,0
893,专家都是是啊波一,0,2025-02-22,17:39,0
893,思来想去，我还是不相信有这样的极端主义，周一要好好敲打一下！,0,2025-02-22,16:41,0
893,砖家,0,2025-02-22,16:17,0
893,所谓钻家就是楼主,0,2025-02-22,20:27,1
894,董事长想把自己的股份全部低价转让给你，可惜不许可…………,0,2025-02-23,15:15,0
894,连姿态也不愿做,0,2025-02-22,21:45,0
894,董事长没钱了，新特能源都要退出港股通了,0,2025-02-22,21:43,0
894,全体股民一致要求。,0,2025-02-22,21:19,0
895,…………,0,2025-02-22,14:46,0
895,你骂没用，董事会个个………………,0,2025-02-22,14:46,0
897,是我们的电力工业太先进，我们约美国人均用电的一半就能支撑起全球最大最全的工业体系，其中更是有相当数量的高耗能产业。,0,2025-02-22,12:07,0
897,高耗能产业已成西部最具竞争力产品卷啊,0,2025-02-23,11:17,1
897,我是湖北的，冬天冷得发抖，还是舍不得开空调。一旦南方用电取暖，电力需求就上去了,0,2025-02-22,10:54,0
897,电力过剩不过剩不是你我说的算的，最后看结果。如果觉得电力过剩，国家电力投资就不需要了，为什么还得投资？市场现在被情绪带起来了，但也得冷静点好。,0,2025-02-22,10:14,0
898,煤炭真的快崩啦！……神华都口头要求下属企业不买进口煤了……,0,2025-02-22,16:15,0
898,屋漏偏逢连夜雨,0,2025-02-22,15:45,0
898,，煤炭大涨的时候也没见他涨,0,2025-02-22,08:44,0
898,如果煤价300元以上还有情可愿担忧，特变坑口价150元，整天杞人忧天，任何事物都有价值体系，路边卖馒头的小贩都不担心馒头会跌到2毛钱一个，即使大家都会蒸馒头。原油价格跌到-37美元/桶，中国石油倒闭了没有？中国石油赚钱了没有？,2,2025-02-22,08:02,0
898,特变在煤炭的地位，能和中石油在石油的地位比？？……,0,2025-02-22,08:43,1
898,1.68亿吨的产能批完了吗？会不会因煤矿过剩，国家不批啦,0,2025-02-22,07:51,0
898,国家批了也亏损，这支队伍私心很重…………,0,2025-02-22,15:22,1
903,我在特变躲牛市，说出去让小伙伴们都能笑死你,0,2025-02-22,06:48,0
903,谁不是一样呢，你去化工还得走熊市呢。这个时候更不敢动了，怕去了科技，又站岗。,0,2025-02-22,06:57,1
904,国电南瑞,0,2025-02-22,06:34,0
904,很多,1,2025-02-22,12:15,1
904,差不多,0,2025-02-22,12:15,1
905,"证监会重磅发声：游资抱团炒作、“编题材、讲故事”的“蛊惑型”操纵增加
证券时报网
3小时前
约7分钟",0,2025-02-22,10:43,0
905,特变分红怎样？,0,2025-02-22,10:36,0
905,越来越不咋样了,0,2025-02-22,10:55,1
905,电力板块龙头？,0,2025-02-22,06:19,0
905,15年特变是被国家队抄底成第一股东的公司，也就是宣告特变是非卖品，不会让外资染指的！这同时也是把双刃剑，各类机构不敢贸然炒作，只有得到国家队默许才可以。也就是说炒作的空间被压制了，特变是一直再实打实发展的，价值不会永远被压制，只是再等下一次大牛市罢了，最次也是特变停止扩张，加大分红，变成银行类的红利股，虽然没有其他股票爆涨暴跌那么热闹，安全性还是能保障的！个人看法而已不喜勿喷,2,2025-02-22,01:26,0
905,这半年主力资金统计一下呢！是否在换主力吧！,0,2025-02-21,23:28,0
905,从哪里冒出来一个SB,0,2025-02-21,23:18,0
905,你的炒股逻辑不对,0,2025-02-21,22:38,0
905,巴菲特抄底能源也是逻辑不对吗？长线和短线思路不一样，没有对错吧,0,2025-02-22,01:14,1
905,好像电力板块都在后退,0,2025-02-21,22:21,0
905,的,0,2025-02-21,21:57,0
905,的,0,2025-02-21,21:57,0
906,清仓特电变工，耳鸣可自愈,0,2025-02-21,20:35,0
906,通威现金成本30元了？我推测的新特是38元以上。通威不可能现金成本降如此之多。,1,2025-02-21,20:34,0
906,通威这现金成本30元百分之百是虚假信息，大概率是通威花钱找人虚假宣传的。隆基与通威合资的产能都是亏损，它咋可能现金成本才30元嘛？哪个如果现金成本才30元，脑袋进水了才参加自律联盟，东方希望准东产能可能都做不到30元的现金成本，这个电力成本只有一毛多钱一度。当前内蒙0.4元左右一度的电价，单是电费就接近2万，硅粉正常成本1.3—1.4万，30元一公斤说的绝对不能是人民币。,1,2025-02-21,22:32,1
908,"2023年特变逆变器中标13.7G，2024年中标26.5G，这太猛了啊。
特变电工2025年的光伏逆变产能将达50G
储能逆变器产能将达10G。",0,2025-02-22,16:29,0
908,就问什么时候超过华为，已经从2023年的第四名上升到第二。,0,2025-02-21,20:09,0
908,华为还是从特变偷学的技术,0,2025-02-22,15:54,1
910,他是怎么做到的,0,2025-02-21,19:45,0
914,不必跟烂股比,0,2025-02-21,18:36,0
914,常的很,0,2025-02-21,18:35,0
915,比什么，能比吗,0,2025-02-21,18:36,0
920,按照每股净资产算给我，我就再也不想看这个一眼，换手率四舍五入就是零，可见有多差劲,0,2025-03-04,19:51,0
920,可惜了，你一个好牛马就是倔强了点，特变我赚过也分红过，虽然我还有大概一成不到仓在里面，也是唯一一个最近没有赚钱的持仓个股，我初衷也只是发个帖子吐槽下，你这个牛马就哒哒跑过来了，纯粹一XX，你是不会懂一个长期在股市里获取超额收益的人的世界的,0,2025-02-24,17:07,0
920,你是啥阶层呀？,0,2025-02-21,20:24,0
920,尾盘掩护拉了1分钱,0,2025-02-21,19:52,0
920,散户还是不少,0,2025-02-21,19:31,0
920,这里很冷清，应该没多少散户了，大资金自己玩自己的,1,2025-02-21,19:27,0
920,你搞清楚了控告谁了吗？你弄懂了是谁在压制特变电工的崛起吗？搞清了再告状，有一句经典比喻：解决问题的人就是制造问题的人.......,0,2025-02-21,19:10,0
920,就你现在说的我还是不清楚，你想表达啥别云里雾里的，可能你是牛逼之人，我只是个普通人，你牛逼的地方我看来有点,0,2025-02-21,19:42,1
920,咱说的还不够清楚吗?或许楼主是入驻特变电工不久的大侠，能明目张胆，大张旗鼓，好不加掩饰的做空特变电工，是一般机构资本所能做到的吗？你再看看十大股东的持股名单，在你所经历的股票中，有几个除了前几大股东外，后续的股东的持股份额都是用“天枰”过出来的？而且是数年如一日的稳定！好好的研究在举报吧！,0,2025-02-21,19:31,1
920,公司现在也是在熬。,0,2025-02-21,19:09,0
920,某特现在还在一直输血呢。你说难不难。,0,2025-02-21,19:22,1
920,是吧，你这么清楚公司就给我们解释下，管理团队的哪些煎熬呗？股民的煎熬我不用解释了吧？,0,2025-02-21,19:18,1
920,只是在陈述一个事实，别拿道德捆绑，道德捆绑的都是耍流氓，如果此贴都被删，就更加连个说话的权利都没有了,0,2025-02-21,18:59,0
920,董事会快速致富比你们股民解套更重要………………,2,2025-02-21,18:58,0
920,发动大家的力量，鄙视这个公司，需要查查，给股民一个交代,0,2025-02-21,18:50,0
920,跟量化没有关系，跟不分红有关系,1,2025-02-21,18:09,0
920,我只是描述事实，哪里就着急了？我在股市里投入的钱都是过去赚来的，很需要着急吗？给我的感觉，你应该属于牛马这个类型，输不起，很难忍受赔钱，因为要挣钱既辛苦又困难。所以你很着急！但你还不要急，你急了也没用！,0,2025-02-24,16:23,1
920,哇，你是大佬呀，在这里体现你的自我优越感，还跟我着急哦，我投资在你眼里就是撞大运，替我向你家人表示问候哈，你是个牛马还是看门*呀？,0,2025-02-21,20:36,1
920,有点过份，投资还是买浙江等经济活跃地带的，这个董秘也是很不懂市场,0,2025-02-21,18:08,0
920,杠精就知道你会这么说，你是不是猴子派来的救兵吗？,0,2025-02-21,19:13,1
920,杠精,0,2025-02-21,19:12,1
920,这个市场，呵呵，别指望了！,0,2025-02-21,17:23,0
920,举报他,0,2025-02-21,16:51,0
921,"$特变电工(SH600089)$ 这股最大的两个主力：一是中证金，持股13.4%还多，2015年救市时进来的，成本5元，别的不干，每天把股票借给人家做空赚钱。二是新彊宏联创投，持股6.54%，动不动把股票质押出去，也是供人做空赚钱。A股的设计就是利用量化和做空不停收割小散。
你们还整天盼着它涨，涨个锤子啊！",1,2025-02-21,16:33,0
922,子公司光伏大亏，这边给他输血呢，这特变赚钱不假，花钱的地方也多,0,2025-02-21,18:20,0
922,其实还好啦，他是新疆那边的公司，我有亲戚在那边做生意他说新疆现在建设的很快各种资源需求都在涨只不过关注西北的人少离我们南边太远了，不是有人在那边我都没注意过,0,2025-02-22,12:20,1
922,话说特变不搞光伏按照A股的投机属性没准还真涨上去了。不过要是不搞光伏他的煤炭也就很难变现。,0,2025-02-21,18:57,1
922,5000多只股票哪有这么多资金个个升，你都抄不明白，资金都去哪里了,0,2025-02-21,17:45,0
922,2.2万亿，竟然还不涨,0,2025-02-21,20:11,1
923,当年这个地方投资十万吨，那个地方投资二十万吨，现在都闲在那里不用了，当时都认为是利好，结果呢，现在成了一堆废铜烂铁，可惜了！,0,2025-02-21,17:26,0
925,下周反弹,0,2025-02-21,17:51,0
925,狗托，别再说涨的事了，特变何时涨过？,0,2025-02-21,17:27,0
925,飞蛾扑火,0,2025-02-21,16:36,0
925,我也是刚买的，12.18买了一万股，陪他们玩玩,0,2025-02-21,16:29,0
926,同张没关系，是庄坏,0,2025-02-21,15:47,0
926,对！,0,2025-02-21,15:49,1
926,要真挂了就几个跌停了,0,2025-02-21,15:30,0
928,再多利好又怎么样，都是散户找出来的信息意人一下。股价一样跌。,0,2025-02-21,15:26,0
929,蒙对了,0,2025-02-26,14:46,0
929,主力是织布机工厂出来的,0,2025-02-21,15:18,0
929,反正不跌破5元，不涨过15元，我一股也不会再买。,0,2025-02-21,15:11,0
932,跟机器斗什么气。算法就是这么运行的。,1,2025-02-21,15:16,0
932,我看那夹心饼干都不高兴看盘了，结果竞价强行翻红触不及防。能红着过周末也是一种幸福,0,2025-02-21,15:12,0
932,我上午出了半仓，去了万丰奥威，,0,2025-02-21,15:49,1
932,这1分钱根本不重要。要看这一串组合K线。,0,2025-02-21,15:43,1
933,服不服,0,2025-02-21,14:59,0
933,早就服了，尸躺涨跌随意把牢底坐穿。,0,2025-02-21,15:24,1
933,一分钱玩一天,0,2025-02-21,14:57,0
933,又是的一天,0,2025-02-21,14:57,0
935,无奈,0,2025-02-21,14:52,0
936,想一想，不涨的话，谁能赚钱？,1,2025-02-21,14:53,0
936,先高卖后低买呀，反正股票是借的！,0,2025-02-24,09:15,1
936,怎么拿？先买后卖？高买低卖？营造恐慌再低吸？都是猜测。,0,2025-02-24,09:10,1
938,打打野 跑路,0,2025-02-21,14:45,0
942,最大的错误买了这支烂股。,0,2025-02-21,14:37,0
943,回归价值，正常价就7-9元，现在已经是高位了,0,2025-02-21,14:37,0
943,哪来的雷？那是故事。,0,2025-02-21,14:30,0
947,磨到你怀疑人生,0,2025-02-21,14:22,0
947,太浪费行情了，要是没买的话奉劝一句还是别买,0,2025-02-21,14:15,0
947,等5元再买,0,2025-02-21,14:14,0
949,你多买点，不用客气,0,2025-02-21,14:40,0
949,多买点解救我,0,2025-02-21,14:23,0
950,我这几天也在跑热点，今天还剩下一点。早盘买了特变，好心情全没了，此股要概念有概念，要业绩有业绩，要机苟全是机苟抱团，却成了无人气，无成交量一团死水的僵丝股。,0,2025-02-21,14:24,0
951,钱都跑科技板块去了，外面很火,0,2025-02-21,14:15,0
951,外面的股份更挣钱，谁会死赖这里看着别人吃肉啊,0,2025-02-21,14:13,0
952,这个股变态的,0,2025-02-21,14:08,0
