post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯片仔癀投资管理公司增资至14.1亿元,783,3,"https://guba.eastmoney.com/news,600436,1480887238.html",2024-11-07,10:37,片仔癀资讯
内循环，大消费yyds,292,0,"https://guba.eastmoney.com/news,600436,1480824689.html",2024-11-07,10:06,苏州大公子
片仔癀就是个笑话，看下我的持仓涨幅,780,15,"https://guba.eastmoney.com/news,600436,1480811794.html",2024-11-07,10:01,亚洲股神许文强
年前一定要管住手啊，2025再战[呲牙],291,2,"https://guba.eastmoney.com/news,600436,1480710536.html",2024-11-07,09:16,独立的郝泽9
资讯片仔癀：融资余额15.06亿元，创近一年新低（11-06）,169,0,"https://guba.eastmoney.com/news,600436,1480687077.html",2024-11-07,07:33,片仔癀资讯
资讯价值百强整体实力再上新台阶 穿越周期逆势增长,3722,3,"https://guba.eastmoney.com/news,000538,1480682813.html",2024-11-07,06:58,云南白药资讯
哈哈哈，绿了吧，买了片仔癀，十年都不涨，哈哈哈！,267,0,"https://guba.eastmoney.com/news,600436,1480482187.html",2024-11-06,14:46,刘D88
片仔癀是价值投资股，慢牛，十年后肯定能涨到250元！大家赶紧买呀[捂脸],399,2,"https://guba.eastmoney.com/news,600436,1480420983.html",2024-11-06,14:00,刘D88
片仔癀啊骗子癀，太坑了,104,1,"https://guba.eastmoney.com/news,600436,1480416035.html",2024-11-06,13:57,有趣的许明雪1
天天都不涨，只能对自己说慢慢变富了,342,0,"https://guba.eastmoney.com/news,600436,1480411676.html",2024-11-06,13:53,基民XqBG5M
追高了，246的本，会被活埋吗？,508,9,"https://guba.eastmoney.com/news,600436,1480311184.html",2024-11-06,11:42,真的会一买就涨
大家一定相信片仔癀的实力，那些贬低这股的是不了解此公司，贵的一定有贵的道理，坚持,140,0,"https://guba.eastmoney.com/news,600436,1480301622.html",2024-11-06,11:28,股友32D51v5117
只要我在这里唱空，片仔癀永远涨不到250元，哈哈哈！不服气可以赌一下，哈哈哈哈！,370,4,"https://guba.eastmoney.com/news,600436,1480284179.html",2024-11-06,11:15,刘D88
千万要管住手啊,550,8,"https://guba.eastmoney.com/news,600436,1480277608.html",2024-11-06,11:11,独立的郝泽9
上午追进去的套牢三年，哈哈哈！片仔癀永远不可能涨，还要连续下跌三年！,258,0,"https://guba.eastmoney.com/news,600436,1480275465.html",2024-11-06,11:10,刘D88
下午就绿了，哈哈哈，让空苟们开心一会，下午继续下跌！,229,0,"https://guba.eastmoney.com/news,600436,1480267237.html",2024-11-06,11:05,刘D88
治疗肝病的药出现了，片仔癀的稀缺性已经不在了，此时不跑，更待何时？,464,5,"https://guba.eastmoney.com/news,600436,1480248941.html",2024-11-06,10:54,豫南旺运2257
赶紧买入片仔癀，今天必须涨停板[得意],230,0,"https://guba.eastmoney.com/news,600436,1480211771.html",2024-11-06,10:32,刘D88
一个涨停板，千军万马来相见,234,0,"https://guba.eastmoney.com/news,600436,1480180288.html",2024-11-06,10:16,寻找价值
外资不买的股票才是最安全的，片仔癀，茅台可以拿100年，不信走着瞧,291,1,"https://guba.eastmoney.com/news,600436,1480162121.html",2024-11-06,10:08,啊哭体力劳动
片子赶紧学着做人,197,0,"https://guba.eastmoney.com/news,600436,1480156873.html",2024-11-06,10:06,股友QlKXLr
醒醒吧，小片子,190,0,"https://guba.eastmoney.com/news,600436,1480121337.html",2024-11-06,09:51,坚守_77价值投资
早就和你们说了，片仔癀估值太高了，即使大盘涨到6000点，片仔癀依然涨不到250,391,9,"https://guba.eastmoney.com/news,600436,1480100998.html",2024-11-06,09:42,刘D88
赶紧涨吧，让我266买的，赶紧解套,195,1,"https://guba.eastmoney.com/news,600436,1480090566.html",2024-11-06,09:39,吉祥多谋得怜星
片仔癀每天都是下跌，哈哈哈！好开心呀！[偷笑],157,0,"https://guba.eastmoney.com/news,600436,1480090230.html",2024-11-06,09:39,刘D88
资讯片仔癀：融资净买入524.93万元，融资余额15.27亿元（11-05）,104,0,"https://guba.eastmoney.com/news,600436,1480026973.html",2024-11-06,07:40,片仔癀资讯
这轮牛市中药题材股还有机会启动吗？大幅落后市场，持仓的心都碎了！,236,2,"https://guba.eastmoney.com/news,600436,1480020247.html",2024-11-06,06:26,股友906vR27827
价值投资？投海吧？,159,0,"https://guba.eastmoney.com/news,600436,1480010195.html",2024-11-06,00:28,亚洲真男人
你是个明白人,147,0,"https://guba.eastmoney.com/news,600436,1479994012.html",2024-11-05,22:33,御龙虾
厉害呀老哥，入手了多少货呀？,300,3,"https://guba.eastmoney.com/news,600436,1479993733.html",2024-11-05,22:32,御龙虾
中药龙头，国货之光！,241,3,"https://guba.eastmoney.com/news,600436,1479979785.html",2024-11-05,21:35,知行先生
有定价权又是稀有产品，轮动到中药板块时，潜力无限,339,4,"https://guba.eastmoney.com/news,600436,1479890997.html",2024-11-05,16:06,炒股养厨房
家人们，满仓踏空啊，谁懂,211,1,"https://guba.eastmoney.com/news,600436,1479890226.html",2024-11-05,16:04,肌肉法师
不用研发的品牌中药此轮牛市肯定有所作为,208,0,"https://guba.eastmoney.com/news,600436,1479887429.html",2024-11-05,15:56,寻找价值
牛市那几天看到222的时候错过抄底了！钱都在其他仓位里,209,1,"https://guba.eastmoney.com/news,600436,1479879562.html",2024-11-05,15:36,股友11la071169
月MACD上翻，行情才刚刚开始，大行情还在后头,191,0,"https://guba.eastmoney.com/news,600436,1479879324.html",2024-11-05,15:36,锁股千年富
浪费时间啊。原地打转多久了240就是近期高点了大盘大涨跟着小涨一点大盘一,237,2,"https://guba.eastmoney.com/news,600436,1479865365.html",2024-11-05,15:07,涨停TOO
持有片子癀错过了这波牛市,263,2,"https://guba.eastmoney.com/news,600436,1479823682.html",2024-11-05,14:34,股友V0689L1679
啦啦啦，啦啦啦，就是不涨呀，空苟太多啦！,161,0,"https://guba.eastmoney.com/news,600436,1479816632.html",2024-11-05,14:28,刘D88
后来者居上,89,1,"https://guba.eastmoney.com/news,600436,1479810254.html",2024-11-05,14:23,股友Vv1GH9
敢不敢再弱点，,162,0,"https://guba.eastmoney.com/news,600436,1479799044.html",2024-11-05,14:14,给力地狮子
片仔癀，一买就黄,193,3,"https://guba.eastmoney.com/news,600436,1479794802.html",2024-11-05,14:11,亚洲股神许文强
有我在唱空，片仔癀十年涨不起来，哈哈哈！不信走着瞧[偷笑],156,2,"https://guba.eastmoney.com/news,600436,1479772281.html",2024-11-05,13:55,刘D88
3700时480，3400时240，醒醒！冲起来[火箭],174,0,"https://guba.eastmoney.com/news,600436,1479755798.html",2024-11-05,13:43,坚守_77价值投资
垃圾股就是大盘涨2个点，片仔癀涨一点，哈哈哈！,110,0,"https://guba.eastmoney.com/news,600436,1479736656.html",2024-11-05,13:30,刘D88
管好手耐心等待年后在见[呲牙],173,1,"https://guba.eastmoney.com/news,600436,1479701623.html",2024-11-05,13:08,独立的郝泽9
这里的空苟太可恨了，每天唱空，唱的片仔癀就是不涨！太坏了[偷笑],173,4,"https://guba.eastmoney.com/news,600436,1479647066.html",2024-11-05,11:26,刘D88
快买刘纪鹏概念：协鑫集成！,157,0,"https://guba.eastmoney.com/news,600436,1479645455.html",2024-11-05,11:25,xiaolulu123
耐心等待,73,0,"https://guba.eastmoney.com/news,600436,1479645034.html",2024-11-05,11:25,炒股养厨房
中药龙头达仁堂,203,2,"https://guba.eastmoney.com/news,600436,1479525769.html",2024-11-05,10:13,股友V0689L1679
中药，消费板块轮动来了,192,0,"https://guba.eastmoney.com/news,600436,1479519626.html",2024-11-05,10:11,寻找价值
早就和你们说了，片仔癀估值太高了，增长严重下滑，即使大盘涨到6000点，片仔癀依,329,11,"https://guba.eastmoney.com/news,600436,1479483864.html",2024-11-05,09:54,刘D88
哈哈哈！片仔癀每天都是下跌，还要连续下跌三年！,150,0,"https://guba.eastmoney.com/news,600436,1479456542.html",2024-11-05,09:43,刘D88
片仔癀啊骗子癀，太坑了,84,0,"https://guba.eastmoney.com/news,600436,1479445648.html",2024-11-05,09:38,有趣的许明雪1
真可笑,70,0,"https://guba.eastmoney.com/news,600436,1479429223.html",2024-11-05,09:31,片仔跌
资讯片仔癀：融资净买入1112.07万元，融资余额15.21亿元（11-04）,108,0,"https://guba.eastmoney.com/news,600436,1479387910.html",2024-11-05,07:30,片仔癀资讯
啥时候破新高啊[哭]3年多了就一直绿,272,1,"https://guba.eastmoney.com/news,600436,1479343982.html",2024-11-04,21:22,汃氿拾
$片仔癀(SH600436)$,103,0,"https://guba.eastmoney.com/news,600436,1479333438.html",2024-11-04,20:31,玖阴百股抓
今早卖了片子黄，买入牙叔的中科曙光，没想到涨停了，哈哈！等我赚够了中科曙光再回来,369,1,"https://guba.eastmoney.com/news,600436,1479320059.html",2024-11-04,19:29,股友1c6337t928
片仔癀就是个笑话，看下我的股票持仓收益吧,463,5,"https://guba.eastmoney.com/news,600436,1479291691.html",2024-11-04,17:33,亚洲股神许文强
握⃝草，啥情况，都不炒垄断了！,310,0,"https://guba.eastmoney.com/news,600436,1479261531.html",2024-11-04,15:52,坚守_77价值投资
龙头沦落到远远弱于板块,357,1,"https://guba.eastmoney.com/news,600436,1479148575.html",2024-11-04,13:54,基民HsfQzZ
摊平式干部，躺在股东上面，把股东压得结结实实的。,144,0,"https://guba.eastmoney.com/news,600436,1479055242.html",2024-11-04,12:20,xiaolulu123
2007年茅台到高点够，之后过六七年顾家都没有涨，所以不要怕，坚定看好片仔癀,337,0,"https://guba.eastmoney.com/news,600436,1479047348.html",2024-11-04,12:03,jd叶
一直在5日线附近盘整，坐等变盘吧，这周就会选择方向，我先上一成仓博弈下,345,0,"https://guba.eastmoney.com/news,600436,1479036447.html",2024-11-04,11:40,小胖打板a
骗子黄，自选股里就它天天绿,94,0,"https://guba.eastmoney.com/news,600436,1479031328.html",2024-11-04,11:31,我的生活上上签
你就是反骨拉几股,261,0,"https://guba.eastmoney.com/news,600436,1479016469.html",2024-11-04,11:18,红宝石_123
买入片仔癀，每天都不涨，买入片仔癀，跌的心发慌，哈哈哈！,297,0,"https://guba.eastmoney.com/news,600436,1478961120.html",2024-11-04,10:36,刘D88
片仔癀每天都是下跌，哈哈哈！妥妥的垃圾股[捂脸],272,2,"https://guba.eastmoney.com/news,600436,1478938064.html",2024-11-04,10:21,刘D88
片仔癀估值太高了，增长严重下滑，各地体验馆关闭不少，线上打折都卖不动了，还要连续,185,5,"https://guba.eastmoney.com/news,600436,1478934900.html",2024-11-04,10:19,刘D88
买了它天天跌怎么玩啊，这货牛市来了他都不涨,270,2,"https://guba.eastmoney.com/news,600436,1478919304.html",2024-11-04,10:10,基民XqBG5M
龙头气质,114,1,"https://guba.eastmoney.com/news,600436,1478916348.html",2024-11-04,10:08,锁股千年富
片仔癀啊骗子癀，太坑了,108,1,"https://guba.eastmoney.com/news,600436,1478904997.html",2024-11-04,10:02,有趣的许明雪1
片仔癀合理价位应该在50元左右，现在炒的太高太离谱了,250,0,"https://guba.eastmoney.com/news,600436,1478875416.html",2024-11-04,09:47,胸怀大志得绦柳
大资金炒起来！！！,242,1,"https://guba.eastmoney.com/news,600436,1478839316.html",2024-11-04,09:32,坚守_77价值投资
今天跌到233[滴汗][滴汗],169,0,"https://guba.eastmoney.com/news,600436,1478812803.html",2024-11-04,09:21,价值投资者联盟
资讯百亿规模基金隐形重仓 仅22股！知名基金狂买超5亿元,1.4万,16,"https://guba.eastmoney.com/news,600426,1478755755.html",2024-11-03,18:42,华鲁恒升资讯
片仔癀本周融资净偿还4392.8万元，居中药板块第三,146,0,"https://guba.eastmoney.com/news,600436,1478738200.html",2024-11-03,15:08,大眼看两融
新版指南对登革热的诊断治疗措施进行了丰富和完善。尤其值得关注的是，漳州片仔癀有限,408,1,"https://guba.eastmoney.com/news,600436,1478708138.html",2024-11-03,09:10,松树长青
Aaa老牛，，，我是这么看的，，北证来第一波翻几番，第二波就是沪深低价股，，，低,296,1,"https://guba.eastmoney.com/news,600436,1478695251.html",2024-11-02,23:52,老牛iliepr
这个厉害了[赞][赞][赞],317,0,"https://guba.eastmoney.com/news,600436,1478667293.html",2024-11-02,17:17,慎言为上
片子为毛不去试一下？,374,0,"https://guba.eastmoney.com/news,600436,1478617820.html",2024-11-02,07:40,穿越ing
资讯片仔癀：融资余额15.1亿元，创近一年新低（11-01）,176,0,"https://guba.eastmoney.com/news,600436,1478616692.html",2024-11-02,07:31,片仔癀资讯
片仔癀不行了，再不跑渣都不剩，最后一次提醒,591,4,"https://guba.eastmoney.com/news,600436,1478576936.html",2024-11-01,21:31,亚洲股神许文强
机构在制造恐怖气氛，散布下跌谣言！不要相信他们！一定别放放弃筹码！,444,0,"https://guba.eastmoney.com/news,600436,1478543722.html",2024-11-01,18:55,一个重要的人
马上就双十一了，又加上政策补贴消费,211,0,"https://guba.eastmoney.com/news,sh510150,1478492928.html",2024-11-01,15:57,人间清醒00
没见过缺口不补的，时间问题，怎上去怎下来,569,4,"https://guba.eastmoney.com/news,600436,1478477211.html",2024-11-01,15:21,十年千倍
稳如泰山，耐心等待机会,464,0,"https://guba.eastmoney.com/news,600436,1478442949.html",2024-11-01,14:44,这次又错了
资金流入50大盘股。,471,0,"https://guba.eastmoney.com/news,600436,1478374782.html",2024-11-01,13:49,锁股千年富
机器显示、游子融资杠杆高位边打边撤退、碰不得、赶紧逃离,420,0,"https://guba.eastmoney.com/news,600436,1478362978.html",2024-11-01,13:40,飞黄积玉的小乔
加油啊，隔壁同仁堂都起飞了,354,0,"https://guba.eastmoney.com/news,600436,1478337916.html",2024-11-01,13:22,雅新01
各种技术已经失灵，就看国家的意志！就看这只无形的手！我估计应该反包！,397,1,"https://guba.eastmoney.com/news,600436,1478186507.html",2024-11-01,10:36,龙城一号
均线压力还不小,255,0,"https://guba.eastmoney.com/news,600436,1478171283.html",2024-11-01,10:28,股友P4xiJb6967
拉高出货，过一会儿就蔫，就没有强势的时候,270,0,"https://guba.eastmoney.com/news,600436,1478092785.html",2024-11-01,09:56,金珠567585133333
资讯片仔癀：连续3日融资净偿还累计3542.45万元（10-31）,127,0,"https://guba.eastmoney.com/news,600436,1477973972.html",2024-11-01,07:33,片仔癀资讯
走势还行啊，要在这做平台,370,0,"https://guba.eastmoney.com/news,600436,1477858958.html",2024-10-31,17:43,我是风我是风我是
炒低价亏损阶段，短线在这种股票里是煎熬！,358,0,"https://guba.eastmoney.com/news,600436,1477838298.html",2024-10-31,16:37,六一楼
片仔癀啊骗子癀，太坑了,88,0,"https://guba.eastmoney.com/news,600436,1477779551.html",2024-10-31,14:51,有趣的许明雪1
消费、科技兴国！,346,0,"https://guba.eastmoney.com/news,600436,1477735470.html",2024-10-31,14:26,谦虚的樱星翔8
空苟真坏，每天唱空，搞得片仔癀天天下跌！[得意],103,0,"https://guba.eastmoney.com/news,600436,1477685898.html",2024-10-31,13:48,刘D88
这里的空狗真坏，整天唱空，搞得片仔癀每天下跌[得意],119,1,"https://guba.eastmoney.com/news,600436,1477667218.html",2024-10-31,13:34,刘D88
持有片仔癀，天天都不涨，持有片仔癀，跌的心发慌[捂脸]哈哈哈！,266,0,"https://guba.eastmoney.com/news,600436,1477661008.html",2024-10-31,13:29,刘D88
持有片仔癀，脑子不灵光，哈哈哈！每天都是下跌，把韭菜盒子们跌傻了[捂脸],114,1,"https://guba.eastmoney.com/news,600436,1477641099.html",2024-10-31,13:15,刘D88
垃圾股就是大盘涨片仔癀跌，哈哈哈！,239,0,"https://guba.eastmoney.com/news,600436,1477636920.html",2024-10-31,13:12,刘D88
突发!亚洲股神刚增持100股隆基绿能，片仔癀过时了，主力跑了，再不跑渣都不剩,309,9,"https://guba.eastmoney.com/news,600436,1477614872.html",2024-10-31,12:55,亚洲股神许文强
120我才买,327,4,"https://guba.eastmoney.com/news,600436,1477612796.html",2024-10-31,12:49,豪放的慕容妃嫣
卖了不甘心，留着又恶心！,264,6,"https://guba.eastmoney.com/news,600436,1477590741.html",2024-10-31,11:48,股友6p9GGQ
现在买都是空中接刀[呲牙],296,2,"https://guba.eastmoney.com/news,600436,1477564681.html",2024-10-31,11:19,独立的郝泽9
散户不断割肉，涨不起来。,186,3,"https://guba.eastmoney.com/news,600436,1477513433.html",2024-10-31,10:46,asd0987we
公司要反腐，市值要增加，这才像个人,91,0,"https://guba.eastmoney.com/news,600436,1477502675.html",2024-10-31,10:40,股友QlKXLr
全是散户买入一手两手的，哈哈哈！根本没有资金介入，片仔癀完蛋了，还要连续下跌三年,102,0,"https://guba.eastmoney.com/news,600436,1477486407.html",2024-10-31,10:31,刘D88
服气不？就是不涨！哈哈哈，买片仔癀的亏惨了，还要连续下跌三年！,101,0,"https://guba.eastmoney.com/news,600436,1477443411.html",2024-10-31,10:09,刘D88
片子，真是大片子,237,0,"https://guba.eastmoney.com/news,600436,1477417891.html",2024-10-31,09:58,片仔跌
[怒][怒][怒][怒][怒][怒]烂！,97,1,"https://guba.eastmoney.com/news,600436,1477417862.html",2024-10-31,09:58,股友6p9GGQ
资讯片仔癀：融资净偿还529.61万元，融资余额15.3亿元（10-30）,104,0,"https://guba.eastmoney.com/news,600436,1477305160.html",2024-10-31,07:51,片仔癀资讯
片仔癀是好样的，白酒这次除了茅台几乎全部暴雷了，中药除了片仔癀也基本都暴雷，片仔,1213,7,"https://guba.eastmoney.com/news,600436,1477300947.html",2024-10-31,07:28,金色火箭898
能到多少？,84,0,"https://guba.eastmoney.com/news,600436,1477290806.html",2024-10-31,05:16,有礼貌的韵花源3
看到多少？,81,0,"https://guba.eastmoney.com/news,600436,1477290515.html",2024-10-31,05:05,有礼貌的韵花源3
资讯A股上市药企中期分红密集实施,2780,0,"https://guba.eastmoney.com/news,300760,1477288808.html",2024-10-31,04:01,迈瑞医疗资讯
看完很多白酒、中药公司，更加感觉到了的牛逼！,413,2,"https://guba.eastmoney.com/news,600519,1477220514.html",2024-10-30,20:39,读书看报做投资
湘财证券首次给予片仔癀买入评级 预计2024年净利润同比增长10.53%,282,0,"https://guba.eastmoney.com/news,600436,1477138804.html",2024-10-30,16:40,公司研报提示
片仔癀这下子真的黄了，你能不能别盈利了看看人家那些年年亏钱的亏损股都翻四五倍了甚,149,0,"https://guba.eastmoney.com/news,600436,1477114765.html",2024-10-30,15:39,干净的温小达
我要全仓了,116,0,"https://guba.eastmoney.com/news,600436,1477061309.html",2024-10-30,14:34,股友39733r8E98
一万个,103,1,"https://guba.eastmoney.com/news,600436,1476986890.html",2024-10-30,13:30,雅新01
片仔癀完蛋了，还要连续下跌三年！哈哈哈[捂脸],193,5,"https://guba.eastmoney.com/news,600436,1476953224.html",2024-10-30,13:03,刘D88
机器显示、股价已经天价、机构连续出逃、尾盘至少跌5个点、赶紧逃离,371,3,"https://guba.eastmoney.com/news,600436,1476928337.html",2024-10-30,12:04,飞黄积玉的小乔
上午全埋[呲牙],325,0,"https://guba.eastmoney.com/news,600436,1476922577.html",2024-10-30,11:49,独立的郝泽9
梁宇轩在吗，回个话,539,2,"https://guba.eastmoney.com/news,600436,1476881573.html",2024-10-30,11:08,弼驴温
高风险伴随高回报，这种稳如老的票，还真没主力炒,446,2,"https://guba.eastmoney.com/news,600436,1476790300.html",2024-10-30,10:09,快乐肥宅
片仔癀估值太高了，增长严重下滑，各地体验馆关闭不少，线上打折都卖不动了，还要连续,127,3,"https://guba.eastmoney.com/news,600436,1476745767.html",2024-10-30,09:48,刘D88
又到了没热度，没人炒，阴跌的阶段了,359,0,"https://guba.eastmoney.com/news,600436,1476724053.html",2024-10-30,09:39,片仔跌
资讯片仔癀：融资净偿还2202.77万元，融资余额15.35亿元（10-29）,124,0,"https://guba.eastmoney.com/news,600436,1476659253.html",2024-10-30,07:37,片仔癀资讯
骗子要黄,99,0,"https://guba.eastmoney.com/news,600436,1476647832.html",2024-10-30,04:47,股海裸泳健将
片仔癀发行价8元、股价24元一路炒上来、猪都吹上天、行业权威专家分析给予、合理股,526,1,"https://guba.eastmoney.com/news,600436,1476536705.html",2024-10-29,17:49,飞黄积玉的小乔
同仁堂十大股东持股集中度上升,1558,0,"https://guba.eastmoney.com/news,600085,1476528864.html",2024-10-29,17:26,利弗莫尔大空头
看了一圈中药公司的前三季度报告，还是片仔癀稳啊,600,4,"https://guba.eastmoney.com/news,600436,1476525802.html",2024-10-29,17:17,胤与笙箫
[怒][怒][怒],130,0,"https://guba.eastmoney.com/news,600436,1476491808.html",2024-10-29,15:41,股友6p9GGQ
diao毛,113,1,"https://guba.eastmoney.com/news,600436,1476362507.html",2024-10-29,13:32,股友L203M92206
整个市场都在炒华为概念，连林园都去了,395,0,"https://guba.eastmoney.com/news,600436,1476341084.html",2024-10-29,13:13,xiaolulu123
片仔癀估值太高了，我早就说过，即使大盘涨到6000点，片仔癀依然涨不到250元！,592,12,"https://guba.eastmoney.com/news,600436,1476334822.html",2024-10-29,13:08,刘D88
医药真是没救了[滴汗],124,0,"https://guba.eastmoney.com/news,600436,1476317019.html",2024-10-29,12:51,三思投资
梅轮电梯603321，目标三级跳，10元，15元，20元，保守估计2年内完成，磨,341,0,"https://guba.eastmoney.com/news,600436,1476316413.html",2024-10-29,12:49,冰火重生518
昨天白涨了，今天全部跌没,316,0,"https://guba.eastmoney.com/news,600436,1476302135.html",2024-10-29,11:59,金珠567585133333
赶紧买，不然就买不到了！可以超越茅台的中药！！,327,1,"https://guba.eastmoney.com/news,600436,1476297255.html",2024-10-29,11:46,有魄力的范泽老6
真想换贝岭,101,0,"https://guba.eastmoney.com/news,600436,1476225070.html",2024-10-29,10:44,坚守_77价值投资
赶紧买入唯一下跌的片仔癀，让你成功躲过牛市[捂脸]10年后必须涨到300元！哈哈,265,0,"https://guba.eastmoney.com/news,600436,1476214669.html",2024-10-29,10:37,刘D88
几百倍上千倍的垃圾概念股被操上天，几十倍的片仔癀太贵了！还是操ZC股比蓝筹股要好,273,1,"https://guba.eastmoney.com/news,600436,1476197642.html",2024-10-29,10:27,xiaolulu123
看这走势真想骂人！,93,0,"https://guba.eastmoney.com/news,600436,1476196744.html",2024-10-29,10:26,股友6p9GGQ
垃圾股就是大盘涨片仔癀跌，哈哈哈！,182,0,"https://guba.eastmoney.com/news,600436,1476196071.html",2024-10-29,10:26,刘D88
又要跳水了,96,0,"https://guba.eastmoney.com/news,600436,1476169064.html",2024-10-29,10:10,快乐肥宅
200以上不建议价值投资可以投机[呲牙],224,1,"https://guba.eastmoney.com/news,600436,1476165027.html",2024-10-29,10:08,独立的郝泽9
片仔癀估值太高了，增长严重下滑。各地体验馆关闭不少，线上打折都卖不动了，还要连续,101,0,"https://guba.eastmoney.com/news,600436,1476127780.html",2024-10-29,09:51,刘D88
这货永远站不起来，我去炒半导体了,157,0,"https://guba.eastmoney.com/news,600436,1476108764.html",2024-10-29,09:44,片仔跌
兄弟们还能进吗？,185,3,"https://guba.eastmoney.com/news,600436,1476063493.html",2024-10-29,09:26,春秋大葉
今天是最后的逃命机会，再不跑渣都不剩,185,2,"https://guba.eastmoney.com/news,600436,1476038902.html",2024-10-29,08:24,亚洲股神许文强
资讯片仔癀：连续3日融资净买入累计1229.19万元（10-28）,113,0,"https://guba.eastmoney.com/news,600436,1476030577.html",2024-10-29,07:30,片仔癀资讯
记得1999年片仔癀上市处女价十几元左右，股价走了20来年，现在的价格太惊人了，,466,4,"https://guba.eastmoney.com/news,600436,1476020232.html",2024-10-29,03:24,有亲和力地伊旭塔
中药世界无敌，股价也应该学会无敌,223,0,"https://guba.eastmoney.com/news,600436,1475958691.html",2024-10-28,20:11,神经不正常
资讯集采加速“提质扩面” 中成药企业能否扛住压力？,3264,2,"https://guba.eastmoney.com/news,000999,1475921726.html",2024-10-28,18:01,华润三九资讯
有没有生物概念。弄点壮阳药出来啊[俏皮],90,0,"https://guba.eastmoney.com/news,600436,1475913831.html",2024-10-28,17:34,多拉A猛
磨磨唧唧！,90,0,"https://guba.eastmoney.com/news,600436,1475902895.html",2024-10-28,16:57,股友6p9GGQ
开盘了，有点完全不靠谱的想法,199,0,"https://guba.eastmoney.com/news,sh510150,1475867135.html",2024-10-28,15:17,原神的果冻
这周站上250,294,2,"https://guba.eastmoney.com/news,600436,1475832740.html",2024-10-28,14:38,骗子皇启动
中药龙头，涨不过板块,408,0,"https://guba.eastmoney.com/news,600436,1475654381.html",2024-10-28,10:59,基民HsfQzZ
还不回本啊,108,1,"https://guba.eastmoney.com/news,600436,1475593747.html",2024-10-28,10:17,片仔跌
资讯浙商证券：看好强品牌力、强价格管控力、持续提质增效的中药企业,1554,2,"https://guba.eastmoney.com/news,600085,1475587448.html",2024-10-28,10:14,同仁堂资讯
快跑，要开始新一轮下跌了,366,1,"https://guba.eastmoney.com/news,600436,1475562215.html",2024-10-28,10:00,亚洲股神许文强
片仔癀估值太高了，增长严重下滑，各地体验馆关闭不少，线上打折都卖不动了，还要连续,390,4,"https://guba.eastmoney.com/news,600436,1475508932.html",2024-10-28,09:35,刘D88
先涨垃圾题材股，多给主力机构绩优白马股低位建仓的时间,492,0,"https://guba.eastmoney.com/news,600436,1475338056.html",2024-10-26,21:57,海上珠
再不跑渣都不剩，最后一次提醒,589,1,"https://guba.eastmoney.com/news,600436,1475319785.html",2024-10-26,17:37,亚洲股神许文强
买股票就是投资生意，买入永动的印钞机式的生意，剩下的就是等待，操作越少，收益越高,896,5,"https://guba.eastmoney.com/news,600436,1475295503.html",2024-10-26,11:54,返璞归真111111
资讯积极践行高质量发展理念 片仔癀荣获“金牛最具投资价值奖”等两大奖项,1255,5,"https://guba.eastmoney.com/news,600436,1475293560.html",2024-10-26,11:31,片仔癀资讯
资讯片仔癀：融资净买入773.56万元，融资余额15.54亿元（10-25）,152,0,"https://guba.eastmoney.com/news,600436,1475272355.html",2024-10-26,07:37,片仔癀资讯
片仔癀真黄了！,653,1,"https://guba.eastmoney.com/news,600436,1475236931.html",2024-10-25,21:51,股友9112862m0x
看看茅台，在看看片仔癀，清双林扪心自问这几年躺在里面做什么了！？,763,2,"https://guba.eastmoney.com/news,600436,1475234127.html",2024-10-25,21:39,xiaolulu123
雄起。,93,0,"https://guba.eastmoney.com/news,600436,1475228122.html",2024-10-25,21:12,松树长青
明年底力争上三百元,802,4,"https://guba.eastmoney.com/news,600436,1475223622.html",2024-10-25,20:52,goldfox_79
做大做强！,295,3,"https://guba.eastmoney.com/news,600436,1475221117.html",2024-10-25,20:40,内心坚如磐石
华大基因披露三季报业绩太烂增速长串负值不予评论，但愿周一股价跟业绩无关，该吃吃该,1161,8,"https://guba.eastmoney.com/news,300676,1475216584.html",2024-10-25,20:20,乾坤春秋LW18
现在牛市涨的不是业绩不是消费，光伏锂电卷的亏损累累，还掀起了涨停潮,207,2,"https://guba.eastmoney.com/news,600436,1475202417.html",2024-10-25,19:17,海上珠
大盘六千点他都还在原地的节奏,669,0,"https://guba.eastmoney.com/news,600436,1475112036.html",2024-10-25,14:47,基民XqBG5M
为啥天天不涨啊,575,0,"https://guba.eastmoney.com/news,600436,1475101719.html",2024-10-25,14:38,基民XqBG5M
中药茅走得还挺稳的，等消费复苏还有行情,605,1,"https://guba.eastmoney.com/news,600436,1475062996.html",2024-10-25,14:04,有董琨
真的贱。,72,0,"https://guba.eastmoney.com/news,600436,1475060744.html",2024-10-25,14:03,正派地杰瑞德
不温不火，很难再创辉煌,519,2,"https://guba.eastmoney.com/news,600436,1475002737.html",2024-10-25,13:15,快乐肥宅
资讯葛兰、周蔚文最新动向披露！这些个股新进前十大重仓股,6.8万,188,"https://guba.eastmoney.com/news,hk02359,1474973965.html",2024-10-25,12:42,药明康德资讯
北证疯了,104,1,"https://guba.eastmoney.com/news,600436,1474932857.html",2024-10-25,11:17,快乐肥宅
今天收盘240，周一起飞行不行,772,10,"https://guba.eastmoney.com/news,600436,1474860779.html",2024-10-25,10:28,蜗牛上了金字塔
