stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
600000,2025-02-11,0.08367731675419539,0.9501753005886312,0.5555555555555556,0.4444444444444444,0.9134054888538432,18,0.11111111111111116
600000,2025-02-12,0.17418850857616647,0.9428940079369219,0.5454545454545454,0.45454545454545453,0.9102107731524401,22,0.09090909090909088
600000,2025-02-13,-0.03180531567043298,0.9604291026585468,0.4772727272727273,0.5227272727272727,0.9272683478567078,44,-0.045454545454545414
600000,2025-02-14,0.14566043288563224,0.9076096557629045,0.5531914893617021,0.44680851063829785,0.8857146335459277,47,0.1063829787234043
600000,2025-02-15,-0.32848320961299277,1.023989834314921,0.3333333333333333,0.6666666666666666,0.990691685154161,6,-0.3333333333333333
600000,2025-02-16,0.09002727482220511,0.8935616448184497,0.4,0.6,0.7096460143824516,5,-0.19999999999999996
600000,2025-02-17,-0.061194994176928405,0.9937715428185591,0.4782608695652174,0.5217391304347826,0.9666372326217084,23,-0.04347826086956519
600000,2025-02-18,-0.2979562398711096,0.9412165588821563,0.35,0.65,0.9742770490752264,40,-0.30000000000000004
600000,2025-02-19,-0.30148785885330653,0.8869984131299418,0.325,0.675,0.896830812693679,40,-0.35000000000000003
600000,2025-02-20,-0.0684537486089111,0.9327354460931633,0.4117647058823529,0.5882352941176471,0.8826305228162442,34,-0.17647058823529416
600000,2025-02-21,0.28412967197771255,0.9348660897239692,0.6486486486486487,0.35135135135135137,0.9583078514214494,37,0.2972972972972973
600000,2025-02-22,-0.08870917571675814,0.9986444941519496,0.5,0.5,0.9074505957614747,8,0.0
600000,2025-02-23,-0.37756267238873986,0.8081593973073181,0.2,0.8,0.7512715687276795,5,-0.6000000000000001
600000,2025-02-24,0.18659798550756282,0.9620687567150498,0.5714285714285714,0.42857142857142855,0.9315034092121225,14,0.14285714285714285
600000,2025-02-25,-0.18979465022712247,0.9501055506989056,0.4,0.6,0.9279325202835025,30,-0.19999999999999996
600000,2025-02-26,-0.11033599580072664,0.9536030626299693,0.42857142857142855,0.5714285714285714,0.9212613876755184,14,-0.14285714285714285
600000,2025-02-27,-0.08307345584420765,0.9323963285328055,0.42424242424242425,0.5757575757575758,0.9003300125935338,33,-0.15151515151515155
600000,2025-02-28,0.16779305561538588,0.9844323636845705,0.5909090909090909,0.4090909090909091,0.9735709433355375,22,0.18181818181818182
600007,2025-02-02,0.9993364078982268,0.0004544018432039246,1.0,0.0,0.9993364078982268,2,1.0
600007,2025-02-03,-0.5581119831891556,0.8753037107200632,0.2,0.8,0.9579970515456807,5,-0.6000000000000001
600007,2025-02-04,-0.24434161434224472,0.8404902032240167,0.2857142857142857,0.7142857142857143,0.75101285780173,7,-0.4285714285714286
600007,2025-02-05,-0.3330182649282986,0.9096464272097229,0.32075471698113206,0.6792452830188679,0.9508761587585468,53,-0.3584905660377358
600007,2025-02-06,-0.154395580430638,0.9389266882683455,0.4444444444444444,0.5555555555555556,0.9252963463643229,45,-0.11111111111111116
600007,2025-02-07,-0.302321598155096,0.8823467783862173,0.35135135135135137,0.6486486486486487,0.8919808452303334,37,-0.2972972972972973
600007,2025-02-08,-0.7672458356117002,0.6594937683747135,0.1111111111111111,0.8888888888888888,0.987439199958721,9,-0.7777777777777777
600007,2025-02-09,-0.19054158291380324,0.9733316854596336,0.42857142857142855,0.5714285714285714,0.9056657236900979,7,-0.14285714285714285
600007,2025-02-10,-0.2682675804093299,0.9477337946656851,0.34782608695652173,0.6521739130434783,0.9549792120907786,23,-0.30434782608695654
600007,2025-02-11,-0.36039515177097,0.8597831130033012,0.3333333333333333,0.6666666666666666,0.8927699392153651,36,-0.3333333333333333
600007,2025-02-12,-0.01426625348891926,0.9743294623158789,0.5,0.5,0.9480291945902233,30,0.0
600007,2025-02-13,-0.06575580489026414,0.9897505911436247,0.46153846153846156,0.5384615384615384,0.9674238476810177,26,-0.07692307692307687
600007,2025-02-14,-0.35994472776387143,0.9084194643515617,0.30434782608695654,0.6956521739130435,0.9450059844617182,23,-0.3913043478260869
600007,2025-02-15,0.9991251416504384,0.0,1.0,0.0,0.9991251416504384,1,1.0
600007,2025-02-16,0.002060635015368406,1.3968488414912854,0.5,0.5,0.9877212881110609,2,0.0
600007,2025-02-17,-0.35286234501114044,0.868920539047826,0.3055555555555556,0.6944444444444444,0.9183686703827839,36,-0.38888888888888884
600007,2025-02-18,-0.7315274710255228,0.6905700485801535,0.13333333333333333,0.8666666666666667,0.989807137609508,15,-0.7333333333333334
600007,2025-02-19,-0.056954309805317474,0.9536204184998436,0.4838709677419355,0.5161290322580645,0.9218257030512881,31,-0.032258064516129004
600007,2025-02-20,-0.12091077680121419,0.949942896528208,0.45454545454545453,0.5454545454545454,0.9180538006904967,33,-0.09090909090909088
600007,2025-02-21,-0.45359447306691436,0.849138858857007,0.2692307692307692,0.7307692307692307,0.9370206673870248,26,-0.4615384615384615
600007,2025-02-22,-0.14388283223379403,0.9933174798106292,0.4,0.6,0.9425081610039342,10,-0.19999999999999996
600007,2025-02-23,-0.5137582456584575,0.8305863842237986,0.2727272727272727,0.7272727272727273,0.925585707791139,11,-0.4545454545454546
600007,2025-02-24,-0.3847498311224107,0.8548898342506144,0.3142857142857143,0.6857142857142857,0.9051655334775465,35,-0.37142857142857144
600007,2025-02-25,-0.41356133389648597,0.867997497350206,0.2826086956521739,0.717391304347826,0.938948679319488,46,-0.43478260869565216
600007,2025-02-26,-0.47733034683872877,0.8351266185705032,0.23333333333333334,0.7666666666666667,0.9351089362705655,30,-0.5333333333333334
600007,2025-02-27,-0.34358129360413536,0.9159831599874493,0.3333333333333333,0.6666666666666666,0.9526951587236908,30,-0.3333333333333333
600007,2025-02-28,-0.4096194575928962,0.8707489629186155,0.3125,0.6875,0.9411220244522269,32,-0.375
600016,2025-02-01,0.38841379535515447,0.9581593130500977,0.7,0.3,0.9881774365981982,10,0.39999999999999997
600016,2025-02-02,-0.6522657486354243,0.8101190907153385,0.16666666666666666,0.8333333333333334,0.9855770711031558,6,-0.6666666666666667
600016,2025-02-03,-0.0074299687985330265,1.3924788952235438,0.5,0.5,0.9846312694717199,2,0.0
600016,2025-02-04,-0.15098784463407355,1.0075009434691193,0.4444444444444444,0.5555555555555556,0.9588440319279875,9,-0.11111111111111116
600016,2025-02-05,-0.29188414152496567,0.9401652813984073,0.34615384615384615,0.6538461538461539,0.9742057984919763,52,-0.3076923076923077
600016,2025-02-06,-0.24203019624364283,0.9331013282861548,0.37735849056603776,0.6226415094339622,0.9401403126702342,53,-0.24528301886792447
600016,2025-02-07,-0.11155938010068532,0.9679120346431568,0.46511627906976744,0.5348837209302325,0.9452148175951998,43,-0.06976744186046507
600016,2025-02-08,0.12120840658543686,1.03561745717966,0.5555555555555556,0.4444444444444444,0.9831971502652677,9,0.11111111111111116
600016,2025-02-09,0.030861383423722445,0.994182628320834,0.5454545454545454,0.45454545454545453,0.9371132976024952,11,0.09090909090909088
600016,2025-02-10,-0.2099906451199275,0.9275107092066319,0.38596491228070173,0.6140350877192983,0.9241613908494688,57,-0.22807017543859653
600016,2025-02-11,-0.0764086847286257,0.9658294649750305,0.4722222222222222,0.5277777777777778,0.9529528237979876,72,-0.05555555555555558
600016,2025-02-12,-0.3031055277242558,0.8830686187676738,0.3472222222222222,0.6527777777777778,0.9021910440314969,72,-0.3055555555555556
600016,2025-02-13,-0.17850491289807127,0.9116241114103076,0.4107142857142857,0.5892857142857143,0.8927131027251433,56,-0.1785714285714286
600016,2025-02-14,-0.2606797443161038,0.9142760331514571,0.38461538461538464,0.6153846153846154,0.922984174501415,52,-0.23076923076923078
600016,2025-02-15,0.06092204936658164,0.9798267737509087,0.5,0.5,0.9371480698832784,16,0.0
600016,2025-02-16,-0.027850303211701382,0.8877206426810297,0.47058823529411764,0.5294117647058824,0.7964781084404368,17,-0.05882352941176472
600016,2025-02-17,-0.22690473491196686,0.9305976557683812,0.38461538461538464,0.6153846153846154,0.9370671513973671,65,-0.23076923076923078
600016,2025-02-18,-0.0038282671055749457,0.9275716957947368,0.49624060150375937,0.5037593984962406,0.8963210447918686,133,-0.007518796992481258
600016,2025-02-19,0.01270583683577165,0.9417408293143837,0.5111111111111111,0.4888888888888889,0.9130033965217282,90,0.0222222222222222
600016,2025-02-20,-0.07984440797435827,0.9653292991793934,0.47674418604651164,0.5232558139534884,0.9530275613827165,86,-0.04651162790697677
600016,2025-02-21,-0.04862531962646698,0.9875244358976353,0.484375,0.515625,0.9771220282250965,64,-0.03125
600016,2025-02-22,0.24071778675239502,0.9890688470097173,0.6190476190476191,0.38095238095238093,0.9947482210292427,21,0.23809523809523814
600016,2025-02-23,-0.36017308654085023,0.9245573208394818,0.36363636363636365,0.6363636363636364,0.9111886645593834,11,-0.2727272727272727
600016,2025-02-24,-0.2652201759837044,0.9175905093162073,0.36,0.64,0.9370666113312472,50,-0.28
600016,2025-02-25,-0.159144638465846,0.944727353475434,0.43243243243243246,0.5675675675675675,0.9307704023647455,37,-0.1351351351351351
600016,2025-02-26,0.034102143225135856,0.958903586846203,0.5373134328358209,0.4626865671641791,0.9413102753636876,67,0.07462686567164178
600016,2025-02-27,-0.12542059956353258,0.9292127358879297,0.43820224719101125,0.5617977528089888,0.9129164179826608,89,-0.12359550561797755
600016,2025-02-28,-0.03517900102264093,0.9719320357465205,0.5,0.5,0.9510077804259254,64,0.0
600036,2025-02-01,0.9898954041782417,0.013604006784515163,1.0,0.0,0.9898954041782417,2,1.0
600036,2025-02-02,0.08670184537216606,0.9737859688949506,0.5416666666666666,0.4583333333333333,0.9523074249794566,24,0.08333333333333331
600036,2025-02-03,0.1352251905123012,0.9808628851679029,0.5833333333333334,0.4166666666666667,0.9661491765386927,24,0.16666666666666669
600036,2025-02-04,0.07693887846618877,0.9441402381008812,0.5238095238095238,0.47619047619047616,0.9064547141245255,21,0.04761904761904767
600036,2025-02-05,0.06241800541997493,0.9480312682875651,0.5217391304347826,0.4782608695652174,0.927392048866572,92,0.04347826086956519
600036,2025-02-06,0.27744968172925244,0.9102491632206381,0.6666666666666666,0.3333333333333333,0.9266851855524966,63,0.3333333333333333
600036,2025-02-07,0.030974467403790517,0.9581375453367593,0.5303030303030303,0.4696969696969697,0.9342208420020225,66,0.06060606060606055
600036,2025-02-08,0.563966244461426,0.7732849980002037,0.8125,0.1875,0.9109258942712586,16,0.625
600036,2025-02-09,-0.032747362901161606,1.0111945888850444,0.4827586206896552,0.5172413793103449,0.9940868963237555,29,-0.03448275862068967
600036,2025-02-10,0.27731436280533267,0.8949819460392325,0.6444444444444445,0.35555555555555557,0.9124026220027291,90,0.2888888888888889
600036,2025-02-11,0.40790405146852005,0.8509027140263463,0.7111111111111111,0.28888888888888886,0.9016853796209843,45,0.4222222222222223
600036,2025-02-12,0.44987423330508275,0.838403886905862,0.7272727272727273,0.2727272727272727,0.9351405275566845,165,0.4545454545454546
600036,2025-02-13,0.22961596770045953,0.9006764098821534,0.6126126126126126,0.38738738738738737,0.9015123791910925,111,0.2252252252252252
600036,2025-02-14,0.19713161806857835,0.9378123004821226,0.6083916083916084,0.3916083916083916,0.9441929615260286,143,0.21678321678321683
600036,2025-02-15,-0.05562669284024325,0.9523326590614448,0.5,0.5,0.9193828511498785,28,0.0
600036,2025-02-16,0.29136158525054473,0.8606697895464438,0.5555555555555556,0.4444444444444444,0.7799491316683189,9,0.11111111111111116
600036,2025-02-17,0.2732605976044852,0.8915296815468117,0.675,0.325,0.8877341920847812,40,0.35000000000000003
600036,2025-02-18,0.044461608788912144,0.9555039666519306,0.5255474452554745,0.4744525547445255,0.941673800105159,137,0.051094890510948954
600036,2025-02-19,0.464222681262175,0.8125324336560984,0.7264150943396226,0.27358490566037735,0.9086630426058517,106,0.45283018867924524
600036,2025-02-20,0.2762040649887883,0.9329878375994629,0.6463414634146342,0.35365853658536583,0.9566916802839887,82,0.29268292682926833
600036,2025-02-21,0.01059834935798888,0.9669730608329805,0.5038759689922481,0.49612403100775193,0.9475367268740285,129,0.007751937984496138
600036,2025-02-22,-0.1206269869747606,0.9943452546005325,0.4166666666666667,0.5833333333333334,0.9490327112462182,12,-0.16666666666666669
600036,2025-02-23,0.1934313787297318,0.9581584608876108,0.5833333333333334,0.4166666666666667,0.9420821052450113,24,0.16666666666666669
600036,2025-02-24,-0.058559088369243846,0.9427598886270047,0.4864864864864865,0.5135135135135135,0.9110398106045928,37,-0.027027027027026973
600036,2025-02-25,-0.05284332579414529,0.9798217287971365,0.4727272727272727,0.5272727272727272,0.9673140478451387,55,-0.05454545454545451
600036,2025-02-26,0.14422473942407857,0.9215252326841569,0.5595238095238095,0.44047619047619047,0.91076508095399,84,0.11904761904761907
600036,2025-02-27,-0.04308972014119819,0.9407995944072747,0.4722222222222222,0.5277777777777778,0.9193867671474689,72,-0.05555555555555558
600036,2025-02-28,0.10773993532669938,0.9474368851587374,0.5517241379310345,0.4482758620689655,0.9259152072968547,87,0.10344827586206895
600048,2025-02-01,-0.07376441582855477,0.9824699519094996,0.475,0.525,0.9621611270755238,40,-0.050000000000000044
600048,2025-02-02,-0.03894315070083392,0.955058503583144,0.5,0.5,0.9282244917996649,40,0.0
600048,2025-02-03,0.04778441809826797,0.9665818894820317,0.5555555555555556,0.4444444444444444,0.9319782420188858,18,0.11111111111111116
600048,2025-02-04,-0.050094730397618054,0.9548267006736264,0.48484848484848486,0.5151515151515151,0.9291564516650286,33,-0.030303030303030276
600048,2025-02-05,-0.0179797469443907,0.9490195275532228,0.5,0.5,0.9305176567029817,174,0.0
600048,2025-02-06,-0.3931194322244445,0.8769655198225959,0.296551724137931,0.7034482758620689,0.9439816155118902,145,-0.4068965517241379
600048,2025-02-07,-0.23388440264460408,0.9210659328994818,0.3953488372093023,0.6046511627906976,0.9329396537622056,86,-0.20930232558139533
600048,2025-02-08,-0.3773320974711775,0.8551724001606564,0.2857142857142857,0.7142857142857143,0.8939863828915501,21,-0.4285714285714286
600048,2025-02-09,0.44382473935801875,0.8218216327996535,0.7205882352941176,0.27941176470588236,0.9081364256331279,68,0.4411764705882353
600048,2025-02-10,-0.07722927416678664,0.944280109990955,0.45871559633027525,0.5412844036697247,0.9262787696944884,109,-0.08256880733944949
600048,2025-02-11,-0.35036976704142675,0.8760537703042349,0.32170542635658916,0.6782945736434108,0.917851921575943,258,-0.3565891472868217
600048,2025-02-12,-0.10715666400204367,0.9399993981476977,0.4477317554240631,0.5522682445759369,0.9276827189648055,507,-0.1045364891518738
600048,2025-02-13,-0.03301917535368413,0.9311151277571376,0.4834710743801653,0.5165289256198347,0.9041791169721958,242,-0.03305785123966937
600048,2025-02-14,-0.18736197479924524,0.918419992049013,0.3944954128440367,0.6055045871559633,0.9089138274242892,218,-0.21100917431192662
600048,2025-02-15,0.3622946333224718,0.8702870038437313,0.7,0.3,0.9106527902994458,40,0.39999999999999997
600048,2025-02-16,0.12605024035627138,0.8686497289065334,0.64,0.36,0.8011536145441641,25,0.28
600048,2025-02-17,-0.13773130595981453,0.9398115302012058,0.4225941422594142,0.5774058577405857,0.933154267648046,239,-0.1548117154811715
600048,2025-02-18,-0.20025019571232078,0.9335864235908163,0.4021164021164021,0.5978835978835979,0.9340469686192197,189,-0.1957671957671958
600048,2025-02-19,-0.2546568917915126,0.9132673256827654,0.3730407523510972,0.6269592476489029,0.9276001198465442,319,-0.2539184952978057
600048,2025-02-20,-0.18224273603258784,0.9268115259287999,0.40691489361702127,0.5930851063829787,0.9248934181065472,376,-0.18617021276595747
600048,2025-02-21,-0.15863132029694116,0.9354634553400551,0.4211822660098522,0.5788177339901478,0.9316276234984229,406,-0.1576354679802956
600048,2025-02-22,-0.07502212927153909,0.9660055884227687,0.4642857142857143,0.5357142857142857,0.9461195010223621,56,-0.0714285714285714
600048,2025-02-23,-0.08747724009761744,0.9385940079336944,0.4722222222222222,0.5277777777777778,0.9158023568306564,72,-0.05555555555555558
600048,2025-02-24,-0.05673251228177266,0.9458685280851965,0.457286432160804,0.542713567839196,0.9242564130966745,199,-0.085427135678392
600048,2025-02-25,0.002650578930115439,0.9396288628567198,0.501577287066246,0.49842271293375395,0.9169421224245875,317,0.003154574132492094
600048,2025-02-26,-0.04044539041207018,0.9463525815035602,0.48333333333333334,0.5166666666666667,0.9283333488835321,360,-0.03333333333333338
600048,2025-02-27,0.13854638876756553,0.9328471683035564,0.5659722222222222,0.4340277777777778,0.9210419369193422,288,0.13194444444444442
600048,2025-02-28,-0.05989913928596626,0.9324133547372347,0.4627450980392157,0.5372549019607843,0.9102121872750122,255,-0.07450980392156858
600064,2025-02-01,0.7877062484622002,0.0,1.0,0.0,0.7877062484622002,1,1.0
600064,2025-02-03,0.33985863606600714,1.1431401030296702,0.6666666666666666,0.3333333333333333,0.9932758725481108,3,0.3333333333333333
600064,2025-02-04,-0.1055437931499909,1.263246323438292,0.5,0.5,0.8932500416121911,2,0.0
600064,2025-02-05,-0.12431217302605546,0.9914285028078874,0.4375,0.5625,0.9825274726567841,32,-0.125
600064,2025-02-06,-0.15865487150563928,0.9751826788418337,0.42424242424242425,0.5757575757575758,0.970002294774035,33,-0.15151515151515155
600064,2025-02-07,-0.21475904752347,0.9455079645894142,0.38461538461538464,0.6153846153846154,0.9435959806164297,26,-0.23076923076923078
600064,2025-02-08,0.7235096239991518,0.6307226000562278,0.9090909090909091,0.09090909090909091,0.9046697147443244,11,0.8181818181818181
600064,2025-02-09,0.4915628749258758,0.9942807107622085,0.75,0.25,0.9914563987731526,4,0.5
600064,2025-02-10,-0.23787758421509353,0.9400333871091754,0.36,0.64,0.9321292139318393,25,-0.28
600064,2025-02-11,-0.000272887514470593,0.9555732700740412,0.5147058823529411,0.4852941176470588,0.9307671895759781,68,0.029411764705882304
600064,2025-02-12,-0.1283101618432005,0.9669384498501109,0.43548387096774194,0.5645161290322581,0.9623824356887722,62,-0.12903225806451618
600064,2025-02-13,-0.2486219683372507,0.9232435662462336,0.36363636363636365,0.6363636363636364,0.9133223983640577,22,-0.2727272727272727
600064,2025-02-14,-0.19639709724822804,0.9542122802082231,0.3880597014925373,0.6119402985074627,0.9552661672653663,67,-0.22388059701492535
600064,2025-02-15,0.17217031863098478,0.9287208191526596,0.5833333333333334,0.4166666666666667,0.8740463302583521,12,0.16666666666666669
600064,2025-02-16,0.7418550811707973,0.3058694313706322,1.0,0.0,0.7418550811707973,2,1.0
600064,2025-02-17,-0.008311408526626292,0.9114146391065152,0.48148148148148145,0.5185185185185185,0.8380846831941098,27,-0.037037037037037035
600064,2025-02-18,-0.31617644028939723,0.9101814223174616,0.32786885245901637,0.6721311475409836,0.9393950310003988,61,-0.3442622950819672
600064,2025-02-19,-0.2448292669821207,0.941645945878817,0.373134328358209,0.6268656716417911,0.9591016964704299,67,-0.2537313432835821
600064,2025-02-20,-0.10418598613861312,0.9382670026920862,0.42857142857142855,0.5714285714285714,0.9177330683378646,70,-0.14285714285714285
600064,2025-02-21,-0.1739332206404166,0.9461450955293764,0.4166666666666667,0.5833333333333334,0.9416494988164332,72,-0.16666666666666669
600064,2025-02-22,-0.04488356545880381,0.9020138283027633,0.5238095238095238,0.47619047619047616,0.8422163464155823,21,0.04761904761904767
600064,2025-02-23,-0.06421185105668534,0.8835321790653446,0.46153846153846156,0.5384615384615384,0.8005112385410309,13,-0.07692307692307687
600064,2025-02-24,-0.3564819742905023,0.9099407749131336,0.3333333333333333,0.6666666666666666,0.9381965573766571,21,-0.3333333333333333
600064,2025-02-25,-0.26227333896495997,0.9074133089599355,0.3780487804878049,0.6219512195121951,0.9255572961099505,82,-0.24390243902439024
600064,2025-02-26,-0.21953329275591107,0.9196060475733233,0.4230769230769231,0.5769230769230769,0.9069428808642652,26,-0.1538461538461538
600064,2025-02-27,-0.18889228661542543,0.9600844504328461,0.42857142857142855,0.5714285714285714,0.9331166897812052,21,-0.14285714285714285
600064,2025-02-28,-0.3276173544278572,0.9000123089210655,0.34,0.66,0.9311808860205201,50,-0.32
600085,2025-02-03,0.49773116315191146,0.8417992953624973,0.8,0.2,0.887819947474054,5,0.6000000000000001
600085,2025-02-04,0.332959396885902,1.1543014191921133,0.6666666666666666,0.3333333333333333,0.9995680215749113,3,0.3333333333333333
600085,2025-02-05,-0.2900717102538399,0.9214141049980092,0.3548387096774194,0.6451612903225806,0.939133729689509,31,-0.29032258064516125
600085,2025-02-06,0.433385015207629,0.8431305405826759,0.7083333333333334,0.2916666666666667,0.9118145869942964,24,0.4166666666666667
600085,2025-02-07,-0.4951424571044559,0.7774295941330928,0.21428571428571427,0.7857142857142857,0.8680625726675056,28,-0.5714285714285714
600085,2025-02-08,0.17665344773777175,0.9441460339082492,0.6,0.4,0.8392383753634931,5,0.19999999999999996
600085,2025-02-09,0.07288343713745152,0.9462618625539144,0.5454545454545454,0.45454545454545453,0.8924902375162095,11,0.09090909090909088
600085,2025-02-10,-0.0812165050932284,1.001575404818926,0.4583333333333333,0.5416666666666666,0.9828353387353369,24,-0.08333333333333331
600085,2025-02-11,-0.11379992886875036,0.962712157688877,0.4090909090909091,0.5909090909090909,0.9186129938012031,22,-0.18181818181818182
600085,2025-02-12,-0.34417920440570854,0.907059421961693,0.3333333333333333,0.6666666666666666,0.9498313053691863,39,-0.3333333333333333
600085,2025-02-13,-0.06382467317309254,0.9873934624493576,0.45454545454545453,0.5454545454545454,0.9531510492758819,22,-0.09090909090909088
600085,2025-02-14,-0.13077950915271686,1.0158033429220716,0.4375,0.5625,0.991970433520919,16,-0.125
600085,2025-02-15,0.5333046828051616,0.8477149622405906,0.75,0.25,0.9649328580244401,12,0.5
600085,2025-02-16,-0.007391191309011433,1.0140933545235669,0.5,0.5,0.9813444944926459,16,0.0
600085,2025-02-17,-0.16620225506327793,0.9590516930610232,0.4166666666666667,0.5833333333333334,0.9506421373949302,36,-0.16666666666666669
600085,2025-02-18,-0.49661430505764703,0.8206520505211401,0.24390243902439024,0.7560975609756098,0.9336903161669974,41,-0.5121951219512195
600085,2025-02-19,-0.26239167853603046,0.8975394586666433,0.3888888888888889,0.6111111111111112,0.9005951058798777,72,-0.22222222222222227
600085,2025-02-20,-0.05344806426133648,0.9318430877974857,0.4791666666666667,0.5208333333333334,0.8970585377035528,48,-0.041666666666666685
600085,2025-02-21,-0.21585267903834066,0.9177833117199512,0.38461538461538464,0.6153846153846154,0.9145153699338409,78,-0.23076923076923078
600085,2025-02-22,-0.2537440602250171,0.9495552825344755,0.375,0.625,0.951856057087601,24,-0.25
600085,2025-02-23,-0.2244756501380547,0.9229022121662672,0.3684210526315789,0.631578947368421,0.8957221687154455,19,-0.2631578947368421
600085,2025-02-24,-0.3315476574963457,0.9064144096389221,0.3380281690140845,0.6619718309859155,0.9525444575019592,71,-0.323943661971831
600085,2025-02-25,-0.3292258717162743,0.9147496365724307,0.3333333333333333,0.6666666666666666,0.9521873968605481,60,-0.3333333333333333
600085,2025-02-26,-0.15286049538864807,0.9515023568716401,0.43636363636363634,0.5636363636363636,0.9385897004666648,55,-0.12727272727272726
600085,2025-02-27,-0.22790219654295166,0.9083549864773216,0.38095238095238093,0.6190476190476191,0.8997548957302657,42,-0.23809523809523814
600085,2025-02-28,0.18884590910046037,0.9218760221960015,0.6,0.4,0.9022770773366314,35,0.19999999999999996
600089,2025-02-01,-0.031660229610376234,1.0607576773277578,0.5,0.5,0.9669246048069908,6,0.0
600089,2025-02-02,0.11937092859110027,0.9923519404527967,0.5833333333333334,0.4166666666666667,0.9516938725764703,12,0.16666666666666669
600089,2025-02-03,-0.16285693648319463,0.9555205909716007,0.375,0.625,0.9096408593261458,16,-0.25
600089,2025-02-04,0.16094769148385868,0.8901682481185867,0.5862068965517241,0.41379310344827586,0.8479948456121653,29,0.17241379310344823
600089,2025-02-05,-0.22994440096405283,0.9017298000267088,0.3888888888888889,0.6111111111111112,0.9014536543482218,108,-0.22222222222222227
600089,2025-02-06,-0.3377252740763419,0.896588915611787,0.31954887218045114,0.6804511278195489,0.9413183319098211,266,-0.3609022556390977
600089,2025-02-07,-0.026527317406478193,0.9463341389149489,0.49019607843137253,0.5098039215686274,0.9262757922315626,204,-0.019607843137254888
600089,2025-02-08,0.1491808404686956,0.9852587331543319,0.5757575757575758,0.42424242424242425,0.9807249915836358,33,0.15151515151515155
600089,2025-02-09,0.20700412117527545,0.9263216878159966,0.5813953488372093,0.4186046511627907,0.9105793615216985,43,0.16279069767441862
600089,2025-02-10,-0.38022243299027625,0.8895120366520781,0.3076923076923077,0.6923076923076923,0.9571294468645157,156,-0.3846153846153846
600089,2025-02-11,-0.42009976429620227,0.8540911464771521,0.29608938547486036,0.7039106145251397,0.9367453905060096,179,-0.40782122905027934
600089,2025-02-12,-0.3335777577528132,0.8897544684946382,0.32340425531914896,0.676595744680851,0.9346169424189089,235,-0.3531914893617021
600089,2025-02-13,-0.30973430299755517,0.9104795412212454,0.3422222222222222,0.6577777777777778,0.9490203289884004,225,-0.3155555555555556
600089,2025-02-14,-0.3096660231711987,0.9070716594275913,0.3397129186602871,0.6602870813397129,0.9405147670629644,209,-0.32057416267942584
600089,2025-02-15,-0.24630485526995474,0.9051506049612017,0.375,0.625,0.8967459565328681,32,-0.25
600089,2025-02-16,0.03493304278902456,0.9298821838445531,0.5483870967741935,0.45161290322580644,0.8956933741902767,31,0.09677419354838707
600089,2025-02-17,-0.31207227867124715,0.8962668699831143,0.34296028880866425,0.6570397111913358,0.9303159614311276,277,-0.3140794223826715
600089,2025-02-18,-0.21185444184345725,0.9313789931391657,0.39303482587064675,0.6069651741293532,0.9364801931199721,201,-0.2139303482587065
600089,2025-02-19,-0.3831903051087975,0.858314992139253,0.3120567375886525,0.6879432624113475,0.9189772288069267,282,-0.375886524822695
600089,2025-02-20,-0.37968977713732055,0.8639682397696957,0.3204225352112676,0.6795774647887324,0.9221074370880736,284,-0.35915492957746475
600089,2025-02-21,-0.4557881909237493,0.8342939031473618,0.26706231454005935,0.7329376854599406,0.9336520221783248,337,-0.4658753709198813
600089,2025-02-22,-0.2279318850148305,0.9091216030939706,0.375,0.625,0.9073836219271243,48,-0.25
600089,2025-02-23,-0.02302142825576747,0.9362395469994418,0.5,0.5,0.9126427563959293,44,0.0
600089,2025-02-24,-0.33831791913069215,0.8747485743599995,0.33088235294117646,0.6691176470588235,0.9162256885169213,272,-0.338235294117647
600089,2025-02-25,-0.42964476628902626,0.8502124847151604,0.2803030303030303,0.7196969696969697,0.9358065184905048,264,-0.43939393939393945
600089,2025-02-26,-0.21435830746662562,0.8930811717685151,0.40414507772020725,0.5958549222797928,0.8819277530768452,193,-0.1917098445595855
600089,2025-02-27,-0.23411428023253356,0.9149164795479416,0.38308457711442784,0.6169154228855721,0.9194966514669205,201,-0.23383084577114427
600089,2025-02-28,-0.16244386945206085,0.9398024804963924,0.42011834319526625,0.5798816568047337,0.9375471230072672,169,-0.15976331360946744
600111,2025-02-01,0.5842815786381834,0.8249661853998159,0.75,0.25,0.9108629524489515,4,0.5
600111,2025-02-02,0.15012339577411438,1.0554028476493276,0.5714285714285714,0.42857142857142855,0.9883369763639556,7,0.14285714285714285
600111,2025-02-03,-0.5928922425489873,0.8813904688856526,0.2,0.8,0.986350755719468,5,-0.6000000000000001
600111,2025-02-04,0.15815459413057573,0.9305815694958196,0.5952380952380952,0.40476190476190477,0.9113108782722044,42,0.19047619047619047
600111,2025-02-05,0.23348068846788197,0.9311380655993238,0.6119402985074627,0.3880597014925373,0.9392633859732005,67,0.22388059701492535
600111,2025-02-06,0.08484140118952802,0.960306095921164,0.5449101796407185,0.4550898203592814,0.9508195833934256,334,0.08982035928143711
600111,2025-02-07,-0.2569002294287531,0.9190300249087782,0.36683417085427134,0.6331658291457286,0.9327113447927615,199,-0.2663316582914573
