stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
603019,2025-02-04,0.054050463325295006,0.7143433366546289,0.5592105263157895,0.4407894736842105,0.6758744020358121,152,0.11842105263157898
603019,2025-02-05,0.11830295099017801,0.7002268604398943,0.5914972273567468,0.40850277264325324,0.6656724012795967,541,0.18299445471349357
603019,2025-02-06,0.0025481802915568595,0.7131682250497983,0.5271867612293144,0.4728132387706856,0.67340365200178,423,0.05437352245862881
603019,2025-02-07,-0.025249012128409486,0.6978695835763091,0.5,0.5,0.6535420715808868,736,0.0
603019,2025-02-08,-0.054228048669276656,0.7133201611144391,0.4945054945054945,0.5054945054945055,0.6718515460430593,182,-0.01098901098901095
603019,2025-02-09,-0.01384502469051269,0.7065871105978785,0.521505376344086,0.478494623655914,0.6632375150358164,186,0.043010752688172005
603019,2025-02-10,-0.03541733783365476,0.6947679860722228,0.502970297029703,0.497029702970297,0.6516812953028348,505,0.005940594059405946
603019,2025-02-11,-0.17218562607199717,0.6643426423118026,0.38675213675213677,0.6132478632478633,0.6377030582222928,468,-0.22649572649572652
603019,2025-02-12,-0.19926596336190214,0.6738360697556552,0.39594843462246776,0.6040515653775322,0.6555966815772307,543,-0.20810313075506448
603019,2025-02-13,-0.19530266370548277,0.6787586132202839,0.38571428571428573,0.6142857142857143,0.6599036279305511,490,-0.2285714285714286
603019,2025-02-14,-0.03371938421494431,0.7150709970755349,0.48830409356725146,0.5116959064327485,0.6780123957568964,342,-0.023391812865497075
603019,2025-02-15,0.133247909675724,0.6882396281279559,0.6137339055793991,0.38626609442060084,0.6546375134504149,233,0.22746781115879827
603019,2025-02-16,-0.09308935094917759,0.6891577306815342,0.46629213483146065,0.5337078651685393,0.6547326402466619,178,-0.06741573033707865
603019,2025-02-17,-0.07565742790872275,0.6936386514636989,0.4697674418604651,0.5302325581395348,0.6558028634984133,430,-0.06046511627906975
603019,2025-02-18,-0.19707813566191154,0.6652253033163155,0.4070175438596491,0.5929824561403508,0.6455997646639221,285,-0.18596491228070172
603019,2025-02-19,-0.09286123420672113,0.6951045683796778,0.450199203187251,0.549800796812749,0.6516670454219281,251,-0.09960159362549798
603019,2025-02-20,-0.2096385018467301,0.6806761944102485,0.3838383838383838,0.6161616161616161,0.6689298074278567,396,-0.23232323232323232
603019,2025-02-21,-0.04903841257456378,0.6840941327074829,0.4779735682819383,0.5220264317180616,0.6394686857197385,454,-0.0440528634361233
603019,2025-02-22,-0.03904331091479583,0.6847222213524483,0.4845814977973568,0.5154185022026432,0.6412822537550842,227,-0.03083700440528636
603019,2025-02-23,-0.06856657507214621,0.7150430509281116,0.4624505928853755,0.5375494071146245,0.6840616164382974,253,-0.07509881422924902
603019,2025-02-24,-0.14488752071595973,0.6912190658324724,0.4196185286103542,0.5803814713896458,0.6634656484327621,367,-0.1607629427792916
603019,2025-02-25,-0.10594160133792509,0.7018096895145153,0.4645161290322581,0.535483870967742,0.667347629320237,310,-0.07096774193548389
603019,2025-02-26,-0.0955320175975872,0.6919537803423491,0.4456035767511177,0.5543964232488823,0.6556745240167783,671,-0.10879284649776455
603019,2025-02-27,-0.11486234809757796,0.7009164817970973,0.4223918575063613,0.5776081424936387,0.6688798278304761,393,-0.15521628498727735
603019,2025-02-28,-0.2134859193045372,0.6753212934030973,0.3923705722070845,0.6076294277929155,0.6668262147935925,367,-0.21525885558583102
603160,2025-02-04,0.3342217728495598,0.5602663578195193,0.6666666666666666,0.3333333333333333,0.5590927261445258,9,0.3333333333333333
603160,2025-02-05,-0.4232286959886551,0.5930431008286338,0.2903225806451613,0.7096774193548387,0.6881296793299336,31,-0.41935483870967744
603160,2025-02-06,-0.2558002137682504,0.6419901817675426,0.3472222222222222,0.6527777777777778,0.6343831220227811,72,-0.3055555555555556
603160,2025-02-07,-0.18649679258465768,0.7106996318347648,0.36,0.64,0.6938023243844509,50,-0.28
603160,2025-02-08,0.1824502320960164,0.5275959871403334,0.5,0.5,0.47454018611460924,8,0.0
603160,2025-02-09,-0.09736845973465177,0.7096816730929881,0.4444444444444444,0.5555555555555556,0.6522189370459981,9,-0.11111111111111116
603160,2025-02-10,-0.21406859003247752,0.6913340827343383,0.3870967741935484,0.6129032258064516,0.6684413623184927,31,-0.22580645161290325
603160,2025-02-11,0.04677781983027383,0.6618616345589449,0.5555555555555556,0.4444444444444444,0.6011947706814796,63,0.11111111111111116
603160,2025-02-12,-0.04655846710814986,0.685796213964934,0.5,0.5,0.6429476684262586,86,0.0
603160,2025-02-13,-0.26653189594288923,0.6965349747909003,0.3116883116883117,0.6883116883116883,0.7057514594650114,77,-0.37662337662337664
603160,2025-02-14,-0.31876082512150916,0.6431669524775695,0.32142857142857145,0.6785714285714286,0.6770616195696805,56,-0.35714285714285715
603160,2025-02-15,-0.08574098348617554,0.6714025404257054,0.5,0.5,0.603378409312831,18,0.0
603160,2025-02-16,-0.016357603318551003,0.7406466391274623,0.4117647058823529,0.5882352941176471,0.6719881545971421,17,-0.17647058823529416
603160,2025-02-17,-0.44956485652609873,0.6074801593833086,0.23684210526315788,0.7631578947368421,0.7157357880159428,38,-0.5263157894736843
603160,2025-02-18,-0.31017678996755016,0.6880383484325853,0.3333333333333333,0.6666666666666666,0.713428169902828,72,-0.3333333333333333
603160,2025-02-19,-0.3199414334897148,0.6460208712389356,0.2894736842105263,0.7105263157894737,0.6810635427797311,76,-0.42105263157894735
603160,2025-02-20,-0.11353726355375442,0.683346588286189,0.4424778761061947,0.5575221238938053,0.6421021853400543,113,-0.11504424778761058
603160,2025-02-21,-0.0955807293454806,0.7059447922012054,0.46511627906976744,0.5348837209302325,0.6654808160870574,129,-0.06976744186046507
603160,2025-02-22,-0.02605459943413734,0.5875759043928863,0.44,0.56,0.5138099874556065,25,-0.12000000000000005
603160,2025-02-23,-0.04887127680213828,0.676760402849895,0.42105263157894735,0.5789473684210527,0.6190143792252791,19,-0.1578947368421053
603160,2025-02-24,-0.1524313769450313,0.6748323611732944,0.43157894736842106,0.5684210526315789,0.6347717689448281,95,-0.13684210526315788
603160,2025-02-25,-0.16167913681604493,0.6472437821188844,0.36619718309859156,0.6338028169014085,0.6210549724563746,71,-0.26760563380281693
603160,2025-02-26,-0.35327220528007863,0.6078954924967599,0.24175824175824176,0.7582417582417582,0.6645713419868395,91,-0.5164835164835164
603160,2025-02-27,-0.28235346399420913,0.6643521945422074,0.32558139534883723,0.6744186046511628,0.6773729387584121,86,-0.34883720930232553
603160,2025-02-28,-0.24265923861252225,0.7035509365806025,0.3695652173913043,0.6304347826086957,0.7146339971248222,46,-0.26086956521739135
603259,2025-02-01,-0.5166452974081039,0.0,0.0,1.0,0.5166452974081039,1,-1.0
603259,2025-02-02,0.42337683375392643,0.6244616357599357,0.8571428571428571,0.14285714285714285,0.6709500902465412,7,0.7142857142857142
603259,2025-02-03,-0.03472215806444486,0.6856584477769919,0.5238095238095238,0.47619047619047616,0.6166643175695624,21,0.04761904761904767
603259,2025-02-04,-0.01837853693737174,0.6876727295827736,0.49056603773584906,0.5094339622641509,0.6444431707825301,53,-0.018867924528301883
603259,2025-02-05,-0.09207734756637365,0.6969969363700186,0.4583333333333333,0.5416666666666666,0.6550041664935028,96,-0.08333333333333331
603259,2025-02-06,-0.006261607402084786,0.7230874062224214,0.5061728395061729,0.49382716049382713,0.6845016574464095,162,0.012345679012345734
603259,2025-02-07,-0.1294520960024027,0.6744396675043093,0.42990654205607476,0.5700934579439252,0.6374543880538963,214,-0.14018691588785043
603259,2025-02-08,0.11007033311056369,0.660419743761567,0.5454545454545454,0.45454545454545453,0.6282261318781159,33,0.09090909090909088
603259,2025-02-09,0.14345271564249334,0.7086645794994334,0.6206896551724138,0.3793103448275862,0.6745607679517105,29,0.24137931034482762
603259,2025-02-10,-0.14355986565351486,0.7030634502154348,0.4217687074829932,0.5782312925170068,0.6828705799214694,147,-0.15646258503401356
603259,2025-02-11,-0.023598008478681248,0.7257393144223057,0.4935897435897436,0.5064102564102564,0.6915771985092224,156,-0.012820512820512775
603259,2025-02-12,-0.13837211052472678,0.699213586214036,0.4293193717277487,0.5706806282722513,0.6699291293689718,191,-0.1413612565445026
603259,2025-02-13,-0.07536109573729746,0.6747195522806009,0.43956043956043955,0.5604395604395604,0.6343221935023974,182,-0.1208791208791209
603259,2025-02-14,0.04775810888146653,0.6897842143491458,0.5490196078431373,0.45098039215686275,0.6434890399047849,408,0.09803921568627455
603259,2025-02-15,0.3159406943581043,0.5860273870992709,0.7435897435897436,0.2564102564102564,0.61225798783394,39,0.4871794871794872
603259,2025-02-16,0.1628072739675127,0.6789976950935216,0.6206896551724138,0.3793103448275862,0.657544085177882,58,0.24137931034482762
603259,2025-02-17,0.06640964254851231,0.7061394999581991,0.5575447570332481,0.4424552429667519,0.6688109711574777,391,0.1150895140664962
603259,2025-02-18,-0.00765752245206386,0.6976372864393886,0.5125,0.4875,0.6542164404178038,160,0.024999999999999967
603259,2025-02-19,-0.0624787819169059,0.6715875280069763,0.46959459459459457,0.5304054054054054,0.6258370024655517,296,-0.0608108108108108
603259,2025-02-20,0.10464765342076619,0.6815147136165678,0.56,0.44,0.6465452932914099,375,0.12000000000000005
603259,2025-02-21,0.07320067177768107,0.6814228483977052,0.5466666666666666,0.4533333333333333,0.6354052405500854,675,0.09333333333333332
603259,2025-02-22,0.22300099480897187,0.6388472953625925,0.66,0.34,0.6317331271991133,100,0.32
603259,2025-02-23,0.01369311211302,0.6855508485518506,0.5294117647058824,0.47058823529411764,0.64036893643731,102,0.05882352941176472
603259,2025-02-24,-0.18744157734597972,0.6736794353634163,0.39648173207036536,0.6035182679296346,0.6584716090410746,739,-0.20703653585926923
603259,2025-02-25,-0.12895464322007283,0.6778914393511024,0.4317073170731707,0.5682926829268292,0.6439288730937534,410,-0.1365853658536585
603259,2025-02-26,-0.11956489517238228,0.6862370193163767,0.43478260869565216,0.5652173913043478,0.6495357047903498,299,-0.13043478260869562
603259,2025-02-27,-0.07165190507929613,0.6754812490528962,0.47470817120622566,0.5252918287937743,0.6304378824649154,257,-0.05058365758754868
603259,2025-02-28,-0.07362713641577658,0.6881854635121826,0.46303501945525294,0.5369649805447471,0.6488705348759773,257,-0.07392996108949412
603288,2025-02-02,0.8955196142196655,0.0,1.0,0.0,0.8955196142196655,1,1.0
603288,2025-02-03,0.4459744766354561,0.08521132874427943,1.0,0.0,0.4459744766354561,2,1.0
603288,2025-02-05,-0.19571106861799192,0.6506347605725912,0.358974358974359,0.6410256410256411,0.6516147706753168,39,-0.2820512820512821
603288,2025-02-06,-0.3868899127202375,0.5387859845119479,0.35714285714285715,0.6428571428571429,0.5624522125082356,14,-0.28571428571428575
603288,2025-02-07,-0.1495093900996905,0.6850770737155608,0.46153846153846156,0.5384615384615384,0.6191401283901471,13,-0.07692307692307687
603288,2025-02-08,-0.05879603077967962,0.8302666361533485,0.3333333333333333,0.6666666666666666,0.6356493309140205,3,-0.3333333333333333
603288,2025-02-09,-0.23812880367040637,0.8937126589282434,0.5,0.5,0.631950281560421,2,0.0
603288,2025-02-10,0.3835606724023819,0.5376661647454746,0.75,0.25,0.5792122632265091,4,0.5
603288,2025-02-11,-0.12024929566042764,0.7005389531292753,0.4857142857142857,0.5142857142857142,0.6679266738040107,35,-0.028571428571428525
603288,2025-02-12,0.043204165671182716,0.7928620620401878,0.5217391304347826,0.4782608695652174,0.7449470829704533,23,0.04347826086956519
603288,2025-02-13,0.12888037566752994,0.6494151016236154,0.7058823529411765,0.29411764705882354,0.6026225718943512,17,0.411764705882353
603288,2025-02-14,-0.18056148989126086,0.7068579025570374,0.40625,0.59375,0.688825158867985,32,-0.1875
603288,2025-02-15,-0.2422717033097377,0.602357912200571,0.23076923076923078,0.7692307692307693,0.5390010089255296,13,-0.5384615384615385
603288,2025-02-16,-0.10632923096418381,0.7796393374496174,0.4,0.6,0.7004949584603309,5,-0.19999999999999996
603288,2025-02-17,-0.2048700631342151,0.6156367870290577,0.4090909090909091,0.5909090909090909,0.5716491561721672,22,-0.18181818181818182
603288,2025-02-18,-0.32987411430588476,0.6189781430046215,0.2962962962962963,0.7037037037037037,0.6306412490429701,27,-0.40740740740740744
603288,2025-02-19,-0.30434519407295046,0.6599767012870131,0.3333333333333333,0.6666666666666666,0.6776963770389557,21,-0.3333333333333333
603288,2025-02-20,-0.12483001574873924,0.7123436243193813,0.48,0.52,0.651823783069849,25,-0.040000000000000036
603288,2025-02-21,0.03064925867048177,0.6752977243591229,0.5454545454545454,0.45454545454545453,0.6197862867830377,33,0.09090909090909088
603288,2025-02-22,0.41031849064997267,0.5725762172909475,0.7142857142857143,0.2857142857142857,0.5875935778021812,7,0.4285714285714286
603288,2025-02-23,-0.12373923459513621,0.644869434920458,0.5,0.5,0.5683429154821418,22,0.0
603288,2025-02-24,-0.06258936455616584,0.7305432628981636,0.46153846153846156,0.5384615384615384,0.6900313407755815,52,-0.07692307692307687
603288,2025-02-25,-0.27190098482408104,0.652242712064179,0.35443037974683544,0.6455696202531646,0.6578010449398167,79,-0.2911392405063291
603288,2025-02-26,-0.18876090168323315,0.6639150504646071,0.39436619718309857,0.6056338028169014,0.6405327534171897,142,-0.2112676056338028
603288,2025-02-27,-0.17267594298249797,0.658077302277396,0.3473684210526316,0.6526315789473685,0.614053879521395,95,-0.30526315789473685
603288,2025-02-28,-0.04884394434177213,0.7036754631970616,0.5,0.5,0.6484517087745998,36,0.0
603369,2025-02-02,-0.09688156843185422,0.47954458174209397,0.4,0.6,0.3754852414131164,5,-0.19999999999999996
603369,2025-02-03,-0.13055189326405525,0.7967826970085878,0.5,0.5,0.6440252438187599,4,0.0
603369,2025-02-04,-0.2839768518294607,0.7526025970555086,0.2857142857142857,0.7142857142857143,0.7312863288181168,7,-0.4285714285714286
603369,2025-02-05,0.03047816253997184,0.6728010104885104,0.5135135135135135,0.4864864864864865,0.6124589531808287,37,0.027027027027026973
603369,2025-02-06,-0.28182392203145556,0.6389756130906569,0.3333333333333333,0.6666666666666666,0.6390745537148581,45,-0.3333333333333333
603369,2025-02-07,-0.15046470398281483,0.694793707502246,0.425531914893617,0.574468085106383,0.6536637277520717,47,-0.148936170212766
603369,2025-02-08,0.08589957505464554,0.7665968897843445,0.6,0.4,0.6431992575526237,5,0.19999999999999996
603369,2025-02-09,0.009078431655378902,0.7151158951653044,0.5882352941176471,0.4117647058823529,0.6618421656243941,17,0.17647058823529416
603369,2025-02-10,-0.21793828499229514,0.7181083177904614,0.36764705882352944,0.6323529411764706,0.7072589887196526,68,-0.2647058823529411
603369,2025-02-11,-0.18420734537178524,0.6953416772519485,0.3972602739726027,0.6027397260273972,0.6810060448128067,73,-0.2054794520547945
603369,2025-02-12,0.019884019525665226,0.7207560809763962,0.5151515151515151,0.48484848484848486,0.6841995646104668,66,0.030303030303030276
603369,2025-02-13,-0.08120699790267905,0.6963225747741085,0.4380165289256198,0.5619834710743802,0.6526823517027472,121,-0.12396694214876036
603369,2025-02-14,-0.05501154652147582,0.7051852529003558,0.45454545454545453,0.5454545454545454,0.6649411212314259,66,-0.09090909090909088
603369,2025-02-15,-0.09857489507306706,0.654797405822611,0.36363636363636365,0.6363636363636364,0.6021225852045146,11,-0.2727272727272727
603369,2025-02-16,-0.017000629965748106,0.6059110894265931,0.5,0.5,0.5620312291596617,14,0.0
603369,2025-02-17,0.12569673244248736,0.6797031863925868,0.6,0.4,0.6419887328012424,55,0.19999999999999996
603369,2025-02-18,-0.14697543048748263,0.6542295566613819,0.4444444444444444,0.5555555555555556,0.5919738981734823,27,-0.11111111111111116
603369,2025-02-19,-0.4426526931779725,0.5448524470308851,0.22857142857142856,0.7714285714285715,0.6570414839046342,35,-0.5428571428571429
603369,2025-02-20,0.16710280179977416,0.7170088738259749,0.6,0.4,0.6850235634616443,35,0.19999999999999996
603369,2025-02-21,-0.09577002804726362,0.6632698959505507,0.45,0.55,0.6085750333964824,40,-0.10000000000000003
603369,2025-02-22,0.20016807317733765,0.7319538641789832,0.75,0.25,0.6094096191227436,4,0.5
603369,2025-02-23,0.4291706681251526,0.0,1.0,0.0,0.4291706681251526,1,1.0
603369,2025-02-24,-0.09091334301428716,0.6925733762488034,0.47540983606557374,0.5245901639344263,0.6574566096189569,122,-0.049180327868852514
603369,2025-02-25,0.13724123151041567,0.7132870415768925,0.6041666666666666,0.3958333333333333,0.6920300988325229,48,0.20833333333333331
603369,2025-02-26,-0.08820044493768364,0.7437835724613964,0.4375,0.5625,0.7170340061420575,32,-0.125
603369,2025-02-27,0.2489873252131722,0.6650539017423583,0.7121212121212122,0.2878787878787879,0.6657464680346575,66,0.42424242424242425
603369,2025-02-28,0.020671631442382928,0.7294722547861232,0.5625,0.4375,0.6951908096205444,80,0.125
603501,2025-02-01,-0.15325485444382617,0.7419235497901997,0.47368421052631576,0.5263157894736842,0.700324215779179,19,-0.05263157894736842
603501,2025-02-02,-0.13316266916014932,0.6762695454805464,0.45454545454545453,0.5454545454545454,0.6279458637264642,22,-0.09090909090909088
603501,2025-02-03,0.0377037130917112,0.7682634476172865,0.5416666666666666,0.4583333333333333,0.7245318265631795,24,0.08333333333333331
603501,2025-02-04,0.10627752989530563,0.666166690681083,0.5857142857142857,0.4142857142857143,0.6190966118659292,70,0.17142857142857143
603501,2025-02-05,0.06264892643443624,0.7142452059172096,0.5413533834586466,0.45864661654135336,0.6729572558481443,133,0.08270676691729323
603501,2025-02-06,-0.014433465222077026,0.7109990276393282,0.5040322580645161,0.4959677419354839,0.663927445834082,248,0.008064516129032251
603501,2025-02-07,-0.015074487596954388,0.6813891926631327,0.5136986301369864,0.4863013698630137,0.630342264238694,292,0.027397260273972657
603501,2025-02-08,0.00556444410918927,0.7182522546547586,0.5,0.5,0.6663203704341942,98,0.0
603501,2025-02-09,0.1588451720628084,0.7124281862857051,0.6470588235294118,0.35294117647058826,0.6907025206761033,102,0.29411764705882354
603501,2025-02-10,-0.010338153349371946,0.7350158504077903,0.47560975609756095,0.524390243902439,0.7008453039906737,164,-0.04878048780487809
603501,2025-02-11,0.09398173116506102,0.6879999969203379,0.5855614973262032,0.4144385026737968,0.6519805017838822,374,0.17112299465240643
603501,2025-02-12,0.056797901778058574,0.6974685405217356,0.5467532467532468,0.45324675324675323,0.6556306861195859,770,0.09350649350649354
603501,2025-02-13,0.03819391764064215,0.699445612872717,0.5294117647058824,0.47058823529411764,0.6543591248058843,527,0.05882352941176472
603501,2025-02-14,0.0659184450806988,0.6757864714080388,0.5558912386706949,0.44410876132930516,0.6262656583864343,331,0.11178247734138974
603501,2025-02-15,0.06594050319298454,0.7371094379489825,0.5652173913043478,0.43478260869565216,0.7048842373263576,92,0.13043478260869562
603501,2025-02-16,-0.005488713992373001,0.7099732104897158,0.5188679245283019,0.4811320754716981,0.6615109243693779,106,0.037735849056603765
603501,2025-02-17,0.1060579997241497,0.6891760762130656,0.5936,0.4064,0.6503612966477871,625,0.18720000000000003
603501,2025-02-18,0.1330984690875718,0.6894396065523987,0.5898989898989899,0.4101010101010101,0.6550715269991244,990,0.17979797979797985
603501,2025-02-19,0.1274214446370443,0.6921934869638937,0.5980215827338129,0.40197841726618705,0.6647146414335576,1112,0.19604316546762585
603501,2025-02-20,0.07290557833075034,0.6888240459355086,0.5430916552667578,0.45690834473324216,0.6501361338572039,731,0.08618331053351569
603501,2025-02-21,-0.018740296943642286,0.69237757997824,0.490272373540856,0.5097276264591439,0.6482167027107937,514,-0.019455252918287924
603501,2025-02-22,0.04175009377873861,0.6967192995076951,0.5263157894736842,0.47368421052631576,0.6528714494817411,247,0.05263157894736842
603501,2025-02-23,-0.030555249196909814,0.7021244471830049,0.4808743169398907,0.5191256830601093,0.6518416877408497,183,-0.03825136612021862
603501,2025-02-24,0.01607438900870237,0.6922739111176273,0.5195154777927322,0.48048452220726784,0.6519891713240746,743,0.03903095558546438
603501,2025-02-25,-0.016683596678940225,0.722470254395777,0.493801652892562,0.506198347107438,0.6847121097870972,484,-0.012396694214876047
603501,2025-02-26,0.0070452528441373305,0.6858642460934304,0.5185873605947955,0.48141263940520446,0.6428258804375908,538,0.03717472118959103
603501,2025-02-27,-0.029847172284808106,0.7080188633869882,0.492619926199262,0.507380073800738,0.6661329949583954,542,-0.014760147601476037
603501,2025-02-28,-0.0888198504132057,0.697917847017776,0.4462809917355372,0.5537190082644629,0.6569499141990769,484,-0.10743801652892565
603517,2025-02-02,0.720957487821579,0.0,1.0,0.0,0.720957487821579,1,1.0
603517,2025-02-03,-0.7805828172713518,0.08211219966962507,0.0,1.0,0.7805828172713518,4,-1.0
603517,2025-02-04,-0.7513480807344118,0.06151713586877731,0.0,1.0,0.7513480807344118,3,-1.0
603517,2025-02-05,0.0030996719929012,0.7268058833885505,0.5405405405405406,0.4594594594594595,0.6733891403151525,37,0.08108108108108109
603517,2025-02-06,-0.35607421139462125,0.6370714604860834,0.25,0.75,0.6942185456347134,36,-0.5
603517,2025-02-07,-0.048508015335411644,0.6636936849818967,0.43243243243243246,0.5675675675675675,0.600930157042033,37,-0.1351351351351351
603517,2025-02-08,-0.3160482347011566,0.629764465566736,0.3333333333333333,0.6666666666666666,0.6010181357463201,6,-0.3333333333333333
603517,2025-02-09,-0.09038834429035585,0.689080687577966,0.4583333333333333,0.5416666666666666,0.6244597158705195,24,-0.08333333333333331
603517,2025-02-10,0.034147645579651,0.6788283203330623,0.515625,0.484375,0.6278505054069683,64,0.03125
603517,2025-02-11,-0.19468769672162392,0.6585356525340856,0.37254901960784315,0.6274509803921569,0.6388646023092317,51,-0.2549019607843137
603517,2025-02-12,-0.1780672935319358,0.6539484590911679,0.3793103448275862,0.6206896551724138,0.6180822646309589,58,-0.24137931034482762
603517,2025-02-13,-0.005347927870309871,0.7481703849884958,0.4782608695652174,0.5217391304347826,0.7084336025721353,46,-0.04347826086956519
603517,2025-02-14,-0.10935665647100125,0.7002363419863976,0.39285714285714285,0.6071428571428571,0.6608488708069282,56,-0.21428571428571425
603517,2025-02-15,-0.7260815213833537,0.17654325209508775,0.0,1.0,0.7260815213833537,7,-1.0
603517,2025-02-16,0.39373220813771087,0.5395929780845062,0.75,0.25,0.5692492754509052,12,0.5
603517,2025-02-17,-0.15351551542418046,0.679143612053725,0.42105263157894735,0.5789473684210527,0.6409853890930352,57,-0.1578947368421053
603517,2025-02-18,-0.14597911492251514,0.706447691029918,0.38596491228070173,0.6140350877192983,0.6638634446681592,57,-0.22807017543859653
603517,2025-02-19,-0.3087475986848044,0.6455344505689244,0.29069767441860467,0.7093023255813954,0.6552221392996089,86,-0.4186046511627907
603517,2025-02-20,-0.013221882353319185,0.7134454136141771,0.5233644859813084,0.4766355140186916,0.675543167602236,107,0.04672897196261677
603517,2025-02-21,-0.42624694974972055,0.6100632054183448,0.2597402597402597,0.7402597402597403,0.7018877846950834,77,-0.48051948051948057
603517,2025-02-22,-0.4091488793492317,0.5261867240921779,0.1875,0.8125,0.6150647960603237,16,-0.625
603517,2025-02-23,-0.05222792321672806,0.7423120541114729,0.46153846153846156,0.5384615384615384,0.6792554978567821,13,-0.07692307692307687
603517,2025-02-24,-0.3375877225308458,0.627576573148037,0.2983425414364641,0.7016574585635359,0.6679431166890906,181,-0.4033149171270718
603517,2025-02-25,-0.20204120930070166,0.6897065360221587,0.39080459770114945,0.6091954022988506,0.6813793891034592,87,-0.21839080459770116
603517,2025-02-26,-0.12547803538132318,0.6836183772429915,0.4177215189873418,0.5822784810126582,0.64537072785293,79,-0.16455696202531644
603517,2025-02-27,0.017845494489014988,0.6969463428090176,0.5352112676056338,0.4647887323943662,0.6381577570778383,71,0.07042253521126757
603517,2025-02-28,-0.025946204447084002,0.6967658005865363,0.5,0.5,0.648541196818567,144,0.0
603707,2025-02-06,-0.34860713332891463,0.5234330082817569,0.2,0.8,0.5605274841189385,5,-0.6000000000000001
603707,2025-02-07,-0.692858662456274,0.22668951755035108,0.0,1.0,0.692858662456274,4,-1.0
603707,2025-02-08,0.0932588875293732,0.14070000449567582,0.5,0.5,0.09948992729187009,2,0.0
603707,2025-02-09,0.5685739070177078,0.0,1.0,0.0,0.5685739070177078,1,1.0
603707,2025-02-10,-0.19201025615135828,0.5273367688782821,0.3333333333333333,0.6666666666666666,0.426082587076558,9,-0.3333333333333333
603707,2025-02-11,0.042870551347732565,0.7062646094582302,0.3333333333333333,0.6666666666666666,0.5285771588484446,3,-0.3333333333333333
603707,2025-02-12,-0.6081250496208668,0.3517160250742217,0.0,1.0,0.6081250496208668,2,-1.0
603707,2025-02-13,-0.4210844039916992,0.0,0.0,1.0,0.4210844039916992,1,-1.0
603707,2025-02-14,-0.2615514472126961,0.8262838808663705,0.3333333333333333,0.6666666666666666,0.7177211021383604,3,-0.3333333333333333
603707,2025-02-15,-0.0428767204284668,0.0,0.0,1.0,0.0428767204284668,1,-1.0
603707,2025-02-16,0.3607248961925506,0.0,1.0,0.0,0.3607248961925506,1,1.0
603707,2025-02-17,0.2008389780918757,0.729205996551936,0.6666666666666666,0.3333333333333333,0.6165319035450617,3,0.3333333333333333
603707,2025-02-18,-0.19658099859952927,0.7944474043529243,0.25,0.75,0.6235670894384384,4,-0.5
603707,2025-02-19,-0.42252453677356244,0.6387682339682501,0.2,0.8,0.6998331811279058,10,-0.6000000000000001
603707,2025-02-20,-0.24611877074295824,0.6273353223559057,0.36363636363636365,0.6363636363636364,0.5596845343031667,11,-0.2727272727272727
603707,2025-02-21,-0.5862251810729504,0.4949308242757152,0.2,0.8,0.7077463738620281,10,-0.6000000000000001
603707,2025-02-22,0.2640832960605621,0.0,1.0,0.0,0.2640832960605621,1,1.0
603707,2025-02-23,0.2316052516301473,0.7304453594294296,0.6666666666666666,0.3333333333333333,0.6393675108750662,3,0.3333333333333333
603707,2025-02-24,-0.5156918857246637,0.6203553370358172,0.1875,0.8125,0.7849338548257947,16,-0.625
603707,2025-02-25,-0.14215418274203936,0.7404216270084316,0.4666666666666667,0.5333333333333333,0.7053234187265237,30,-0.06666666666666665
603707,2025-02-26,-0.02953565346472192,0.6383189484335007,0.5151515151515151,0.48484848484848486,0.5685713426633314,33,0.030303030303030276
603707,2025-02-27,-0.34511348991482343,0.5207406750356658,0.25925925925925924,0.7407407407407407,0.5296319993557753,27,-0.48148148148148145
603707,2025-02-28,-0.47270460065919906,0.5195028854275452,0.25,0.75,0.6366802725242451,32,-0.5
603799,2025-02-01,-0.5942927102247874,0.34529670074897706,0.0,1.0,0.5942927102247874,3,-1.0
603799,2025-02-02,-0.599909694865346,0.529638756502899,0.125,0.875,0.7176826316863298,8,-0.75
603799,2025-02-03,-0.234902643909057,0.6504847203839494,0.3333333333333333,0.6666666666666666,0.5731309416393439,6,-0.3333333333333333
603799,2025-02-04,-0.03245082582262429,0.5982826567619702,0.45454545454545453,0.5454545454545454,0.5165945716540922,22,-0.09090909090909088
603799,2025-02-05,0.05882396806891148,0.7636083220401642,0.5384615384615384,0.46153846153846156,0.7418088182233847,39,0.07692307692307687
603799,2025-02-06,-9.55188690229878e-05,0.7057362643033267,0.5,0.5,0.6631663874831311,86,0.0
603799,2025-02-07,-0.08649862995534613,0.6778374053464886,0.45614035087719296,0.543859649122807,0.6271647259985146,114,-0.08771929824561409
603799,2025-02-08,0.23445426459823335,0.6524046462108947,0.6428571428571429,0.35714285714285715,0.6314850247332028,14,0.28571428571428575
603799,2025-02-09,-0.02139655500650406,0.6222363896134919,0.4583333333333333,0.5416666666666666,0.5605407686283191,24,-0.08333333333333331
603799,2025-02-10,-0.2170687209976756,0.6629384491548379,0.3565217391304348,0.6434782608695652,0.656563632287409,115,-0.2869565217391304
603799,2025-02-11,-0.18161580806470806,0.6935549545275601,0.40993788819875776,0.5900621118012422,0.6659381284800746,161,-0.18012422360248448
