post_title,post_view,comment_num,post_url,post_date,post_time,post_author
天天6.66,128,1,"https://guba.eastmoney.com/news,600325,1487220492.html",2024-11-21,09:41,基民056892D25E
资讯华发股份：连续4日融资净偿还累计1915.67万元（11-20）,164,0,"https://guba.eastmoney.com/news,600325,1487160185.html",2024-11-21,07:33,华发股份资讯
珠海华发实业股份有限公司(以下简称“公司”)拟与珠海华发集团有限公司(以下简称“,443,1,"https://guba.eastmoney.com/news,600325,1487124385.html",2024-11-20,22:27,股友股海升腾
夕阳产业了？没人关注,274,0,"https://guba.eastmoney.com/news,600325,1487090808.html",2024-11-20,20:02,价值投资搞笑
明天涨停，有没人相信？,422,13,"https://guba.eastmoney.com/news,600325,1487088332.html",2024-11-20,19:52,有自制力的琳恋思
看看人家华夏幸福，华发就是个没子的委货,175,1,"https://guba.eastmoney.com/news,600325,1487087447.html",2024-11-20,19:48,异乡人aaa
明天统一举报下,101,0,"https://guba.eastmoney.com/news,600325,1487082243.html",2024-11-20,19:26,林黛玉倒拔鲁智深979
小散不知内目真向，机构天天卖，卖不完别在ST了,124,0,"https://guba.eastmoney.com/news,600325,1487074339.html",2024-11-20,18:54,股友7793f8v323
证监会查查华发是不是业绩造假，为什么机构天天卖啊，卖不完，查查他,132,0,"https://guba.eastmoney.com/news,600325,1487073724.html",2024-11-20,18:51,股友7793f8v323
MD一个多星期，还亏7个点,114,0,"https://guba.eastmoney.com/news,600325,1487060884.html",2024-11-20,17:59,价值投资搞笑
套牢在北京股里！回来看看华哥,91,0,"https://guba.eastmoney.com/news,600325,1487056430.html",2024-11-20,17:42,昂望生愿
都以为华发有个神秘的主力在，实际上根本无资金看上这烂股。里面都是一堆吃红利的，票,196,3,"https://guba.eastmoney.com/news,600325,1487047211.html",2024-11-20,17:08,刘一手看趋势
你们是来躲牛市的吗？,114,0,"https://guba.eastmoney.com/news,600325,1487034652.html",2024-11-20,16:24,孤独的牙刷1
京沪深三地取消普宅和非普宅标准，利好房产交易和房企,99,0,"https://guba.eastmoney.com/news,600325,1487033047.html",2024-11-20,16:19,巳巳如意888
商品房以旧换新的“直购+帮卖+补贴”模式有望成为主流趋势之一,97,0,"https://guba.eastmoney.com/news,600325,1487032350.html",2024-11-20,16:16,巳巳如意888
边洗边拉，看涨,128,1,"https://guba.eastmoney.com/news,600325,1487003138.html",2024-11-20,15:03,霸天liu
绿毛龟,77,0,"https://guba.eastmoney.com/news,600325,1486995507.html",2024-11-20,14:55,股友7239707Kg9
华发，发神经,81,0,"https://guba.eastmoney.com/news,600325,1486992067.html",2024-11-20,14:52,股友7793f8v323
社保进来简直就是雷锋,136,2,"https://guba.eastmoney.com/news,600325,1486962333.html",2024-11-20,14:25,股友f368018u69
阴跌不止,68,0,"https://guba.eastmoney.com/news,600325,1486952015.html",2024-11-20,14:15,基民056892D25E
房地产股票轮流涨停，今天轮到你涨停了吗？洗盘这么久了，也该轮到你了吧？,113,1,"https://guba.eastmoney.com/news,600325,1486948188.html",2024-11-20,14:12,谁赚钱谁亏钱
庄家好何不顺势而为呢,143,2,"https://guba.eastmoney.com/news,600325,1486893581.html",2024-11-20,13:25,股友pjm1B3
看着你的真憋气..,179,5,"https://guba.eastmoney.com/news,600325,1486877953.html",2024-11-20,13:13,心愿500万
这才是广东珠海唯一称号的500强龙头房企哈！等我开户搞二手门票[偷笑],135,0,"https://guba.eastmoney.com/news,600325,1486836721.html",2024-11-20,11:44,大吉广进的钟馗
国企，行业年薪第一名，业绩连续下滑年薪只涨不降，奇葩！,110,1,"https://guba.eastmoney.com/news,600325,1486836078.html",2024-11-20,11:42,华发欠我一个亿
这公司动不动就发些莫名其妙的信息，以为很牛逼，其实很垃圾,228,1,"https://guba.eastmoney.com/news,600325,1486828390.html",2024-11-20,11:29,股友f368018u69
以为你很叼，其实你很,94,1,"https://guba.eastmoney.com/news,600325,1486819834.html",2024-11-20,11:22,股友f368018u69
政府出的政策一个接一个，都是给房地产打气儿的。$房地产ETF(SZ159768),143,0,"https://guba.eastmoney.com/news,sz159768,1486812044.html",2024-11-20,11:15,股友66M97107d7
这才是珠海的低空龙头股,222,4,"https://guba.eastmoney.com/news,600325,1486741897.html",2024-11-20,10:21,大吉广进的钟馗
没机构是炒不动的！现在公司请机构的人喝点酒都没钱批,87,0,"https://guba.eastmoney.com/news,600325,1486696618.html",2024-11-20,09:54,大吉广进的钟馗
这么多zc都救不了你,95,0,"https://guba.eastmoney.com/news,600325,1486666712.html",2024-11-20,09:38,基民056892D25E
感觉这货整天没脸没皮的,73,0,"https://guba.eastmoney.com/news,600325,1486656853.html",2024-11-20,09:33,来晚了走早了
资讯华发股份：连续3日融资净偿还累计1420.2万元（11-19）,124,0,"https://guba.eastmoney.com/news,600325,1486615093.html",2024-11-20,07:34,华发股份资讯
一点二十左右抛的,222,1,"https://guba.eastmoney.com/news,600325,1486570055.html",2024-11-19,21:11,股友75WW179132
筑底成功,164,3,"https://guba.eastmoney.com/news,600325,1486543665.html",2024-11-19,19:12,有自制力的琳恋思
我套牢在北京股里了！这十一天,123,0,"https://guba.eastmoney.com/news,600325,1486497175.html",2024-11-19,16:11,昂望生愿
跑赢板块的一天，本周看涨,135,1,"https://guba.eastmoney.com/news,600325,1486495129.html",2024-11-19,16:04,正是桃红柳绿
"一线城市楼市呵护政策接力出台,有利于推动楼市止跌回稳",187,0,"https://guba.eastmoney.com/news,600325,1486494893.html",2024-11-19,16:03,正是桃红柳绿
本周见8,98,0,"https://guba.eastmoney.com/news,600325,1486492864.html",2024-11-19,15:56,大吉广进的钟馗
6.69这么好业绩，大部分亏损企业都高过这价。我就不相信主力看不出来。,138,1,"https://guba.eastmoney.com/news,600325,1486490739.html",2024-11-19,15:50,金a顺风顺水
增持开始了，希望能扭转下跌的趋势。,155,1,"https://guba.eastmoney.com/news,600325,1486446005.html",2024-11-19,14:42,包容得迪德黎
一城珠海，半城华发这货要钱有钱，要地有地就是股价不涨,169,2,"https://guba.eastmoney.com/news,600325,1486416877.html",2024-11-19,14:20,慌什么a
哎呀！下单6.56都没买到啊！,89,0,"https://guba.eastmoney.com/news,600325,1486395915.html",2024-11-19,14:01,有洞察力的顾旋4
今天轮到你涨停了吧？地产股轮流涨停的时代来临了,118,1,"https://guba.eastmoney.com/news,600325,1486381860.html",2024-11-19,13:49,炒股好运发财
怎么刚想加仓就拉了啊？,66,0,"https://guba.eastmoney.com/news,600325,1486381295.html",2024-11-19,13:49,有洞察力的顾旋4
你觉得洗够了，就证明还没够,78,0,"https://guba.eastmoney.com/news,600325,1486373360.html",2024-11-19,13:43,股友27YG550597
坑爹玩意不是盈利股要涨的吗,72,0,"https://guba.eastmoney.com/news,600325,1486365061.html",2024-11-19,13:36,基民056892D25E
如果能拉回6.58，考虑打底,119,0,"https://guba.eastmoney.com/news,600325,1486345829.html",2024-11-19,13:18,霸天liu
华发股份前三季度营收归属股东净利润约13亿元。重大利好，为什么不涨呢？很可能是庄,218,1,"https://guba.eastmoney.com/news,600325,1486339558.html",2024-11-19,13:12,炒股好运发财
华发股份前三季度营收近316亿元，归属股东净利润约13亿元。重大利好，为什么不涨,206,4,"https://guba.eastmoney.com/news,600325,1486337175.html",2024-11-19,13:10,炒股好运发财
这圾品至少连阴三个月,109,0,"https://guba.eastmoney.com/news,600325,1486305153.html",2024-11-19,11:51,大吉广进的钟馗
是不是该老老实实持仓到明年年底不想割肉…,84,0,"https://guba.eastmoney.com/news,600325,1486285791.html",2024-11-19,11:20,人生蒸蒸日上的蒸
割了！留下的发财,78,0,"https://guba.eastmoney.com/news,600325,1486282050.html",2024-11-19,11:17,大吉广进的钟馗
礼重符合条件,58,0,"https://guba.eastmoney.com/news,600325,1486281209.html",2024-11-19,11:16,大吉广进的钟馗
【配置周报】降息预期扰动下，美股后市怎么走？,353,15,"https://guba.eastmoney.com/news,600325,1486265144.html",2024-11-19,11:01,小呀么小虾米
走了，割肉离场,57,0,"https://guba.eastmoney.com/news,600325,1486252302.html",2024-11-19,10:50,基民xYfB8Q
为什么不跌停板,72,2,"https://guba.eastmoney.com/news,600325,1486248361.html",2024-11-19,10:47,股圣0097886
回购就是不出手,82,2,"https://guba.eastmoney.com/news,600325,1486237149.html",2024-11-19,10:40,镇守古镇7489
证监会该发监管函，偏离板块的跌太多了,80,1,"https://guba.eastmoney.com/news,600325,1486217805.html",2024-11-19,10:27,盆满高升地风傲天
咋那么,60,1,"https://guba.eastmoney.com/news,600325,1486214886.html",2024-11-19,10:25,基民056892D25E
礼子不到位！0.76回购保底1．01的位置,67,0,"https://guba.eastmoney.com/news,600325,1486212082.html",2024-11-19,10:23,大吉广进的钟馗
哈哈哈华发股份真是名副其实的质优低价股啊！,63,0,"https://guba.eastmoney.com/news,600325,1486200527.html",2024-11-19,10:16,有洞察力的顾旋4
等着跌下来加仓,67,1,"https://guba.eastmoney.com/news,600325,1486192421.html",2024-11-19,10:11,taianwm01
我走了亏了5%我去宗申动力补回来了,88,2,"https://guba.eastmoney.com/news,600325,1486184149.html",2024-11-19,10:07,金发小散
没有任何风口,58,1,"https://guba.eastmoney.com/news,600325,1486177308.html",2024-11-19,10:03,股友27YG550597
臭流氓！,58,0,"https://guba.eastmoney.com/news,600325,1486176325.html",2024-11-19,10:02,富贵高雅地伯南
一点儿大局观都没有？说好的回购呢？,138,6,"https://guba.eastmoney.com/news,600325,1486165104.html",2024-11-19,09:56,富贵高雅地伯南
大局观哪里去了？2000多支票子，看看绿的几家？空狗！,94,0,"https://guba.eastmoney.com/news,600325,1486141342.html",2024-11-19,09:44,富贵高雅地伯南
太渣了,60,0,"https://guba.eastmoney.com/news,600325,1486138699.html",2024-11-19,09:43,股友f368018u69
一个月的时间，中国农业银行开放500指数基金持有的3500万股全部减持了吗？怎么,128,1,"https://guba.eastmoney.com/news,600325,1486078266.html",2024-11-19,07:58,飞飞卜卦8341
资讯华发股份：融资净偿还1321.03万元，融资余额6.9亿元（11-18）,124,1,"https://guba.eastmoney.com/news,600325,1486075360.html",2024-11-19,07:37,华发股份资讯
房地产，低空经济都出大利好了，华发来要连板了,278,4,"https://guba.eastmoney.com/news,600325,1486051953.html",2024-11-19,00:20,WV7
王秀娟和陈世辉合起来快要举牌了,222,2,"https://guba.eastmoney.com/news,600325,1486047428.html",2024-11-18,23:40,真牛啊我
明天涨停板7.24,115,2,"https://guba.eastmoney.com/news,600325,1486045380.html",2024-11-18,23:23,chengjie7288
看跌，6.27,119,2,"https://guba.eastmoney.com/news,600325,1486012246.html",2024-11-18,20:48,霸天liu
问董秘公司净资产长期破净，有估值提升计划？,746,0,"https://guba.eastmoney.com/news,600325,1507527339.html",2024-01-09,08:39,华发股份股友
上海今天取消普宅非普宅标准，华发一直以来都深度布局长三角,139,0,"https://guba.eastmoney.com/news,600325,1485929227.html",2024-11-18,15:58,橘色夕阳
市值管理很重要，华发股份自上市以来累计现金分红78.08亿元,272,0,"https://guba.eastmoney.com/news,600325,1485928639.html",2024-11-18,15:57,橘色夕阳
今天地产嫩么好该轮到你了,140,0,"https://guba.eastmoney.com/news,600325,1485913365.html",2024-11-18,15:22,基民xmSovS
没请机构吃饭？关系不到位，涨不起来,119,0,"https://guba.eastmoney.com/news,600325,1485906075.html",2024-11-18,15:10,林歌87
我就跟你杠上了,97,0,"https://guba.eastmoney.com/news,600325,1485886845.html",2024-11-18,14:51,股友27YG550597
机构死给你看,95,1,"https://guba.eastmoney.com/news,600325,1485870099.html",2024-11-18,14:39,镇守古镇7489
市场被机构绑架,83,0,"https://guba.eastmoney.com/news,600325,1485821425.html",2024-11-18,14:03,镇守古镇7489
华发地产股价最熊的，管理层工资最高的,201,2,"https://guba.eastmoney.com/news,600325,1485816339.html",2024-11-18,13:59,股友YoQjmh
跳水王子,77,0,"https://guba.eastmoney.com/news,600325,1485803644.html",2024-11-18,13:49,有自制力的琳恋思
这个主力压着不涨，没戏……,114,1,"https://guba.eastmoney.com/news,600325,1485763895.html",2024-11-18,13:14,林歌87
有资金将股价控制在6.66元能说明个什么问题？大家好好想一想！,158,0,"https://guba.eastmoney.com/news,600325,1485763720.html",2024-11-18,13:14,chengjie7288
华侨城这种一年亏几百万的都涨停了，华发连添别人批眼的资格都没有,161,2,"https://guba.eastmoney.com/news,600325,1485740294.html",2024-11-18,12:36,孤独的牙刷1
相比前两天它已经涨了，但离我的本钱还远,107,0,"https://guba.eastmoney.com/news,600325,1485734096.html",2024-11-18,12:13,有运气的癸丑牛
我6.73.顶点买的的出生啊,203,6,"https://guba.eastmoney.com/news,600325,1485721242.html",2024-11-18,11:37,大A原住民
畜类,82,0,"https://guba.eastmoney.com/news,600325,1485717950.html",2024-11-18,11:31,股友7239707Kg9
该股主力在该上的时间不上，说明目前公司暂时不想拉高股价。,113,1,"https://guba.eastmoney.com/news,600325,1485706206.html",2024-11-18,11:19,chengjie7288
好歹你也破净，也是地产股，咋就一点都不随板块呢？,155,3,"https://guba.eastmoney.com/news,600325,1485701093.html",2024-11-18,11:14,浩瀚股海鲜韭菜
这样洗不了盘，也涨不动的,95,0,"https://guba.eastmoney.com/news,600325,1485643895.html",2024-11-18,10:31,抄家伙干
这里面的主力真是在造恶，还在这样的走。,98,0,"https://guba.eastmoney.com/news,600325,1485643872.html",2024-11-18,10:31,chengjie7288
百思不得其解，涨跑输板块，跌跑赢板块，这是一支什么样的牛票！,106,1,"https://guba.eastmoney.com/news,600325,1485626185.html",2024-11-18,10:20,股友51829p88h5
回购资金没到位，跟龟爬似的。也没办法，散户都是追涨的多，现在这价抄底的少。耐心等,159,4,"https://guba.eastmoney.com/news,600325,1485609794.html",2024-11-18,10:10,往事誠追忆
一切利好在这里基本没有体现出来,87,0,"https://guba.eastmoney.com/news,600325,1485609070.html",2024-11-18,10:10,盆满高升地风傲天
估计是被上周的事情给拉黑了,88,0,"https://guba.eastmoney.com/news,600325,1485599834.html",2024-11-18,10:05,股友M398902L85
华发净资产，7.6元以后最少都升到这价。,90,1,"https://guba.eastmoney.com/news,600325,1485593675.html",2024-11-18,10:02,金a顺风顺水
破位向下谨慎入局,94,0,"https://guba.eastmoney.com/news,600325,1485568183.html",2024-11-18,09:49,飞飞卜卦8341
总是生不逢时,88,3,"https://guba.eastmoney.com/news,600325,1485564010.html",2024-11-18,09:48,镇守古镇7489
性价比高，资本质量高，主力不断打压致升幅却最少！逢低买入！,141,2,"https://guba.eastmoney.com/news,600325,1485496110.html",2024-11-18,09:15,东财网友7675513694262078
国资破净，优质低价盈利股！不涨谁涨目标价12元,251,4,"https://guba.eastmoney.com/news,600325,1485474782.html",2024-11-18,00:30,股市精准分析
绩优白马股，冰雪大世界，港奥珠，横琴，无人机，增持回购，国企改革，现在又有个市值,336,3,"https://guba.eastmoney.com/news,600325,1485442987.html",2024-11-17,17:27,包容得迪德黎
华发股份本周融资净买入1016.94万元，居房地产开发板块第十五,231,0,"https://guba.eastmoney.com/news,600325,1485432671.html",2024-11-17,15:09,大眼看两融
华发冰雪世界,153,1,"https://guba.eastmoney.com/news,600325,1485413130.html",2024-11-17,10:54,江南区第一股神
这货同国家金融政策对抗！在国家大力扶持房地产的时候却恶意做空…即有市值管理也是垃,154,0,"https://guba.eastmoney.com/news,600325,1485390103.html",2024-11-16,23:12,LANZNA
华发集团有没有借华发上市的准备，华发回购什么情况。有没有市值管理,464,1,"https://guba.eastmoney.com/news,600325,1485382483.html",2024-11-16,21:29,股友Uljg8F
星期一至少5个点以上。,524,6,"https://guba.eastmoney.com/news,600325,1485360260.html",2024-11-16,16:36,美杜莎C
太多散户涨不起来的，只有散户割肉离场了才会涨,168,0,"https://guba.eastmoney.com/news,600325,1485338349.html",2024-11-16,12:13,炒股好运发财
你这个长期破发的老六，下周要好好回购表现给国家看，否则炒你鱿鱼,224,2,"https://guba.eastmoney.com/news,600325,1485336769.html",2024-11-16,11:58,陡峭的甫凌春
都姓华，要作为的有作为，想发财的不能发，格局决定成败。,146,0,"https://guba.eastmoney.com/news,600325,1485332039.html",2024-11-16,11:12,股友M398902L85
最大的利好没人说，城中村改造从30个城市扩大到300个。巨大的需求已经创造出来！,219,0,"https://guba.eastmoney.com/news,600325,1485323753.html",2024-11-16,09:54,生动的汤念茜1
资讯华发股份：融资净偿还20.62万元，融资余额7.04亿元（11-15）,184,0,"https://guba.eastmoney.com/news,600325,1485311706.html",2024-11-16,07:45,华发股份资讯
割完韮菜才会涨吗？韮菜们乖乖交出筹码吧！,187,2,"https://guba.eastmoney.com/news,600325,1485303685.html",2024-11-16,04:34,炒股好运发财
市值管理就像一样,159,0,"https://guba.eastmoney.com/news,600325,1485289441.html",2024-11-15,23:30,股友100e698a56
年底破净股的行情,156,0,"https://guba.eastmoney.com/news,600325,1485285087.html",2024-11-15,22:57,真牛啊我
$华发股份(SH600325)$,163,1,"https://guba.eastmoney.com/news,600325,1485272058.html",2024-11-15,21:51,火雄321
一个27亿盘子大的票，天天走势跟大盘股一样，还不如大盘股呢！,285,0,"https://guba.eastmoney.com/news,600325,1485215130.html",2024-11-15,17:44,股友H65365o170
房地产里最差的股票。,128,1,"https://guba.eastmoney.com/news,600325,1485194966.html",2024-11-15,16:32,悠闲的梅亚特1
真是个神奇的小股票,179,0,"https://guba.eastmoney.com/news,600325,1485176611.html",2024-11-15,15:39,涨停边缘
伤心透顶！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,127,0,"https://guba.eastmoney.com/news,600325,1485125602.html",2024-11-15,14:46,始于2023年5月22日
每次的卖出都正确,111,0,"https://guba.eastmoney.com/news,600325,1485117262.html",2024-11-15,14:40,飞飞卜卦8341
买华发像吃苍蝇了，恶心人了。,98,0,"https://guba.eastmoney.com/news,600325,1485113473.html",2024-11-15,14:38,股友5535798K8Z
看懂了，底裤在6.5,155,0,"https://guba.eastmoney.com/news,600325,1485109764.html",2024-11-15,14:35,股友M398902L85
重大利好，为什么不涨呢？估计是庄家在洗盘吧,172,1,"https://guba.eastmoney.com/news,600325,1485093268.html",2024-11-15,14:25,炒股好运发财
这一周和国庆假期之后的一周一模一样,131,1,"https://guba.eastmoney.com/news,600325,1485088281.html",2024-11-15,14:21,股友3291m8E573
如果非要把股价打压下来才回购，那回购的意义何在。,187,3,"https://guba.eastmoney.com/news,600325,1485057660.html",2024-11-15,13:59,股友7901eP8829
华发股份除了房地产开发，还有深圳冰雪世界、华发商都、住房租赁等,281,0,"https://guba.eastmoney.com/news,600325,1485055669.html",2024-11-15,13:58,空空2014
重大利好！为啥不涨呢？,101,0,"https://guba.eastmoney.com/news,600325,1485041991.html",2024-11-15,13:47,炒股好运发财
重大利好，为什么还跌？为什么不涨停？为什么不连续涨停？奇了怪了,122,1,"https://guba.eastmoney.com/news,600325,1485032408.html",2024-11-15,13:39,谁赚钱谁亏钱
这货要起飞了，切勿追高！！,96,0,"https://guba.eastmoney.com/news,600325,1485024232.html",2024-11-15,13:32,跌呀跌一定要跌
华发，华发，中华必发，振兴中华，华发10个涨停板以上,66,0,"https://guba.eastmoney.com/news,600325,1485023911.html",2024-11-15,13:32,炒股好运发财
天天阴跌，让机构自己玩；散户都跑完了。,111,1,"https://guba.eastmoney.com/news,600325,1485002780.html",2024-11-15,13:13,股友21o75A5561
1—10月，华发股份以749.2亿元操盘金额位列榜单TOP10，特别是仅十月全口,209,7,"https://guba.eastmoney.com/news,600325,1484985620.html",2024-11-15,12:58,炒股好运发财
华发冰雪大世界，冰雪沙井，即将崛起,103,1,"https://guba.eastmoney.com/news,600325,1484985325.html",2024-11-15,12:57,全凭意想在涨跌
这是最大的喜剧。6元一斤有木有人要？。,94,1,"https://guba.eastmoney.com/news,600325,1484980413.html",2024-11-15,12:37,股友M398902L85
跌跌跌有利于公司回购，涨上去再卖等于做生意一样！,92,0,"https://guba.eastmoney.com/news,600325,1484969466.html",2024-11-15,11:59,股友sBP0ZN
问董秘董秘好！贵司开始从二级市增持股份了吗？,688,0,"https://guba.eastmoney.com/news,600325,1507527338.html",2024-01-09,08:39,华发股份股友
问董秘贵司开始持增了吗？,701,0,"https://guba.eastmoney.com/news,600325,1507527337.html",2024-01-09,08:39,华发股份股友
在3、2、1头可以买张门票，房地产被潮流洗的成为历史了,92,1,"https://guba.eastmoney.com/news,600325,1484939955.html",2024-11-15,11:19,大吉广进的钟馗
这点子也是没谁可比了，五千多只股票挑了这个，完美的错过了牛市。,139,1,"https://guba.eastmoney.com/news,600325,1484919565.html",2024-11-15,11:06,包容得迪德黎
华发本次回购最大问题在于是贷款回购，然后给高管发股权激励，那么公司花钱花利息，最,415,6,"https://guba.eastmoney.com/news,600325,1484910740.html",2024-11-15,10:59,盆满高升地风傲天
连续六根阴线，那里去找。,101,2,"https://guba.eastmoney.com/news,600325,1484908334.html",2024-11-15,10:58,股友5535798K8Z
华发是地产股股价表现最差的。太可心了。,100,2,"https://guba.eastmoney.com/news,600325,1484907067.html",2024-11-15,10:57,股友5535798K8Z
万科不知道会不会被再次举牌,86,0,"https://guba.eastmoney.com/news,600325,1484905561.html",2024-11-15,10:56,跌呀跌一定要跌
当你们都觉得他不行了，就会给你点希望，当你们有了希望，他会直接把你们拍死！！！！,100,2,"https://guba.eastmoney.com/news,600325,1484903623.html",2024-11-15,10:54,跌呀跌一定要跌
这波看跌到多少,98,2,"https://guba.eastmoney.com/news,600325,1484900882.html",2024-11-15,10:52,豪放不羁的竹喧4
难道说要去不下边6.27元缺口？,86,1,"https://guba.eastmoney.com/news,600325,1484895472.html",2024-11-15,10:49,镇守古镇7489
随着房地产市场逐渐回暖，大家对$房地产ETF(SZ159768)$的期待也越来越,179,2,"https://guba.eastmoney.com/news,sz159768,1484894276.html",2024-11-15,10:48,朋友之情96
随着房地产市场逐渐回暖，大家对$房地产ETF(SZ159768)$的期待也越来越,92,0,"https://guba.eastmoney.com/news,sz159768,1484893700.html",2024-11-15,10:47,朋友之情96
公司很虚伪：说回购而不回购。高管很贪婪：拿高薪还要股权激励。,114,0,"https://guba.eastmoney.com/news,600325,1484892978.html",2024-11-15,10:47,镇守古镇7489
655又套一批韭叶,63,0,"https://guba.eastmoney.com/news,600325,1484892901.html",2024-11-15,10:47,大吉广进的钟馗
谁在砸盘？？,128,3,"https://guba.eastmoney.com/news,600325,1484886016.html",2024-11-15,10:42,陈老板123456
谁都比你强,60,0,"https://guba.eastmoney.com/news,600325,1484853900.html",2024-11-15,10:22,我属牛给我牛市
已经全仓了没办法再加了,191,6,"https://guba.eastmoney.com/news,600325,1484848663.html",2024-11-15,10:19,金发小散
控盘股！坚决不碰,77,0,"https://guba.eastmoney.com/news,600325,1484841528.html",2024-11-15,10:14,大吉广进的钟馗
珠海到处都是华发的房子，股价跌的像一样,78,0,"https://guba.eastmoney.com/news,600325,1484841095.html",2024-11-15,10:14,小韭菜炒蛋鸡
嘚瑟吧，六连阴，太牛了,155,6,"https://guba.eastmoney.com/news,600325,1484824063.html",2024-11-15,10:04,华发欠我一个亿
今天又是黄色的东西,71,0,"https://guba.eastmoney.com/news,600325,1484822276.html",2024-11-15,10:03,昂望生愿
不知道还以为要退市了，疯狂做空，板块涨的时候跌，跌的时候更跌。,108,2,"https://guba.eastmoney.com/news,600325,1484813422.html",2024-11-15,09:58,股友0210D22W97
一个没底线的房地产公司,112,4,"https://guba.eastmoney.com/news,600325,1484811227.html",2024-11-15,09:57,股友111e67252W
前天用承诺书！昨天用旧换新！今天没什么招了直接10个点,54,0,"https://guba.eastmoney.com/news,600325,1484810734.html",2024-11-15,09:57,大吉广进的钟馗
哭了，这是说明大家不看好香洲区发展吗,79,0,"https://guba.eastmoney.com/news,600325,1484808963.html",2024-11-15,09:56,股友077702q9d2
每天都砸，这帮S子砸了就能赚么,79,2,"https://guba.eastmoney.com/news,600325,1484801042.html",2024-11-15,09:52,mps2018
年前必破5,67,1,"https://guba.eastmoney.com/news,600325,1484786154.html",2024-11-15,09:46,大吉广进的钟馗
发那么多利好就是为了出货吗？,69,1,"https://guba.eastmoney.com/news,600325,1484784193.html",2024-11-15,09:45,金发小散
夸张了啊老铁,66,0,"https://guba.eastmoney.com/news,600325,1484782259.html",2024-11-15,09:44,秋风毅
资讯【热点研报】6G大消息，2025年6月启动；数字中国建设新进展；保交房已交付285万套,31.9万,625,"https://guba.eastmoney.com/news,600941,1484725391.html",2024-11-15,09:05,中国移动资讯
资讯华发股份：融资净买入389.04万元，融资余额7.04亿元（11-14）,125,2,"https://guba.eastmoney.com/news,600325,1484706451.html",2024-11-15,07:31,华发股份资讯
请问高手们，是不是这样？今天开始打涨停板，来个30个涨停板,193,5,"https://guba.eastmoney.com/news,600325,1484695690.html",2024-11-15,04:35,炒股好运发财
华发的营销模式有可能会发展成行业的主流，那华发就是领头羊了。值得重点关注！,139,0,"https://guba.eastmoney.com/news,600325,1484682553.html",2024-11-14,23:52,chengjie7288
感觉华发跌不动了，早上就到了6.72，收盘6.7，一下午跌了2分钱,197,2,"https://guba.eastmoney.com/news,600325,1484642125.html",2024-11-14,20:29,股友69m57981a6
资讯华发股份十月份房产销售环比大增 力推“以旧换新”模式,1829,15,"https://guba.eastmoney.com/news,600325,1484624549.html",2024-11-14,19:12,华发股份资讯
明天杀到6.5,240,5,"https://guba.eastmoney.com/news,600325,1484595899.html",2024-11-14,17:25,输掉的是时间
克而瑞数据中心统计，2024年1到10月份，华发股份以749.2亿元的操盘金额位,341,5,"https://guba.eastmoney.com/news,600325,1484593139.html",2024-11-14,17:17,顽强的傲柏
资讯契税、增值税大调整 地产股高开低走,4277,24,"https://guba.eastmoney.com/news,600736,1484578873.html",2024-11-14,16:33,苏州高新资讯
今天去开户排队半天，结果发现排前面的都是销户的,191,3,"https://guba.eastmoney.com/news,600325,1484563079.html",2024-11-14,15:51,大吉广进的钟馗
啥时候开始回购？？？,121,1,"https://guba.eastmoney.com/news,600325,1484546198.html",2024-11-14,15:13,累不觉爱
房地产降税是利空？,127,2,"https://guba.eastmoney.com/news,600325,1484539238.html",2024-11-14,15:03,shxgmyyxgs
板块集体回调，一片绿也是没办法的事,115,0,"https://guba.eastmoney.com/news,600325,1484518025.html",2024-11-14,14:48,长歌行23
房子卖不出！股也卖不出去,82,0,"https://guba.eastmoney.com/news,600325,1484509020.html",2024-11-14,14:41,大吉广进的钟馗
对应大盘3080位置，加油，跌停跌停补仓,109,1,"https://guba.eastmoney.com/news,600325,1484475252.html",2024-11-14,14:17,炒股vs养佳
这货跟跌不跟涨。,83,0,"https://guba.eastmoney.com/news,600325,1484466740.html",2024-11-14,14:10,股友5535798K8Z
看看世荣！华发迟早被退市哈,97,0,"https://guba.eastmoney.com/news,600325,1484461064.html",2024-11-14,14:06,大吉广进的钟馗
我尽力了，没钱买了，听天由命了,180,3,"https://guba.eastmoney.com/news,600325,1484456323.html",2024-11-14,14:02,肉肉就是喜欢
唉，可惜我没钱了,100,2,"https://guba.eastmoney.com/news,600325,1484448155.html",2024-11-14,13:55,跌呀跌一定要跌
看看世荣兆业连续2涨停了，其大股东是珠海国资委大横琴集团，必华发好多了！总有一天,174,0,"https://guba.eastmoney.com/news,600325,1484395033.html",2024-11-14,13:10,空空2014
今天，我买了几手华发，理由，房产毕竟是大产业，国家必保，在困境中仍有较好的业绩，,192,3,"https://guba.eastmoney.com/news,600325,1484373294.html",2024-11-14,12:31,友爱的邱小白
资讯房地产激荡十六年：城镇人均住房面积超40平，开发商拼命卷产品,510,1,"https://guba.eastmoney.com/news,600325,1484359297.html",2024-11-14,11:44,华发股份资讯
此票见不得光！阴跌至退市,83,0,"https://guba.eastmoney.com/news,600325,1484358520.html",2024-11-14,11:42,大吉广进的钟馗
下午就涨了,89,2,"https://guba.eastmoney.com/news,600325,1484353694.html",2024-11-14,11:33,狠心的孙忠娇1
不见分红,67,0,"https://guba.eastmoney.com/news,600325,1484334081.html",2024-11-14,11:14,hzl542
