post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
678,何尝不是呢，我四成仓的酒。重庆啤酒和泸州老窖把我亏得无语,1,2025-02-06,11:31,1
680,现在 年轻人 喝啤酒的越来越多，喝白酒的少了。,0,2025-02-06,10:52,0
681,昨天不去买旭升，今天涨停了,0,2025-02-06,10:33,0
681,都会轮到的,1,2025-02-06,10:25,0
681,啤酒等春暖花开就会起来的。安心了老哥。 两三个星期,0,2025-02-06,10:20,0
681,我认为你说的对。 那我走了,0,2025-02-06,10:49,1
681,当所有人都这么想，那就没机会了，炒股就是预期,1,2025-02-06,10:22,1
681,一样+1,0,2025-02-06,10:16,0
681,没事，一样，都会轮动，有耐心，等起飞。,1,2025-02-06,10:15,0
683,62的本今年不知道还有没有希望,1,2025-02-06,10:14,0
683,楼上把寒心的话说了，我就说句暖心的吧…… 你看看还有没有钱可以补仓， 但也别瞎补，或者就别纠结这只票了，换个方向试一试 也许还有机会…… 只能说也许……,1,2025-02-06,10:06,0
683,说句可能寒心的话，真是110多的本的话，你可能10年都没机会了,2,2025-02-06,09:56,0
684,巴股,0,2025-02-06,09:53,0
684,那你是23年买的哦，都持有一年多了，也就不急了吧。,0,2025-02-06,09:51,0
684,我也拿了一年多了三次回本没卖,0,2025-02-06,09:57,1
684,留着就行,0,2025-02-06,09:33,0
685,漓泉啤酒官方直播间价格太好了，便宜，还叠加平台的优惠券，试试您的手气。,0,2025-02-06,08:02,0
696,不涅槃无重生,0,2025-02-05,15:16,0
697,这是自我安慰吗？没有预期，没有消费支撑，怕阴跌到猴年马月,0,2025-02-05,14:35,0
697,回家存定期吧，我之前20多重庆啤酒被我玩到了100多，真的你不适合炒股。,0,2025-02-05,18:17,1
697,那就退出股市吧，如果消费都没有支撑那么任何行业都没有支撑,0,2025-02-05,14:38,1
699,漓泉啤酒官方直播间优惠价格请关注，请转告。,0,2025-02-06,00:29,0
699,市净率那么高,0,2025-02-05,13:31,0
699,资金利用效率高,0,2025-02-05,22:30,1
699,为啥会比同行高这么多,0,2025-02-05,14:21,1
700,你终于说句人话了。,1,2025-02-05,12:01,0
700,忘记拉黑你了,0,2025-02-05,16:05,1
703,舌头捋直了再说,1,2025-02-05,11:30,0
704,为你点赞,0,2025-02-05,11:26,0
707,竞品漓泉啤酒官方直播间请关注一下。也许有个比较更好。,0,2025-02-05,08:33,0
710,已经已经跌的不能再跌了，跌到底了，会会长的看长线,0,2025-02-02,20:46,0
710,早就投产了,0,2025-02-02,08:54,0
712,没意义,0,2025-02-02,07:17,0
