post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这一波主力都盈利走人了，接下来搞不好会跌一个大坑，出来一个新低主力吸够了筹码才会,283,2,"https://guba.eastmoney.com/news,000630,1488879777.html",2024-11-25,15:58,股友990Y1362Z2
s13公司，请你们公司拿出你们的态度正视自己的股价！！别闷着头做笋子！@铜陵有色,157,0,"https://guba.eastmoney.com/news,000630,1488871812.html",2024-11-25,15:35,哈的嘛
大哥您不要这么折磨我了要不你大涨要不你大跌都行就怕你横盘你这不坑人了吗？,101,2,"https://guba.eastmoney.com/news,000630,1488871801.html",2024-11-25,15:35,蛋蛋大兵123
这个家伙快休眠两个月了，也需要出来活动一下了,162,1,"https://guba.eastmoney.com/news,000630,1488863334.html",2024-11-25,15:18,股友9528M928A5
真TM浪费行情，天天织布，受不了。今天终于割掉，损失9个点，留下的兄弟发财,145,1,"https://guba.eastmoney.com/news,000630,1488855267.html",2024-11-25,15:04,黑叶猴的春天
股性'大差，等股性好了再买,110,1,"https://guba.eastmoney.com/news,000630,1488852439.html",2024-11-25,15:01,满仓医药股
哈，明天周二，哈我们不加杠杆闲钱投资者3.49以下会继续闲钱加仓哈哈。哈哈哈哈。,171,0,"https://guba.eastmoney.com/news,000630,1488849911.html",2024-11-25,14:59,股友P651580n92
已经完全沦落为僵尸股了,135,1,"https://guba.eastmoney.com/news,000630,1488825634.html",2024-11-25,14:37,涨三涨三
第一层仓买高了2分，,118,1,"https://guba.eastmoney.com/news,000630,1488821371.html",2024-11-25,14:33,满仓医药股
这货天天跑输大盘,100,1,"https://guba.eastmoney.com/news,000630,1488820746.html",2024-11-25,14:33,股友9kPnJL
真能抢，都给你们,74,0,"https://guba.eastmoney.com/news,000630,1488813956.html",2024-11-25,14:26,锦绣大道北
2.8可以考虑，，，，，,163,0,"https://guba.eastmoney.com/news,000630,1488796202.html",2024-11-25,14:11,n1403683021e6fca
这样的垃圾股还有什么脸面混在股市，多少年了就这样浑浑噩噩的过日子。,80,0,"https://guba.eastmoney.com/news,000630,1488795938.html",2024-11-25,14:11,股市里的金秋男人
两块多才会回购，现在不会的,76,0,"https://guba.eastmoney.com/news,000630,1488777555.html",2024-11-25,13:57,勇往直前sky
铜陵有色发了两个月了回购公告但是一直没有回购会不会被立案调查？,343,4,"https://guba.eastmoney.com/news,000630,1488743793.html",2024-11-25,13:28,股友WFSS
此股最近表现很不一般，有猫腻！建小仓！,152,1,"https://guba.eastmoney.com/news,000630,1488723620.html",2024-11-25,13:07,满仓医药股
铜陵有色第五个交易日暴跌，这个上市公司我一直很怀疑到底是做什么的，干脆倒闭吧,112,0,"https://guba.eastmoney.com/news,000630,1488720596.html",2024-11-25,13:04,东财网友6628513384751912
铜陵有色四季度估计业绩承压可能很大，但愿不要踩雷！！舍弃心不甘，拿着又心烦。,142,1,"https://guba.eastmoney.com/news,000630,1488708628.html",2024-11-25,12:39,股友737p516r58
想铜陵有色拉涨停估计太阳从西边出来了，不阴跌就烧高香了。,76,0,"https://guba.eastmoney.com/news,000630,1488706990.html",2024-11-25,12:32,股友737p516r58
不破2.3我不进场,134,3,"https://guba.eastmoney.com/news,000630,1488703993.html",2024-11-25,12:20,李小杏18
铜陵有色：我才不会涨呢，我一涨，散户都跑了！,114,0,"https://guba.eastmoney.com/news,000630,1488703136.html",2024-11-25,12:17,股友P55x981357
谁知道股为什么一直跌啊？,178,3,"https://guba.eastmoney.com/news,000630,1488699991.html",2024-11-25,12:06,年年来看韭菜
股，买了二年了一直跌，这个公司的管理层都是吃饭不干活的饭桶！专门坑他的,97,0,"https://guba.eastmoney.com/news,000630,1488699533.html",2024-11-25,12:04,年年来看韭菜
破3再进，言尽于此！,81,0,"https://guba.eastmoney.com/news,000630,1488692757.html",2024-11-25,11:45,磨刀霍霍向牛羊
下午还得大跌,61,0,"https://guba.eastmoney.com/news,000630,1488686038.html",2024-11-25,11:32,木木森FF
3.30全仓梭哈，两个月后再来看,259,4,"https://guba.eastmoney.com/news,000630,1488684065.html",2024-11-25,11:29,华大叔
被量化交易玩坏了,72,0,"https://guba.eastmoney.com/news,000630,1488671912.html",2024-11-25,11:18,股友oIYGdm
跌破所有均线5日线、10日线、20日线、30日线、60日线、半年线、年线，下面没,150,0,"https://guba.eastmoney.com/news,000630,1488670142.html",2024-11-25,11:16,吉祥生财de明远
认赌服输，我卖了，你们可以涨了,200,1,"https://guba.eastmoney.com/news,000630,1488646047.html",2024-11-25,10:56,金山挖铁矿
不愧是破铜烂铁,94,0,"https://guba.eastmoney.com/news,000630,1488638030.html",2024-11-25,10:49,依然是痛苦
每天涨一分都费劲，跌起来挺快的，垃圾透了，坑死人了。,75,0,"https://guba.eastmoney.com/news,000630,1488636759.html",2024-11-25,10:48,清秋绿滕
全球股市的波动对国内股市有一定的传导效应，尤其是美国股市的走势。美国国债收益率的,132,0,"https://guba.eastmoney.com/news,000630,1488632423.html",2024-11-25,10:45,华尔街调研
下跌是常态，上涨是目标,155,0,"https://guba.eastmoney.com/news,000630,1488629993.html",2024-11-25,10:43,熊市我买就跌
离最低点不过15个点左右！性价比蛮高的！！随时可能爆发吧！,113,0,"https://guba.eastmoney.com/news,000630,1488595326.html",2024-11-25,10:18,哈的嘛
不是一般的垃圾股,120,1,"https://guba.eastmoney.com/news,000630,1488595005.html",2024-11-25,10:18,缘来事你
家电板块个股在股市中受消费升级及行业竞争格局变化影响，产品结构调整快的企业股价更,105,0,"https://guba.eastmoney.com/news,000630,1488582040.html",2024-11-25,10:09,达令财经
以前叫铜都铜业吧，现在给你挖光了，不好意思再用这个名字了吧,284,1,"https://guba.eastmoney.com/news,000630,1488571765.html",2024-11-25,10:03,有魅力得伏特加
一买就跌，一卖就涨，看你怎么办,86,0,"https://guba.eastmoney.com/news,000630,1488569341.html",2024-11-25,10:02,基民75兔Jtahjk
抱着铜陵那点矿，往死了挖，现在没了，去南美，那地方是你能控制的？随便来个政变，你,94,0,"https://guba.eastmoney.com/news,000630,1488566184.html",2024-11-25,10:00,有魅力得伏特加
垃圾坑爹,60,0,"https://guba.eastmoney.com/news,000630,1488545736.html",2024-11-25,09:50,灰太狼217
表现很差很好，反常必有妖！能源金属轮换,191,3,"https://guba.eastmoney.com/news,000630,1488525685.html",2024-11-25,09:41,现岱制药600420
黄金走强，你倒是跟涨啊,114,1,"https://guba.eastmoney.com/news,000630,1488523411.html",2024-11-25,09:40,龙眼放心肉
长期被量化控盘，一毛钱涨跌反复割,113,1,"https://guba.eastmoney.com/news,000630,1488517375.html",2024-11-25,09:37,道神财
下跌收盘,60,0,"https://guba.eastmoney.com/news,000630,1488512860.html",2024-11-25,09:35,熊市我买就跌
卧心藏胆，等待……忍住阴跌,115,0,"https://guba.eastmoney.com/news,000630,1488503732.html",2024-11-25,09:32,环球美旅
这支票是臭的代表。大盘涨他跟期货跌，期货涨他跟大盘跌。,143,0,"https://guba.eastmoney.com/news,000630,1488479899.html",2024-11-25,09:17,巴巴黑曼巴巴巴
呵呵，周五来了个百点长阴。,139,3,"https://guba.eastmoney.com/news,000630,1488479891.html",2024-11-25,09:17,CC休战中
资讯铜陵有色：连续5日融资净买入累计2858.18万元（11-22）,129,0,"https://guba.eastmoney.com/news,000630,1488473438.html",2024-11-25,08:56,铜陵有色资讯
哈，今天周一，哈我们不加杠杆闲钱投资者3.49以下会继续闲钱加仓哈哈。哈哈哈哈。,148,0,"https://guba.eastmoney.com/news,000630,1488469461.html",2024-11-25,08:25,股友P651580n92
铜陵有色贵金属加工，废料回收。今天开始拉涨停板,171,1,"https://guba.eastmoney.com/news,000630,1488467036.html",2024-11-25,07:56,有正义感的孟晖6
俄罗斯是铂出口大国。,187,0,"https://guba.eastmoney.com/news,000630,1488436158.html",2024-11-24,19:51,股友8M9723f926
资产重组有望！,749,1,"https://guba.eastmoney.com/news,000630,1488435510.html",2024-11-24,19:43,股友757671kz72
三天之内收不回60线，可以清仓了。,215,0,"https://guba.eastmoney.com/news,000630,1488432025.html",2024-11-24,18:57,Vv冷月
铜陵有色本周融资净买入2833.94万元，居有色金属板块第十一,437,1,"https://guba.eastmoney.com/news,000630,1488413897.html",2024-11-24,15:05,大眼看两融
周末了解一下消息面，发现没有什么利空消息，周五跳水原因不明，纯属自己吓唬自己造成,275,0,"https://guba.eastmoney.com/news,000630,1488405974.html",2024-11-24,12:57,江河为百谷王者其善下之
重大资产重组,376,1,"https://guba.eastmoney.com/news,000630,1488404301.html",2024-11-24,12:25,环球美旅
周一直接跌停,631,5,"https://guba.eastmoney.com/news,000630,1488399430.html",2024-11-24,11:10,东财网友6628513384751912
铜陵有色最近2个月严重落后深指数2000点，公司回购压制股价。长线持有完美避开一,380,0,"https://guba.eastmoney.com/news,000630,1488385842.html",2024-11-24,07:07,有正义感的孟晖6
等待机会买入,250,2,"https://guba.eastmoney.com/news,000630,1488382884.html",2024-11-24,01:45,CNBL多盟
俄罗斯从12月1日起禁止废旧金属出口,281,0,"https://guba.eastmoney.com/news,000630,1488371715.html",2024-11-23,21:21,c3122141427199103
好票，拿稳了翻几倍,516,2,"https://guba.eastmoney.com/news,000630,1488344479.html",2024-11-23,14:20,福缸纳米
黄金连涨一周了，铜陵在这个价位都不想回购股票？,236,2,"https://guba.eastmoney.com/news,000630,1488342801.html",2024-11-23,13:55,股友6Ex2981380
铜陵没色,118,1,"https://guba.eastmoney.com/news,000630,1488342095.html",2024-11-23,13:44,股友8m8399f785
资讯2024安徽省百强企业名单出炉,2481,3,"https://guba.eastmoney.com/news,000630,1488341894.html",2024-11-23,13:42,铜陵有色资讯
金价暴涨，有色周一彪起来了,358,3,"https://guba.eastmoney.com/news,000630,1488337813.html",2024-11-23,12:42,有正义感的孟晖6
下面挂了几万手几万手的买单，我试着挂一手，居然几分钟就成交，知道完了，，，,378,0,"https://guba.eastmoney.com/news,000630,1488323561.html",2024-11-23,09:53,顺风顺水布加迪
破铜烂铁,115,1,"https://guba.eastmoney.com/news,000630,1488322011.html",2024-11-23,09:36,股友8m8399f785
今年涨幅几乎抹平了,153,0,"https://guba.eastmoney.com/news,000630,1488321583.html",2024-11-23,09:31,HyperBull
9月24日买入的快要亏钱了，牛市亏钱股,131,0,"https://guba.eastmoney.com/news,000630,1488320520.html",2024-11-23,09:20,散户一个007
通过最近段大A的表现，事实证明所谓的蓝筹股才是垃圾股,365,0,"https://guba.eastmoney.com/news,000630,1488309317.html",2024-11-23,07:16,wlbcjf
铜陵有色总股本128亿股。黄金产量占12%，87亿元。这个是中报，中报后黄金又涨,1603,13,"https://guba.eastmoney.com/news,000630,1488307813.html",2024-11-23,06:42,确定赢钱
铜陵有色严重跑输大盘指数，跟跌幅度比较大。大盘反弹也是证券，科技暴涨。,110,0,"https://guba.eastmoney.com/news,000630,1488307712.html",2024-11-23,06:39,有正义感的孟晖6
超导材料大爆发铜价下跌哗啦啦留忙完了,217,0,"https://guba.eastmoney.com/news,000630,1488295544.html",2024-11-22,23:53,股友WFSS
破1元节奏，不是人玩的,181,0,"https://guba.eastmoney.com/news,000630,1488282132.html",2024-11-22,22:25,散户一个007
牛市没有同临有色的份,157,0,"https://guba.eastmoney.com/news,000630,1488278644.html",2024-11-22,22:06,散户一个007
铜陵有色下星期有气色，耐心等待持有。,240,2,"https://guba.eastmoney.com/news,000630,1488271623.html",2024-11-22,21:27,股友378021dx72
……,88,0,"https://guba.eastmoney.com/news,000630,1488256769.html",2024-11-22,20:12,散户一个007
此票下周有一波反弹，这是给你们套牢的股民的最后一次机会。错过这次，3元下面割肉。,558,7,"https://guba.eastmoney.com/news,000630,1488256572.html",2024-11-22,20:11,永远和气
别的黄金股都涨停或大涨，就这大跌,159,2,"https://guba.eastmoney.com/news,000630,1488252822.html",2024-11-22,19:51,淇凯得胜2006
你让大家感受到恶心，烂的不能在烂了……,102,0,"https://guba.eastmoney.com/news,000630,1488250352.html",2024-11-22,19:39,n226513421322004
放量下跌了你告我利好是想套我吗？,122,0,"https://guba.eastmoney.com/news,000630,1488249220.html",2024-11-22,19:34,股友79u318e762
还是人么,69,0,"https://guba.eastmoney.com/news,000630,1488248983.html",2024-11-22,19:33,散户一个007
两个月流出了20亿！鬼差不多卖完了！也就持有这点仓位！下来价值投资者可以慢慢建仓,142,0,"https://guba.eastmoney.com/news,000630,1488246084.html",2024-11-22,19:18,赤日炯炯567
谁想便宜拿货，一目了然，他们从来都只是发行股票O钱，什么时候见过他们回购注销股票,162,0,"https://guba.eastmoney.com/news,000630,1488244368.html",2024-11-22,19:10,江湖最后的股神
3.7亿买财务公司进展如何了？,102,0,"https://guba.eastmoney.com/news,000630,1488237719.html",2024-11-22,18:37,股友WFSS
网络咋片回购期限12个月公司还在吗？,100,0,"https://guba.eastmoney.com/news,000630,1488237443.html",2024-11-22,18:36,股友WFSS
资讯铜陵有色：第十届董事会第十六次会议决议公告,1041,0,"https://guba.eastmoney.com/news,000630,1488224641.html",2024-11-22,17:39,铜陵有色资讯
题材都一样，人家亏损股鹏欣资源就能涨停！你呢？@铜陵有色000630,237,1,"https://guba.eastmoney.com/news,000630,1488217668.html",2024-11-22,17:14,哈的嘛
10月8号，4.23买的，快一块钱了，漂亮，,186,2,"https://guba.eastmoney.com/news,000630,1488214346.html",2024-11-22,17:03,金山挖铁矿
股价回到924了,79,0,"https://guba.eastmoney.com/news,000630,1488214065.html",2024-11-22,17:02,散户一个007
资讯铜陵有色：11月22日召开董事会会议,1632,9,"https://guba.eastmoney.com/news,000630,1488205811.html",2024-11-22,16:36,铜陵有色资讯
公告铜陵有色:十届十六次董事会会议决议公告,257,0,"https://guba.eastmoney.com/news,000630,1488202319.html",2024-11-22,16:25,铜陵有色资讯
公告铜陵有色:铜陵有色金属集团股份有限公司会计师事务所选聘制度,233,3,"https://guba.eastmoney.com/news,000630,1488202317.html",2024-11-22,16:25,铜陵有色资讯
铜陵有色发了两个月了回购公告但是一直没有回购会不会被立案调查吗？,540,5,"https://guba.eastmoney.com/news,000630,1488182178.html",2024-11-22,15:33,股友WFSS
又被套死了？,92,0,"https://guba.eastmoney.com/news,000630,1488171857.html",2024-11-22,15:15,股友RKuuwn
M.L.G.13,115,0,"https://guba.eastmoney.com/news,000630,1488171732.html",2024-11-22,15:15,蠢哭了
这一天天的，一点指望没有……回本就退出股市,88,0,"https://guba.eastmoney.com/news,000630,1488170123.html",2024-11-22,15:13,一买就涨的股神
2.9就满仓,96,0,"https://guba.eastmoney.com/news,000630,1488165717.html",2024-11-22,15:07,股友095z539Q37
终于破了，假正经了4天，欢迎加仓，反正垃圾废铜多,120,1,"https://guba.eastmoney.com/news,000630,1488163372.html",2024-11-22,15:05,股友tLTcQF
哈，今天周五空头真猛，哈哈，但不影响我们不加杠杆闲钱投资者闲钱加仓哈哈所以我们不,213,0,"https://guba.eastmoney.com/news,000630,1488161094.html",2024-11-22,15:03,股友P651580n92
恭喜铜陵跌回9.24牛市行情，如此优秀发来贺电,139,0,"https://guba.eastmoney.com/news,000630,1488152950.html",2024-11-22,14:57,依然是痛苦
不错！有色里面跌的不算多的！,161,2,"https://guba.eastmoney.com/news,000630,1488143722.html",2024-11-22,14:52,与庄斗无穷乐
日线上上能破的线全跌破了........，真是个破铜烂铁啊！！！,117,2,"https://guba.eastmoney.com/news,000630,1488141028.html",2024-11-22,14:51,股友2989D3615l
刚才3.33加的仓位看情况不妙3.31亏两分出来先了。,105,0,"https://guba.eastmoney.com/news,000630,1488139722.html",2024-11-22,14:50,基民fq06965956
就这价格的票，居然还能再跌两个多点。牛牛牛,94,0,"https://guba.eastmoney.com/news,000630,1488137291.html",2024-11-22,14:49,热情的水叶星7
跌起来一点不弱,78,0,"https://guba.eastmoney.com/news,000630,1488120565.html",2024-11-22,14:39,恭喜万贯de妲己
WC,70,0,"https://guba.eastmoney.com/news,000630,1488098303.html",2024-11-22,14:23,富有如意的五散人
9年经验，不怕下跌，就怕下跌不空仓，空仓怎么都不怕，我坚持3个月赚一次的理念，保,217,0,"https://guba.eastmoney.com/news,000630,1488091642.html",2024-11-22,14:18,熊市我买就跌
资讯长城证券：铜陵有色业绩短期承压，看好米拉多铜矿二期工程建设,2320,3,"https://guba.eastmoney.com/news,000630,1488086981.html",2024-11-22,14:15,铜陵有色资讯
大盘又要破3300了，刚才加仓完蛋了,88,0,"https://guba.eastmoney.com/news,000630,1488083404.html",2024-11-22,14:12,基民fq06965956
这个股果然适合避险,84,0,"https://guba.eastmoney.com/news,000630,1488082398.html",2024-11-22,14:12,股友G0298U2628
长城证券首次给予铜陵有色买入评级 预计2024年净利润同比增长42.3%,2281,0,"https://guba.eastmoney.com/news,000630,1488079508.html",2024-11-22,14:10,公司研报提示
白玩一周浪费时间祝各位好运,85,0,"https://guba.eastmoney.com/news,000630,1488073276.html",2024-11-22,14:05,基民p70865796u
操的,66,0,"https://guba.eastmoney.com/news,000630,1488062928.html",2024-11-22,13:57,兴奋的爱莱塔
3.33加仓两个收盘跌破60日线就了,117,0,"https://guba.eastmoney.com/news,000630,1488062084.html",2024-11-22,13:57,基民fq06965956
3.33加仓了，再跌再加,45,0,"https://guba.eastmoney.com/news,000630,1488059574.html",2024-11-22,13:54,基民fq06965956
加油砸，,92,1,"https://guba.eastmoney.com/news,000630,1488038920.html",2024-11-22,13:37,恭喜万贯de妲己
332跑了，止痛,150,5,"https://guba.eastmoney.com/news,000630,1488026057.html",2024-11-22,13:27,东股东股东东股
铜陵有色坐等回购公告，最多3.30元,190,0,"https://guba.eastmoney.com/news,000630,1488025162.html",2024-11-22,13:26,有正义感的孟晖6
跌麻了，亏大了！,74,0,"https://guba.eastmoney.com/news,000630,1488021772.html",2024-11-22,13:23,枫叶已秋红
每天资金大量流出、跟跌不跟涨,81,0,"https://guba.eastmoney.com/news,000630,1488021159.html",2024-11-22,13:23,股友pWPrpF
一买就跌，一卖就涨,126,1,"https://guba.eastmoney.com/news,000630,1488011211.html",2024-11-22,13:16,基民75兔Jtahjk
终于打到60日线了，加仓干！此股别奢望短期内有收益，买入得用长线思维，明年后年才,549,4,"https://guba.eastmoney.com/news,000630,1488008509.html",2024-11-22,13:15,博股一生ABCDE
加油，很快出低位了,91,0,"https://guba.eastmoney.com/news,000630,1487996825.html",2024-11-22,13:06,熊市我买就跌
垃圾坑爹,60,0,"https://guba.eastmoney.com/news,000630,1487992391.html",2024-11-22,13:02,灰太狼217
MB,55,0,"https://guba.eastmoney.com/news,000630,1487973038.html",2024-11-22,12:16,散户一个007
新底了,54,0,"https://guba.eastmoney.com/news,000630,1487972997.html",2024-11-22,12:15,散户一个007
买定离手不管你怎么装神弄鬼吓唬人。,191,0,"https://guba.eastmoney.com/news,000630,1487963886.html",2024-11-22,11:50,江河为百谷王者其善下之
色字头上一把刀,64,0,"https://guba.eastmoney.com/news,000630,1487963802.html",2024-11-22,11:50,股友10I1693Y22
今天大股东增持一下吧，不然今天死的难看,148,3,"https://guba.eastmoney.com/news,000630,1487962449.html",2024-11-22,11:47,淡定的黎南1
基本面好就无利可图，随愿意买啊？,76,0,"https://guba.eastmoney.com/news,000630,1487960642.html",2024-11-22,11:43,股友865290DU89
这些天对倒向下。午盘收市盘口语言2254（俩俩捂死）600（向落动动）1566（,98,0,"https://guba.eastmoney.com/news,000630,1487958698.html",2024-11-22,11:40,谦虚的风雨心19
不会跌破60日均线吧3.8的本涨停都救不回来,100,0,"https://guba.eastmoney.com/news,000630,1487952820.html",2024-11-22,11:31,财多多nice
大股东在等3元以下接盘哪,107,0,"https://guba.eastmoney.com/news,000630,1487943216.html",2024-11-22,11:24,山上人也3632
僵尸股，成仙股，,65,0,"https://guba.eastmoney.com/news,000630,1487941150.html",2024-11-22,11:22,炒股还好呢
下午不带点阳线，这个股基本没有看头，可能要退市了，从10月8号买的，目前亏了20,118,0,"https://guba.eastmoney.com/news,000630,1487936577.html",2024-11-22,11:18,股友9528M928A5
坚决不能买带有色字的票，每天就这么阴跌,85,1,"https://guba.eastmoney.com/news,000630,1487935453.html",2024-11-22,11:18,潜龙待升
织布机的一天,65,0,"https://guba.eastmoney.com/news,000630,1487932641.html",2024-11-22,11:15,蛋蛋大兵123
坑爹,52,0,"https://guba.eastmoney.com/news,000630,1487930088.html",2024-11-22,11:13,灰太狼217
目前亏了15天,52,0,"https://guba.eastmoney.com/news,000630,1487923671.html",2024-11-22,11:08,股友9528M928A5
向下趋势，所有均线都是用来跌破的,69,0,"https://guba.eastmoney.com/news,000630,1487921013.html",2024-11-22,11:06,辛丑年二月初一
半死不活的垃圾,49,0,"https://guba.eastmoney.com/news,000630,1487915109.html",2024-11-22,11:01,积善人家庆有余a
市公司不讲经济的，准备退吧,69,0,"https://guba.eastmoney.com/news,000630,1487911924.html",2024-11-22,10:59,赌心里战
只要美元维持高位，有色金属只有等死的份，看看现在就有色金属垃圾天天跌,63,0,"https://guba.eastmoney.com/news,000630,1487909109.html",2024-11-22,10:56,迷茫过往
够庄想干啥,47,0,"https://guba.eastmoney.com/news,000630,1487902444.html",2024-11-22,10:51,清风Jun
问君能有几多愁？恰似买了铜陵泪满流！,74,0,"https://guba.eastmoney.com/news,000630,1487895436.html",2024-11-22,10:46,枫叶已秋红
"我是不是傻diao,买啥啥跌，好不容易买了个银行股，没挣钱换了这货，结果银行涨了",119,6,"https://guba.eastmoney.com/news,000630,1487890815.html",2024-11-22,10:43,淡定的黎南1
铜陵有色就那2到3元的股价，干嘛不一次性跌至退市，原因很简单，就是收割股民当撒子,100,1,"https://guba.eastmoney.com/news,000630,1487890338.html",2024-11-22,10:42,东财网友6628513384751912
砸破三元可建仓,48,0,"https://guba.eastmoney.com/news,000630,1487889864.html",2024-11-22,10:42,辛丑年二月初一
13元卖掉拓斯达却买了铜陵量化烂股,82,0,"https://guba.eastmoney.com/news,000630,1487881725.html",2024-11-22,10:36,股友pWPrpF
如果铜陵有色真像有些投资者猜测要到二元八角去回购的话哪管理层真是办丢西瓜拣芝麻的,265,7,"https://guba.eastmoney.com/news,000630,1487871897.html",2024-11-22,10:30,股友737p516r58
$铜陵有色(SZ000630)$,109,5,"https://guba.eastmoney.com/news,000630,1487839022.html",2024-11-22,10:10,股友o29Hrz
铜陵有色本月跌至2.9元后直接退市指日可待,255,2,"https://guba.eastmoney.com/news,000630,1487836062.html",2024-11-22,10:08,东财网友6628513384751912
长线坚定持股，三倍有可能，10元出。,103,1,"https://guba.eastmoney.com/news,000630,1487825324.html",2024-11-22,10:02,韭菜泪
冒昧问一下，铜陵有什么？,133,5,"https://guba.eastmoney.com/news,000630,1487823932.html",2024-11-22,10:01,股友08X1788V16
原来是超越我下跌逾期,52,0,"https://guba.eastmoney.com/news,000630,1487820124.html",2024-11-22,09:59,熊市我买就跌
估计在回购,51,0,"https://guba.eastmoney.com/news,000630,1487818809.html",2024-11-22,09:59,一买就涨的股神
哪天我们散户开个会，我们现在已经是第一大股东了。,72,2,"https://guba.eastmoney.com/news,000630,1487806046.html",2024-11-22,09:52,美丽的洪港
昨天买今天卖，有错马上改,57,0,"https://guba.eastmoney.com/news,000630,1487771135.html",2024-11-22,09:36,机智的黎
远离这种垃圾股，时间都浪费了,69,2,"https://guba.eastmoney.com/news,000630,1487765324.html",2024-11-22,09:33,股友sgQE3h
今天跌3分,175,6,"https://guba.eastmoney.com/news,000630,1487761550.html",2024-11-22,09:32,含笑望天
坑爹,55,0,"https://guba.eastmoney.com/news,000630,1487759271.html",2024-11-22,09:31,灰太狼217
……,47,0,"https://guba.eastmoney.com/news,000630,1487753839.html",2024-11-22,09:29,散户一个007
回到2字开头,61,0,"https://guba.eastmoney.com/news,000630,1487753062.html",2024-11-22,09:27,股友5893A8T691
铜陵有色第三个交易日开盘100%绿到爆,167,1,"https://guba.eastmoney.com/news,000630,1487735648.html",2024-11-22,09:01,东财网友6628513384751912
资讯铜陵有色：连续4日融资净买入累计2833.94万元（11-21）,127,0,"https://guba.eastmoney.com/news,000630,1487734393.html",2024-11-22,08:57,铜陵有色资讯
想要筹码，要不上拉，要不下打,138,1,"https://guba.eastmoney.com/news,000630,1487719312.html",2024-11-22,07:28,志锝铋锝
业绩这么好，为什么不涨？？？,98,0,"https://guba.eastmoney.com/news,000630,1487716642.html",2024-11-22,06:50,福缸纳米
哈，今天周五，娱乐日又到了哈哈但我们不加杠杆闲钱投资者3.49以下会继续闲钱加仓,177,3,"https://guba.eastmoney.com/news,000630,1487714424.html",2024-11-22,06:01,股友P651580n92
近日，有关管理部门取消了铜产品的出口退税政策，铜产品的出口被受限制了，同时鼓励铜,527,2,"https://guba.eastmoney.com/news,000630,1487712026.html",2024-11-22,03:42,股友071tl07373
黄金股都涨了，这货怎么还在跌,150,1,"https://guba.eastmoney.com/news,000630,1487704254.html",2024-11-22,00:23,正义的蜡笔小新
超导材料大爆发铜价下跌哗啦啦跌,97,0,"https://guba.eastmoney.com/news,000630,1487698234.html",2024-11-21,23:41,股友WFSS
铜陵有色明天继续第三个交易日暴跌,77,0,"https://guba.eastmoney.com/news,000630,1487696204.html",2024-11-21,23:30,东财网友6628513384751912
股东全是基金，涨，难，基金不会帮你拉升，只有打压，,87,0,"https://guba.eastmoney.com/news,000630,1487693305.html",2024-11-21,23:15,长期致胜得珍妮
明天开始反攻,86,0,"https://guba.eastmoney.com/news,000630,1487691708.html",2024-11-21,23:07,驯鬼糕手
期铜又下跌了，大家怎么看？,160,3,"https://guba.eastmoney.com/news,000630,1487690708.html",2024-11-21,23:03,美丽的洪港
年底市值排名，机构搞起来,105,0,"https://guba.eastmoney.com/news,000630,1487687034.html",2024-11-21,22:47,散户一个007
暴跌预警挽救散户数量无数功德无量,82,0,"https://guba.eastmoney.com/news,000630,1487686649.html",2024-11-21,22:46,江湖最后的股神
什么时候会派,81,0,"https://guba.eastmoney.com/news,000630,1487685033.html",2024-11-21,22:39,散户一个007
这股有金矿，黄金概念，怎么今天不涨？铜也不涨？,154,1,"https://guba.eastmoney.com/news,000630,1487676074.html",2024-11-21,22:03,方圆金谷
这股有黄金金矿，怎么今天不涨？,91,0,"https://guba.eastmoney.com/news,000630,1487675695.html",2024-11-21,22:01,方圆金谷
财政部、税务总局：取消铝材、铜材等59种产品出口退税财政部、税务总局发布调整出口,1442,3,"https://guba.eastmoney.com/news,000630,1487673112.html",2024-11-21,21:51,中签太难
一个被量化和机构玩坏了的票，一座坟墓,94,0,"https://guba.eastmoney.com/news,000630,1487672752.html",2024-11-21,21:49,道神财
他标的概念都涨疯了，就他自己不涨，奇葩,108,0,"https://guba.eastmoney.com/news,000630,1487664638.html",2024-11-21,21:15,Vv冷月
这股自从买入后、天天下跌,91,0,"https://guba.eastmoney.com/news,000630,1487653014.html",2024-11-21,20:25,东财网友6134513688374998
此股散户太多了。庄家要散户洗出去，拿更多的筹码才涨。这段时间，此股继续振荡洗盘,206,2,"https://guba.eastmoney.com/news,000630,1487645294.html",2024-11-21,19:53,东风1975
不知明天能雄不,169,3,"https://guba.eastmoney.com/news,000630,1487621857.html",2024-11-21,18:12,东财网友6134513688374998
各路牛鬼蛇神开始加剧表演了,233,1,"https://guba.eastmoney.com/news,000630,1487618698.html",2024-11-21,17:59,有责任心的舒睿3
再跌一点吧，再跌一点我就加,98,1,"https://guba.eastmoney.com/news,000630,1487617017.html",2024-11-21,17:53,只配当配
与牛市无缘，散户清仓,109,0,"https://guba.eastmoney.com/news,000630,1487612659.html",2024-11-21,17:36,有耐心的魏炯3
后复权150多元高不？,174,2,"https://guba.eastmoney.com/news,000630,1487602331.html",2024-11-21,17:00,大18966
躲过一波牛市，成仙股,106,0,"https://guba.eastmoney.com/news,000630,1487597432.html",2024-11-21,16:43,炒股还好呢
黄金今天涨这么好，这货黄金产量这么高，一点反应没有,130,0,"https://guba.eastmoney.com/news,000630,1487589339.html",2024-11-21,16:16,淡定的黎南1
