stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
600763,2025-02-12,-0.300107499673253,0.3966287807657514,0.2619047619047619,0.7380952380952381,0.4495273988161768,84,-0.4761904761904762
600763,2025-02-13,-0.24997290678140593,0.4073201778735444,0.2682926829268293,0.7317073170731707,0.4090278017811659,41,-0.46341463414634143
600763,2025-02-14,-0.3465752368387969,0.402775760115879,0.1956521739130435,0.8043478260869565,0.45119119370761124,46,-0.6086956521739131
600763,2025-02-15,-0.2510729259811342,0.4479538830717391,0.375,0.625,0.4207678330130875,16,-0.25
600763,2025-02-16,-0.047319177124235334,0.3375249117183663,0.3333333333333333,0.6666666666666666,0.2538504368729061,9,-0.3333333333333333
600763,2025-02-17,-0.18294462471297293,0.4058776054508934,0.30303030303030304,0.696969696969697,0.3762028497276884,33,-0.393939393939394
600763,2025-02-18,-0.3693621827053352,0.3553235045910771,0.14084507042253522,0.8591549295774648,0.4698991801747134,71,-0.7183098591549295
600763,2025-02-19,-0.36763925327738717,0.3945326908559476,0.19402985074626866,0.8059701492537313,0.4911944108890064,67,-0.6119402985074627
600763,2025-02-20,-0.3237045316063628,0.41536511297927975,0.25510204081632654,0.7448979591836735,0.47684444335042214,98,-0.489795918367347
600763,2025-02-21,-0.3311246366550525,0.34357888065742137,0.21666666666666667,0.7833333333333333,0.4143194326510032,60,-0.5666666666666667
600763,2025-02-22,-0.025971600277857353,0.4938552330554852,0.5454545454545454,0.45454545454545453,0.43053136698224326,22,0.09090909090909088
600763,2025-02-23,-0.1246576989069581,0.42128071699928976,0.375,0.625,0.3437440311536193,16,-0.25
600763,2025-02-24,-0.3771481718868017,0.38002546565696743,0.20454545454545456,0.7954545454545454,0.48290834118696774,44,-0.5909090909090908
600763,2025-02-25,-0.35923156851241667,0.35163072383992755,0.12903225806451613,0.8709677419354839,0.4434723256816787,62,-0.7419354838709677
600763,2025-02-26,-0.3253314558049323,0.3819619941897098,0.19718309859154928,0.8028169014084507,0.4498328071245005,71,-0.6056338028169015
600763,2025-02-27,-0.19958780060211817,0.42494637638732724,0.2833333333333333,0.7166666666666667,0.4058650714655717,60,-0.43333333333333335
600763,2025-02-28,-0.18116368105014166,0.46569864694962854,0.3148148148148148,0.6851851851851852,0.44466834846470094,54,-0.3703703703703704
600872,2025-02-02,0.11819710582494738,0.699607834775383,0.5,0.5,0.4946974441409111,2,0.0
600872,2025-02-03,0.3803602457046509,0.32122612558269037,1.0,0.0,0.3803602457046509,2,1.0
600872,2025-02-04,-0.11906873683134715,0.49153672043062624,0.3333333333333333,0.6666666666666666,0.3840397894382477,6,-0.3333333333333333
600872,2025-02-05,-0.2546688979001422,0.4591476452965861,0.3157894736842105,0.6842105263157895,0.4753234906024055,38,-0.368421052631579
600872,2025-02-06,-0.34964919785658516,0.4006174831234198,0.26666666666666666,0.7333333333333333,0.48858851492404937,30,-0.4666666666666666
600872,2025-02-07,-0.2576257126762512,0.46140920445263256,0.2978723404255319,0.7021276595744681,0.4666096755164735,47,-0.4042553191489362
600872,2025-02-08,-0.04242359101772309,0.6034794746160657,0.6,0.4,0.48964084684848785,5,0.19999999999999996
600872,2025-02-09,0.32715106159448626,0.4986631925289714,0.8,0.2,0.5154841795563698,5,0.6000000000000001
600872,2025-02-10,-0.17468049563467503,0.3624501127503706,0.3333333333333333,0.6666666666666666,0.3338997531682253,24,-0.3333333333333333
600872,2025-02-11,-0.31522738857364113,0.3959002595748115,0.2159090909090909,0.7840909090909091,0.45805989569899713,88,-0.5681818181818181
600872,2025-02-12,-0.3112212995998561,0.37710646029518896,0.175,0.825,0.42953827856108545,80,-0.6499999999999999
600872,2025-02-13,-0.23271742299199105,0.44494701716879165,0.28,0.72,0.44305625453591346,50,-0.43999999999999995
600872,2025-02-14,-0.3269680942926142,0.3797812616169614,0.2222222222222222,0.7777777777777778,0.45244455047779614,90,-0.5555555555555556
600872,2025-02-15,-0.29223245314576407,0.37503639807512146,0.22727272727272727,0.7727272727272727,0.41573905606161465,22,-0.5454545454545454
600872,2025-02-16,-0.3861605783303579,0.31041672570916307,0.13333333333333333,0.8666666666666667,0.4470035334428151,15,-0.7333333333333334
600872,2025-02-17,-0.3567615628005966,0.4300968649680094,0.23809523809523808,0.7619047619047619,0.5150523123050493,63,-0.5238095238095237
600872,2025-02-18,-0.3406046581602542,0.38120865732479337,0.21495327102803738,0.7850467289719626,0.4613103927852951,107,-0.5700934579439252
600872,2025-02-19,-0.31638316065073013,0.37552665808874436,0.25,0.75,0.42827482847496867,64,-0.5
600872,2025-02-20,-0.24167933483277598,0.41723310663124535,0.2903225806451613,0.7096774193548387,0.41291557204338813,31,-0.41935483870967744
600872,2025-02-21,-0.3128423093442331,0.39825672686550445,0.21052631578947367,0.7894736842105263,0.4444005511570395,57,-0.5789473684210527
600872,2025-02-22,-0.05565122167269388,0.4356804234539277,0.4666666666666667,0.5333333333333333,0.34363566438357035,15,-0.06666666666666665
600872,2025-02-23,-0.18453536927700043,0.4067456566407319,0.2857142857142857,0.7142857142857143,0.3686358949967793,7,-0.4285714285714286
600872,2025-02-24,-0.3282934375431227,0.376013728178617,0.17391304347826086,0.8260869565217391,0.43564430008763855,46,-0.6521739130434783
600872,2025-02-25,-0.23607529650131862,0.4564512626430152,0.3333333333333333,0.6666666666666666,0.4557110138237476,60,-0.3333333333333333
600872,2025-02-26,-0.27830127015327794,0.43902974089639824,0.2948717948717949,0.7051282051282052,0.46644566819453853,78,-0.4102564102564103
600872,2025-02-27,-0.3023017959729318,0.41451574753377163,0.27419354838709675,0.7258064516129032,0.4732316249320584,62,-0.4516129032258065
600872,2025-02-28,-0.37145059738232167,0.34579912495883264,0.16326530612244897,0.8367346938775511,0.4447988799336005,49,-0.6734693877551021
600887,2025-02-01,-0.24844559033711747,0.21704988609261572,0.0,1.0,0.24844559033711747,3,-1.0
600887,2025-02-02,-0.09344164388520378,0.5065128772805537,0.42857142857142855,0.5714285714285714,0.44439977407455444,7,-0.14285714285714285
600887,2025-02-03,-0.15236112144258288,0.44127315977513526,0.3333333333333333,0.6666666666666666,0.40450519323348993,9,-0.3333333333333333
600887,2025-02-04,-0.3338288925588131,0.36814106985486383,0.25,0.75,0.38594068214297295,4,-0.5
600887,2025-02-05,-0.32263107064634705,0.40897763374401386,0.20853080568720378,0.7914691943127962,0.47555319354008724,211,-0.5829383886255923
600887,2025-02-06,-0.34339095113507234,0.38152847842548177,0.20481927710843373,0.7951807228915663,0.4603659077940217,83,-0.5903614457831325
600887,2025-02-07,-0.30997615187398847,0.4128138467428964,0.25806451612903225,0.7419354838709677,0.45978855774287253,62,-0.4838709677419355
600887,2025-02-08,-0.0795299205929041,0.411467115150399,0.5,0.5,0.3307226952165365,8,0.0
600887,2025-02-09,-0.09933516532182693,0.3411394442482398,0.4,0.6,0.2913113191723823,10,-0.19999999999999996
600887,2025-02-10,-0.329308975796411,0.37444848939817715,0.18471337579617833,0.8152866242038217,0.44386053706999795,157,-0.6305732484076434
600887,2025-02-11,-0.2999662706037847,0.3711853061456677,0.21138211382113822,0.7886178861788617,0.4197364963167082,123,-0.5772357723577235
600887,2025-02-12,-0.35418895100769787,0.3323161890675729,0.1391304347826087,0.8608695652173913,0.43860888980005097,115,-0.7217391304347827
600887,2025-02-13,-0.22714268479002528,0.37697077356687747,0.30120481927710846,0.6987951807228916,0.3688605682677533,83,-0.39759036144578314
600887,2025-02-14,-0.2318905352481774,0.44547509609065794,0.3,0.7,0.4474063080336366,70,-0.39999999999999997
600887,2025-02-15,-0.29009233228862286,0.45876551573777086,0.25,0.75,0.49756056256592274,16,-0.5
600887,2025-02-16,-0.20281378055612245,0.31837676281256755,0.3333333333333333,0.6666666666666666,0.3107376061379909,12,-0.3333333333333333
600887,2025-02-17,-0.30559592872210173,0.33998621811640434,0.18115942028985507,0.8188405797101449,0.4075280669266763,138,-0.6376811594202898
600887,2025-02-18,-0.15638811735713737,0.4655017433937336,0.3404255319148936,0.6595744680851063,0.42506924279509706,94,-0.3191489361702127
600887,2025-02-19,-0.20469014763970067,0.4355708927619733,0.30092592592592593,0.6990740740740741,0.42803701961895935,216,-0.39814814814814814
600887,2025-02-20,-0.2661243413412382,0.4160274131550071,0.25396825396825395,0.746031746031746,0.4319974513990538,63,-0.4920634920634921
600887,2025-02-21,-0.3184329796551673,0.38140965112461905,0.18181818181818182,0.8181818181818182,0.44786442440649693,121,-0.6363636363636365
600887,2025-02-22,-0.35685758013278246,0.3297494487243946,0.25,0.75,0.41634319070726633,16,-0.5
600887,2025-02-23,-0.007850991828101015,0.49790796112079183,0.42857142857142855,0.5714285714285714,0.44057235547474455,28,-0.14285714285714285
600887,2025-02-24,-0.3592170426331529,0.37439909520166725,0.1743119266055046,0.8256880733944955,0.4776208745230229,109,-0.6513761467889909
600887,2025-02-25,-0.2900944676782404,0.38187308269837245,0.22448979591836735,0.7755102040816326,0.42313007485805726,98,-0.5510204081632653
600887,2025-02-26,-0.2790532044754057,0.40841561770527757,0.2694610778443114,0.7305389221556886,0.44198005503701593,167,-0.4610778443113772
600887,2025-02-27,-0.2543216109493353,0.3990474594759972,0.29927007299270075,0.7007299270072993,0.415995631122241,137,-0.40145985401459855
600887,2025-02-28,-0.13719197508751177,0.4673610429554235,0.3431372549019608,0.6568627450980392,0.42253754886926387,102,-0.3137254901960784
601009,2025-02-01,-0.12270786861578624,0.6014615638366384,0.3333333333333333,0.6666666666666666,0.4551847626765569,3,-0.3333333333333333
601009,2025-02-02,-0.20810295082628727,0.48115886193461566,0.25,0.75,0.46717789210379124,8,-0.5
601009,2025-02-03,-0.02354678105224263,0.39314282873602713,0.45454545454545453,0.5454545454545454,0.3268296081911433,11,-0.09090909090909088
601009,2025-02-04,-0.2925135078174727,0.3644405679335323,0.14285714285714285,0.8571428571428571,0.4072356490152223,14,-0.7142857142857142
601009,2025-02-05,-0.12648932070982072,0.45537328133058097,0.4032258064516129,0.5967741935483871,0.41102787023109777,62,-0.19354838709677424
601009,2025-02-06,-0.029784329235553752,0.5093254968457422,0.5454545454545454,0.45454545454545453,0.4436231709339402,11,0.09090909090909088
601009,2025-02-07,-0.07737609164582358,0.40840310024163756,0.4444444444444444,0.5555555555555556,0.3454460526506106,18,-0.11111111111111116
601009,2025-02-08,-0.20469165494044622,0.4067161881807943,0.26666666666666666,0.7333333333333333,0.3861849303046862,30,-0.4666666666666666
601009,2025-02-09,-0.04511216855966128,0.5021887976442331,0.5384615384615384,0.46153846153846156,0.4464520342074908,13,0.07692307692307687
601009,2025-02-10,-0.086086287163198,0.41338024595055944,0.375,0.625,0.37278692889958615,16,-0.25
601009,2025-02-11,-0.05496913592020673,0.35909234046002325,0.5333333333333333,0.4666666666666667,0.29745660622914627,15,0.06666666666666665
601009,2025-02-12,-0.17070283783333642,0.4535707264012755,0.37142857142857144,0.6285714285714286,0.42512579283543994,35,-0.2571428571428571
601009,2025-02-13,-0.13376992748629662,0.3941672731496237,0.3225806451612903,0.6774193548387096,0.36421355797398475,31,-0.3548387096774193
601009,2025-02-14,-0.15776714052145296,0.4621246449120116,0.36923076923076925,0.6307692307692307,0.4349300518631935,65,-0.2615384615384615
601009,2025-02-15,-0.13200335753591438,0.3876411501478239,0.42105263157894735,0.5789473684210527,0.3582293861790707,19,-0.1578947368421053
601009,2025-02-16,-0.039709725662281634,0.41902139958340423,0.47368421052631576,0.5263157894736842,0.36080347942678553,19,-0.05263157894736842
601009,2025-02-17,-0.12442894577980042,0.4374769663331027,0.44,0.56,0.39787947058677675,25,-0.12000000000000005
601009,2025-02-18,-0.27001061319158626,0.39195288990202254,0.23076923076923078,0.7692307692307693,0.41939095207131827,52,-0.5384615384615385
601009,2025-02-19,-0.17646447377545493,0.42429730938542276,0.4,0.6,0.3708809013877596,35,-0.19999999999999996
601009,2025-02-20,-0.31867623487685587,0.4691772831703273,0.2127659574468085,0.7872340425531915,0.51576074926143,47,-0.574468085106383
601009,2025-02-21,-0.2492557105553501,0.4070889151372235,0.29411764705882354,0.7058823529411765,0.4232348653980914,68,-0.411764705882353
601009,2025-02-22,-0.09040742740035057,0.4127570084630095,0.375,0.625,0.3281724639236927,8,-0.25
601009,2025-02-23,0.022203248925507055,0.4868481133818838,0.625,0.375,0.36266185250133276,8,0.25
601009,2025-02-24,-0.36400722588102025,0.33022213592727345,0.16666666666666666,0.8333333333333334,0.4439887655278047,60,-0.6666666666666667
601009,2025-02-25,-0.3524865330553349,0.41307429426766645,0.20987654320987653,0.7901234567901234,0.4859983362717393,81,-0.5802469135802468
601009,2025-02-26,-0.24189050830900669,0.3874479712758212,0.275,0.725,0.39539021365344523,40,-0.44999999999999996
601009,2025-02-27,-0.15793333899590276,0.4349704384241629,0.3225806451612903,0.6774193548387096,0.4069763489307896,31,-0.3548387096774193
601009,2025-02-28,-0.2024416582924979,0.43667221700038383,0.42857142857142855,0.5714285714285714,0.415229218346732,7,-0.14285714285714285
601012,2025-02-01,-0.23508298721002496,0.3801613334092252,0.21739130434782608,0.782608695652174,0.3976335454246272,23,-0.5652173913043479
601012,2025-02-02,-0.23431517547646233,0.43459669704420384,0.3023255813953488,0.6976744186046512,0.44084367346625,43,-0.39534883720930236
601012,2025-02-03,-0.230644311149453,0.3808186006833021,0.32558139534883723,0.6744186046511628,0.3861326136907866,43,-0.34883720930232553
601012,2025-02-04,-0.1720338746905327,0.4834685543331127,0.32,0.68,0.4447663173079491,25,-0.36000000000000004
601012,2025-02-05,-0.25867621732663504,0.4289086448355961,0.2911392405063291,0.7088607594936709,0.4582800665233709,158,-0.4177215189873418
601012,2025-02-06,-0.26155723598437247,0.40843157370963823,0.23469387755102042,0.7653061224489796,0.4245717286506072,294,-0.5306122448979591
601012,2025-02-07,-0.2790697021090193,0.4053941288942296,0.2494279176201373,0.7505720823798627,0.44179977648795604,437,-0.5011441647597255
601012,2025-02-08,-0.1935293561295618,0.4450941379944971,0.3291139240506329,0.6708860759493671,0.43563188235216505,79,-0.3417721518987342
601012,2025-02-09,-0.12203634596968951,0.47330116399383215,0.3736842105263158,0.6263157894736842,0.43398059735956945,190,-0.2526315789473684
601012,2025-02-10,-0.24474175200508586,0.4369222842648427,0.2629310344827586,0.7370689655172413,0.4495590689174574,464,-0.4741379310344827
601012,2025-02-11,-0.3394745162855356,0.37492872355985535,0.18974358974358974,0.8102564102564103,0.45363412344684967,390,-0.6205128205128205
601012,2025-02-12,-0.29452974716262226,0.40620296841181225,0.228486646884273,0.771513353115727,0.4483525140393382,337,-0.543026706231454
601012,2025-02-13,-0.26526610946880197,0.42176623087892384,0.27358490566037735,0.7264150943396226,0.44610744756910037,212,-0.45283018867924524
601012,2025-02-14,-0.16449645411834787,0.4440840098718678,0.3208955223880597,0.6791044776119403,0.42152840266032005,268,-0.3582089552238806
601012,2025-02-15,-0.25196813635528087,0.4016339385168032,0.27,0.73,0.4275125318020582,100,-0.45999999999999996
601012,2025-02-16,-0.2233839050656365,0.45301499008027873,0.3387096774193548,0.6612903225806451,0.43736256839286897,62,-0.3225806451612903
601012,2025-02-17,-0.18759359243856974,0.42968214839746066,0.3347107438016529,0.6652892561983471,0.4102141718295487,242,-0.3305785123966942
601012,2025-02-18,-0.2532521904945768,0.4152547653204371,0.2682119205298013,0.7317880794701986,0.42642564230308627,302,-0.46357615894039733
601012,2025-02-19,-0.25698554300339765,0.40765083623402326,0.273542600896861,0.726457399103139,0.42694144761148056,446,-0.452914798206278
601012,2025-02-20,-0.27376083308356064,0.4236889225635206,0.25,0.75,0.4506154078807609,408,-0.5
601012,2025-02-21,-0.2761915916611689,0.4121861717493495,0.2484472049689441,0.7515527950310559,0.44952197988396103,322,-0.5031055900621118
601012,2025-02-22,-0.13323478187833512,0.4365442329374918,0.4142857142857143,0.5857142857142857,0.39901888157640186,70,-0.17142857142857143
601012,2025-02-23,-0.3257260019580523,0.3813541676504216,0.21666666666666667,0.7833333333333333,0.4380644959708055,60,-0.5666666666666667
601012,2025-02-24,-0.30300540090503547,0.3887987376277351,0.19548872180451127,0.8045112781954887,0.4425812482945901,266,-0.6090225563909775
601012,2025-02-25,-0.20150674640465138,0.4063342670334352,0.29850746268656714,0.7014925373134329,0.394511889147373,402,-0.4029850746268657
601012,2025-02-26,-0.22843660129554244,0.4155873803794626,0.29242262540021347,0.7075773745997865,0.42132760212222947,937,-0.41515474919957307
601012,2025-02-27,-0.22361937567619417,0.44660309471405096,0.2886405959031657,0.7113594040968343,0.45344044567819414,537,-0.4227188081936686
601012,2025-02-28,-0.2273221340117646,0.42031744148397066,0.30434782608695654,0.6956521739130435,0.42317143374163174,299,-0.3913043478260869
601077,2025-02-01,0.3397786617279053,0.0,1.0,0.0,0.3397786617279053,1,1.0
601077,2025-02-02,-0.5750228464603424,0.0,0.0,1.0,0.5750228464603424,1,-1.0
601077,2025-02-03,0.005667209625244151,0.06772315776754793,0.5,0.5,0.04788750410079955,2,0.0
601077,2025-02-04,-0.0995025485754013,0.6568316811326608,0.5,0.5,0.4644501358270645,2,0.0
601077,2025-02-05,0.1774159371852874,0.0,1.0,0.0,0.1774159371852874,1,1.0
601077,2025-02-06,-0.35083270392247606,0.3457726087046267,0.14285714285714285,0.8571428571428571,0.41554464931998936,14,-0.7142857142857142
601077,2025-02-07,-0.2912262835212656,0.40809943163589435,0.24324324324324326,0.7567567567567568,0.4449567750499055,37,-0.5135135135135136
601077,2025-02-08,-0.0732530111616308,0.30045028016674324,0.45454545454545453,0.5454545454545454,0.23284674503586505,11,-0.09090909090909088
601077,2025-02-09,-0.11475689262151718,0.4197083412747365,0.5,0.5,0.35236154347658155,10,0.0
601077,2025-02-10,-0.24254834545510157,0.4830953081614506,0.2857142857142857,0.7142857142857143,0.48440705771957127,21,-0.4285714285714286
601077,2025-02-11,-0.13549363003535705,0.4945720813560154,0.36363636363636365,0.6363636363636364,0.4581081142479723,22,-0.2727272727272727
601077,2025-02-12,-0.058100059628486626,0.4015006238279676,0.38461538461538464,0.6153846153846154,0.304890819467031,13,-0.23076923076923078
601077,2025-02-13,-0.0916495348016421,0.4216249863540313,0.5,0.5,0.3158674364288648,6,0.0
601077,2025-02-14,-0.16429141114155452,0.41855538873657167,0.3,0.7,0.40322416871786115,30,-0.39999999999999997
601077,2025-02-15,0.05360858142375946,0.42100169356258554,0.625,0.375,0.33313949406147003,8,0.25
601077,2025-02-16,-0.25212396929661435,0.41295832754039397,0.3333333333333333,0.6666666666666666,0.4244002476334572,6,-0.3333333333333333
601077,2025-02-17,-0.31999255328074744,0.3652229256286219,0.17391304347826086,0.8260869565217391,0.41252882649069245,23,-0.6521739130434783
601077,2025-02-18,-0.14414527035992722,0.43972102926082235,0.3103448275862069,0.6896551724137931,0.3767612977274533,29,-0.37931034482758624
601077,2025-02-19,-0.150601287484169,0.49641331009243783,0.48,0.52,0.4618218320608139,25,-0.040000000000000036
601077,2025-02-20,-0.30397242804368335,0.41095837405804814,0.23809523809523808,0.7619047619047619,0.45582922228745054,21,-0.5238095238095237
601077,2025-02-21,-0.11835813744271055,0.449605647406945,0.425531914893617,0.574468085106383,0.3981493809755812,47,-0.148936170212766
601077,2025-02-22,-0.24007921391411832,0.4117876339245755,0.3157894736842105,0.6842105263157895,0.4164912943777285,19,-0.368421052631579
601077,2025-02-23,-0.08190417124165429,0.5430910612329505,0.4444444444444444,0.5555555555555556,0.5018768492672179,9,-0.11111111111111116
601077,2025-02-24,-0.22363879431539507,0.38730265591726026,0.2835820895522388,0.7164179104477612,0.3974733597307063,67,-0.43283582089552236
601077,2025-02-25,-0.3276762733405287,0.37016995031608646,0.2,0.8,0.43750162680040705,110,-0.6000000000000001
601077,2025-02-26,-0.25256300727798514,0.4395852623534552,0.2876712328767123,0.7123287671232876,0.44764049841116554,146,-0.4246575342465753
601077,2025-02-27,-0.2340137303128081,0.348640807653401,0.22033898305084745,0.7796610169491526,0.35856323537685103,59,-0.5593220338983051
601077,2025-02-28,-0.3767365356060592,0.36470606214229306,0.1590909090909091,0.8409090909090909,0.47855166041038255,44,-0.6818181818181819
601166,2025-02-01,-0.07876562575499217,0.5396144132098314,0.3333333333333333,0.6666666666666666,0.4112425198157628,3,-0.3333333333333333
601166,2025-02-02,-0.1815193827663149,0.5133261685391897,0.2857142857142857,0.7142857142857143,0.47760502994060516,7,-0.4285714285714286
601166,2025-02-03,-0.024713379144668583,0.34464750743320627,0.5,0.5,0.26536784172058103,10,0.0
601166,2025-02-04,-0.1749278117309917,0.275124947867805,0.2727272727272727,0.7272727272727273,0.282806859775023,11,-0.4545454545454546
601166,2025-02-05,-0.08088275199619735,0.4750771977801756,0.4146341463414634,0.5853658536585366,0.422190923607204,82,-0.17073170731707316
601166,2025-02-06,-0.25631900548058395,0.46671459863836184,0.29411764705882354,0.7058823529411765,0.4804220714551561,34,-0.411764705882353
601166,2025-02-07,-0.2953064788992588,0.37902764104016173,0.23076923076923078,0.7692307692307693,0.4229043436738161,65,-0.5384615384615385
601166,2025-02-08,-0.1845516338944435,0.407895422576509,0.25,0.75,0.29826880246400833,4,-0.5
601166,2025-02-09,-0.07588987265314373,0.3272263371918929,0.2857142857142857,0.7142857142857143,0.2665584896292005,7,-0.4285714285714286
601166,2025-02-10,-0.11989275884369145,0.4428465577606689,0.43478260869565216,0.5652173913043478,0.39899586173503293,46,-0.13043478260869562
601166,2025-02-11,-0.23093987899747762,0.419097513397876,0.29545454545454547,0.7045454545454546,0.42914553663947363,44,-0.4090909090909091
601166,2025-02-12,-0.1488402659446001,0.43602804338011464,0.36,0.64,0.40031320713460444,100,-0.28
601166,2025-02-13,-0.2481875731299321,0.4028938372074378,0.2833333333333333,0.7166666666666667,0.4051385617504517,60,-0.43333333333333335
601166,2025-02-14,-0.21217131957134105,0.4080383025080004,0.2795031055900621,0.7204968944099379,0.3955144534199875,161,-0.44099378881987583
601166,2025-02-15,0.11823614580290658,0.4625102953211549,0.5714285714285714,0.42857142857142855,0.42616362940697444,21,0.14285714285714285
601166,2025-02-16,-0.10916661098599434,0.3580463332361588,0.5,0.5,0.28920415416359896,8,0.0
601166,2025-02-17,-0.15775862168729976,0.45412043578559796,0.3258426966292135,0.6741573033707865,0.4329011080305228,89,-0.348314606741573
601166,2025-02-18,-0.18772103793140668,0.4511780944097181,0.29850746268656714,0.7014925373134329,0.43831812790525493,67,-0.4029850746268657
601166,2025-02-19,-0.15584824812047335,0.4626815470096131,0.3877551020408163,0.6122448979591837,0.43105361884345816,49,-0.22448979591836737
601166,2025-02-20,-0.3684206608746011,0.41778181917247764,0.2033898305084746,0.7966101694915254,0.5164829039220082,59,-0.5932203389830508
601166,2025-02-21,-0.16704026245408587,0.4637055589967111,0.34814814814814815,0.6518518518518519,0.44010355003454066,135,-0.30370370370370375
601166,2025-02-22,-0.17547666591902575,0.49420309486526653,0.3611111111111111,0.6388888888888888,0.476405159673757,72,-0.27777777777777773
601166,2025-02-23,-0.24559812347094218,0.4353132573718271,0.26666666666666666,0.7333333333333333,0.444822030266126,30,-0.4666666666666666
601166,2025-02-24,-0.36706698543446903,0.3641630471780476,0.20588235294117646,0.7941176470588235,0.45877226299661045,68,-0.588235294117647
601166,2025-02-25,-0.230144175440073,0.38619351046596745,0.36,0.64,0.3854583336412907,50,-0.28
601166,2025-02-26,-0.32908862034479774,0.40547673781262333,0.2,0.8,0.4690436407923698,60,-0.6000000000000001
601166,2025-02-27,-0.06449937568429638,0.4578870793476262,0.4117647058823529,0.5882352941176471,0.3877106930184014,68,-0.17647058823529416
601166,2025-02-28,-0.10534906188646952,0.47797069711057216,0.4,0.6,0.42364387247297497,45,-0.19999999999999996
601169,2025-02-01,-0.30871239304542536,0.33869034661275554,0.0,1.0,0.30871239304542536,2,-1.0
601169,2025-02-02,-0.44109697043895724,0.34477433698142385,0.2,0.8,0.47960508763790133,5,-0.6000000000000001
601169,2025-02-03,-0.19821438193321225,0.3560552696677289,0.5,0.5,0.251769095659256,2,0.0
601169,2025-02-04,-0.3055303816994031,0.24920950946988882,0.16666666666666666,0.8333333333333334,0.35228534787893295,6,-0.6666666666666667
601169,2025-02-05,-0.23058729320764543,0.4343254198290585,0.24,0.76,0.44379972487688063,25,-0.52
601169,2025-02-06,-0.09326002150774002,0.3596964771081911,0.4,0.6,0.3159241393208504,10,-0.19999999999999996
601169,2025-02-07,-0.2846949573706936,0.4142374112387313,0.2702702702702703,0.7297297297297297,0.44579572593038147,37,-0.45945945945945943
601169,2025-02-08,0.2472947289546331,0.30937927540072024,0.6666666666666666,0.3333333333333333,0.2641847978035609,3,0.3333333333333333
601169,2025-02-09,0.4202285430261067,0.2689993443461919,1.0,0.0,0.4202285430261067,7,1.0
601169,2025-02-10,-0.052499462539951,0.47984292226761993,0.4166666666666667,0.5833333333333334,0.43134146742522717,36,-0.16666666666666669
601169,2025-02-11,-0.13609635734811745,0.4256157249030249,0.44680851063829785,0.5531914893617021,0.3778177927783195,47,-0.1063829787234043
601169,2025-02-12,-0.17912549827070462,0.44155139823030953,0.2857142857142857,0.7142857142857143,0.41988391659799074,42,-0.4285714285714286
601169,2025-02-13,-0.22227748483419418,0.40293526157621895,0.2982456140350877,0.7017543859649122,0.417147039190719,57,-0.40350877192982454
601169,2025-02-14,-0.21909640475430273,0.41863687882659156,0.2727272727272727,0.7272727272727273,0.4166342180899598,44,-0.4545454545454546
601169,2025-02-15,0.02332851405327137,0.5150614310998838,0.5384615384615384,0.46153846153846156,0.4233187586069107,13,0.07692307692307687
601169,2025-02-16,-0.16606637090444565,0.44332613363991485,0.3333333333333333,0.6666666666666666,0.41584718475739163,6,-0.3333333333333333
601169,2025-02-17,-0.21142611740266576,0.40838819358159617,0.2647058823529412,0.7352941176470589,0.39176565452533607,34,-0.4705882352941177
601169,2025-02-18,-0.12610450433567166,0.44332537031901176,0.375,0.625,0.3954885443672538,64,-0.25
601169,2025-02-19,-0.1977551605552435,0.42268698908304,0.325,0.675,0.4104496520012617,40,-0.35000000000000003
601169,2025-02-20,0.04141526807237555,0.44147643011619614,0.6296296296296297,0.37037037037037035,0.3893928875525792,27,0.2592592592592593
601169,2025-02-21,-0.33460082514927936,0.3656755950076022,0.16483516483516483,0.8351648351648352,0.4523753339608947,91,-0.6703296703296704
601169,2025-02-22,-0.1091242242190573,0.469228592606506,0.4722222222222222,0.5277777777777778,0.4031202329529656,36,-0.05555555555555558
601169,2025-02-23,-0.02499361895024778,0.46685416565619164,0.5,0.5,0.4053213391453028,16,0.0
601169,2025-02-24,-0.24273994311971483,0.4583384083238467,0.2641509433962264,0.7358490566037735,0.4747471851560305,53,-0.4716981132075471
601169,2025-02-25,-0.17050776267197074,0.45888289709942226,0.34146341463414637,0.6585365853658537,0.4279145105946355,41,-0.3170731707317073
601169,2025-02-26,-0.1903860156238079,0.412959311803781,0.32,0.68,0.38928388252854346,50,-0.36000000000000004
601169,2025-02-27,-0.020646280728944456,0.45994304865913477,0.49504950495049505,0.504950495049505,0.4033662405344519,101,-0.00990099009900991
601169,2025-02-28,0.015228615367207033,0.44661288375817876,0.5344827586206896,0.46551724137931033,0.38638117793819,58,0.06896551724137928
601187,2025-02-01,-0.029223330318927765,0.42736775562439805,0.3333333333333333,0.6666666666666666,0.35644708822170895,6,-0.3333333333333333
601187,2025-02-02,-0.1815193827663149,0.5133261685391897,0.2857142857142857,0.7142857142857143,0.47760502994060516,7,-0.4285714285714286
601187,2025-02-03,-0.0314438541730245,0.3648561707970756,0.4444444444444444,0.5555555555555556,0.2908686134550307,9,-0.11111111111111116
601187,2025-02-04,-0.1823461651802063,0.35947889628294766,0.2222222222222222,0.7777777777777778,0.34493606620364714,9,-0.5555555555555556
601187,2025-02-05,-0.1008627946470298,0.47039295610829357,0.37254901960784315,0.6274509803921569,0.4235673345187131,51,-0.2549019607843137
