stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
600196,2025-02-15,0.048029941067380726,0.6517559673332345,0.5471698113207547,0.4528301886792453,0.6165188012539216,53,0.09433962264150941
600196,2025-02-16,-0.005371862789615988,0.6642623747223515,0.4791666666666667,0.5208333333333334,0.5962926347274333,48,-0.041666666666666685
600196,2025-02-17,-0.015960247579170632,0.6768200549197483,0.48704663212435234,0.5129533678756477,0.6300138775355767,193,-0.025906735751295373
600196,2025-02-18,-0.12921531324585278,0.6709095632965952,0.41904761904761906,0.580952380952381,0.6385852613974186,105,-0.16190476190476194
600196,2025-02-19,-0.22081960815676424,0.6549525284684531,0.3430232558139535,0.6569767441860465,0.6415742312146481,172,-0.31395348837209297
600196,2025-02-20,-0.156348690174628,0.6764169582181175,0.427536231884058,0.572463768115942,0.6482917861878008,138,-0.14492753623188404
600196,2025-02-21,-0.12791578508145415,0.7121764344657615,0.41237113402061853,0.5876288659793815,0.692584605695507,194,-0.17525773195876293
600196,2025-02-22,-0.127848227545619,0.6852835739167944,0.46,0.54,0.6449975442141295,50,-0.08000000000000002
600196,2025-02-23,0.09332903862839013,0.7157209257922909,0.5774647887323944,0.4225352112676056,0.6803343035805394,71,0.15492957746478875
600196,2025-02-24,-0.16323817682634925,0.7201939369821334,0.4329896907216495,0.5670103092783505,0.6956260126736975,97,-0.134020618556701
600196,2025-02-25,-0.3265221731426815,0.6029509948223309,0.2833333333333333,0.7166666666666667,0.6388681056909263,120,-0.43333333333333335
600196,2025-02-26,-0.0807603278174633,0.6785971316271813,0.4634146341463415,0.5365853658536586,0.6373549329798396,205,-0.07317073170731708
600196,2025-02-27,-0.22652323924594644,0.6642085326957432,0.3597122302158273,0.6402877697841727,0.6601895865240544,139,-0.28057553956834536
600196,2025-02-28,-0.33151781516878503,0.624278947457341,0.26956521739130435,0.7304347826086957,0.6636091733432334,115,-0.4608695652173913
600219,2025-02-01,-0.0813608169555664,0.0,0.0,1.0,0.0813608169555664,1,-1.0
600219,2025-02-03,-0.008137069642543793,1.1694513030300815,0.5,0.5,0.8269269466400146,2,0.0
600219,2025-02-05,0.06877733319997788,0.6903484004979843,0.5333333333333333,0.4666666666666667,0.6388724242647489,45,0.06666666666666665
600219,2025-02-06,-0.3664731596945785,0.6599499630300187,0.265625,0.734375,0.7256602271809243,64,-0.46875
600219,2025-02-07,0.25385923233796964,0.6691635544829266,0.6792452830188679,0.32075471698113206,0.6788481738207475,53,0.3584905660377358
600219,2025-02-08,0.12855181396007537,0.6846459103289005,0.6,0.4,0.5116451948881149,5,0.19999999999999996
600219,2025-02-09,-0.07070905268192293,0.5488851942490577,0.5,0.5,0.423200449347496,10,0.0
600219,2025-02-10,-0.2934227206198306,0.6067364201922564,0.3275862068965517,0.6724137931034483,0.618259277515884,58,-0.3448275862068966
600219,2025-02-11,0.03838952997278783,0.6590520949413933,0.5806451612903226,0.41935483870967744,0.5923314068706766,62,0.16129032258064518
600219,2025-02-12,-0.2243417038023472,0.6941665278499152,0.37333333333333335,0.6266666666666667,0.6979796214401722,75,-0.25333333333333335
600219,2025-02-13,0.08446023880805768,0.7026546416848428,0.5774647887323944,0.4225352112676056,0.6738141821828526,71,0.15492957746478875
600219,2025-02-14,-0.26126089262611724,0.6591935508175463,0.32941176470588235,0.6705882352941176,0.673554488139994,85,-0.34117647058823525
600219,2025-02-15,-0.36818210283915204,0.7149472520548057,0.3333333333333333,0.6666666666666666,0.7277361204226812,6,-0.3333333333333333
600219,2025-02-16,-0.11440431475639343,0.7841341467074767,0.4,0.6,0.690983134508133,5,-0.19999999999999996
600219,2025-02-17,-0.10449293950064616,0.6789365171050028,0.4090909090909091,0.5909090909090909,0.6448704264211383,88,-0.18181818181818182
600219,2025-02-18,-0.19211103537907967,0.6821303039291858,0.4153846153846154,0.5846153846153846,0.6595516575070528,65,-0.16923076923076924
600219,2025-02-19,-0.17192379371603814,0.6843123019462153,0.38414634146341464,0.6158536585365854,0.6709680861634452,164,-0.23170731707317072
600219,2025-02-20,-0.20238024645174543,0.647368515460244,0.39166666666666666,0.6083333333333333,0.6378224029826621,120,-0.21666666666666662
600219,2025-02-21,-0.0346534723845812,0.698466996209129,0.47692307692307695,0.5230769230769231,0.6502626865529098,65,-0.046153846153846156
600219,2025-02-22,0.05012404261266484,0.6462243192220406,0.5882352941176471,0.4117647058823529,0.5754358772845829,17,0.17647058823529416
600219,2025-02-23,0.3849605917930603,0.6555680483753128,0.7692307692307693,0.23076923076923078,0.7096508695529058,13,0.5384615384615385
600219,2025-02-24,-0.06279606633372121,0.697889543460433,0.4805194805194805,0.5194805194805194,0.6548515548566719,77,-0.03896103896103892
600219,2025-02-25,-0.19052282316081318,0.6463876125226649,0.4074074074074074,0.5925925925925926,0.629568103654885,162,-0.18518518518518517
600219,2025-02-26,-0.2285194694688005,0.6589852911345577,0.36363636363636365,0.6363636363636364,0.6486759889285919,121,-0.2727272727272727
600219,2025-02-27,-0.2549836988098362,0.6140485672503923,0.3469387755102041,0.6530612244897959,0.6094469610272216,147,-0.3061224489795918
600219,2025-02-28,-0.07825564492110894,0.611645621121205,0.48598130841121495,0.514018691588785,0.5485992172959252,107,-0.02803738317757004
600276,2025-02-01,0.6617719084024429,0.18276078914191063,1.0,0.0,0.6617719084024429,2,1.0
600276,2025-02-02,0.4472003523260355,0.5466874045976441,0.875,0.125,0.6238043252378702,8,0.75
600276,2025-02-03,-0.22846534941345453,0.7408943983371843,0.375,0.625,0.7208275543525815,8,-0.25
600276,2025-02-04,0.11069237121513911,0.8287071400720363,0.5714285714285714,0.42857142857142855,0.7714528888463974,7,0.14285714285714285
600276,2025-02-05,-0.1068339587199962,0.6892084278056728,0.45977011494252873,0.5402298850574713,0.6437870255061264,87,-0.08045977011494254
600276,2025-02-06,-0.22934676327097875,0.6550340339325579,0.3557692307692308,0.6442307692307693,0.6486418607573097,104,-0.2884615384615385
600276,2025-02-07,0.018823319016710707,0.6947610270005842,0.5131578947368421,0.4868421052631579,0.6513519849987668,228,0.026315789473684237
600276,2025-02-08,-0.03452941813335127,0.7156011101655115,0.5102040816326531,0.4897959183673469,0.666126587181067,49,0.020408163265306145
600276,2025-02-09,-0.1391904743015766,0.6625184383078041,0.42,0.58,0.6168778514862061,50,-0.15999999999999998
600276,2025-02-10,-0.12276633954803709,0.7254691368422618,0.4225352112676056,0.5774647887323944,0.7070994281118185,142,-0.15492957746478875
600276,2025-02-11,-0.16317658270559005,0.6742524356266197,0.4129032258064516,0.5870967741935483,0.6392665619811704,155,-0.17419354838709672
600276,2025-02-12,-0.20444147754938174,0.6751689781043995,0.4,0.6,0.6703736432087727,195,-0.19999999999999996
600276,2025-02-13,-0.05001850719125862,0.6700407174971216,0.4358974358974359,0.5641025641025641,0.6229382000672512,117,-0.1282051282051282
600276,2025-02-14,-0.10489116225738165,0.6838261066065809,0.4418604651162791,0.5581395348837209,0.6462815596916994,172,-0.11627906976744184
600276,2025-02-15,0.3319843006630739,0.6649538443507526,0.7,0.3,0.7083571088810762,30,0.39999999999999997
600276,2025-02-16,-0.026725950754351087,0.6820341937758984,0.5,0.5,0.6375225582332523,54,0.0
600276,2025-02-17,-0.1437805535441095,0.6724130609188662,0.41818181818181815,0.5818181818181818,0.6433962335640734,220,-0.16363636363636364
600276,2025-02-18,-0.15393321741874336,0.6640477942839654,0.41843971631205673,0.5815602836879432,0.6370097855039945,141,-0.16312056737588648
600276,2025-02-19,-0.2646745258658114,0.6595558449686447,0.3474576271186441,0.652542372881356,0.6718804382292901,236,-0.3050847457627119
600276,2025-02-20,0.053697848966661486,0.6747342451206245,0.5283018867924528,0.4716981132075472,0.6367348264691964,265,0.05660377358490565
600276,2025-02-21,0.05351376302952875,0.6617199413536989,0.5211726384364821,0.4788273615635179,0.6157047107136211,307,0.04234527687296419
600276,2025-02-22,-0.0802588970042192,0.6436599876073071,0.4230769230769231,0.5769230769230769,0.5891073609773929,52,-0.1538461538461538
600276,2025-02-23,0.03911391016095877,0.6891124093967923,0.55,0.45,0.6331615464016795,100,0.10000000000000003
600276,2025-02-24,0.0930909535381943,0.6879881577713307,0.5714285714285714,0.42857142857142855,0.6517863230713244,112,0.14285714285714285
600276,2025-02-25,-0.2628367670525716,0.644664308318581,0.33858267716535434,0.6614173228346457,0.6481814781042534,127,-0.3228346456692914
600276,2025-02-26,-0.12762931260021076,0.6922549442262017,0.4175257731958763,0.5824742268041238,0.6675576235638144,194,-0.16494845360824745
600276,2025-02-27,0.02014655282057948,0.6800309274222828,0.5338983050847458,0.4661016949152542,0.6289347914379027,118,0.06779661016949157
600276,2025-02-28,-0.2099885520292446,0.66117536013148,0.3715277777777778,0.6284722222222222,0.6495066935118908,288,-0.2569444444444444
600325,2025-02-01,-0.6780592650175095,0.0,0.0,1.0,0.6780592650175095,1,-1.0
600325,2025-02-02,-0.22807606309652328,0.8252915412999159,0.3333333333333333,0.6666666666666666,0.7073742374777794,3,-0.3333333333333333
600325,2025-02-03,-0.8542970046401024,0.0,0.0,1.0,0.8542970046401024,1,-1.0
600325,2025-02-04,-0.22105462963764483,0.6043523196663401,0.3076923076923077,0.6923076923076923,0.5630627492299447,13,-0.3846153846153846
600325,2025-02-05,-0.11895496817305684,0.6890846988095766,0.4375,0.5625,0.6423818371258676,48,-0.125
600325,2025-02-06,-0.3005652173504799,0.6486589089905485,0.3037974683544304,0.6962025316455697,0.6693947583531277,79,-0.3924050632911393
600325,2025-02-07,-0.11500686305490407,0.7026685115763226,0.4090909090909091,0.5909090909090909,0.666152236475186,44,-0.18181818181818182
600325,2025-02-08,0.06198160087361054,0.5552679535270709,0.5882352941176471,0.4117647058823529,0.4920566800762625,17,0.17647058823529416
600325,2025-02-09,0.6245209909975529,0.28405926966650263,1.0,0.0,0.6245209909975529,2,1.0
600325,2025-02-10,-0.2235041514393829,0.6686469801506835,0.35714285714285715,0.6428571428571429,0.6655400336853096,42,-0.28571428571428575
600325,2025-02-11,-0.32993040304138976,0.6377253326279415,0.2830188679245283,0.7169811320754716,0.6802226743608151,53,-0.43396226415094336
600325,2025-02-12,-0.055537500454542726,0.6816637911781978,0.46153846153846156,0.5384615384615384,0.6456507941206487,104,-0.07692307692307687
600325,2025-02-13,0.08997411123409714,0.7027997331965619,0.5670103092783505,0.4329896907216495,0.67735610260945,97,0.134020618556701
600325,2025-02-14,0.05700319481862557,0.7178281984798638,0.5675675675675675,0.43243243243243246,0.6718928026589187,74,0.1351351351351351
600325,2025-02-15,0.03973151636975152,0.6380761159836641,0.5714285714285714,0.42857142857142855,0.5299656401787486,7,0.14285714285714285
600325,2025-02-16,0.45186643928289416,0.4620908947341721,0.86,0.14,0.621824342906475,50,0.72
600325,2025-02-17,-0.10258741710068923,0.7184056651709998,0.4107142857142857,0.5892857142857143,0.6887087700223284,56,-0.1785714285714286
600325,2025-02-18,-0.19989604662571633,0.6743731934782398,0.40816326530612246,0.5918367346938775,0.6459228079385904,49,-0.18367346938775508
600325,2025-02-19,-0.22653747369329652,0.6691585771290881,0.37662337662337664,0.6233766233766234,0.6664917758339411,77,-0.24675324675324672
600325,2025-02-20,-0.21687183548145147,0.6825681690166848,0.37755102040816324,0.6224489795918368,0.6740120620827894,98,-0.24489795918367352
600325,2025-02-21,-0.2224272330711176,0.7021727586272134,0.38461538461538464,0.6153846153846154,0.6953612367039198,91,-0.23076923076923078
600325,2025-02-22,-0.0035891594986121045,0.6108882574066817,0.5833333333333334,0.4166666666666667,0.5037212719519933,12,0.16666666666666669
600325,2025-02-23,0.08261116350005412,0.7296403603150289,0.5862068965517241,0.41379310344827586,0.6908805515488674,29,0.17241379310344823
600325,2025-02-24,0.2043443593082198,0.6998335426312772,0.6403508771929824,0.35964912280701755,0.6974969229481199,114,0.2807017543859649
600325,2025-02-25,0.22865681676831964,0.6707157881958469,0.6575342465753424,0.3424657534246575,0.669331477929468,73,0.3150684931506849
600325,2025-02-26,0.1064115665175698,0.7338517534147722,0.5636363636363636,0.43636363636363634,0.7146407894112847,55,0.12727272727272726
600325,2025-02-27,-0.19295572872672762,0.6354056148148226,0.37142857142857144,0.6285714285714286,0.614721602840083,70,-0.2571428571428571
600325,2025-02-28,-0.19453638726297548,0.668425061202997,0.35294117647058826,0.6470588235294118,0.6388533289964292,51,-0.29411764705882354
600340,2025-02-01,-0.5398729555308819,0.46887885860118556,0.0,1.0,0.5398729555308819,2,-1.0
600340,2025-02-02,0.740694735199213,0.07764965201746253,1.0,0.0,0.740694735199213,2,1.0
600340,2025-02-03,-0.08108362023319517,0.7925776560156708,0.42857142857142855,0.5714285714285714,0.7283092024070876,7,-0.14285714285714285
600340,2025-02-04,-0.03089396266097372,0.6413978200365902,0.45454545454545453,0.5454545454545454,0.5809812486510385,22,-0.09090909090909088
600340,2025-02-05,-0.02226633191400883,0.6739020448267528,0.5,0.5,0.626878725182192,102,0.0
600340,2025-02-06,-0.16568967742988697,0.6770099773974825,0.3974358974358974,0.6025641025641025,0.6444356315888655,156,-0.20512820512820512
600340,2025-02-07,-0.09095512259058482,0.6694790471512794,0.4186046511627907,0.5813953488372093,0.6305047567543942,172,-0.16279069767441862
600340,2025-02-08,-0.036140840500593185,0.679706082090387,0.4782608695652174,0.5217391304347826,0.6187929992118607,23,-0.04347826086956519
600340,2025-02-09,0.017510080131991165,0.6776729983080353,0.4827586206896552,0.5172413793103449,0.62431843013599,29,-0.03448275862068967
600340,2025-02-10,-0.07529377848164648,0.6479501391743381,0.452991452991453,0.5470085470085471,0.6030714108139021,117,-0.09401709401709407
600340,2025-02-11,-0.14303329918119642,0.6582848749488365,0.4222222222222222,0.5777777777777777,0.6227920954426129,135,-0.1555555555555555
600340,2025-02-12,0.001050418718503071,0.6566093794237711,0.5046153846153846,0.49538461538461537,0.6057944375161941,325,0.009230769230769209
600340,2025-02-13,0.10527583075566188,0.6509139775822318,0.5712074303405573,0.42879256965944273,0.6164185476284647,646,0.14241486068111459
600340,2025-02-14,-0.05568918943899113,0.6766190773817669,0.4696132596685083,0.5303867403314917,0.6375888436346643,543,-0.06077348066298338
600340,2025-02-15,-0.05494135698037488,0.6717098559509831,0.49107142857142855,0.5089285714285714,0.6319133074555013,112,-0.01785714285714285
600340,2025-02-16,-0.00407802304480134,0.680099635007793,0.5040650406504065,0.4959349593495935,0.6376258670011672,123,0.008130081300812997
600340,2025-02-17,0.031703676329925656,0.6844093776830877,0.5243055555555556,0.4756944444444444,0.6425360188715987,288,0.04861111111111116
600340,2025-02-18,-0.2015459499154835,0.6566626225760519,0.36363636363636365,0.6363636363636364,0.6474247111021301,407,-0.2727272727272727
600340,2025-02-19,-0.11576253494896581,0.6761610456330368,0.42134831460674155,0.5786516853932584,0.6407496743845973,356,-0.15730337078651685
600340,2025-02-20,-0.12382739768933049,0.6804410885665043,0.4172661870503597,0.5827338129496403,0.6474680248513925,278,-0.1654676258992806
600340,2025-02-21,-0.13604233666637522,0.6683884521426046,0.42038216560509556,0.5796178343949044,0.6361036099564688,314,-0.15923566878980888
600340,2025-02-22,-0.26546437637164044,0.608045913256123,0.34065934065934067,0.6593406593406593,0.6126025798065322,91,-0.31868131868131866
600340,2025-02-23,-0.44937825538627396,0.622727613093389,0.23076923076923078,0.7692307692307693,0.7428861193277023,91,-0.5384615384615385
600340,2025-02-24,-0.06906005216004261,0.6679057084427161,0.45226130653266333,0.5477386934673367,0.6236592763332865,199,-0.09547738693467339
600340,2025-02-25,-0.10398931091110553,0.656851098379349,0.42258064516129035,0.5774193548387097,0.6186111886054277,310,-0.1548387096774193
600340,2025-02-26,-0.08928620034212517,0.6683537099104359,0.45724907063197023,0.5427509293680297,0.6339884231967997,269,-0.08550185873605948
600340,2025-02-27,-0.20036086822505547,0.6685036404437759,0.36283185840707965,0.6371681415929203,0.6551325362406474,226,-0.2743362831858407
600340,2025-02-28,-0.0027227692072166977,0.6577807642228719,0.484304932735426,0.515695067264574,0.6054041180843195,223,-0.03139013452914802
600362,2025-02-03,0.004377792278925565,0.6419141351641636,0.4444444444444444,0.5555555555555556,0.5352330373393165,9,-0.11111111111111116
600362,2025-02-04,0.6795171480625868,0.18104605807425384,1.0,0.0,0.6795171480625868,8,1.0
600362,2025-02-05,-0.3421008649336941,0.6451901976373194,0.29411764705882354,0.7058823529411765,0.6905881404219305,34,-0.411764705882353
600362,2025-02-06,0.22580496484742446,0.63117932668986,0.7058823529411765,0.29411764705882354,0.6025801748037338,34,0.411764705882353
600362,2025-02-07,0.046863562512126845,0.6823993225861587,0.5454545454545454,0.45454545454545453,0.6337787917053158,22,0.09090909090909088
600362,2025-02-08,0.41751215755939486,0.4789174889508681,0.8,0.2,0.559902036190033,10,0.6000000000000001
600362,2025-02-09,0.1218033851020866,0.6382659953167875,0.6666666666666666,0.3333333333333333,0.5443137159778012,18,0.3333333333333333
600362,2025-02-10,-0.0737729130252715,0.7025174146782562,0.41935483870967744,0.5806451612903226,0.6634536577809241,31,-0.16129032258064518
600362,2025-02-11,-0.13620809376362927,0.6852204125177227,0.4297520661157025,0.5702479338842975,0.6588116102536355,121,-0.14049586776859502
600362,2025-02-12,0.017260718051084256,0.6916857356274453,0.5116279069767442,0.4883720930232558,0.6519889749240043,86,0.023255813953488413
600362,2025-02-13,-0.15975804656984344,0.6889772043736834,0.4032258064516129,0.5967741935483871,0.6631921089344448,62,-0.19354838709677424
600362,2025-02-14,-0.041952342614531526,0.6855085957098008,0.48,0.52,0.6364443757385015,50,-0.040000000000000036
600362,2025-02-15,-0.165248886992534,0.6755281879762091,0.4166666666666667,0.5833333333333334,0.6263006205360094,12,-0.16666666666666669
600362,2025-02-16,0.20388377706209818,0.6113190362983811,0.6666666666666666,0.3333333333333333,0.5681970082223415,12,0.3333333333333333
600362,2025-02-17,-0.11180095020080766,0.6890530208945583,0.41935483870967744,0.5806451612903226,0.6512594105856072,62,-0.16129032258064518
600362,2025-02-18,-0.25589915812015535,0.674652700506619,0.32,0.68,0.6644005131721497,25,-0.36000000000000004
600362,2025-02-19,-0.3850025873897331,0.6025644101072818,0.25,0.75,0.6657910158059427,56,-0.5
600362,2025-02-20,-0.06663123264476872,0.6981567725689733,0.5072463768115942,0.4927536231884058,0.6482437022462271,69,0.014492753623188415
600362,2025-02-21,-0.15813309290716726,0.6893962881982113,0.43548387096774194,0.5645161290322581,0.6644423596801297,62,-0.12903225806451618
600362,2025-02-22,0.0939530935138464,0.773261343371391,0.5,0.5,0.634790176525712,4,0.0
600362,2025-02-23,-0.30575558223894667,0.6263416878411392,0.42857142857142855,0.5714285714285714,0.6068336207951818,7,-0.14285714285714285
600362,2025-02-24,-0.0014511171314451517,0.6169543837635917,0.4888888888888889,0.5111111111111111,0.5392391466432147,45,-0.0222222222222222
600362,2025-02-25,-0.21437771207824044,0.6418589407430595,0.32653061224489793,0.673469387755102,0.6269300909979003,49,-0.3469387755102041
600362,2025-02-26,-0.053606528664628665,0.6600063894308213,0.4666666666666667,0.5333333333333333,0.609211532647411,60,-0.06666666666666665
600362,2025-02-27,-0.13015681122605866,0.6821340953701378,0.43243243243243246,0.5675675675675675,0.6477865008889018,37,-0.1351351351351351
600362,2025-02-28,-0.07292181584570143,0.6847803123997747,0.48148148148148145,0.5185185185185185,0.6280309701407397,27,-0.037037037037037035
600383,2025-02-01,0.20616723895072936,0.7456638087920044,0.6,0.4,0.6593344360589981,5,0.19999999999999996
600383,2025-02-02,-0.813156396150589,0.0,0.0,1.0,0.813156396150589,1,-1.0
600383,2025-02-03,-0.022921903058886528,0.8575916863989865,0.5,0.5,0.7419799473136663,4,0.0
600383,2025-02-04,0.04602974812899318,0.6904176389439062,0.5714285714285714,0.42857142857142855,0.61542691343597,14,0.14285714285714285
600383,2025-02-05,-0.14515164440187314,0.694611645115176,0.3958333333333333,0.6041666666666666,0.6606574931647629,48,-0.20833333333333331
600383,2025-02-06,-0.179926593830301,0.6587935205463525,0.375,0.625,0.6283776405775412,88,-0.25
600383,2025-02-07,0.003402435269794962,0.6655012651181705,0.5263157894736842,0.47368421052631576,0.6141057534045294,57,0.05263157894736842
600383,2025-02-08,0.323013349622488,0.6139072963798072,0.8,0.2,0.6192139305174351,10,0.6000000000000001
600383,2025-02-09,0.3141447052359581,0.6615617456152274,0.7,0.3,0.6734382793307304,10,0.39999999999999997
600383,2025-02-10,0.025686267763376243,0.5846603105322957,0.4444444444444444,0.5555555555555556,0.512624218646023,36,-0.11111111111111116
600383,2025-02-11,-0.11313516064547002,0.6889841105520096,0.4375,0.5625,0.6481326846405864,64,-0.125
600383,2025-02-12,0.08563156099726925,0.652504861459596,0.5875706214689266,0.4124293785310734,0.6108784706116059,177,0.17514124293785316
600383,2025-02-13,-0.014757518983439894,0.6445261108459996,0.5033112582781457,0.4966887417218543,0.5931961506309099,151,0.0066225165562914245
600383,2025-02-14,-0.10058160854832214,0.6466236683562796,0.4411764705882353,0.5588235294117647,0.604473025757162,68,-0.11764705882352944
600383,2025-02-15,-0.0172514710575342,0.5878964639535351,0.3333333333333333,0.6666666666666666,0.5015313606709242,12,-0.3333333333333333
600383,2025-02-16,0.06495519771295437,0.5494565209254207,0.5294117647058824,0.47058823529411764,0.45867614185108857,17,0.05882352941176472
600383,2025-02-17,-0.11207174966412206,0.6963193562019355,0.43548387096774194,0.5645161290322581,0.6529535538246555,62,-0.12903225806451618
600383,2025-02-18,-0.07177088223397732,0.6498951729169485,0.4666666666666667,0.5333333333333333,0.6027040746062994,60,-0.06666666666666665
600383,2025-02-19,-0.17507172752934766,0.597030156556598,0.42168674698795183,0.5783132530120482,0.5630868848368346,83,-0.15662650602409633
600383,2025-02-20,-0.18306128673677174,0.6520830525734607,0.39622641509433965,0.6037735849056604,0.626930158725887,106,-0.2075471698113207
600383,2025-02-21,-0.13487589224890062,0.6485250549300356,0.4050632911392405,0.5949367088607594,0.6159638700936036,158,-0.18987341772151894
600383,2025-02-22,-0.27988615031871533,0.5938168941342176,0.3333333333333333,0.6666666666666666,0.6016015015128586,18,-0.3333333333333333
600383,2025-02-23,0.1633357381557717,0.6952381626453747,0.6470588235294118,0.35294117647058826,0.6742526948013726,34,0.29411764705882354
600383,2025-02-24,-0.005481359310621442,0.6348761874373414,0.5697674418604651,0.43023255813953487,0.5734485967387987,86,0.13953488372093026
600383,2025-02-25,-0.21341277152532712,0.6710653613007327,0.359375,0.640625,0.6582123643602245,64,-0.28125
600383,2025-02-26,0.023758453686001164,0.6447082445663089,0.5471698113207547,0.4528301886792453,0.5913208310826207,106,0.09433962264150941
600383,2025-02-27,0.07573258196314175,0.6200168054624096,0.5466666666666666,0.4533333333333333,0.5634718964993953,75,0.09333333333333332
600383,2025-02-28,0.13279470198609855,0.644045306768389,0.5842696629213483,0.4157303370786517,0.605539422021823,89,0.1685393258426966
600392,2025-02-02,-0.3291187323629856,0.7561669821154634,0.25,0.75,0.7195243239402771,4,-0.5
600392,2025-02-03,0.8291010018438101,0.016619083982451873,1.0,0.0,0.8291010018438101,4,1.0
600392,2025-02-04,0.15994124026859508,0.6396292093527572,0.5882352941176471,0.4117647058823529,0.6196932634886574,17,0.17647058823529416
600392,2025-02-05,-0.05709695816040039,0.693521310019837,0.48484848484848486,0.5151515151515151,0.6395891272660458,33,-0.030303030303030276
600392,2025-02-06,0.03502398416183996,0.6433428263230947,0.5507246376811594,0.4492753623188406,0.5890766024805497,69,0.10144927536231885
600392,2025-02-07,-0.24533361963489475,0.6345398834518927,0.37254901960784315,0.6274509803921569,0.6334671706107318,51,-0.2549019607843137
600392,2025-02-08,0.242714649066329,0.6019540629638752,0.6666666666666666,0.3333333333333333,0.5753483803321918,12,0.3333333333333333
600392,2025-02-09,-0.31627469261487323,0.6249562650041499,0.3333333333333333,0.6666666666666666,0.6273264636596044,6,-0.3333333333333333
600392,2025-02-10,-0.13319689902949006,0.683445059539194,0.4383561643835616,0.5616438356164384,0.6561851744374184,73,-0.12328767123287676
600392,2025-02-11,-0.17839521043575726,0.6688434273041238,0.36923076923076925,0.6307692307692307,0.650088186103564,65,-0.2615384615384615
600392,2025-02-12,-0.061325344796243464,0.6812357891390168,0.47368421052631576,0.5263157894736842,0.6245625142596269,38,-0.05263157894736842
600392,2025-02-13,-0.0706904268945041,0.6807841436605684,0.43478260869565216,0.5652173913043478,0.6392289379854565,46,-0.13043478260869562
600392,2025-02-14,-0.010160390701558854,0.7024837020865847,0.4888888888888889,0.5111111111111111,0.6606228108207385,45,-0.0222222222222222
600392,2025-02-15,0.33954093009233477,0.5090941542422586,0.8,0.2,0.5741372719407082,10,0.6000000000000001
600392,2025-02-16,-0.13468796170006195,0.718094442963955,0.5,0.5,0.6611332517738143,12,0.0
600392,2025-02-17,-0.24895429890602827,0.6567624299382513,0.3173076923076923,0.6826923076923077,0.6549064342935498,104,-0.3653846153846154
600392,2025-02-18,-0.30249133441283044,0.618675455040453,0.3132530120481928,0.6867469879518072,0.6401256915765354,83,-0.37349397590361444
600392,2025-02-19,-0.028492536255211195,0.6443133259541073,0.4716981132075472,0.5283018867924528,0.5879858817272591,53,-0.05660377358490565
600392,2025-02-20,-0.11473025709090617,0.6850219257348742,0.4161073825503356,0.5838926174496645,0.6573818642271045,149,-0.1677852348993289
600392,2025-02-21,-0.15382413608022033,0.6590636211820571,0.4125,0.5875,0.6366182640660554,80,-0.17500000000000004
600392,2025-02-22,-0.03900552359787193,0.6770914238353412,0.5135135135135135,0.4864864864864865,0.6399124333181897,37,0.027027027027026973
600392,2025-02-23,0.15125992313465653,0.6268478152117061,0.6176470588235294,0.38235294117647056,0.5875680690959972,34,0.23529411764705888
600392,2025-02-24,-0.22296465302889162,0.6091183840751603,0.36923076923076925,0.6307692307692307,0.5769884390326646,65,-0.2615384615384615
600392,2025-02-25,-0.16138298923690472,0.650592842422813,0.41935483870967744,0.5806451612903226,0.6164884167693315,62,-0.16129032258064518
600392,2025-02-26,0.10561761569152488,0.6914772766743266,0.5957446808510638,0.40425531914893614,0.6547983974376892,47,0.19148936170212766
600392,2025-02-27,-0.24181483462452888,0.6574902562700561,0.35555555555555557,0.6444444444444445,0.6536324553191661,90,-0.2888888888888889
600392,2025-02-28,-0.12106222368515375,0.6593759208150948,0.42105263157894735,0.5789473684210527,0.6187017959656945,114,-0.1578947368421053
600436,2025-02-01,-0.7265500798821449,0.09473447238558864,0.0,1.0,0.7265500798821449,2,-1.0
600436,2025-02-02,0.4136904925107956,0.7068753293095484,0.8,0.2,0.7473968803882599,5,0.6000000000000001
600436,2025-02-03,-0.23588439191763216,0.6646294059967812,0.3076923076923077,0.6923076923076923,0.633109847513529,13,-0.3846153846153846
600436,2025-02-04,0.28269269919166196,0.7321897125656983,0.6153846153846154,0.38461538461538464,0.7121300379244181,13,0.23076923076923078
600436,2025-02-05,-0.020695367711596194,0.6507680938171072,0.5,0.5,0.5938043500063941,64,0.0
600436,2025-02-06,-0.14747649995666562,0.6661993634310198,0.4090909090909091,0.5909090909090909,0.6296239375616565,66,-0.18181818181818182
600436,2025-02-07,-0.11711680084124379,0.7113060864613588,0.42528735632183906,0.5747126436781609,0.6767262442187331,87,-0.14942528735632182
600436,2025-02-08,0.022372183203697205,0.6572684746671971,0.5333333333333333,0.4666666666666667,0.5753481825192769,15,0.06666666666666665
600436,2025-02-09,-0.1486958667876259,0.6201814985709888,0.3548387096774194,0.6451612903225806,0.5942352792668727,31,-0.29032258064516125
600436,2025-02-10,-0.13888901392264025,0.6829553132595594,0.44285714285714284,0.5571428571428572,0.6538347903639078,70,-0.11428571428571432
600436,2025-02-11,-0.16522792248864365,0.6488933386052822,0.35353535353535354,0.6464646464646465,0.6169628109218497,99,-0.292929292929293
600436,2025-02-12,-0.19090898733379114,0.6656057099266444,0.3888888888888889,0.6111111111111112,0.6515328841180437,72,-0.22222222222222227
