post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这里才是牛市，银行还有大大的上涨空间。,132,1,"https://guba.eastmoney.com/news,601988,1457154692.html",2024-08-27,15:03,韭菜根没有了
光头大阳线[赞][微笑]可怜的银行股，一般都不敢涨得太多。太多人赌咒它了，好像它,99,0,"https://guba.eastmoney.com/news,601988,1457154534.html",2024-08-27,15:03,悠闲自在逛股市
银行有内在价值吗？不就是没人敢砸盘吗？,94,1,"https://guba.eastmoney.com/news,601988,1457154239.html",2024-08-27,15:03,湘渝牛牛
国家队控盘中国银行90%筹码，看买卖挂单就知道，操盘易如反掌！对大盘资金起到了明,118,0,"https://guba.eastmoney.com/news,601988,1457152693.html",2024-08-27,15:00,股友X80213z708
科技都芭比q了银行涨有什么用,106,1,"https://guba.eastmoney.com/news,601988,1457148679.html",2024-08-27,14:55,股友620Te20659
已经卖完了，可以下跌了，再来一次上午那种[大笑],85,0,"https://guba.eastmoney.com/news,601988,1457138820.html",2024-08-27,14:43,知行v致远
刚5.16卖完，就涨到5.17了[哭],115,2,"https://guba.eastmoney.com/news,601988,1457138369.html",2024-08-27,14:43,知行v致远
都不带其它银行玩，这一毛不拔的老银行，明天去退户,62,0,"https://guba.eastmoney.com/news,601988,1457134557.html",2024-08-27,14:38,连菜根拔
全仓进入，还要翻一倍,98,0,"https://guba.eastmoney.com/news,601988,1457131279.html",2024-08-27,14:35,已深度思考
为了拉指数,65,1,"https://guba.eastmoney.com/news,601988,1457128227.html",2024-08-27,14:31,股友P3gscG
悲哀，银行硬拉都拉不红大盘,89,2,"https://guba.eastmoney.com/news,601988,1457122860.html",2024-08-27,14:23,物是人非815
抓t+0机不可失，大权重类,76,0,"https://guba.eastmoney.com/news,601988,1457121662.html",2024-08-27,14:22,股友pKZ0Sc
t+0不远了,67,0,"https://guba.eastmoney.com/news,601988,1457120903.html",2024-08-27,14:21,股友pKZ0Sc
吃相太难看，不把大盘拉崩不罢休。,78,1,"https://guba.eastmoney.com/news,601988,1457118567.html",2024-08-27,14:17,股友eqj9cD
拉金融就能解决一切问题了,70,1,"https://guba.eastmoney.com/news,601988,1457118060.html",2024-08-27,14:17,快乐炒股好bjy
银行没有涨停板,70,0,"https://guba.eastmoney.com/news,601988,1457112323.html",2024-08-27,14:09,账户已注销
银行是第二个房地产，接盘侠们快来啊！,65,1,"https://guba.eastmoney.com/news,601988,1457105160.html",2024-08-27,13:59,宽容的邓宇航
加上杠杆买银行特别好,110,3,"https://guba.eastmoney.com/news,601988,1457102595.html",2024-08-27,13:56,机智的卡卡罗特
永远不分红的公司没有任何投资价值,196,3,"https://guba.eastmoney.com/news,601988,1457100994.html",2024-08-27,13:53,股友1693A77f00
涨停板走起,49,0,"https://guba.eastmoney.com/news,601988,1457100662.html",2024-08-27,13:53,股友lSkPY9
最后怎么下来了？,80,1,"https://guba.eastmoney.com/news,601988,1457099981.html",2024-08-27,13:52,坚决抄底
银行即将进入主升浪！,93,1,"https://guba.eastmoney.com/news,601988,1457093607.html",2024-08-27,13:43,强恒强弱恒弱
拉圾,52,0,"https://guba.eastmoney.com/news,601988,1457092099.html",2024-08-27,13:41,多财四海高照
一鲸涨千票跌,75,2,"https://guba.eastmoney.com/news,601988,1457091313.html",2024-08-27,13:40,宽容之伊洛蒂
有本事跟中国移动一样拉到几百块,90,2,"https://guba.eastmoney.com/news,601988,1457090875.html",2024-08-27,13:39,永远的股勇者
哥买啥跌啥，哥来了[牛],105,1,"https://guba.eastmoney.com/news,601988,1457082684.html",2024-08-27,13:27,明谋2024
你涨天上，我们小散不来买单，除非你2元,94,1,"https://guba.eastmoney.com/news,601988,1457079686.html",2024-08-27,13:23,浙A76396
四大行10元见,79,1,"https://guba.eastmoney.com/news,601988,1457078469.html",2024-08-27,13:21,股友N28kic
唉，辛苦你了,72,0,"https://guba.eastmoney.com/news,601988,1457072415.html",2024-08-27,13:12,小贤DQZH
此股现今趋势向6元前进，持目以待……证券、小盘股……等没休下泄，板块轮动也玩玩了,101,1,"https://guba.eastmoney.com/news,601988,1457071243.html",2024-08-27,13:10,鼓手无言
全部买银行！20000,68,0,"https://guba.eastmoney.com/news,601988,1457070301.html",2024-08-27,13:09,满圆薪888
努努力赶上2015年的高点[偷笑],86,1,"https://guba.eastmoney.com/news,601988,1457068590.html",2024-08-27,13:06,碌柒_67
中国很行[强壮],60,0,"https://guba.eastmoney.com/news,601988,1457066545.html",2024-08-27,13:03,适存心
资讯四大行，股价再创新高！,2770,56,"https://guba.eastmoney.com/news,601288,1457066161.html",2024-08-27,13:02,农业银行资讯
资讯四大行 历史新高,7384,126,"https://guba.eastmoney.com/news,601398,1457066159.html",2024-08-27,13:02,工商银行资讯
要牢记中国的投资者最终宿命，就是长期持有四大行股票为国护盘不动摇，这才是精忠报国,118,0,"https://guba.eastmoney.com/news,601988,1457061632.html",2024-08-27,12:47,渌口陈洋
只有银行一个人光着屁股在表演,61,0,"https://guba.eastmoney.com/news,601988,1457061462.html",2024-08-27,12:46,U额呃呃呃
下午会把银行砸下来、拭目以待,82,1,"https://guba.eastmoney.com/news,601988,1457059763.html",2024-08-27,12:35,趋势v
还是买银行股好，有我大孙子在，坐等收钱[大笑],128,0,"https://guba.eastmoney.com/news,601988,1457058706.html",2024-08-27,12:28,秦皇汉武唐宋明清
人民币一定会国际化的可能需要点时间,69,0,"https://guba.eastmoney.com/news,601988,1457053926.html",2024-08-27,12:00,金田人心
坏菜要调整了,92,1,"https://guba.eastmoney.com/news,601988,1457052326.html",2024-08-27,11:52,股友dvPxsN
【现在】买银行股票至少还能【除了股价波动】高股息.买其他股票跌到那不知道.所以.,63,0,"https://guba.eastmoney.com/news,601988,1457051712.html",2024-08-27,11:49,tixao2925
其实买股票和存钱都是提供资金给银行周转我不擅长买股票因为一买股票我就喜欢盯着股价,169,1,"https://guba.eastmoney.com/news,601988,1457051674.html",2024-08-27,11:49,金田人心
市场已经没有流动资金，加油四大行，吸光他们,110,1,"https://guba.eastmoney.com/news,601988,1457050737.html",2024-08-27,11:45,小目标两个太阳
我宁愿抄底也不追高。追高最有可能就是接盘。抄底不会st的，最多花多时间熬，拿个分,263,0,"https://guba.eastmoney.com/news,601991,1457049416.html",2024-08-27,11:40,美丽的彭茁
这些玩意盘子这么大，散户高位进去，就等于自杀！记得曾经的中石油！,73,0,"https://guba.eastmoney.com/news,601988,1457046267.html",2024-08-27,11:32,股友ccwWIZ
吃泻药了。按理应该是抓一个红几天。,99,0,"https://guba.eastmoney.com/news,601988,1457044262.html",2024-08-27,11:28,开放地小新
再不跑就来不及了,98,2,"https://guba.eastmoney.com/news,601988,1457043626.html",2024-08-27,11:27,柳风1234
日线死叉,50,0,"https://guba.eastmoney.com/news,601988,1457039296.html",2024-08-27,11:21,股友2Q3f189320
就拉银行股算了，其他退市更好,76,0,"https://guba.eastmoney.com/news,601988,1457034597.html",2024-08-27,11:15,割肉小王子18号
这是怎么了，怎么还跌下去了,162,4,"https://guba.eastmoney.com/news,601988,1457030821.html",2024-08-27,11:11,蠡神护佑
资讯银行板块发力上扬 四大行续创历史新高,1537,29,"https://guba.eastmoney.com/news,601398,1457024397.html",2024-08-27,11:03,工商银行资讯
垂死挣扎,64,1,"https://guba.eastmoney.com/news,601988,1457018571.html",2024-08-27,10:56,n1437382642667364572
清仓跑了再也不碰银行,119,0,"https://guba.eastmoney.com/news,601988,1457016635.html",2024-08-27,10:54,刘大长
现在的银行就是2021年2月的抱团股，现在涨的爽，到时候又是一地鸡毛,94,0,"https://guba.eastmoney.com/news,601988,1457015568.html",2024-08-27,10:53,股友WKaEAT
这下真的到顶了,82,1,"https://guba.eastmoney.com/news,601988,1457013828.html",2024-08-27,10:51,柳风1234
从未停止上涨之路，虽然有时会倒退几步，那也是为上涨打下坚定的脚步!,89,1,"https://guba.eastmoney.com/news,601988,1457009601.html",2024-08-27,10:46,时逢花开
下一次套到退休,62,0,"https://guba.eastmoney.com/news,601988,1457006373.html",2024-08-27,10:42,回本的路慢慢
中期会分红吗？,55,0,"https://guba.eastmoney.com/news,601988,1457002942.html",2024-08-27,10:39,默默等待的日子
毫不客气，坚定买进务必买进四大银行四大银行再创新高中，农，工，建，交，银行,101,1,"https://guba.eastmoney.com/news,601988,1457002225.html",2024-08-27,10:38,超凡胜者9
神经，天天拉银行,55,0,"https://guba.eastmoney.com/news,601988,1457000881.html",2024-08-27,10:36,细水常流4
现在股市里只有银行了[滴汗]，其它股票都可以说是惨不忍睹（就算有涨幅，也没有持续,221,0,"https://guba.eastmoney.com/news,601988,1456997572.html",2024-08-27,10:33,我要仔细想想
以后谁来接盘哦,55,0,"https://guba.eastmoney.com/news,601988,1456996069.html",2024-08-27,10:31,暮霭潇潇
快来买，这不是弯腰直接捡钱吗！,73,0,"https://guba.eastmoney.com/news,601988,1456994838.html",2024-08-27,10:30,深陷其中不能自拔
10元见！,61,1,"https://guba.eastmoney.com/news,601988,1456987669.html",2024-08-27,10:23,账户已注销
只剩下中国银行在扛了,64,0,"https://guba.eastmoney.com/news,601988,1456986261.html",2024-08-27,10:22,余乐人生
我的银行基金今天已全部清仓,73,0,"https://guba.eastmoney.com/news,601988,1456986151.html",2024-08-27,10:22,招财万贯得周瑜
出完了，拜拜嘞，,60,0,"https://guba.eastmoney.com/news,601988,1456984105.html",2024-08-27,10:20,股友56W695M883
警惕分红股息率4%警戒线。股息率超过6%就是低估。,116,2,"https://guba.eastmoney.com/news,601988,1456983533.html",2024-08-27,10:19,疯狂小散户
T了中石油。买一些中银回来。成本干高了七分。安全第一。,57,0,"https://guba.eastmoney.com/news,601988,1456981923.html",2024-08-27,10:18,股友31E8U38966
老乡们快来,67,3,"https://guba.eastmoney.com/news,601988,1456980096.html",2024-08-27,10:16,巴非特烦恼
悲哀，3个亿就能拉起来,60,0,"https://guba.eastmoney.com/news,601988,1456978911.html",2024-08-27,10:15,勇敢的心600566
银行股涨到100元，其他的都退市,75,1,"https://guba.eastmoney.com/news,601988,1456971825.html",2024-08-27,10:09,富有发财得珮青
别管银行什么技术，只管买，指数越跌其他股票卖的越多,68,0,"https://guba.eastmoney.com/news,601988,1456971297.html",2024-08-27,10:09,股友rgiYsW
本人承诺于2024年8月27日增持一百股，请大家知晓！,74,1,"https://guba.eastmoney.com/news,601988,1456969816.html",2024-08-27,10:08,稳一点才好
如果我是一个长期投资者，为什么要买A股银行？为什么不买港股银行？同股同权的，分红,40,0,"https://guba.eastmoney.com/news,601988,1456965099.html",2024-08-27,10:04,穿过表象看真实
又在拉银行,53,0,"https://guba.eastmoney.com/news,601988,1456964724.html",2024-08-27,10:04,本金斯利
资讯A股四大行股价再创新高,2155,28,"https://guba.eastmoney.com/news,601398,1456964369.html",2024-08-27,10:04,工商银行资讯
继续呀别停啊，拉到其他股票都退市，到时候谁和你玩,78,0,"https://guba.eastmoney.com/news,601988,1456964242.html",2024-08-27,10:04,麦克的春天
天天新高也拉不来散户，接鼓传花只会更高，先搞到10元,58,0,"https://guba.eastmoney.com/news,601988,1456962451.html",2024-08-27,10:03,理完发
德性。,56,0,"https://guba.eastmoney.com/news,601988,1456960765.html",2024-08-27,10:02,落山看海
拉银行有屁用,53,0,"https://guba.eastmoney.com/news,601988,1456960260.html",2024-08-27,10:01,n1437382642667364572
买股就要买银行,61,0,"https://guba.eastmoney.com/news,601988,1456959262.html",2024-08-27,10:01,hnlj888888
资讯银行股持续走强 工、农、中、建四大行均再创历史新高,2168,29,"https://guba.eastmoney.com/news,601398,1456958767.html",2024-08-27,10:00,工商银行资讯
我的每一次卖出都疯长，请大家关注我的节奏。[得意],91,4,"https://guba.eastmoney.com/news,601988,1456957519.html",2024-08-27,10:00,一知世郎
除了国资背景，其他的票都都在跌[滴汗],36,0,"https://guba.eastmoney.com/news,600028,1456957120.html",2024-08-27,09:59,有激情的付翼
五大银行功不可没啊！要是以这几个为上证指数就漂亮了,63,0,"https://guba.eastmoney.com/news,601988,1456956844.html",2024-08-27,09:59,ch770519
冲啊,50,0,"https://guba.eastmoney.com/news,601988,1456955448.html",2024-08-27,09:58,快乐随心就好
真恶心,49,0,"https://guba.eastmoney.com/news,601988,1456954788.html",2024-08-27,09:58,迷人的泽泽
天天银行,50,0,"https://guba.eastmoney.com/news,601988,1456953986.html",2024-08-27,09:57,股友57x221009h
掉到5元以下建仓，5元以上就看着了,68,0,"https://guba.eastmoney.com/news,601988,1456951845.html",2024-08-27,09:55,梦醒十分泪满巾
万恶之源,50,0,"https://guba.eastmoney.com/news,601988,1456950292.html",2024-08-27,09:54,股友lACuxk9452
银行又拉指数了，今天要毁。[大哭][大哭][大哭][大哭],65,0,"https://guba.eastmoney.com/news,601988,1456948900.html",2024-08-27,09:53,吉祥为富地老顽童
涨涨涨[愉快],54,0,"https://guba.eastmoney.com/news,601988,1456948209.html",2024-08-27,09:53,顺市而为逆势而生
昨天铺天盖地都在说，银行股月线顶背离，银行股行情没了，开始调整。其它股开始走牛。,88,1,"https://guba.eastmoney.com/news,601988,1456947703.html",2024-08-27,09:52,趋势带头哥2007
中国银行股的盘口很轻，从来没有这样啊，说明已被国家队大机构控盘，随意涨跌！将来回,60,0,"https://guba.eastmoney.com/news,601988,1456946869.html",2024-08-27,09:52,股友X80213z708
天天拉银行股，大盘被整废了,44,0,"https://guba.eastmoney.com/news,601988,1456946840.html",2024-08-27,09:52,春种一棵粟
妥妥的摇钱树长在一望无际的韭菜上，不知韭菜们有何感想？,44,0,"https://guba.eastmoney.com/news,601988,1456946764.html",2024-08-27,09:52,谦虚谨慎的柳霖18
厉害了，就是自己买自己，其它股让大股东割散户韭菜,43,0,"https://guba.eastmoney.com/news,601988,1456946677.html",2024-08-27,09:52,股友5U9183073l
19年卖掉多余的房子买的中国银行，当时想的是存银行不如买银行股，虽然收益很低，但,513,3,"https://guba.eastmoney.com/news,601988,1456945606.html",2024-08-27,09:51,专业的小韭菜9547
货款买中国银行20元出,43,0,"https://guba.eastmoney.com/news,601988,1456945526.html",2024-08-27,09:51,股友Surk0p
今天全靠你对冲了[捂脸]其他亏麻了,48,0,"https://guba.eastmoney.com/news,601988,1456944910.html",2024-08-27,09:50,小鱼不渔
吧,40,0,"https://guba.eastmoney.com/news,601988,1456944204.html",2024-08-27,09:50,盼盼涨涨66
50天涨1块钱，平均2分/天。慢牛呀！,54,0,"https://guba.eastmoney.com/news,601988,1456941896.html",2024-08-27,09:48,富果启
厉害，还涨呢,42,0,"https://guba.eastmoney.com/news,601988,1456939818.html",2024-08-27,09:47,股友8a7795729d
资讯四大行再创新高,4511,128,"https://guba.eastmoney.com/news,601398,1456939749.html",2024-08-27,09:47,工商银行资讯
资讯银行股逆市走高，四大行再创新高,1093,7,"https://guba.eastmoney.com/news,601398,1456939746.html",2024-08-27,09:46,工商银行资讯
市盈率6，至少涨到20元，我们山顶见,100,0,"https://guba.eastmoney.com/news,601988,1456938899.html",2024-08-27,09:46,周庄晓梦迷蝴蝶
银行已经在走加速了，鱼尾行情我就不吃了，主力要开始找接盘的派发筹码了，今天银行我,33,0,"https://guba.eastmoney.com/news,601988,1456938883.html",2024-08-27,09:46,杜少199
讽刺,44,0,"https://guba.eastmoney.com/news,601988,1456937084.html",2024-08-27,09:45,Jason宇
？？？？？？？,42,0,"https://guba.eastmoney.com/news,601988,1456936654.html",2024-08-27,09:44,大驴只说重点
银行 再次新高,100,0,"https://guba.eastmoney.com/news,601988,1456936294.html",2024-08-27,09:44,好习惯终生受用
太6,39,0,"https://guba.eastmoney.com/news,601988,1456932929.html",2024-08-27,09:42,基民AREUXV
银行降息前未走完,40,0,"https://guba.eastmoney.com/news,601988,1456932362.html",2024-08-27,09:42,斯巴达勇士24
真无耻，中国银行都5元了。,84,2,"https://guba.eastmoney.com/news,601988,1456932330.html",2024-08-27,09:42,新城资讯
价值回归,40,0,"https://guba.eastmoney.com/news,601988,1456932337.html",2024-08-27,09:42,谦虚谨慎的柳霖18
突破三千点必靠银行，干就对了，还能涨,70,0,"https://guba.eastmoney.com/news,601988,1456931619.html",2024-08-27,09:41,股友8162P30H31
打不过就加入,57,0,"https://guba.eastmoney.com/news,601988,1456931286.html",2024-08-27,09:41,股友167v60O892
还拉银行？？还拉银行？,63,0,"https://guba.eastmoney.com/news,601988,1456926809.html",2024-08-27,09:38,飞黄成金地李寻欢
下午布套！[大笑][大笑][大笑][大笑][大笑],53,0,"https://guba.eastmoney.com/news,601988,1456926214.html",2024-08-27,09:38,诚恳的邱菡
红旗漫卷大A，四大行再创新高。.中国银行在市值、资产规模等方面的表现确实使其在四,726,7,"https://guba.eastmoney.com/news,601988,1456925408.html",2024-08-27,09:37,航标2021
必须拉到接盘侠才肯罢休,57,0,"https://guba.eastmoney.com/news,601988,1456924853.html",2024-08-27,09:37,股友115896cX88
银行股疯了了，可惜我清仓了,86,2,"https://guba.eastmoney.com/news,601988,1456924428.html",2024-08-27,09:37,梦醒十分泪满巾
上周买的，果然没让我失望,60,0,"https://guba.eastmoney.com/news,601988,1456923228.html",2024-08-27,09:36,忍耐de霹雳虎
5.1卖出成交,53,0,"https://guba.eastmoney.com/news,601988,1456920827.html",2024-08-27,09:35,一知世郎
又创新高。好股票就是放心。,66,0,"https://guba.eastmoney.com/news,601988,1456917660.html",2024-08-27,09:33,吴语3
又开始拉银行，今天又危险了,55,0,"https://guba.eastmoney.com/news,601988,1456915988.html",2024-08-27,09:32,股友I2Rjqt
资讯中国银行：融资净偿还1370.93万元，融资余额14.76亿元（08-26）,69,0,"https://guba.eastmoney.com/news,601988,1456886703.html",2024-08-27,07:32,中国银行资讯
资讯银行股成A股“最靓的仔”,4350,14,"https://guba.eastmoney.com/news,hk03988,1456884464.html",2024-08-27,06:48,中国银行资讯
今年想赚钱，买四大行，工商能到12元以上，中国银行不知道,91,0,"https://guba.eastmoney.com/news,601988,1456883224.html",2024-08-27,06:15,什么菜可以反复割
发表不了了？,206,0,"https://guba.eastmoney.com/news,601988,1456880550.html",2024-08-27,03:56,我就这么想
资讯壮大耐心资本 中国银行300亿科创母基金成功落地,642,4,"https://guba.eastmoney.com/news,601988,1456880267.html",2024-08-27,03:29,中国银行资讯
资讯本土所首度参与国有大行审计 金融审计进入“主审+参审”新模式,759,0,"https://guba.eastmoney.com/news,hk03988,1456879930.html",2024-08-27,02:58,中国银行资讯
各位股东举杯同庆！,182,4,"https://guba.eastmoney.com/news,601988,1456877682.html",2024-08-27,00:56,银行带大盘上八千
资讯支持投早、投小、投长期、投硬科技 中国银行300亿元科创母基金成功落地,316,4,"https://guba.eastmoney.com/news,601988,1456876336.html",2024-08-27,00:19,中国银行资讯
资讯支持投早、投小、投长期、投硬科技 中国银行300亿科创母基金成功落地,273,2,"https://guba.eastmoney.com/news,601988,1456874121.html",2024-08-26,23:45,中国银行资讯
今天下午5.08元人民币跑了，你们玩吧！,183,5,"https://guba.eastmoney.com/news,601988,1456873219.html",2024-08-26,23:33,股股涌金
满足了。抢中小盘带血筹码，无风险，很高兴。,199,4,"https://guba.eastmoney.com/news,601988,1456868112.html",2024-08-26,22:47,T十0大户
近似,95,1,"https://guba.eastmoney.com/news,601988,1456865980.html",2024-08-26,22:32,柳风1234
银行回调A股牛市正式启动,231,4,"https://guba.eastmoney.com/news,601988,1456864608.html",2024-08-26,22:21,价值守护者
大银行还是贵了点，小银行就不错，性价比高，比如张家港行之类的,211,4,"https://guba.eastmoney.com/news,601988,1456856139.html",2024-08-26,21:26,三皮刘浪
不可能的,85,0,"https://guba.eastmoney.com/news,601988,1456854018.html",2024-08-26,21:12,柳风1234
涨到5.1，我就再卖一波。,337,3,"https://guba.eastmoney.com/news,601988,1456838108.html",2024-08-26,19:37,一知世郎
坚定持有中行股票不动摇，静候中期分红。[得意],569,4,"https://guba.eastmoney.com/news,601988,1456799524.html",2024-08-26,16:12,渌口陈洋
资讯中国银行300亿元科创母基金成功落地,526,2,"https://guba.eastmoney.com/news,601988,1456787248.html",2024-08-26,15:21,中国银行资讯
溜了溜了，熬不住了。祝留下的发财。,258,0,"https://guba.eastmoney.com/news,601988,1456773902.html",2024-08-26,14:51,等风与我说你
银行股跌，大盘涨！跌一月，涨一月。,169,1,"https://guba.eastmoney.com/news,601988,1456767266.html",2024-08-26,14:42,股友X80213z708
高位红盘带下影线，不好。,133,1,"https://guba.eastmoney.com/news,601988,1456751269.html",2024-08-26,14:15,不爱红装爱绿装
字少事大,90,0,"https://guba.eastmoney.com/news,601988,1456743025.html",2024-08-26,14:02,股友X80213z708
这是又想红盘吗？银行股是一不注意，它就红盘。,171,0,"https://guba.eastmoney.com/news,601988,1456735336.html",2024-08-26,13:50,广东骗仔
股价低位高股息，搞它！江苏金租，业绩稳定增长，从事金融租赁业务和银行相似但不相同,165,0,"https://guba.eastmoney.com/news,601988,1456726723.html",2024-08-26,13:37,巡游xnhushka
谁来接盘？高处不胜寒，高负债行业,181,2,"https://guba.eastmoney.com/news,601988,1456720157.html",2024-08-26,13:27,ABCDHH
【突发！中国银行行长刘金辞任】,119,0,"https://guba.eastmoney.com/news,601988,1456718723.html",2024-08-26,13:24,IPO参考
关注后续报到,106,0,"https://guba.eastmoney.com/news,601988,1456716009.html",2024-08-26,13:20,有正义感的姜铮5
烂摊子谁来都没用,128,3,"https://guba.eastmoney.com/news,601988,1456709275.html",2024-08-26,13:09,光点智能
数据游戏 工、农、中、建国有四大银行等待中小投资者奔向幸福大道！及将开启二次分红,183,2,"https://guba.eastmoney.com/news,601988,1456703057.html",2024-08-26,12:59,股友放弃
怕踩空，昨天挂的5.07撤单不了成交买回来了。。。,161,0,"https://guba.eastmoney.com/news,601988,1456698654.html",2024-08-26,12:26,勤奋的加仓人
资讯国有大行行长突然辞职！此前缺席董事会会议，公告引关注,908,1,"https://guba.eastmoney.com/news,601988,1456689202.html",2024-08-26,11:35,中国银行资讯
老大，拉个涨停看看,102,1,"https://guba.eastmoney.com/news,601988,1456680863.html",2024-08-26,11:19,股友25Q95W2916
今天收盘5.2,101,2,"https://guba.eastmoney.com/news,601988,1456670918.html",2024-08-26,11:04,指数创新高
每一次回调都是机会,130,0,"https://guba.eastmoney.com/news,601988,1456657883.html",2024-08-26,10:47,有耐心的凌捷17
继续减仓T掉，只剩一百股。等待机会,130,0,"https://guba.eastmoney.com/news,601988,1456646659.html",2024-08-26,10:33,股友31E8U38966
接着拉啊，退金令来了，不得狠狠薅一次羊毛啊！,90,0,"https://guba.eastmoney.com/news,601988,1456628818.html",2024-08-26,10:14,股友V7o0K9
他辞职跟股市没关系,121,5,"https://guba.eastmoney.com/news,601988,1456622737.html",2024-08-26,10:08,有专注力的黄大师
沪农商行动态市盈率只有两倍,129,0,"https://guba.eastmoney.com/news,601988,1456620075.html",2024-08-26,10:06,大海染蓝沙漠
下午在买,51,0,"https://guba.eastmoney.com/news,601988,1456619898.html",2024-08-26,10:06,有专注力的黄大师
又一条大头鱼，浮出水面了！,96,0,"https://guba.eastmoney.com/news,601988,1456612233.html",2024-08-26,09:59,股友zaxf7A
买了一百股,58,0,"https://guba.eastmoney.com/news,601988,1456608385.html",2024-08-26,09:56,智能制造二零一八
做短线的银行板块暂时不能买，性价比不高，回调起来幅度会很大,162,0,"https://guba.eastmoney.com/news,601988,1456572619.html",2024-08-26,09:32,tju8w6R
资讯金融早参 | 上海房屋养老金的收费标准确定了？相关部门回应：不实,1492,4,"https://guba.eastmoney.com/news,601398,1456552474.html",2024-08-26,09:07,工商银行资讯
[赚大了][献花][捂脸][滴汗],74,0,"https://guba.eastmoney.com/news,601988,1456545152.html",2024-08-26,08:38,股友6k225p3059
贵阳银行涨多少，取决于中报分红多少，与业绩增长情况己无关，,156,0,"https://guba.eastmoney.com/news,601997,1456539962.html",2024-08-26,07:47,知乎言
资讯中国银行发布公告 刘金因个人原因辞去行长职务,9370,3,"https://guba.eastmoney.com/news,601988,1456535687.html",2024-08-26,06:33,中国银行资讯
炒旧闻,70,0,"https://guba.eastmoney.com/news,601988,1456528109.html",2024-08-26,03:52,所向无敌de伽罗
也许雷还多着，带领银行板块三个跌停吧,317,0,"https://guba.eastmoney.com/news,601988,1456509701.html",2024-08-26,00:38,你给我过来哥们
去年董事长辞职第二天涨了一个点一个月后涨了50%[鼓掌][鼓掌],130,0,"https://guba.eastmoney.com/news,601988,1456508492.html",2024-08-26,00:22,静止的不和
股市洗牌，银行股是唯一的避风港,95,0,"https://guba.eastmoney.com/news,601988,1456507927.html",2024-08-26,00:14,股友fOUlzI
资讯“冰火两重天”！四大行股价创新高 中小银行股权拍卖“遇冷”,2361,7,"https://guba.eastmoney.com/news,601398,1456505250.html",2024-08-25,23:35,工商银行资讯
资讯【公告精选】国中水务被立案,1.5万,73,"https://guba.eastmoney.com/news,600187,1456504240.html",2024-08-25,23:21,国中水务资讯
明天高举高打高开一路红灯直至5.59元！,163,0,"https://guba.eastmoney.com/news,601988,1456503770.html",2024-08-25,23:15,得到你0000
中国银行能涨停？,104,0,"https://guba.eastmoney.com/news,601988,1456503026.html",2024-08-25,23:05,股友y53512300D
资讯【中证十点半】中石化上半年净赚371亿元；赛力斯拟购买引望10%股权；中国银行行长辞任,528,0,"https://guba.eastmoney.com/news,601127,1456501930.html",2024-08-25,22:51,赛力斯资讯
中国银行行长落马，周一股价仍然强拉，验证说明背后的力量,154,0,"https://guba.eastmoney.com/news,601988,1456500722.html",2024-08-25,22:37,石破天惊震撼
五天一个,67,0,"https://guba.eastmoney.com/news,601988,1456498996.html",2024-08-25,22:18,柳风1234
资讯海量财经丨缺席董事会后 中国银行行长确认辞职 董事会公告未对任职期间工作表示感谢,858,4,"https://guba.eastmoney.com/news,601988,1456498624.html",2024-08-25,22:14,中国银行资讯
电视剧城中之城的现实版，肯定是有问题,196,0,"https://guba.eastmoney.com/news,601988,1456498126.html",2024-08-25,22:08,红牛大发
炒这个股票，就是可以名正言顺的讨论大国崛起、民族复兴等非常高大上的词。而且好像这,183,0,"https://guba.eastmoney.com/news,601988,1456495807.html",2024-08-25,21:35,小黄鱼93307433
哈哈哈哈,64,0,"https://guba.eastmoney.com/news,601988,1456494509.html",2024-08-25,21:13,宽心的林翼扬
明天是负五还是七个点,125,2,"https://guba.eastmoney.com/news,601988,1456492946.html",2024-08-25,20:53,柳风1234
中金黄金董事长副部级6〇光荣荣退[赞][赞][赞][赞][赞][赞][赞][赞],220,1,"https://guba.eastmoney.com/news,601988,1456491588.html",2024-08-25,20:32,PSR股市观察员
是不是利空[旺柴][旺柴],186,1,"https://guba.eastmoney.com/news,601988,1456491411.html",2024-08-25,20:30,绿地高升
好事！,66,0,"https://guba.eastmoney.com/news,601988,1456490157.html",2024-08-25,20:10,明语静思
资讯中国银行人事巨震 刘金辞任行长！近期缺席董事会或有预兆,1670,7,"https://guba.eastmoney.com/news,601988,1456489867.html",2024-08-25,20:05,中国银行资讯
几个跌停？,162,2,"https://guba.eastmoney.com/news,601988,1456488660.html",2024-08-25,19:49,基民DTp6Ax
为什么现在放这个消息？四大行明天必定凉凉了,209,0,"https://guba.eastmoney.com/news,601988,1456487795.html",2024-08-25,19:35,回本一定销户A
我的妈呀。在高位,77,0,"https://guba.eastmoney.com/news,601988,1456487582.html",2024-08-25,19:32,股友25T8v61197
资讯刘金因个人原因辞任中行行长 几天前未出席董事会引发关注,721,1,"https://guba.eastmoney.com/news,601988,1456487412.html",2024-08-25,19:29,中国银行资讯
资讯中国银行行长刘金辞职,399,0,"https://guba.eastmoney.com/news,601988,1456487371.html",2024-08-25,19:29,中国银行资讯
资讯突发！中国银行行长刘金辞职,293,0,"https://guba.eastmoney.com/news,601988,1456487206.html",2024-08-25,19:26,中国银行资讯
资讯中行行长刘金因个人原因辞职 董事长葛海蛟代为履行行长职责,1114,0,"https://guba.eastmoney.com/news,601988,1456486772.html",2024-08-25,19:19,中国银行资讯
